user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Head_Cutt3r/,1,5.5 ,"
				125 of 144 people (87%) found this review helpful2 people found this review funny			","y 1, 2014
												Still the best alternative to Heroes of Might and Magic and Kings Bounty.PS: If this game don't work properly on 64-bit win7 - just find .exe icon and set winXP sp2 compatibility mode			"
http://steamcommunity.com/id/5465374853/,1,40.9,"
				24 of 31 people (77%) found this review helpful			","er 10, 2014
												so many memories filling my head right now *sniff*10/10 beautiful game and lets not even talk about the OST			"
http://steamcommunity.com/profiles/76561198120306849/,1,127.,"
				62 of 66 people (94%) found this review helpful2 people found this review funny			","y 26, 2016
												After trying countless methods to get this game work,I gave up.That was on the Windows 8 days.Now I have Windows 10 so I reinstalled it and still I had like 5 fps.However I found a guide:First set configeditor.exe and discipl2.exe files in both catalogues Dark Prophecy/ and Rise of Elves/ to run as administrator. Then change both config files to use resolution1024x768 and thick ""Use Direct3D"", ""Strech to full"", ""Compability mode"". Unthick ""Play intro when game starts"".I couldn't ♥♥♥♥in' believe it. It worked!!!!!  I don't know if it will work for you,but give it a try. "
http://steamcommunity.com/id/BioHaj/,1,0.2 ,"
				39 of 46 people (85%) found this review helpful2 people found this review funny			","er 8, 2014
												Greatest strategy ever, amazing plot, sweet graphic. I have spent hour playing that game. The races are unique, every race has their own special units, that make your gamepley different everytime you play another race. The campaign is awesome. I have heard that there is problem running that game on Windows 7, though I have managed to start it.Please try this:1. In the Steam game library, right click the game2. Select ""Properties""3. Select the ""Local Files"" tab4. Click ""Verify integrity of game cache""This has been known to easily fix the ""Failed to find steam"" error. If the issue persists then it is recommended you try these steps:1. Open the Start Menu, right click ""Computer"", and select ""Properties"".2. From the column on the left of the new panel, select ""Advanced System Settings"".3. From the new dialogue, press ""Environment Variables..."" (at the bottom of the ""Advanced"" panel, just above ""OK"", ""Cancel"", and ""Apply"").4. In the top half of the newly opened dialogue (User variables) if there is:a - no existing entry for PATH, use ""New..."" to add it (Variable Name: PATH, Variable Value: C:\Program Files (x86)\Steam -- i.e. wherever you have Steam installed).b - already an entry for PATH, use ""Edit..."" to add ;C:\Program Files (x86)\Steam (or wherever your Steam is installed) at the end of the existing value. (Note the semi-colon to separate the value that was already there from the new bit with the Steam path.)5. Press ""OK""6. Log off and log on again. You should now be able to run the Steam titles without problems.If you have further issues I suggest you contact Steam Support as there may be issues with your Steam Client.After that the game will start, but it can be really slow ( about 1 FPS), try than setting at highest possible graphic settings and check box called 'User Direct3D'. It starts on fullscrean, but it is slightly smaller than your whole monitor, so it should allow you to run it and enjoy that great game!			"
http://steamcommunity.com/profiles/76561198062439692/,1,9.6 ,"
				38 of 47 people (81%) found this review helpful1 person found this review funny			","er 25, 2013
												Turn based strategy, with dark gothic climate, you can feel evil evrywhere, especially that good side (elves, imperium, dwarves) is loosing a lot in wars with demons and undead. Also the game has a good hero development alongside with artefacts and etc.Music in Disciples is magnificent, check it in youtube ^^			"
http://steamcommunity.com/id/obie_cs/,1,13.0,"
				29 of 37 people (78%) found this review helpful1 person found this review funny			","26, 2014
												Bought it and played it for 8 hours straight. Great stuff, similar to HOMM III. (Starting it in the 1024x768 resolution gets rid of the ""Can't initialize"" error. I had no other issues with the game and I can certainly say that it is not a broken version like some of the users said about it.) The only downside is that much like HOMM III, the gameplay is a huge timesink so prepare to notice a couple of hours flying by if you start playing it.			"
http://steamcommunity.com/id/corvusblack/,1,4.0 ,"
				19 of 21 people (90%) found this review helpful1 person found this review funny			","0, 2015
												An old game. If you like turn based strategy games like Heroes series, try it out. It has darker atmosphere, a sense of hopelessness and not as colorful as Heroes 3.If you have any problems, disable steam overlay and/or run it with win xp compatibility.			"
http://steamcommunity.com/id/heymanimontheradio/,1,14.7,"
				21 of 26 people (81%) found this review helpful			","ry 26, 2014
												Great game. Very similar to HoMM3 but your parties consist of a more traditional hero setup as opposed to numbers of troops. Playing it on windows 8.1 I managed to get it to work perfectly. If you get ""failed to initialize"" set it to XP service pack 2 in compatibility and reduce the resolution in configuration. If you have lag then turn on D3D.			"
http://steamcommunity.com/id/djganja90/,1,23.1,"
				34 of 50 people (68%) found this review helpful2 people found this review funny			"," 4, 2013
												Что я могу сказать про эту замечательную игру? Игра прекрасна! И пусть многим больше пришлась по душе серия ""Heroes"", я все таки выделяю Disciples 2. Игра скрасила огромное количество часов в моей жизни! И радует по сий день! За что разработчикам огромное спасибо! Если ты ценитель пошаговых стратегий, то пройти мимо данной игры можно смело считать преступлением! Поиграй в неё, но не трогай 3-ю часть, она лишь испортит картинку... (10 из 10)			"
http://steamcommunity.com/profiles/76561198022150627/,1,12.5,"
				16 of 18 people (89%) found this review helpful			","24, 2015
												To anyone who is concerned by the reviews claiming that this is unplayable; do not listen. I am on windows 7 and managed to get the game working in about five minutes by running it in compatability mode and tweaking the game settings. There are a number of reviews and posts in the hub that give clear instruction on how to get it running. You may have to fool around with different settings to make it run well but don't over look ths classic 4x especially not with such a low price.			"
