user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/fighound/,1,4.9 hrs on record,"
				28 of 35 people (80%) found this review helpful5 people found this review funny			","
Posted: July 12, 2014
												It is a very simple concept but still very enjoyable and a great time killer. It is also the best puzzler/ adventure game on the market which successfully combines farm animals and aliens. 4/5.    "
http://steamcommunity.com/id/ladyath/,1,1.7 hrs on record,"
				11 of 15 people (73%) found this review helpful2 people found this review funny			","
Posted: December 26, 2013
												I actually bought this game for my kids, but after watching them play, I also purchased it.  It is a surprisingly fun game and terrific time eater.  Worth looking into! :)			"
http://steamcommunity.com/profiles/76561198047917963/,1,5.6 hrs on record,"
				13 of 21 people (62%) found this review helpful			","
Posted: July 21, 2014
												Like going back to this game to play casually.  Fun although sometimes a little frustrating.			"
http://steamcommunity.com/profiles/76561198107490109/,1,6.3 hrs on record,"
				14 of 24 people (58%) found this review helpful2 people found this review funny			","
Posted: March 30, 2014
												I've been playing the multiplayer with my SO and getting the perfect abduction achievement. If you want to test a relationship or your communication, THIS is definitely a good way to do it!!			"
http://steamcommunity.com/id/redheaddenise/,1,6.2 hrs on record,"
				40 of 52 people (77%) found this review helpful5 people found this review funny			","
Posted: December 10, 2013
												P.S: This review is based on MY experience, and reflects MY opinion.+ Cute animals! Sleeping, running around!+ You are an alien ship, kidnapping these animals without disturbing them to point of self-destruction. You gotta be smooth :O+ Graphics are cartoon-like and colorful.+ Sounds are fun and not annoying.+ Lots of levels & multiplayer option.Have fun. "
http://steamcommunity.com/id/krabbenprinzessin/,1,1.1 hrs on record,"
				17 of 24 people (71%) found this review helpful			","
Posted: September 12, 2014
												Flock! Flock! Flock!I bought this Game on a sale for 99 Cents and it makes sooo much fun. Im sitting here, play that game and I´m laughing because its so funny to see the ships, bunnys, bulls and chicken run away. All Levels are different and challanging, its not easy to reach in all levels gold.Game also works very smooth with my XBOX360 Gamepad. You also can create your owen map, I tried it a bit out but a tutorial would be very helpfull for the first time. I didn`t tried the Multiplayer yet and I think now (2014) there is no Multiplayer more because gamespy is dead. I wish they would do this game Steamworks and add Steamworkshop so you can create and share your map and download maps from other player.I realy would give this game 10 points but since it only work 60% I have to give it 7 from 10 points.Single player makes realy fun and 99 Cents (on sale price) its worth to buy.			"
http://steamcommunity.com/profiles/76561198048587276/,1,1.9 hrs on record,"
				24 of 37 people (65%) found this review helpful8 people found this review funny			","
Posted: March 18, 2015
												Im sitting here looking thro my screenshots and I´m laughing because its so funny to see the ships, bunnys, bulls and chicken run away. ask yourself THIS question: Have I ever wanted to abduct sheep (and cows and chickens) by using a small UFO to bully them into a bigger UFO?


YouTube™ Video: GIWP - FLOCK! Sheep, UFO's & Herding 

			Views: 183		

			The first in a series of videos entitled GWIP - Games I Wouldn't Play (as in games I wouldn't normally play because I mostly enjoy FPS). This is Flock!		

 If you answered yes, then: A. You are probably a very bad person (or an alien); and B. You just might enjoy Flock! All Levels are different and challanging, its not easy to reach in all levels gold.http://steamcommunity.com/sharedfiles/filedetails/?id=359423721You also can create your owen map, I tried it a bit out but a tutorial would be very helpfull for the first time. I didn`t tried the Multiplayer yet, and I think now there is no Multiplayer more because gamespy is dead. I wish they would do this game Steamworks and add Steamworkshop so you can create and share your map and download maps from other player.			"
http://steamcommunity.com/profiles/76561198048974498/,1,4.8 hrs on record,"
				9 of 14 people (64%) found this review helpful6 people found this review funny			","
Posted: February 28, 2015
												Sometimes in life we need to be introspective, and ask ourselves difficult questions...questions which require us to look deep within and examine the very essence of our core and being.      With that weighty premise in mind, ask yourself THIS question:  Have I ever wanted to abduct sheep (and cows and chickens) by using a small UFO to bully them into a bigger UFO?  If you answered yes, then:  A. You are probably a very bad person (or an alien); and B. You just might enjoy Flock!  I know I'M enjoying it, even if the experience is a tad frustrating at times (think ""♥♥♥♥ me, soooo close...do I really have to play this level AGAIN?"")...but on the whole, a very ""cute"" and cleverly-constructed puzzle game, and one that's not toooo hard (at least not so far...I'm up to level 15 or so).     Oh, and just in case you require further existential impetus:  MOST HILARIOUS SHEEP SOUND EFFECTS IN VIDEO GAME HISTORY.  And the music is pretty ♥♥♥♥in' groovy, too.  About the only thing it's severely lacking in is MONKEYS, but hey, you can't have everything (its longevity and replayability may also be up to some question, but for this price, you'd have to be an♥♥♥♥♥to complain)... Verdict: 9/10.			"
http://steamcommunity.com/profiles/76561198169750906/,1,3.3 hrs on record,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","
Posted: February 8, 2016
												Not really my style.  It's less a puzzle game, more a speed challenge.  Push the animals toward the mother ship, do your best to keep them from falling off a cliff or falling behind, and get the bare minimum there before the time runs out to seal your gold medal.  I don't think it's a bad game, so, strange as it may seem, I'm recommending it on a conditional basis.  If a more arcade-y, challenge-type game is what you're looking for have at it.  If you're wanting a cerebral experience, probably not.  (It does depend on how smart you are to begin with, I suppose.)			"
http://steamcommunity.com/id/overfiend_87/,0,0.2 hrs on record,"
				27 of 51 people (53%) found this review helpful			","
Posted: May 27, 2013
												All I can say is that it's not as good as I hoped it would. It's funny for a little while, but herding them into a space ship gets boring fast, plus the whole activating online like with EA♥♥♥♥♥♥♥♥me off even though this is Capcom and thought they'd know better.			"
