user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jigglesticks/,0,0.2 hrs on record,"
				549 of 680 people (81%) found this review helpful10 people found this review funny			","
Posted: August 21, 2014
Early Access Review
								This game is NOT new. Divine Souls was originally supposed to be released in 2010 for the North American and Europe regions by a small game hosting company named Outspark. This is the same company that held on to ""Fiesta Online"" for several years before discarding it and letting a new unknown company have complete ownership of it. Divine Souls was supposed to be an action RPG that would rival ""Dragon Nest"" and ""Vindictus"" which got few people (including myself) looking forward towards it. However, the game was mysteriously canceled for release and the dicussion forums for the game were completely deleted. There was no word given out for why this happened, but it did. It's cancellation left me disapointed but then I went to play Dragon Nest and forgot about this game.Now 4 years later I see it on Steam as ""EARLY ACCESS"". Early access? It's been four years since this game's disappearance, what happened? Four years ago they planned to release this game in this stage? Honestly Divine Souls is terrible. It's as if it was supposed to be made in 2005 with it's sloppy controls, terrible animations, outdated gameplay and awkward battle system. It claims itself to be in early access but there's no way of improving something that was originally planned to be released at this stage. This horrible stage.Basically Divine Souls is a game made for the year 2005 that was supposed to be released on 2010, dropped midway through development four years ago and just got picked up by some indie team who got it on Steam somehow. We all know ""Omer from MMOHUT.com"". Go watch his video review for this game which was made during the actual release date.			"
http://steamcommunity.com/id/HiddenForbiddenHolyGround/,0,0.3 hrs on record,"
				41 of 61 people (67%) found this review helpful51 people found this review funny			","
Posted: August 28, 2014
Early Access Review
								Just some polite advice for the devs,Next time you make a game with compulsory registration, please make sure the create account button works.			"
http://steamcommunity.com/id/Sundaepone/,0,0.5 hrs on record,"
				93 of 154 people (60%) found this review helpful12 people found this review funny			","
Posted: December 7, 2014
												Disgusting UI, Dated graphics, Boring and repetitive combat, massive lack of players and intrusive quest system. Dont play it, its just plain bad.			"
http://steamcommunity.com/id/ChibiMoguri/,0,0.3 hrs on record,"
				183 of 249 people (73%) found this review helpful55 people found this review funny			","
Posted: January 22, 2015
												Dungeon based, Gender locked, Combo System? Hey, I played Vindictus for 6 years, completely fine by me.BUTWTF is this? The Animations are SO bad, it hurts. Definitely NOT recommended. It's boring, it's slow, it's ugly. No way.			"
http://steamcommunity.com/id/MrDesu/,0,0.1 hrs on record,"
				233 of 339 people (69%) found this review helpful1 person found this review funny			","
Posted: August 15, 2014
Early Access Review
								As far as I'm aware of, this game has been released before under a different publisher. However, a move to a differen publisher doesn't exactly save a game. This was an interesting and unique concept for MMO's a couple of years ago, having action based combat rather than your tab targeting and going through your row of hotkeys to cast spells, etc. Here, we see combat in the same style of Vidictus or Dragon Nest. The game also operates in the same style (go to hub, grab quest, go do dungeron until quest is done). You'll create your character from an extremely limited selection of four classes and then, again, from a very limited selection of clothing and hair styles to pick (usually all of it just being a recolor). This is 2014, and most MMO's will provide you the tools to make your character feel different from everyone else, but here once I popped in game I couldn't really tell me apart from the others. This isn't even the worst sin the game has to offer. I mentioned earlier that the combat is action based, rather than tab targeting. Seeing as I've played plenty of Vindictus and max leveled numerous times in TERA, I would consider myself a fan of the style. However, here, it feels really clunky. Poor animations and boring links between your attacks and skills make for a boring game. Action combat should be a fluid expierence, but here it feels like a jagged mess. Nothing flows together very well, and everything just feels ""meh"". I felt like my attacks had no impact on the enemy and that's just not good game feel. For those who really care about asthetics, the graphics are subpar and the music is perhaps the most generic I've heard in an MMO. There's nothing here that should hold your eyes or ears. Overall, this is an expierence you can pass up. There are plenty of other MMO's that provide a much better, fluid, and well thoughtout expierence.			"
http://steamcommunity.com/profiles/76561198062983847/,0,1.2 hrs on record,"
				80 of 111 people (72%) found this review helpful10 people found this review funny			","
Posted: June 3, 2015
												Figured I'd give this game a try since I enjoy Vindictus. Huge mistake on my part. They bog you down with only 24 inventory slots start. Theres zero autostacking when it comes to quest rewards. Things like the ui and combat I can live with(I have seen worse). Just feels like they want you to pay to not be burdened within the first half hour of the game.			"
http://steamcommunity.com/profiles/76561198059147138/,0,21.9 hrs on record,"
				47 of 59 people (80%) found this review helpful4 people found this review funny			","
Posted: August 3, 2015
												If you like redundant battles with no patches, updates or oversight go for it. I'm thinking they were trying for Vindictus a bit with their dungeon modes to complete quests but failed utterly, which is a real shame because this can sometimes be a fun game. The lack of a community, friends being unable to add you to their friends list or dungeon party make the game play pretty unexciting. You go back into dungeons over and over as the completed quests continue to be quests (but at different levels). They have an Auction House but who knows what really happens to items you post. They just sort of disappear, never to be heard of again. Play Vindictus, Tera or even WoW for goodness sake and skip this one.			"
http://steamcommunity.com/id/xenkw0n/,1,46.8 hrs on record,"
				58 of 100 people (58%) found this review helpful11 people found this review funny			","
Posted: December 3, 2014
												I did not have any expectations for this game.  I am aware it's not technically a brand new game.It is however a FREE Third Person Action MMORPG with a ton of equippable items and a huge emphasis on combination attacks.  The combinations can get pretty intense but it's all spelled out and even has a UI that displays different buttons you can push to continue a combination.  Anyone who is familiar with combination fighting games should have no trouble understanding the mechanics of Divine Souls.  The mechanics themselves are also pleasantly fluid and it's easy to engage in battles to unleash a punishing flurry of attacks.  The special ""charge"" attacks are devastating.The RPG element is very big as well and there are seemingly hundreds of missions (a primary story and tons of side-quests).  The voice acting is humorous but it gets the job done (there are text subtitles).  RPG features include crafting, enchanting, upgrades, an auction house and supports both multi-player and single-player battles.  The graphics are not cutting edge but are still smooth and because of this I can run the game in it's supported 1920x1080 resolution with no frame loss.Overall the game is easy to pick up and start having fun right away. I am level 27 right now.			"
http://steamcommunity.com/id/aelellyn/,0,0.7 hrs on record,"
				22 of 34 people (65%) found this review helpful3 people found this review funny			","
Posted: August 31, 2015
												Still in beta so you can only hope things get betterPros:Graphically, it looks pretty goodControls apeared to be responsiveARPG combo combat makes for for fun than hitting a key to trigger an attack (but we all know you'll just hammer the primary attack most the time)Some voice acted quest text - maybe more to comeCons:(pretty much everything)Didn't feel like a finished game just needing a little polish like you'd expect in an open betaBad english tanslation, felt like the hired voice actors just read the text direct from google translateI nearly turned the game off in the intro movie, it was just dullInstant teleport between quest hubs, no exporation, its just port to a hub, do the dungeon port to the next one""dungeon"" stages are simply waves of monstors attacking, the second wave just spawns on top of you, you can only move on after killing all in each small stage, maybe these will get biger later in the game, maybe not such a bad thing that you can't skip the trash to take on the boss but it didn't work for melimited character customisation, currently only 4 classes, a few hair styles and facesmaybe in another year this will be worth playing but its far from it today "
http://steamcommunity.com/id/DavidShepard/,0,0.3 hrs on record,"
				45 of 59 people (76%) found this review helpful5 people found this review funny			","
Posted: October 18, 2015
												It's a relic; a game abandoned thrice times by developers and publishers. Even when it initially launched it was allegedely ""revolutionary"". The only thing revolutionary was it was the lack of polish and clunkiness of its controls.I tried playing it multiple times when it was picked up by other developers, only to find that it literally never changed. Do NOT bother with this trash title. It has failed so many times it's on the same level of WarZ with the developer incompetence.			"
