user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198006509345/,1,13.5 hrs on record,"
				163 of 186 people (88%) found this review helpful1 person found this review funny			","
Posted: April 17, 2014
												It's like playing chess with a SWAT team, combined with an RTS and a psychology game.Easy to get into, hard to master, GREAT soundtrack. Definitely worth it if on sale.			"
http://steamcommunity.com/id/nexiu/,1,5.3 hrs on record,"
				40 of 47 people (85%) found this review helpful			","
Posted: October 28, 2014
												Frozen Synapse is a great turn-based game with stirring tactical multiplayer battles that reward clever thinking. This game perfectly demonstrates the fact that looks aren't everything.			"
http://steamcommunity.com/id/dunther/,1,264.8 hrs on record,"
				139 of 179 people (78%) found this review helpful			","
Posted: November 25, 2013
												A really original simultaneous turn-based tactics, set in a cyberworld of a distant future.Even if usually I'm not too much into this kind of games, I really enjoyed it for its simple yet complex mechanics. The rules are really basic, but since the whole game is about predicting opponent's moves, and you can never, never know for sure what another human being is thinking, and that's why it shines in multiplayer more than anything else, even though it has a lenghty and worthy campaign.Multiplayer is really versatile too, since you can just leave your turn and play another match (or even another game altogether) while you wait your opponent's; you can even set the game to send you an email when a new turn is awaiting you.Also, is worth nothing that replay of your matches are automatically saved on the servers, and you can watch even other's really easily; and there's an amazing little option that uploads your matches to your YouTube channel. Graphics are really simple, but they do their job, and the soundtrack is astonishing good.Just try the demo and complete the tutorial, you'll get an idea if this is or not a game for you, you could be surprised.			"
http://steamcommunity.com/id/gitorian/,1,132.5 hrs on record,"
				66 of 72 people (92%) found this review helpful1 person found this review funny			","
Posted: October 3, 2014
												It's a shame when people have only AAA games in their mind and ignore hidden gems such as Frozen Synapse. The game is not for anyone - that can be said about any game out there. But in this case what I mean is that unlike other games where you just rush and kill everything in sight, in Frozen Synapse you must take a slower and more tactical approach. You are in command of a squad of soldiers, each equipped with different weapons, from shotguns through sniper rifles all the way to rocket launchers. The game has a good tutorial which can make a person understand the basic and more advanced tactics - from the standard take cover tactics to the more advanced search and destroy where each member of the squad covers the blind spot of the other and thus advance in their search for the enemies. Afterwards people can chose whether they want to advance to the campaign, practice against the computer in skirmish matches or go online against other people around the world. This is a game which would be more suited to the gamers which favor brains and strategy over the standard gamers which know only how to react and rely on reflexes while gaming ... If you are of the first type - I recommend buying this, if you are from the latter one - prove us wrong, joins us and show us ! :)			"
http://steamcommunity.com/id/fabfabfab/,1,11.8 hrs on record,"
				27 of 28 people (96%) found this review helpful			","
Posted: November 13, 2014
												Frozen Synapse is phenomenal. I bought a multipack ages ago, and remember eyeing it with great interest before release. Finally got around to playing it, and being turn based, it can suck the hours away.One of the major hooks is that you can simulate the actions you think the enemy will take before you complete your turn. This allows you test a bunch of potential outcomes in advance, and it ratches the tension up tenfold.There are loads of features built into the client: a chat service (communicate with your opponents without needing Friends list functionality), piles of multiplayer modes, a built in IRC client so you can discuss strategies or find new opponents... There's play-by-email functionality, hotseat (aka pass the keyboard) multiplayer, full coop for the campaign, and I don't think I've even mentioned the DLC yet!Add all that goodness on top of one of the best soundtracks I've ever heard and a cyberpunk inflected premise and story, and you've got a winner. Immense value for the money. If you have any love for turn-based strategy, be sure to pick it up!			"
http://steamcommunity.com/id/kormyen/,1,27.2 hrs on record,"
				32 of 46 people (70%) found this review helpful1 person found this review funny			","
Posted: August 6, 2013
												Chess with guns!			"
http://steamcommunity.com/id/chevalier_de_la_saucisse/,1,270.5 hrs on record,"
				61 of 68 people (90%) found this review helpful7 people found this review funny			","
Posted: October 25, 2015
												This is one of the most intelligent games ever created. Like chess, it requires careful planning and predicting the moves of your opponent. Unlike chess, it does not require years of training to play at the world-class level.Don't buy if you dislike thinking.Definitely buy if you're looking for a fun challenge for your brain.			"
http://steamcommunity.com/profiles/76561198004282144/,0,2.8 hrs on record,"
				141 of 225 people (63%) found this review helpful9 people found this review funny			","
Posted: August 18, 2014
												You know what makes chess the ultimate strategy game that has lasted for thousands of years? Its simplicity. Frozen Synapse takes the turn-based strategy game genre to an extreme level of meticulousness. This is saying something in a genre that already resembles something like chess with more rules.I am a long-time fan of turn-based strategy games, with the X-Com iterations holding a special place in my heart (well just the first two and the remake actually), so I am no stranger to intricate control over characters and exhaustive planning for each turn. However, there are two questions that must be answered in the affirmative for any TBS game to be considered ""good"":First, are the controls efficient?Second, is the game fun?Unfortunately, Frozen Synapse fails on both accounts. The painstaking level of control over every minute movement of your troops is maddening and superfluous. You are the most anal-retentive military commander in all of history, and while the game provides a reasonable explanation for it, your troops are apparently mindless drones. Simply adding more controls over every little movement does not make a TBS game superior to others. Extraneous controls weaken a strategy game's enjoyability by obstructing its very purpose: strategy. Very often, you will find yourself losing rounds/games because you forgot to set a drone to look in a specific direction or to duck at the right moment, or walk quickly/slowly. Not because you didn't realize that those moves were necessary, no, because you FORGOT. There are so many options to set for each individual unit, that you can easily spend an hour just setting up a SINGLE TURN. I am not exaggerating, the multiplayer gives opponents a week to post their turn! This kind of burdening complexity removes the players ability to strategize and gives advantage to the player who is most able to memorize details. Strategy is about out-thinking your opponent's moves and countering them, or recovering from a weaker position with superior tactics, NOT micro-managing the user-interface.So is it fun? Well, Frozen Synapse insists on you monitoring every sniffle and cough your troops make, so the majority of the time playing this game is spent staring at a screen of unmoving drones and identical walls, running simulation after simulation to determine the highest likely method of success. It would be just as fun to compare tax audits to determine which IRS agent was the most efficient! Speaking of identical walls, the graphical quality of this game is terrible. I have never before claimed to need high quality graphics in a game, in fact in many ways the fight for ever greater graphics is ruining the industry, but if ever there was a game that needed better graphical design: this is it. The neon colors that honestly looked cool in the trailers and screencaps are horrendous to look at after only ten hours or so of gameplay. Every character looks the same, every wall is identical, you are a robot commander of a robot army killing other robots for no reason whatsoever. Some of the positive reviews said the game was ""easy to get into, but hard to master,"" and this is an outright lie. This game is hard to get into and hard to master. I will say it again: strategy games require simple controls so the only thing between you and victory is your tactics. Not fun.			"
http://steamcommunity.com/id/bobapplepie/,1,41.9 hrs on record,"
				22 of 25 people (88%) found this review helpful			","
Posted: July 14, 2015
												Frozen Synapse is a game where player input is taken in turns but the actual outcome is played out simultaneously.  In game matches, each player is given several soldiers and has to complete a certain objective, like getting to a certain location or killling the enemy's units.  Players then give orders to their units to try to outmaneuver their opponent.  Every plan can be tested ahead of time and will always play out the same way; there is no luck or randomness in the combat.  After both players confirm their moves, soldiers on both sides will execute their commands.  The entire game is about predicting the moves of your opponents and trying to counter them.  It also has great music and a pretty good single player campaign (although the multiplayer is much more enjoyable IMO).  I would definetely recommend it to anyone who is a fan of tactical gameplay.			"
http://steamcommunity.com/profiles/76561198027064683/,1,23.1 hrs on record,"
				46 of 68 people (68%) found this review helpful			","
Posted: December 12, 2013
												This is my favorite strategy game, probably ever. Even though I'm horrible at it and don't play enough.It's a simultaneous turn based game in which you have soldiers and give them orders for the next 5 seconds of the fight, both players input orders, and not just move and shoot, move, crouch, aim direction, target priority, target ignore/fire on sight and time based things, so you can do ""Move to this wall, take cover behind it, in 2 seconds, get up, look in front of you but do not engage anyone and crouch back down half a second later"".What you do then is try to simulate what your opponent would do, because yes, you are in control of enemy units during the planning phase so you can order them to do what you think the opponent would do, or even move the units around anywhere in the map if you have fog of war and they aren't seen.That kind of strategy is what I really enjoy, and with a large campaign and multiplayer, the game is very well done. "
