user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/miyumiayase/,1,25.7 hrs on record,"
				53 of 60 people (88%) found this review helpful1 person found this review funny			","
Posted: January 8, 2015
TL:DR? See ConclusionNOTE: Some of the PROS and CONS of my Red Alert 3 Review are still applicable in the expansion. You can read it here: http://steamcommunity.com/id/miyumiayase/recommended/17480INTRODUCTION:Command & Conquer: Red Alert 3 Uprising is the stand-alone expansion to the RTS game 'Red Alert 3', which has been released by Electronic Arts in 2008. This expansion features new units, new campaign missions, new skirmish maps and new live action characters (most notably, professional wrestler Richard Morgan ""Ric"" Fliehr)The story takes place where the events of Red Alert 3 resulted in a canonical Allied Victory. The Soviet campaign involves the Soviets attempting to stop the European Union President's plans to remove the Soviet Union from history with the help of an Allied Military Contractor called FutureTech. The Allied campaign focuses on pacifying remaining Imperial Commanders who still resist allied occupation of Japan. The Empire campaign is based on defeating Soviet Commanders who seeks to have a land grab of Imperial Territory while the Empire is vulnerable. A special campaign is also available where the player takes on the role of Imperial Commando Yuriko Omega and her origin story.PROS:+ New Campaign Missions but...(See CON #1)+ Yuriko Campaign is an interesting twist to the C&C formula although borrowing heavily from StarCraft's 'single unit' missions+ New units that are both powerful and fun to use+ Fun new game mode: 'Commander's Challange'+ Stand-aloneCONS:- Short campaign with under developed plots- Campaign coop (even the coop AI) was removed- New units caused severe balance issues that resulted in...- Removal of Multiplayer, both LAN and Online- Removal of Skirmish live action cutscenes (which I found very entertaining in the base game)- Live action cutscenes were lazily made- Forces players to play the Soviet Campaign first before unlocking the 2 other campaigns (which was not the case with Red Alert 3)- Expensive for an expansion with several features removed from the base game (like multiplayer)CONCLUSION:NICE LITTLE EXPANSION but does not live up to the quality or scale of Red Alert 2's expansion; Yuri's Revenge. Red Alert 3 Uprising is not a bad game  if you like the single player experience like myself . Despite having said that, the game feels as though it was rushed with many of its elements (particularly the Campaign), being half baked. The removal of Multiplayer, caused by poorly balanced units, is one of the greatest sins anyone can do to an RTS game, even if its just an expansion. This prompts me to say that Red Alert 3 Uprising does not warrant its full price considering that it's currently priced the same as the Base game. BUY IT on a SALE or BUNDLE but NEVER at FULL PRICE.Why do I still RECOMMEND this game? Well I particularly enjoyed the Commander's Challenge (more than the Campaign actually) It gave me several hours of fun. I DO NOT RECOMMENDED this game if you're looking to play Multiplayer.--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:http://store.steampowered.com/curator/6861651-Miyumi%27s-Review-Corner/ "
http://steamcommunity.com/profiles/76561198017540097/,1,5.0 hrs on record,"
				18 of 23 people (78%) found this review helpful			","
Posted: November 30, 2013
												The Yuriko Omega storyline is predictable, but the gameplay mechanics are a fun new way of playing Red Alert. Overpowering droves of enemies, some of them capable of leveling entire bases, is satisfying mindless fun :D			"
http://steamcommunity.com/profiles/76561198002682231/,1,52.0 hrs on record,"
				36 of 56 people (64%) found this review helpful20 people found this review funny			","
Posted: August 9, 2015
												Good game cant wait for red alert 4.			"
http://steamcommunity.com/id/Lunaril/,1,4.6 hrs on record,"
				61 of 78 people (78%) found this review helpful2 people found this review funny			","
Posted: July 16, 2015
												Command & Conquer: Red Alert 3 - Uprising, is a standalone expansion to Red Alert 3.  The story takes place after the events of Red Alert 3. In campaign mode, no matter which campaign you choose, the Empire of the Rising Sun, and the Soviets have surrendered to the Allies, if you aren't a fan of the allies, you might be disappointed. The campaigns seem a little short too, with only a couple of missions per campaign, unlike previous Red Alert games. This would have been better as a dlc to the original Red Alert 3, rather than a standalone. There are a bunch of new mapsfor skirmish mode, and some new weapons as well as units you can play around with. Uprising, also comes with the Commanders Challenge, which could be purchased as an additional stand alone, but without the campaign mode of uprising.  I have a mixed-bag of feelings about this game, but I am a fan of the Red Alert series overall. Because of the new content and the commander's challenge mode, which has way more content then the campaigns, I think Red Alert 3: Uprising redeems itself. As I said, I think it would have made a better DLC to Red Alert 3, than a stand alone, but it's still a decent play.			"
http://steamcommunity.com/profiles/76561198065980912/,1,147.9 hrs on record,"
				43 of 55 people (78%) found this review helpful			","
Posted: December 22, 2013
												7/10First thing first. It DOSEN'T SUPPORT multiplayer. If you want play on-line, buy the red alert 3.It has ""challenge mode"" which is fun and really hard. Well, I cleared all the infamous AOE3 and AOE2 campaigns on hard and that's nothing compared to this one. It will drive you crazy if you're going to clear ""on time""missions. (The AI is insane, you can belive me) You're going to think a lot while playing it :)Great challenge mode indeed but personally, the campaign was'nt that good.If you looking for intense and challenging game than you may go for it. Otherwise you may be better off not buying it.			"
http://steamcommunity.com/id/powerdark/,1,6.0 hrs on record,"
				26 of 36 people (72%) found this review helpful			","
Posted: March 24, 2014
												I tried the first game of Red Alert(Strategy ofcourse), many years ago...I was addicted to it and i just couldn't stop, from that game i'm even remembering my life!This game brings those memories back to me as it was yesterday that happened. One of the best strategy games i have ever tried on my life! If you like COD/Battlefield games you will not enjoy this one, but if you love strategy games, this one is just for you!Also the characters are real actors, so you won't see any game made face but real face. For those who are new on gaming, this game could be just a real life strategy!Good luck to whoever tries this one.I'm strongly recommending it.			"
http://steamcommunity.com/id/gosedre/,1,11.0 hrs on record,"
				28 of 35 people (80%) found this review helpful8 people found this review funny			","
Posted: February 15, 2016
												Red Alert 3 Uprising is one of those games you either love or hate. I for one love it, and let me tell you exactly why.Let's get this out of the way first; this stand alone expansion has no multiplayer component. None. Not even coop. There are some unit in this game that upset the balance to such a degree that it would be unethical to let anyone play against one another. If you can get over this, then you'll like the game. If you really need this mulitplayer thing, then you might want to pass.With that out of the way, let me describe Uprising for you. Uprising is an exercise in scenario building. It tries to create the coolest kinds of single player levels seen in RTS ever with ridiculous units and abilities that make a game of Warcraft seem tame. Image transforming tanks, ice beams, rockets everywhere, robots, tanks that eat buildings and giant floating heads with death rays that make any unit or building completely worthless. It does not end there. Each civ gets a few new units. The allies get to parade their new giant gunship and otherworldly tanks, as well as freeze troopers. The soviets have to do with a complete hack of an infantry killer, and some fast mechs. No, for the really cool stuff you need to check with the empire, who come rolling onto the scene with laser archers, robots with swords and the aforementioned flying death ray. Plenty of cool stuff to go around and no stupid balance that is holding any of it back. The game features three gamemodes. The campaigns, that come with some really impressive production value. General skirmishes. Finally, the commanders challenge. Where you have to overcome extremely strong AI opponents with limited units. Each victory gives you access to new units to use in your conquest. It is extremely hard, and fiendishly challenging, but funny and rewarding. I can reccomend this expansion. It's a blast while it lasts, and it provides some of that cartoonish fun that you don't get in any of the newer RTS games. If this is on sale, just shell those two bucks and indulge in some robot vs tank tomfoolery. You know you want to.			"
http://steamcommunity.com/profiles/76561198065982586/,0,65.5 hrs on record,"
				28 of 35 people (80%) found this review helpful2 people found this review funny			","
Posted: May 18, 2016
												This game (as stated by many reviewers) is a standalone singleplayer ""update"" for Command & Conquer Red Alert 3.As a long time fan of the C&C series I was extremely excited when I heard of Red Alert 3's development. Although Westwood Studios (former publisher of the C&C Red Alert series) was liquified back in 2002/early 2003, not long after RA2 Yuris Revenge released, some of the crew assimilated into EA. Although this was a sad time, when RA3 was announced I had high hopes and Id like to think that RA3 hit almost all the expectations.And then I saw this. I had been a little caught up with exams and such when this was originally released so I completely missed it and stumbled upon it on Steam a few weeks ago. I gleefully wrung my hands together and bought it, excited at the chance to try some new tactics and try out the new units and maps.  Here is where the real review starts:   Campaign The campaigns are short. Four missions per story and they are very basic missions although I personally found most fairly challenging, more so than the base game. However whilst playing most missions I felt extremely overwhelmed by the seemingly unstoppable enemy forces. For example in one Allied story mission you are expected to transport an MCV to a set location then set up and defeat any Empire units and bases in the vicinty. The transportation part was simple enough and once the base is set you are introduced to a new unit The Harbringer, a large AC130 esque ship with some capabilities to deal with ground units. Suddenly all hell breaks loose, as soon as I was given control of the base, resources and units I instantly come under attack from a (almost cheat worthy) slew of enemy units when Ive had less than 2 minutes to begin producing anything. Needless to say I was slaughtered and had to try the mission at least 4 times before successfully finishing it.   Yuriko's 'backstory' Before I knew it I had burned my way through all the main army stories leading me to play the equally as short story of Yuriko Omega (that hero unit from the Empire that was kinda meh). Her story was taken in a different approach than the others as it was made into a Dungeon Siege esque 'minigame'. You have different abilites each mapped to 1-4 of your keyboard numbers. This was rather enjoyable and the new take on the gameplay was refreshing. Like the main armies her story was short but even more so than the mains as it was only 3 missions (2 of which take place in the same location).After I finished her story (which still gave her barely any backstory at all it felt more like a filler episode from Naruto) I decided to head into Commander Challenge mode.  Commander Challenge This is a new mode implemented specifically for this standalone. This mode allows to you play missions with any army but limits what units you have until you beat certain missions to unlock. Each mission has a par time and scores depending on various factors, giving it plenty of replayability if you are one of those people who like to beat record times and such. I however am not and burned my through it, enjoying the story mission feel of the challenges but also the limitations made me test new tactics. Skirmish Now the part I really wanted to get too. The skirmish mode. Sucks♥♥♥♥♥in this game.Although no description in the game says so there are quite a few new maps in the game which offer new skirmish fun...HOWEVER MOST OF THE BASE GAME SKIRMISH MAPS HAVE BEEN REPLACED. There a few select maps taken from RA3 but most are new maps which are barely creative, fairly generic and small. Even the 6 player maps are tiny, which can be fun if hectic battles where you can barely build anything is fun. Additionally the co-commander features have been completely removed. Gone. Disappeared from existence.Even in Skirmish mode where you could have Ai teammates to take on other enemy AI they have completely removed the team based battles. I understood that they removed it for story but removing it from the standalone altogether? Little bit OTT if you ask me. Multiplayer And I bet you're wondering where the multiplayer part is............well there isnt one. Multiplayer isnt a thing in this standalone for some unknown reason. They decided to isolate the multiplayer community for this game because ""♥♥♥♥ you we're EA"". Not that many people played online anyway.  Pro/Con summary  So to sum up the points  Pros Enjoyable gameplay Challenging story missions New units are fun to play with Commander Challenge is challenging Some returning live action actors from RA3 Cons Short stories Sometimes overwhelmingly difficult AI seem to be low key cheating (far superior rate of income/unit production) *Story only* Skirmish maps have barely any variety Removes most of the good maps from RA3 Completely removes game mechanic from previous game (Co-commander feature) No multiplayer feature (Lan or internet)  Final Summary  Overall this game was a bit of a disappointment. It seemed to take so many good parts from RA and just remove them altogether whilst compensating for said removal with new units, barely thought through stories and generic/boring maps. Although there are some good points like the Challenge mode and the dungeon crawler Yuriko story this game should of just been a macro transaction for RA3, adding all those features onto the base game. I would recommend that you go buy RA3 base game instead of this and hope that there is a mod which adds the new maps and units into the base game.But hey ho just another game series that EA decided to ♥♥♥♥. "
http://steamcommunity.com/profiles/76561198086061585/,1,13.6 hrs on record,"
				30 of 46 people (65%) found this review helpful			","
Posted: June 26, 2014
												Great RTS game. Though I still like Red Alert 2 than this. lol			"
http://steamcommunity.com/id/csabber3/,0,8.4 hrs on record,"
				66 of 109 people (61%) found this review helpful3 people found this review funny			","
Posted: September 15, 2013
												Tutorial to how to make RA3 - Uprising. Step 1: finish developing RA3, one of the most ambitious RTSes of 2008. Step 2: take all your assets, ideas that couldn't fit in the original game or haven't made the deadline and put them together. Step 3: craft a really lame and superficial campaign for each fraction as a wrap-around. Step 4: add Yuriko to the mix. Thus, Command & Conquer Red Alert 3 - Uprising has been born.Uprising isn't a bad game. However, it wants to do so many thing at once that it can't achieve a single one of them (well, except one: Yuriko). All three factions got a new mini-campaign which takes place after the original game with the Allies winning the war over the Soviets and the Empire. None of the stories are overlapping this time like they were in the original game. There are 10 levels for the three factions combined and all of them are hard as hell. Even on medium difficulty you will be constantly attacked by the enemy on land, water and in the air. Sometimes the game gets so difficult that it will be annoyingly frustrating. Some levels may require over 1-2 hours to complete on medium and not because they are so long, but because you have to retry constantly. The basic gameplay structure hasn't changed, but some new units were introduced on all 3 sides. Some of them are really unconventional and they can upset your good ol' strategies. The building system remained the same, but less than half of the stages start with base building. On most of them you start off with a smaller group and you have to complete some tasks before HQ can send you an MCV. These commando missions are fresh at first but they very quickly became annoying...for all the players crying out loud: just give us a base and let us build an army! We don't want to play commando with conscripts and attack dogs against tanks and robots! This and the annoying difficulty will make you believe that the creators used these cheap tricks to make the game last longer. Even though it will last longer, they will remain cheap tricks.On the visual side the game looks great. Water movement is excellent, explosions are beautiful and devastating. You just can't get enough of a dozen Apocalypse Tank annihilating the enemy base. Splendid! Anyone who has seen a Red Alert game knows that its' cutscenes are performed by flesh and blood human actors and actresses. Also anyone can tell that these cutscenes are missing one thing only and that is good acting. The actors are still unconvincing and disbelieving, not that the words that were put into their mouths are any better. Sometimes you just wish the next cut-scene will be a lot shorter and without any speech at all. The debrief ladies look hot though and the short skirt of that Gemma Atkinson's won't disappoint you.When you finish the campaigns you can try the most innovative and fun part of the game. Yuriko's mini-campaign. She is a psyche with mental powers capable of devastating armies. You have access to 4 powers at one time. After using a power you have to wait for the cooldown time. You can brainwash enemies to fight on your side, create black holes that suck everything inside or simply heal yourself with her powers. This game mode is really interesting, intriguing and its the greatest fun you can find in this game.When you are done with the mini-campaigns you can play Skirmish, where nothing has changed from the original or play Challenge missions which are actually a lot like Skirmish maps only with cutscenes and a limited arsenal. When you beat a challenge new ones will appear and by beating them you can unlock new units to fight with. Before starting a map you can always select your fraction. It's nothing groundbreaking but thanks to the limited arsenal and gameplay tweaks this game mode can engage lots of players. And finally, there is the multiplayer...oh...wait...there aren't any MP or Co-op modes in this game! No MP in an RTS game. Well played EA, just well played!Rating: 57/100; Replay Value: 3/5; To Beat: 10-12 hours; Played on: medium/easy.			"
