user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/fandalg/,0,3.6 hrs on record,"
				258 of 318 people (81%) found this review helpful			","
Posted: November 20, 2013
												This game is from my childhood, and I loved it back then, and I still do. However with latest hardware, and operating systems, it has rendered this epic game completely unplayable (laggy mouse, low resolution, and crash to desktop every 5 minutes). This should have been re-worked, and re-patched, before being allowed on to Steam. As mentioned on even the positive reviews, Desperados does not work on Windows 7/8/10. At least, not very well. I have reported this to the developers, but my thread(s) were completely ignored, and we have never received any acknowledgement that these compatibility issues even exist, even though they clearly DO. My current issue is a complete freeze up of the game after 5 minutes, followed either by a crash to desktop, or a BSOD.It's a BRILLIANT game, but you will likely be put off of it by the performance issues before you have a chance to appreciate it's brilliance. Save your money, and just pray that the developers fix the issues with W7 and W8.Update 1st Dec 2013: There is a ""directdraw"" fix available in the forums which fixes mouse lag, however the crashing is still ongoing. It seems that patching has stopped for this game already.Update 25th Feb 2014: There appears to be an unofficial work around for the crashing issues available in a stickied forum thread. This is not developer supplied, and edging on the side of caution, I would prefer NOT to download random "".dll"" files off of the internet - especially those hosted on rapidshare. I am unlikely to ever try the fix for myself, and the ""Negative"" review stands, as long as the developers fail to patch these aweful compatibility problems.			"
http://steamcommunity.com/profiles/76561198129493628/,0,0.5 hrs on record,"
				120 of 173 people (69%) found this review helpful5 people found this review funny			","
Posted: September 26, 2015
												Game does not run properly on Windows 7, 8, or 10			"
http://steamcommunity.com/profiles/76561198041759845/,0,0.4 hrs on record,"
				86 of 128 people (67%) found this review helpful			","
Posted: November 28, 2013
												Awesome game, unfortunately this steam release is not compatible with the recent windows software. Therefore is a waste of money and expectations.			"
http://steamcommunity.com/id/stefanonimo/,1,25.2 hrs on record,"
				85 of 103 people (83%) found this review helpful2 people found this review funny			","
Posted: November 29, 2013
												This is not a game. This is THE game.I've completed this game at least 10 times when I was younger, and I'm happy to know it's on Steam now. This is on my personal top 3 of the best games I ever played. Good story, good gameplay with a mix of action and stealth, good atmosphere, good locations and the characters have a nice voice acting (In Italian).Anyway, if you have Windows 7/8, I suggest to DON'T BUY this game, because it doesn't run pretty well. Most players say the game is unplayable for who have the newest OS, because there's a drop of FPS + laggy mouse and multiple crashes during the game, but there are some ways for fixing part of those problems if you read the threads in the community hub. So, think twice before buying it!I use Windows XP and the game works fine except for some crashes (2 in 16 hours of gameplay, for me).You should play it.10/10			"
http://steamcommunity.com/id/Wormerine/,1,24.2 hrs on record,"
				41 of 42 people (98%) found this review helpful			","
Posted: October 21, 2014
												WARNING! The game uses DirectDraw technology. That means that if you run anything newer then Windows XP you will encouter problems with this game. I have Windows 7 x64 and managed to bring the game to mostly playable level (the game slows for a second down everytime I change a character or choose a skill to use.That said the game itself is quite excellent. The artstyle still looks just fine even though it is an old game. The 6 characters you will play as have variad skills, which you can use in creative way. There are no easy or scripted way through enemis and you will have to make your own way using tools given to you. The game is hard and you will have to use quicksave a lot on your first playthrough. Still, it is a great game in a long forgotten genre of games. It was fun back in 2001 and hold up really well to this day.			"
http://steamcommunity.com/profiles/76561198044922040/,1,2.1 hrs on record,"
				55 of 75 people (73%) found this review helpful			","
Posted: November 23, 2013
												One of the best Commandos style games I ever played. I made it through all 26 chapters so many times ... and I am sure that I wont ever turn back on this game. Great story, good graphics, nice maps and little details which will make you smile. Great game from great era of game makers. And the soundtrack!			"
http://steamcommunity.com/id/ol3um/,1,1.2 hrs on record,"
				29 of 32 people (91%) found this review helpful6 people found this review funny			","
Posted: May 8, 2015
												One of the first PC games I played. Found its demo version in a cereal box and since its a love story.- Mindblowing STR/RPG/Action/Stealth concept- Great 2D- World design and western atmosphere greatly rendered- 25 missions - Challenging AI- Pretty good voice acting It surely surpasses many actual games, in its creativity, difficulty, and generosity. 12/10 on my top 10 games of all time			"
http://steamcommunity.com/id/76561197978895500/,1,29.0 hrs on record,"
				27 of 30 people (90%) found this review helpful1 person found this review funny			","
Posted: July 23, 2015
												This game is masterpiece.The humorous and deadly atmosphere keeps it together.What I like about this game is that most levels can be finished by various tactics.. You can gun your way out, sneaky clear whole level or set a dangerous environment with traps. And this really suits this genre. Though the levels are really challenging, you do not need too much strategy to finish it. I will always recommend this game.20 ish hour packed single player that you should play through at least once.			"
http://steamcommunity.com/id/talgaby/,1,32.2 hrs on record,"
				27 of 31 people (87%) found this review helpful			","
Posted: November 6, 2015
Short version: 89%Desperados is a squad-oriented stealth/action game following the footsteps of Commandos, but with a Western setting. It may be a copycat, but a copycat with great levels, good mechanics, and memorable characters, easily earning its rightful place among all real-time tactical game fans.Long version:Desperados: Wanted Dead or Alive is the proof that you can create a copycat that can be on par with the original. In our case, it is a clone of Commandos: a series of WWII real-time squad-based tactical/strategy games, where you control a group of highly trained specialist through a set of mostly stealth-oriented levels.The core mechanics are the same: your task is to clear each level from enemy guards and bandits to reach your current mission mark. To do so, you take control of a colourful cast of Western stereotypes, all with their unique abilities. They are maybe a little too unique, as even mundane tasks as tying a knot or saddling a horse need their own specialists.Another similarity is that diversion tactics are the bread and butter of gameplay. This is where Desperados outdid Commandos: you can pre-record a set of commands for all characters to execute a complex plan with the push of a button. Thanks to the devilish enemy placements, this feature is almost essential after a while.The setting makes one big difference though: we cannot have a Western without some shoot-outs, so Desperados puts a smaller emphasis on sneaking to give way for some old-fashioned gunplay instead.The story is built from spaghetti Western tropes: a mysterious bandit leader pulls a few high-profile robberies, which attracts the attention of a veteran bounty hunter, who then collects a few outlaw buddies to get to the bottom of the events. After this, the plot runs into a few dead ends on purpose, which may be a little tiresome, but eventually it reaches its typical adventure-oriented Western movie conclusion.			"
http://steamcommunity.com/id/SexyMunster/,0,0.1 hrs on record,"
				39 of 52 people (75%) found this review helpful			","
Posted: December 30, 2015
												This game is a gem, at least what I remember of it back in the day. But I couldn't get it to work on either my laptop or desktop. yes I know there's a workaround guide around here, but that involves downlading files from not official sources and I don't want to do that.So here's the thing, this developer put this game for sale, knowing that in [current year] most users are running Windows 7+, and didn't bother to make it compatible, so why would I?			"
