user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Terrean/,0,32.1 hrs on record,"
				119 of 125 people (95%) found this review helpful5 people found this review funny			","
Posted: December 28, 2014
												Humorous Dungeon Keeper like game.Pros- Good beginning story - lord of the pit to sidekick of a loser- I love stories from the perspective of the bad guys- The demon, your champion, really does grow to be a bad♥♥♥♥♥  You get served very easily towards the beginning, but at the end you've reclaimed your lord of the pit status- Session skill tree.  Points are earned through almost every action (i.e. killing heroes, crafting items, raiding, etc.)  You unlock new branches of the skill tree mostly through exploration/side quests that can be interesting- Squad combinations can lead to good bonuses (plus to crit, defense, etc.) encouraging the player to mix and matchCons- Storyline grows weaker throughout the game- Clunky controls (i.e. assign worker to repair room, but game doesn't auto assign him to then work it).  Launch Game vs. Load Game between stages - if you hit load instead of launch it takes you to your last saved slot instead of the next level - why is this even on the page?- Camera - cut scenes frequently have you looking in a different direction super zoomed in- Ladders - the attempt to keep you on your toes while you accomplish main and side quests.  Decent concept, but they happen at regular intervals and with your ability to teleport yourself or squads directly most any where, this becomes zoom out, find ladders, teleport squads, and go back to what you were doing- Traps play almost no role- Almost necessary to play with Priests and Overlords- Runes disappearing?  Played the entire game through and still had some empty rune slots.  Some would show unlocked at the end of a successful mission, but not appear on the next mission.  Not sure if they were meant to be passive, but could not find a way to view them- Demon upgrades - no way to preview before selecting so be warned!- Session skill tree.  Mentioned above as a plus.  Unfortunately, if you want to build a ton of traps, summon a horde, equip your squads to the teeth, etc. you'll only get so many points for each route.  What this means is that you're going to build x number of rooms, build x number of traps, equip x number of minions, craft x number of items, dig x number of tiles, etc.  I really felt like this was the major failing of the game.  I picked the exact same skill tree items for about 3/4 of the game.  This pigeon holes you into the same rooms, same units, and same path to victory again and again.- Difficulty.  I play most games on normal expecting to have some challenges, but not pull my hair out.  If your demon dies, he respawns about five seconds later and you can teleport him right back in.  The only way you die is if they destroy a treasure room?  It is strange.  My demon died quite a bit in the beginning, but I was never in danger of losing a stage.  This makes the game a total grind.  I'd recommend bumping it up if you expect any challenge. - For a humorous game, the jokes were really hit and miss and mostly miss.- Voice for the demon is good when you're still a little imp, but really needed to change after you reclaim your stature.- Ending was just strangeOverall, if you like the genre then you might give it a whirl, but I wouldn't pay more than $5 for it.			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,63.3 hrs on record,"
				64 of 81 people (79%) found this review helpful4 people found this review funny			","
Posted: November 11, 2015
												Impire is a real time strategy game developed by Cyanide Studios. The game was released in early 2013 on PC.Gameplay in Impire is heavily inspired by Dungeon Keeper. You are in control of a demon, and you have to build your own dungeon, with a large amount of rooms to build and modify however you want; along with building tunnels connecting all of the rooms together, you can create some really interesting dungeons.  The action in Impire is based around having squads of other demons, these squads consist of four demons, and they operate as a team, think of them as like a 4 man group out of an MMO, you want to have a tank, a healer and some damage dealers.  You are able to unlock new demons using the talent tree, which interestingly resets at the start of each level, allowing you to only spec into what you really are going to need for the objectives. Impire also has another game play element, called Raids. This function allows you to send your squads of minions on mini raids to other dungeons in order to gather treasure, materials, or complete side quests – this is nice addition but can sometimes be forgotten about if you aren’t careful.  The raids require no human interaction other than you telling the squad to go and start it. The graphics in Impire will again, remind you completely of Dungeon Keeper, they just have a more higher resolution look to them. The UI in Impire can look daunting upon a first glance, but the game has a very good tutorial mission which explains everything very clearly and you’ll be navigating through the menus with ease after completing it. It would have been nice if all of the buttons came with a tooltip though, so you can just remind yourself as to what some of the lesser used buttons do at times without having to just click it to find out. This game is fully voice acted to a pretty high standard,  the game is narrated very well, units are all voice acted. The game has quite an abundance of cut scenes with multiple characters, which can sometimes become an annoyance when you are in the middle of a fight, but some of the dialogue is quite funny so you can sort of take it with a pinch of salt there. Impire gives the impression that it is a hard game, but in reality, you really have to be bad at the game to fail. The only way you lose a mission is if one of your treasure rooms is destroyed; I never saw it get destroyed once in my entire time playing this game.  Playing the game on the hardest difficulty may make it more of a challenge, rather than a grind; but I would of thought the medium setting would have given some sort of challenge. So far I have put about sixty three hours into Impire – the story mode is split into five chapters, each has about five or six missions to them; you can sometimes spend an hour on each level,  this game has a serious amount of content to offer. Not to mention the multiplayer mode (something which I didn’t experience so will not comment on). I did have one technical problem whilst playing the game – it can be played on all resolutions up to 4k which is nice to see; however even on the lower resolutions, you will notice quite a bit of stuttering on the cut scenes when the camera angel changes, it just looks janky but if you can ignore that you’ll be fine.  The game has a wide variety of graphical options so you can customize the graphics to match your rig very easily. In summary; this is a brilliant Dungeon Builder game with a huge amount of content on offer. Fans of Dungeon Keeper should definitely be checking this game out.  The price of £14,99 may be considered high for some, but given how many hours I have put into this game, I am going to highly  recommend it.  Tom's Score Card1) Stay away2) Not Recommended3) Only recommended when on sale4) Recommended5) Highly recommended6) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/Please also check out Completing the Backlog's Curator page here - follow for regular updates on reviews for other games!  "
http://steamcommunity.com/id/Nullifidian/,0,9.1 hrs on record,"
				34 of 56 people (61%) found this review helpful			","
Posted: November 26, 2013
												This is one of the games I wish I didn't have in my steam account. There is nothing fun to do in this game. All you be doing is micro manage your minions to the kitchen so they can feed.			"
http://steamcommunity.com/id/skaboomatude/,0,15.2 hrs on record,"
				89 of 108 people (82%) found this review helpful1 person found this review funny			","
Posted: December 10, 2013
												It looks fun, it starts out ok, then the micro-managment makes it feel like work.  Work at a boring, mundane desk job. All the rooms have a preset lay-out and size taking away some of the dungeon building creativity.  Then you go adventure, but your minions are hungry so you have to send them back to the dungeon to feed them, by the time they arrive back at the battle they are half-way to hungry again. Then the ladders apprear.  The annoying ladders they say are needed for ""balance"". Maybe to balance out the boring micromanagement between ladders and hungry minions, but adds little to nothing to gameplay.  The game has received almost no updates or attempt at fixing the game-play at all.  Paradox has our money and gave up on the game, don't give them your money too, just move on.			"
http://steamcommunity.com/id/crowknow/,0,17.6 hrs on record,"
				50 of 67 people (75%) found this review helpful			","
Posted: October 17, 2013
												I spent a lot of time trying to like this game and clear it from my backlog...19 hours in and my conclusion is.... do not spend any amount of time or money on this game. The first levels in the game start out rather slow and it never really improved beyond that.  Even after getting to the point of full upgrades/squads Resource collection was primarily through sending out squads on missions and felt like a more annoying way than say telling a worker to cut trees in a standard RTS.Enemy Heroes were kinda trivial since you could instantly teleport around the map and destroy the ladders before they started spawning.Fell into the routine of deathballing since it was either that or suiciding smaller groups until you cleared out the area and against certain bosses.  The story was rather bland, evil guy doing evil stuff.The dialogue/voice acting was cringe worthy, enough that the game becomes unplayable unless you mute it.TLDR: There's a premise here that could be an interesting game but it falls short in every way.  Not worth your time or money.			"
http://steamcommunity.com/profiles/76561197997488189/,1,3.2 hrs on record,"
				41 of 59 people (69%) found this review helpful1 person found this review funny			","
Posted: February 22, 2014
												From what I can tell, public opinion on this game was heavily tarnished by the fact that the game made the fatal sin of NOT being Dungeon Keeper. Regardless of its lukewarm to cold reception, I found the game to be fun to play as a squad based RTS with some light base building. Essentially, this game was what Dungeons was shooting for and missed. So if you felt like Dungeons was terrible, but found the ideas intriguing I'd definitely recommend you load up Impire and give it a spin. It's not a flawless game by any means, but still manages to be a humorous, challenging, and moderately fresh way to kill a Sunday afternoon.			"
http://steamcommunity.com/profiles/76561198022492716/,0,23.5 hrs on record,"
				31 of 47 people (66%) found this review helpful			","
Posted: June 29, 2014
												As you would probly guess it's like dungeon keeper with some gameplay changes while trying to keep the same brand of humour. That being said it's take on the humour, in my opinion, feels childish and drab while the gameplay leaves me struggling to keep my attention in order to finish. Not to say it's a bad game, you should know that if you want to play a dungeon keeper type game then you could do better.			"
http://steamcommunity.com/id/Cerinier/,1,64.2 hrs on record,"
				26 of 38 people (68%) found this review helpful			","
Posted: December 11, 2013
												To make it very clear at the beginning, this game is no Dungeon Keeper III and looks more like an underground based RTS. The campaigne has 4 chapters with 5 mission each and takes all together ~20hours. Sometimes the jokes during the missions are too bad but if you like the kind of humor used in Grotesque you should also like this one. At least there are two ends of the game, so playing again isn't a bad choice.  Your main character, the demon Baal-Abbadon, has three specs (Support/Melee/Caster) and all three are play- and enjoyable.The grafic isn't up-to-date but there are many lovely details if you look at the little demons or the underground rooms.  The whole game can be played in coop and has also some mulitplayer parts. There you have to protect NPCs, raid some enemy camps or to fight of endless hordes of heroes.Some negative aspects are the low variation of missions and the missed chance to improve the experience outside of the dungeon. But I had many hours of fun in Coop with this game, so anyone interested in RTS should have a look at it. Last hint, it plays like a mix of Majesty II and classic RTS games.			"
http://steamcommunity.com/id/etherasfox/,1,63.4 hrs on record,"
				17 of 22 people (77%) found this review helpful1 person found this review funny			","
Posted: February 16, 2015
												Impire is a poorly executed amalgamation of some of my favorite franchises. It could have been oh-so-much more.The Good* Its like a MOBA-Squad based Dungeon Keeper* Its Ardania (I'm a big fan of the Majesty franchise)* Characters are pretty awesome* Dialog is great... although the demon's voice is slightly annoying* Pretty nice graphics overallThe Bad* Dungeon Keeper clone is not Dungeon Keeper* Pre-Fab rooms cut down on customization. Training room, for example is a fixed size. Can't be expanded or made into a different shape* MOBA-style RTS is a poor replacement for the Simulated Life (individual monster AI) of Dungeon Keeper* Squad-based RTS is tactically uninteresting. Its mostly ""Oh A go attack B""* Pretty-much the same strategy can be used over and over again endlessly with no variation. This becomes grind-tastic quickly because this game has a billion levels.* Decent graphics, and humorous dialog seem lost on ingame movies with game assets close-up (no high-poly models) who's mouths don't even move. They took the time to do good writing, and make a great engine, but didn't consider high-poly models for close-up briefings and cinematics? WTF.* Controls feel sluggish and dull* Hero ladders are extremely annoying and grindy.* The need for constant teleportation should have informed the game-makers that something was wrong with their gameplay. Perhaps they should have made it so you didn't have to ninja over to hero ladders and perhaps make garrisoning better so you don't have to constantly shift frontline troops back for hero invasions.I give this a 6.5/10, which is barely a passing grade, but is still a passing grade. I had fun, even though there's really very shallow in terms of tactics or strategy. The same things work over and over again. Most units don't even need to be used. But the Dungeon Keeper nostalgia and cute dialog put it over the top for me. "
http://steamcommunity.com/id/tieio/,0,1.7 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: May 15, 2014
												Just awful. No control over building at all, it is all cut and paste. This game is so far from anything remotely good it hurts. Yes we expected a Dungeon Keeper type game, get over it, that is what the customers wanted and it was not even close. Even attempting to look at it from a different point of view as a stand alone game not compared to Dungeon Keeper will leave you disappointed. This game is all about puting down a few predetermined rooms and leading your minions to a fight then to kitchen, a fight then the kitchen... it almost feels like this game doesn't even need me to be involved in order to play it.			"
