user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jetblackwings/,1,16.8 hrs on record,"
				62 of 70 people (89%) found this review helpful			","
Posted: June 21, 2014
												An old classic, pretty sedate until later levels when waves of ratmen come at you one after another. I owned the original years ago and was excited to see it on Steam. Still fun, and great for a nostalgia trip.			"
http://steamcommunity.com/profiles/76561198038118346/,1,20.0 hrs on record,"
				42 of 46 people (91%) found this review helpful			","
Posted: June 7, 2014
												A fantastic title that will forever hold a special place in my heart, Majesty is a wonderful experience for any fans of the RTS or RPG genres. No complaints about this reboot. Highly recommended.			"
http://steamcommunity.com/profiles/76561198117075115/,1,16.6 hrs on record,"
				46 of 54 people (85%) found this review helpful1 person found this review funny			","
Posted: December 16, 2013
												I remember this game from when I was a kid and it is still just as good as I remembered. I would highly recommend this game to anyone who is a fan of fantasy games.			"
http://steamcommunity.com/id/innergeek2011/,1,4.7 hrs on record,"
				37 of 48 people (77%) found this review helpful4 people found this review funny			","
Posted: May 16, 2015
												I used to play this game as a kid. It is just as I remembered and that is wicked!			"
http://steamcommunity.com/id/mechakingkong/,1,0.1 hrs on record,"
				117 of 124 people (94%) found this review helpful5 people found this review funny			","
Posted: November 18, 2015
												For those having technical issues with the game: Documents\My Games\MajestyHD\MajXPrefs (edit this file)PixWidth/PixHeight match native resolution (use the in game changer if you want, if you do that, PixDepth will be reset to 16 and you'll need to change the config file again)PixDepth 32BlitMode 1IntroVideo 0 Now it'll be as smooth as it used to be and you'll be able to enjoy one of the greatest strategy games of all time again.			"
http://steamcommunity.com/profiles/76561198084000741/,1,0.2 hrs on record,"
				73 of 89 people (82%) found this review helpful3 people found this review funny			","
Posted: November 13, 2014
												Here's the dilemma with Majesty: It's one of a kind and the gameplay mechanics are very charming. On the other hand, it's brutally tough, it's unfair, and its quests suck hard. So even though I recommend it, I only recommend it to those who like extreme challenge.I love the idea behind Majesty, and I'm very sad that its levels were designed by masochists who have no idea what difficulty means. I like tough games, but they need to play fair. Majesty doesn't. Majesty enjoys sending hordes of tough enemies at you 30 seconds after mission start. Majesty enjoys directly targetting creatures at your certain structure (which of course must not be destroyed), even though you don't have a direct control over your heroes and the only thing you can do is rely on your luck or save/load approach. Have you ever seen eagles primarily attacking buildings? Well, in Majesty you will.The overall problem is that even though you are not given a direct control over your heroes (which is absolutely great and I love it), the developers do not make the rest of the world consistent with this ""simulation"" approach. So, although some creatures just wander around, there are waves which doesn't and it doesn't make any sense, except for artificial difficulty.If you want to finish this game, essential isa) carefully reading a manual, or some web guides, because a lot of important features is not properly explained in-gameb) slowing down time whenever there is a fight ('<' and '>' shortcuts)c) saving a lot, unless you want to repeat the whole levelEven if you all of that, you'll need to repeat some expert levels at least once, because you'll need to learn what special events happen when (e.g. at the beginning of the third day, there is a wave of dragons targetting your elven lounge). And some levels have just one or two possible solutions and it's almost impossible to complete the level otherwise. You'll need to look at YouTube to see how to complete it. There's no other way.It would be really great to have a Majesty-like game with a reasonable and enjoyable level design. Unfortunatelly, it hasn't happened yet.			"
http://steamcommunity.com/id/fredriknd/,1,1.7 hrs on record,"
				36 of 39 people (92%) found this review helpful2 people found this review funny			","
Posted: August 7, 2016
												If you've never played a pen & paper RPG in your life, and would like to know what it feels like to be a game master, then Majesty: The fantasy Kingdom sim will give you a taste of how it can feel.Majesty: The Fantasy Kingdom Sim is an old RTS (originally released in 2001) where you don't have direct control over your units. Instead you need to treat your units like you were the quest giver from an RPG, in other words, you need to bribe them into doing whatever you want them to do.Graphics & soundThe graphics in Majesty: The Fantasy Kingdom Sim was considered to be sub-par back in 2001. The HD edition does not do much for the graphics, other than zoom out a bit further, and it's still not exactly a looker. That said, unlike many 3D games from 2001, the graphics in Majesty has not aged much. The detailed 2D art looks relatively appealing, far more so than the crude 3D graphics in many of its contemporaries. In terms of sound, Majesty won't set your world on fire. A single song loops in the background, and after a while you won't even notice it. The sound of units attack each other or peasants building things is not anything wrong write home about either. It works, but it's not great.   On the plus side, the voice acting is entertaining. A Sean Connery impersonator reads the mission briefings with enough conviction for it to work, and he also acts as the announcer during the missions. The game would not be the same without this voice actor, and it helps giving it a lot of personality. All units have their own voice lines as well, and they do a good job at conveying the personality of the units.StoryMajesty does not have much of a story. You're the king of Ardania, and it's your job to make it prosper. Each individual mission does have its own backstory though, and while they are not ""good"" in the traditional sense, the mission briefings can often be quite entertaining to listen to.GameplayIn Majesty it's your job to build a typical fantasy village/town. You start with a castle, and then you build the kind of buildings you often see in fantasy RPGs, like market places, warrior's guilds, rogue's guilds, temples to different gods, dwarven workshops and so on. Most buildings are used to recruit heroes, while some offer services that the heroes can use, and at the same time generate some much needed money that you then can use to build more buildings, or recruit more heroes.   The heroes have wills of their own, which often aligns with their classes. A rogue is a greedy coward, so he's easily attracted to bounties, but if the going gets tough, the rogue will run away. A paladin on the other hand is brave and selfless, and while try to protect the weak, so she will go out and slay monsters on her own. A wizard is bookish, and prefer to read books in the library rather than fighting, and thus might need a really big bounty for him to take notice. There are plenty of different heroes, all with their own strengths & weaknesses, and some are mutually exclusive (sun worshipers won't work with moon worshipers, and paladins won't work with necromancers), so deciding what heroes to use is a strategic choice you need to make for each level.   The heroes also gain experience and level up. Fighting enemies will always give them experience, but certain heroes also have their own activities that will make them level up. A ranger that is exploring the map will for an example gain experience that way. This makes keeping your heroes alive really important.    Sadly the game is not perfectly balanced. Some heroes are better than others, and it's really easy to fall back on the same strategy for most levels due to this. Paladins for an example, while expensive, tends to be really powerful and thus are a better investment than necromancers.    Most of the game comes down to managing your economy. As long as money keeps rolling in, you can recruit more heroes, build more buildings, and cast certain spells. These spells are the only thing you can use to directly influence a fight, and they tend to cost a lot of money. But money spent on keeping your high level heroes alive tend to be worth it.   There's no linear level progression, instead you get to chose from almost any level right from the get-go, with only some levels requiring you to have beaten some other levels first. All the levels are randomly generated, based on certain parameters for each level, so there's plenty of replay value, even if the level layout can often feel a bit generic, due to its randomly generated nature. Majesty is also not a very hard game. Between the core game and the expansion, there are really only 2 levels that can be considered ""hard"". Many levels give the illusion of difficulty, but as long as you don't panic or give up when things look bad, victory won't be far off.Final thoughtsI love Majesty. Yes, it's a game with its share of flaws, but it's really fun to watch the heroes try to accomplish things. As someone who used to play pen & paper RPGs, I recognize the behavior of my old gaming group, they used to be just as bad at noticing the obvious as the heroes in Majesty are. ;) Fun is actually how I would describe the entire game, because while it might not be the deepest strategy game on Steam, it's one of the most entertaining ones. So if you like strategy games or RPGs (be it CRPGs or pen & paper RPGs), make sure to give Majesty: The Fantasy Kingdom Sim a try, you won't regret it (and don't forget that you can increase the game speed). "
http://steamcommunity.com/id/guaranic/,1,49.3 hrs on record,"
				31 of 33 people (94%) found this review helpful3 people found this review funny			","
Posted: December 28, 2014
												I remember buying the demo at a scholastic book fair in elementary school. It was one of my first games I ever played and I've gone back and played it many times since. It's such an interesting design, and one of my favorite games. I wish there were more like it. I can't recommend it enough. The dated graphics may throw some off, but they're decent enough, and I prefer them to the (terrible) sequel's 3d graphics. It has flaws, but is pretty darn fun and doesn't take itself too seriously.I actually only managed to beat the game in it's entirety (without cheats) recently. Many of the levels are reasonable, but it also boasts some awesome challenges. While it may seem impossible, the only truly unbeatable level is ""Legendary Heroes"" if you don't think outside the box.Such a steal at 80% off!It also has some great cheat codes, and I wish more games had imaginative codes like it. Have Fun!Cheats:10000 Gold	                                fill this bagAll Magic Spells	                                Give me powerAutomatically Lose                  	        I'm a loser babyAutomatically Win	                        Victory is mineConstruct Any Building               	Build anythingDestroy any selectable target	        Now you dieGain 5 Levels                          	        Grow upHeal All Building/Units	                RestorationReveal Map	                                RevelationSpells Without a Tower	                Cheezy Towersand the fun ones:Night of the living deadGoblin rushGive me actionPump up the volumeand the scariest one:Prepare to die			"
http://steamcommunity.com/profiles/76561198045590859/,1,22.8 hrs on record,"
				28 of 32 people (88%) found this review helpful3 people found this review funny			","
Posted: June 8, 2015
												Wow. This game is so cool. There are no other games like this around, which is a dang shame, because this really was an awesome idea. This old game still holds up against more modern strategy games and is definitely still unique over a decade after its release. Buy this, its such  steal at this price. Support it so a decent sequel may be put into development. I just wish my freaking wizards would suvive to level 3.			"
http://steamcommunity.com/id/Warriorccc0/,1,4.2 hrs on record,"
				24 of 26 people (92%) found this review helpful			","
Posted: September 20, 2011
												Majesty was released in 2000 and did away with what most people knew about the rts genre.You play the role of a king, but unlike most other strategy games you don't directly control your units. You can construct buildings, anything from guilds, to guard towers, to marketplaces.From the guilds you can recruit heroes, but they have a mind of their own, so to get them to do what you want you can place bounties to explore parts of the map or to kill and destroy enemies and buildings.Heroes will level up, and will buy things from the marketplace and other such buildings using gold they get from bounties, killing enemies, or finding in chests on the map.You can level up buildings to improve them and to be able to research new things, such as better armor for your heroes to purchase at the blacksmith, or new spells for your wizards to learn at libraries.Overall Majesty is an interesting rts, which Majesty 2 couldn't quite live up to.			"
