user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/bobnowhere/,1,8.4 hrs on record,"
				29 of 33 people (88%) found this review helpful			","
Posted: June 19, 2014
												Ichi is a simple looking puzzle game where you guide a yellow ball through a maze with the goal to pass through all the gates before you die.  The simple conceit is that you control the maze with only a left-click of the mouse.There are various elements in the maze, blue triangles that reflect the ball 90° red triangles that also reflect the ball 90° but also rotate 90° with each mouse click, another sort of triangle that can be turned invisible at a click allowing the ball to pass through, objects that are destroyed after a single hit, teleporters, switches and splitters that spit out 2 balls for twice the fun!  Every click will change the state of the maze, you can't set and forget, you have to constantly adjust and watch the ball like a hawk.Though the most important tool is if you click and hold the mouse, you can draw a single use short grey wall where the ball is currently traveling.  As you get to the higher level puzzles you will have to reflect the ball multiple times a level to succeed.  Whether it's a bug or intended, there is a small but noticeable delay from when you click and hold and where the wall starts and this will have to be taken into account.The graphics are quite good, the game is presented as though drawn in pen on graph paper though the mobile origins are obvious, giant buttons!  Levels range from simplistic to quite challenging and you receive a grade from A to C based on the number of moves, clicks, you make.  There is also an easy to use editor and an inbuilt publish and rate system with more that 20000 levels available online!While there are only 60 official levels, there probably should have been more, in the release and you'll probably be done with those in 2-3 hours, this is a fantastic little puzzler presented with style that's very worthy your time.			"
http://steamcommunity.com/profiles/76561197993891197/,0,29.6 hrs on record,"
				29 of 34 people (85%) found this review helpful1 person found this review funny			","
Posted: April 10, 2016
												The game itself is great. It's a casual puzzle game where you control everything with one button. A ball slowly bounces around the level, and you must control reflectors and draw lines to make the ball hit every circle in the level. The line-drawing technique is especially cool, as it requires you to predict where the ball would bounce into unfavorable places (like spikes) and preemptively direct the ball to cut off its own future path with a line which will later bounce it back to safety.The levels are simple and clever, but not mind-bending. It is a slow-paced, relaxing puzzle game.So what’s with the thumbs-down?The game is heavily focused on the level-sharing aspect, somewhat like Mario Maker. There are only 60 built-in levels, and the game advertises “tens of thousands more” levels on the title screen. 100% completionists will also find this an important part of the game, since one achievement requires having 100 other people play levels you create. There’s also a very long achievement for accruing 1,000 points, where you are only awarded one point per unique level you complete, and one for each unique click someone else gives on your levels. The only way to speed up this process is to create popular levels that a lot of people click on.95% of levels are empty rooms that instantly solve themselves. This is because everyone’s farming for clickbait for the achievements. Thanks to the fact that the player only gets a point if they beat a level, but the creator gets a point for every clickthrough, these are the only types of levels that ever get created, because they’re the only ones that get played. Puzzles that don’t look empty on the thumbnail might not even get clicked on at all. Want to browse the levels for some gems? Too bad, discoverability is abysmal: you can only view ten levels at a time, and it always returns to page 1 at the completion of any level. (Seriously?!) Levels can be tagged, but you can’t search by tags, only by ratings and popularity. Basically, if you don’t have level codes on hand from someone’s forum post or something, you’re stuck slowly paging through thousands of levels by ten at a time, then returning to page 1 after playing one.My biggest gripe, and the main reason for the thumbs-down, is that the level editor is far, far, far too glitchy to be acceptable. To give you an idea: placing 3 teleporters in a level will prevent you from placing any teleporters in any levels until the program is restarted. Dragging a red reflector off the screen will not delete the reflector, but just make it invisible until the level is saved and reloaded – its collision box will remain and block the way of anything else you try and place. Spike objects frequently become completely locked, unable to be moved or deleted, until the level is saved and reloaded. And that’s not even getting into all the bugs with the level-testing feature, some of which will cause the ball to spawn in the wrong place or randomly take away your line-drawing power. This all amounts to a royal frustration for even the shortest of level editing sessions (unless, of course, you're just making empty rooms that instantly solve themselves)If the editor issues were fixed, I’d easily change my verdict to a thumbs-up, but sadly there doesn’t seem to be a patch in sight. Seems the developers no longer care.If you’re not an achievement hunter or you’re otherwise just interested in the 60 campaign levels, I wholeheartedly recommend this as a short, clever, refreshing puzzle game. But the level-sharing system is simply not worth the trouble to get involved with. And that’s a shame, because it’s supposed to be the centerpiece of the game.			"
http://steamcommunity.com/id/haniister/,1,2.7 hrs on record,"
				19 of 26 people (73%) found this review helpful10 people found this review funny			","
Posted: January 28, 2016
												Worth $5? No.$1? Yes.			"
http://steamcommunity.com/id/DoctorMozG/,1,11.8 hrs on record,"
				21 of 23 people (91%) found this review helpful			","
Posted: February 6, 2015
												Ichi is a fun little puzzler that shines all in the right ways. No doubt, a pencil like written board and little touches of pencil eraser make you feel like you are playing on the notebook at break time between classes back in the school years. It is a game meant for all those players who loves a chill out at evening with a puzzle game. The game keeps you addicted and the feel of paper background makes the game just the best. It is a one button to click kind of game that requires quick finger and a good reaction. I find it to be an incredibly charming game with well designed puzzles. It is a simple enough at first, but gets more challenging as it progresses. The first few levels are simple and easy, but as you progresses the levels become tough and difficult. You control a ball that travels round the screen and it must bounce off against the walls and triangle objects that are placed all around the board. The triangles can be interacted easily with the tap of a screen. The ultimate goal is to collect all circular objects with the less taps as possible. To finish a level you need to manipulate objects on the board through tapping, like rotating triangles, toggling buttons, drawing temporarily walls and so on. How well you finished a level determined by a grading scale where A is obviously the best completion grade, like in school. If you don't like the inbuilt levels of the game or you have an idea for genius level, you can create and share the custom level. It is easy and simple to use the editor. Custom levels created in number of thousands make the game endlessly playable. I would recommend getting this game. It is great and deserves a chance for everyone.			"
http://steamcommunity.com/id/mrninjasquirrel/,1,2.1 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: June 17, 2014
												Ichi's blueprint philosophy extends into the design beyond the colorful and inviting crayon aesthetic. While it comes packed with 60 premade levels for you to complete, these are merely a teaser for the main course that is making and playing user created levels. It's a one touch game with more depth than it gives itself credit for, but is simple enough to be instantly understandable to anyone that gives it a go.As I said, Ichi is a puzzle game that relies on a single touch to interact with the various mechanics within levels, with the goal being to bounce your ball around the screen collecting all the dots without running into spikes or getting overzealous with your taps (which will earn you a lower grade). The items you control start off simply, with triangles that rotate or disappear with a touch, but then evolve into more complex tools from switches to portals and various others which add upon each other to make puzzles more complex and engaging. Despite this, my biggest issue with Ichi is that all the developer made levels are surprisingly easy, to where I rarely felt any challenge from them up to the very end. Ultimately they act more like a tutorial to the user generated levels than something to fill a game with in their own right.Thankfully, with already 20,000+ created and more popping up every day, there are tons and tons of absolutely brilliant user created puzzles that will give you a far greater challenge if you want it. A handy tagging and rating system makes sorting through them easier than you'd expect, and a simple (if slightly over restrictive) editor allows you to forge your own puzzles should you feel no one has made one that's just quite right for you yet. It took a long time to get here, but in the end Ichi is just as much fun as it was when I first played it ages ago long before it managed to get on Steam, and can recommend it without reservation to anyone interested in an immensely easy to put up and hard to put down puzzler.			"
http://steamcommunity.com/id/MikeWelch/,0,3.9 hrs on record,"
				35 of 49 people (71%) found this review helpful4 people found this review funny			","
Posted: July 17, 2015
												Rather unsatisfying, simplistic little puzzler.About 2 hours in and having completed (with an ""A"" grade) almost all of the 60 official levels in the game, I've yet to find a single one of them even remotely challenging (and therefore rewarding) to figure out. And yet, I still feel like those levels have taken far longer than they should have to complete, for two reasons;First, because the pace of gameplay is so gratingly slow. The level starts, and within a few seconds it's pretty clear how to solve it - and you are left for several minutes just watching the ball crawl its way back and forth across the level before you can move on. Worse, maybe you overlooked something, and need to make a minor change to the sequence in which you collect the circles - so you must start again, and crawl your way along the same path again... This sense of boredom is only made worse by the extreme simplicity of the graphics, with the result that every level looks so similar as to barely be distinguishable.The second, and probably more significant problem, is the control system. Having been designed entirely around touchscreen support, they are an overly simplistic ""left-click-anywhere-does-everything"" affair, with no alternate or rebinding options. It wouldn't seem like a big deal, as the game mechanics are so limited - and, as far as rotating and activating or deactivating bumpers, if you've got a smoothly functioning mouse there's no real problem. The second control mechanic of drawing lines, however, becomes unnecessarily clumsy with these controls. If, for example, you need to turn a bumper then immediately draw a line, or vice-versa, this imprecision can easily trip you up and force you to restart the level - taking us back to problem #1.Overall - as a lover of puzzle games, I became so bored as to find playing the game a chore after less than 2 hours of gameplay - which in any case, was enough to grind through almost all of the levels. Unless it's 95% off, I'd recommend avoiding this one.			"
http://steamcommunity.com/id/xCrimZone/,1,3.4 hrs on record,"
				26 of 36 people (72%) found this review helpful5 people found this review funny			","
Posted: June 4, 2015
												ichi is a simple and addictive puzzle game with crayon style, in which you have to solve a lot of puzzles.Pros:- Simple and smooth gameplay.- Good soundtrack.- Friendly interface.- You can create your own levels.Cons:- The online interactions are limitedDefinitely i recommend this game if you love the puzzles like me. :)10 / 10			"
http://steamcommunity.com/id/MissCreep/,1,13.8 hrs on record,"
				20 of 27 people (74%) found this review helpful2 people found this review funny			","
Posted: November 9, 2015
												Ichi is a very simple, puzzle game. There are sixty different levels to solve, as well as community created content. They range from very easy to very challenging, depending on how much experience you have in this game genre.The abilIty to create your own levels to share with the world is, like most games that have this feature, often abused. This makes the search for fun, challenging levels a bit difficult at times. Though most of the time you will be able to find easier puzzles, once you work your way past the all of the empty levels. It's not really much of a problem, just a little annoying.The music can get very repetitive, very quickly. The good news is there is a mute button, so if you don't enjoy it, you can just shut it off.I really enjoyed this game, and would recommend picking it up anytime. It's already cheap, so you don't even have to worry about getting it on sale.			"
http://steamcommunity.com/profiles/76561198035285721/,1,35.4 hrs on record,"
				15 of 18 people (83%) found this review helpful			","
Posted: August 8, 2014
												Ichi is a little ""pong"" puzzle sandbox game developed by a small Dutch indie studio.The look and feel of this game is quite good. There are 2-3 endless music loops, with trumpet, flute, strings, piano and guitar During gameplay you have rotateable or switchable triangle bumpers to change the direction of the quick moving ""pong"" ball. On walls the ball is reflected except if they have spikes - then you die. Another interesting elements are a divider, switches or swirl portals. A special ability is to draw a grey reflect line per left mouse hold which is useable once. The main purpose of the game is to collect all yellow coins in a level without dying. That's all. In the standard levels you have also a bonus  for minimum use of actions.But then you'll find the level creator and begin to generate your own puzzles. After you published them, they can be played by other players, rated, tagged and you earn each time a gamepoint your level is played. So try to make popular puzzles. Unfortunately the game points are highly neccessary to reach at least the 1000 points achievement. It's a real grinder.You must play or generate tons of rubbish empty levels to get this last achievement. The base game should you take 5 hours of playing but the further point collection bind you even longer. I needed over 30 hours. One small tip: You can change your game resolution if you press ALT+Shift on startup.			"
http://steamcommunity.com/id/zeroxxx/,1,18.4 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: May 9, 2015
												If there's a simple yet challenging puzzle game, it's Ichi. The gameplay only revolves around rotating 'bumpers', so you can collect all items in a level (the objective). If you can rotate just enough, you'll earn better scores. A being the best and you can achieve every level with allotted rotations. There are sixty basic levels included in the game.The game also supports workshop, so you can download user made levels for more challenges. The workshop has no regulation, though, so you can literally upload broken levels and/or spam.Note about buying price: The game's been on bundle multiple times already. According to Enhanced Steam it's been 9 times, so there are bound to be keys floating around for cheap. Check Steamtrades.All in all, recommended little puzzle game. 7.5/10			"
