user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/gimmic/,1,4.4 hrs on record,"
				83 of 86 people (97%) found this review helpful1 person found this review funny			","
Posted: October 14, 2014
												Played the original Eufloria from an indie bundle. Liked it enough to buy a couple copies and pass it around.I had totally forgotten about this game, and out comes a surprise free update months later! They're calling it Eufloria HD, but should really call it Eufloria 2. There's so much new and added depth I kind of feel like I'm playing a sequel. New unit types, many UI improvements and a rebalanced campaign. Steam achievements were added and it sure would be nice to see trading cards enabled.What could make this better of course would be multiplayer and a more customizable skirmish. I'd also like to see hotkeys enabled. As it is this is an excellent game and well worth a purchase.			"
http://steamcommunity.com/id/jjm319/,1,44.7 hrs on record,"
				25 of 27 people (93%) found this review helpful1 person found this review funny			","
Posted: March 21, 2015
												This is an enjoyable game.  I would like to mention the cool sci-fi ideas behind this.  THis game is based on an actual proposed technology called dyson trees. THese would be some sort of replicating technology that could colonize asteroids and bud seeds that could go on to colonize others.  It also is related to a type of space probe called a self replicating Von Neumann machine. So you play as sort of an nanotechnology intelligence embodied in these trees/seed. Pretty cool.The game itself is enjoyable, you can play it at a slow speed for a meditative growing game or crank it up to fast making it a little frenetic. I played the original a while ago. Im not sure what all has been upgraded, but it has better graphics, i think more missions and modes, some extra controls. Get this game.			"
http://steamcommunity.com/id/electronugget/,1,11.0 hrs on record,"
				14 of 14 people (100%) found this review helpful			","
Posted: July 5, 2015
												Eufloria HD is an upgraded version of the original Eufloria, which I also played. Both games are an extremely relaxing and atmospheric strategy based on some gameplay mechanics from simpler flash strategy titles: capture planets (here called asteroids), upgrade them (here with beautiful trees that grow over time) and they will generate units (here called seedlings) over time, then use said units to flood other asteroids. Take over the map and you win. Rinse and repeat.Despite the fact that the games tend to reach a certain tipping point where it becomes easy to overwhelm your enemies, Eufloria is a very polished take on this idea, and a lot of fun to boot! The soundtrack is very mellow, and the visuals are clean and beautiful. This version upgrades the visuals and adds some new mechanics, such as the ability to upgrade asteroids which have poor stats by sacrificing seedlings, and rallying points which means less needless clicking and dragging.There is a solid story mode that can take about 10 hours to complete (or more depending on what speed you play at), as well as arcade levels and a New Game + mode. Overall, a decent amount of content for the price.Honestly, I cannot recommend this game enough! It has a great, calming atmopshere, some straightforward but satisfying RTS gameplay and a solid campaign and arcade mode. Definitely worth the price!			"
http://steamcommunity.com/id/mnemnoch/,1,38.5 hrs on record,"
				18 of 19 people (95%) found this review helpful			","
Posted: December 26, 2015
												Out of the 100's of games I own on Steam this has to be one of my favourites. There is nothing really demanding or challenging, I play it because it's damn relaxing.			"
http://steamcommunity.com/id/ditendra/,1,13.7 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: December 27, 2016
												Very good game. I like it a lot.			"
http://steamcommunity.com/id/goli/,1,14.0 hrs on record,"
				34 of 39 people (87%) found this review helpful1 person found this review funny			","
Posted: October 15, 2014
												The original was already worth buying. Enjoyed every second completing it. Surprisingly, after almost 2 years passed by, the game still can offer something plus that's worth discovering one more time. Nevertheless there are new functions, abilities, and the game looks better than before.Defo worth trying it if you never heard about it, and defo worth reinstalling and replaying if you already owned it!			"
http://steamcommunity.com/id/tipster/,1,5.2 hrs on record,"
				37 of 50 people (74%) found this review helpful3 people found this review funny			","
Posted: December 1, 2014
Eufloria  Field Rating Review   Graphics 9 Eufloria gets a solid nod for the artistic approach it took to graphics. This game weaves together a beautiful living picture as you play, with pleasant and relaxing aesthetics, from sound to visuals.    Gameplay 7 A wonderfully relaxing game, Eufloria is great to sit down and play when you're looking to just chill out. Mesmerizing in style, with a downtone soundtrack, Eufloria offers up a unique take on strategy games. Taking a much more tug of war approach, you grow your seeds (altering their stats via another artful gameplay mechanic) and work to overwhelm the opposing forces. Eventually it becomes a domino effect as you send wave after gigantic wave of units from planet to planet, toppling over the enemy's forces. However, it can be a bit tedious at times waiting for your army to grow enough to make your next move, particularly at the start of each game. This problem is few and far between though, as several times you are under immediate pressure to act.   Story 3 You probably won't find yourself caring much about the story of this game, as it is strange and vague most the time.   Multiplayer N/A None to be found here.   Replayability 5 Eufloria is one of those games you come to when you need it. For me, that particular time is when I need to wind down and relax. Each time coming back is enjoyable though.   Overall 6/10 Don't get confused by the 6 over there, that's still a good number. I definitely recommend Eufloria to anyone that enjoys sitting down and playing a chill game. If you're looking for fast paced action this game is not for you. Eufloria is a moment of calm in a storm of run-and-gun, spray-and-pray, leap-then-look games. If you liked this review, feel free to check out my curator page:The TipsterYou are also welcome to join our group and play/discuss games together, here:  The Tipster "
http://steamcommunity.com/id/nekomimibadik/,1,0.6 hrs on record,"
				18 of 22 people (82%) found this review helpful2 people found this review funny			","
Posted: February 9, 2016
												Ignore that 0.5 hours, I was playing nonHD version of Eufloria for weeks, most of that time I had no internet but I still have like 20 hours on the nonHD.Anyway-Awesome game with a great relaxing gameplay-A+ replayability-It's a pleasure to play this game from the visual side of view + you have a lot of options to set everything as you like (sup colorblind guys)The story is about expanding seeds swarm so nothing much to expect, as well as no ruined expectations.			"
http://steamcommunity.com/id/Urah/,1,28.7 hrs on record,"
				17 of 21 people (81%) found this review helpful2 people found this review funny			","
Posted: October 25, 2014
												Eufloria was already a masterpiece.Eufloria HD is beyond excellent. Its improvements are amazing. Options are added for almost eveything, but not becoming complex.So what can I say... After a break of eight years I started playing videogames again, and in its release Eufloria not only surprised me gladly, but showed me everything was left to be done.Now... well, just you know the developers have given Eufloria HD for free to previous owners, with soundtrack included (which is fantastic!) and they polished and improved what was already excellent.This is one of my favourite games of all times.Speechless. "
http://steamcommunity.com/id/RPINerd/,1,1.3 hrs on record,"
				13 of 14 people (93%) found this review helpful1 person found this review funny			","
Posted: November 25, 2014
												Eufloria (and it’s HD upgrade) are strategy games at the core, however I’m not sure what sub genre they fall into. Similar to games like Galcon, the goal is to plant your seed on large planets, allow forces to build up, then swarm the next planet to expand. It feels a lot like the combat within an RTS, but simplified down immensely and without any base building aspects.That being said, it’s not a bad game. I first played it on mobile and I think the simplicity of the format works well with a touch screen,  however when making the switch to PC I found that I felt very idle in the game. With a mouse, keyboard and macros I have infinitely more micromanaging power than when I’m toilet gaming with two thumbs. Because of this, I find that this isn’t a very compelling title to own on PC. Eufloria (and Eufloria HD) are good games and I do recommend you give them a go, but be fully aware that you’re going into a more mobile-minded experience.			"
