user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/combine_elite212/,1,0.8 hrs on record,"
				61 of 91 people (67%) found this review helpful10 people found this review funny			","
Posted: February 3, 2014
												Old but Gold.			"
http://steamcommunity.com/profiles/76561198073321035/,1,0.8 hrs on record,"
				42 of 59 people (71%) found this review helpful3 people found this review funny			","
Posted: May 12, 2014
												well worth buying, on a week long offer at the moment on steam, great game. bought this game years ago on CD, but have been unable to get it to work on my laptop. bought it today on steam and it works, happy happy me.			"
http://steamcommunity.com/id/yatesfam/,1,9.7 hrs on record,"
				26 of 40 people (65%) found this review helpful2 people found this review funny			","
Posted: November 15, 2014
												Do you like C&C? This is the same game, just a bit more annoying.  I had fun, but the game was dull.  Because I had fun, it gets a thumbs up.  I only wish there was a ""meh"" option.  Nothing special here,			"
http://steamcommunity.com/id/szymek777/,1,52.9 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: April 21
												Played this game when i was a child. Brings back great memories.			"
http://steamcommunity.com/profiles/76561198116124496/,1,45.5 hrs on record,"
				199 of 237 people (84%) found this review helpful34 people found this review funny			","
Posted: September 29, 2014
												For all the people that do not recommend this game: you should probably stop buying games that are older than you :)Now about the game: It was and still is a great RTS and keep in mind this came out in 2001. It brings back so many good memories and bad (when my WWIII:BG CD got scratched and couldn't play the game anymore). I recommend this game to people that started gaming with 8-bit graphics games, not with COD and CS :)			"
http://steamcommunity.com/id/lvbsonata/,1,9.3 hrs on record,"
				78 of 99 people (79%) found this review helpful6 people found this review funny			","
Posted: September 27, 2013
												Boy was I excited when I saw this title on Steam. WWIII:BG is the first real video game I've ever layed and I absolutely loved it. While the gameplay itself may not be up to 2013 RTS standards, the music, ambience, mission creativity, mechanics, and immersion are top notch for its time. Sure there are annoying pathing bugs and stupid AI, but it's definitely not gamebreaking. A nostalgic 10/10.			"
http://steamcommunity.com/id/nineteen-eighty-four/,1,0.7 hrs on record,"
				46 of 55 people (84%) found this review helpful1 person found this review funny			","
Posted: March 2, 2015
												Why all the hate? Do not buy this game now if you don't collect games or if you haven't played the game before. I got WWIII:BG the date it appeared on steam out of nostalgia; I used to play it years ago.If you're actually looking for a good new flashy RTS game look elsewhere (hell, even World in Conflict), don't hate on this game just because it's old. (that being said the map engine was awesome at the time. heavily changing terrain during gameplay, building structures, hidden units, etc.)			"
http://steamcommunity.com/profiles/76561198044498272/,1,9.2 hrs on record,"
				22 of 28 people (79%) found this review helpful			","
Posted: November 25, 2014
												A fun albeit, dated, rts that gives you the most enjoyment from the skirmishes. They are rather large skirmishes, and I mena LARGE, I was honestly surprised to see the number of AI you could add, it was this feature, really that made the game so much fun for me, the large scale rts battles made this well worth the, less than a dollar, I spent on it. In terms of gameplay it is rather standard and sometimes tedious, though despite all its short comings, I'd say if it's on sale, pick it up if you want another rts, nothing too special but for less than a dollar you get your money's worth.			"
http://steamcommunity.com/id/XxDuhastxX/,1,0.3 hrs on record,"
				20 of 28 people (71%) found this review helpful1 person found this review funny			","
Posted: September 23, 2014
												Its quite an Old school game so it won't just Simply run on Win7 & Win8 you have to get the ww3_patch_v_1_2 to get it to even remotely start to work normally, but other than that the game is smooth. You just gotta fix the settings for resolution and such to get it to work. Overal its good just gotta have alot of patience to even to get it to play			"
http://steamcommunity.com/profiles/76561198008223298/,1,19.9 hrs on record,"
				20 of 29 people (69%) found this review helpful1 person found this review funny			","
Posted: February 22, 2014
												This is one of the best RTS games I've ever played. It has a slower pace than Starcraft yet it's just as competitive. Most importantly for me I feel it's more forgiving that other RTS games and it has a very enjoyable learning curve.			"
http://steamcommunity.com/id/D1441/,1,8.4 hrs on record,"
				7 of 8 people (88%) found this review helpful2 people found this review funny			","
Posted: September 12, 2016
Product received for free
												Can use carriers to drop enemy tanks on top of eachother. 11/10.			"
