user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198007934206/,0,0.2 hrs on record,"
				43 of 48 people (90%) found this review helpful1 person found this review funny			","
Posted: October 8, 2015
Early Access Review
								Don't buy, seems the devs have abandonded it and ran off with the money.			"
http://steamcommunity.com/profiles/76561198037864828/,0,0.2 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: January 14
Early Access Review
								Abandoned without any statement. Even the Homepage is down...DON´T BUY ITNo word from the devs for over a year now -.-			"
http://steamcommunity.com/profiles/76561198048921108/,0,0.5 hrs on record,"
				40 of 45 people (89%) found this review helpful			","
Posted: February 16, 2015
Early Access Review
								The pace of development on this game says it all. As of now (2/16/15), the last update that's been made was well over two months ago. Gameplay is glitchy, unresposive and all-around not appealing. Heavily regret purchasing.			"
http://steamcommunity.com/id/Gdiman001/,0,0.7 hrs on record,"
				24 of 25 people (96%) found this review helpful1 person found this review funny			","
Posted: September 18, 2015
Early Access Review
								The game is dead, no more updates no more zombies, no more anything. Wish the steam refunds would allow return of product if it isnt finished in a timely manner have a feeling Devs would be more inclined to finish products if their money could be lost.			"
http://steamcommunity.com/profiles/76561198036662065/,0,3.1 hrs on record,"
				31 of 37 people (84%) found this review helpful			","
Posted: August 25, 2015
Early Access Review
								Really disappointed in this. It seemed so promising.No updates at all, just a few levels filled with bugs, the devs better get their heads outta their as'ses for real.Some people actually paid money for this, and they expect something in return.			"
http://steamcommunity.com/id/OHPREAZE/,0,2.2 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: June 21, 2016
Early Access Review
								Brought this game nearly 2 years ago (In 3 months will be 2 years ago) And the last update is nearly a year ago, the updates are very small for the amount of time it takes and honestly. This game is dead, it needs to be removed from the store because there is no new updates and this is a perma early access.			"
http://steamcommunity.com/id/Simipoo/,0,0.2 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: August 17, 2016
Early Access Review
								it's august 2016 and this game is still 2 years into early access.and it currently costs $15usthe game simply has had 0 love from devs and still isn't worth $1avoid like the plague			"
http://steamcommunity.com/profiles/76561198074300888/,0,6.4 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: August 14, 2015
Early Access Review
								This game showed a lot of promise and it was good, but then after an update at the end of 2014 the game has been dead, no updates no word from the developers nothing, and even the last update was only after the community managed to get the developers attention after months of silence, and now its been nearly a year, don't but this game until at least the developers do something to show they are working on the game.Warning aside, lets get into the actual game.You are the 'Hive Mind' of the zombie and control every zombie in that has been infected. Only 3 missions and 2 scenarios so very limited there it also has a sandbox however it also only contains one map so overall the game is not worth the money for developers are asking for			"
http://steamcommunity.com/id/spiritreviews/,0,2.3 hrs on record,"
				192 of 347 people (55%) found this review helpful5 people found this review funny			","
Posted: July 18, 2014
Early Access Review
								Full disclosure: review copy provided by developer/publisher!I'm going to preface this review with what I think Early Access should mean. Then I'm going to tell you what ""Undead Overlord"" is. Early Access should be a title that, while unpolished and lacking features, is a fun experience that feels... nearly complete. Like a game that can stand on its own with maybe a little asterisk. And throughout its developmental process it should only improve, getting polished and expanded. Good examples of this are ""Kerbal Space Program,"" ""Sunless Sea,"" ""Prison Architect..."" the list goes on. Then they're released into the full-release wild, like ""Betrayer"" and ""Sir, You are Being Hunted."" That is the expected and desired life cycle of all things Early Access. And let me add this: I think Early Access is not above criticism - even downright damnation. If a game is bad, it's bad. I'm not giving it leeway because ""it isn't done yet."" If you're selling a product, finished or not, I'm going to criticize it. People think criticizing Early Access is tantamount to punching a baby. I don't agree with that. Especially when the game is 30 minutes of content with an intended additional 60 minutes of content.This game is bad. Objectively. It is a fact, like how old the universe is, how its heat death is inevitable, and how St. Paul, Minnesota is the happiest place on Earth (full disclosure: I've never been to St. Paul, Minnesota). Firstly let's address the graphics, arguably the least important feature (especially for an RTS). I feel that you have three options when developing a game: you can go the technically impressive route, the artistic route, or a wonderful fusion of both. ""Undead Overlord"" decided on the fourth, controversial option of terrible. This is pretty ugly. There is no artistic merit here. This is not fun to look at. This is like staring at the sun; it will cause inevitable blindness, madness, and is wholly inadvisable. It is jagged, blocky, muted, and utterly painful to look at. The levels are barren (particularly the one skirmish level). The character models look like the tourists in a ""RollerCoaster Tycoon"" game. I know graphics aren't that important at the end of the day, but you still have to stare at this for hours on end.Gameplay is the real meat of any good game sandwich. Unfortunately for you, ""Undead Overlord"" features a single, suspicious slice of green bologna. You select your zombie, click on a target, and he runs over to jankily smack him or her around until they collapse into a pool of blood, resurrecting to join your dead ensemble or providing a snack for health and strength. Interesting concept, yes. But it's shallow and not fun. You're just clicking your increasingly unruly horde at dwindling townspeople and first responders until there's nothing left. Then you're on to the next of three levels. You'll blast through these in... five, ten minutes (the levels are small and same-y)? But don't worry, the developers plan on adding six more! That's roughly an hour and a half of entertainment potentially! And if they meet some unspecified monetary goal they're going to add such exciting features as MULTIPLAYER, HUMAN CAMPAIGN, and MAP EDITOR. The AI is nonexistent. They react to your presence (sometimes) but don't expect them to seek you out or patrol of their own volition. This is a very one-sided RTS. The aforementioned skirmish level really shines a light on this. The level design on the single skirmish level is also pretty bland, featuring nothing but room after room stuffed with an assortment of humans and/or dog corpses.So that's it. That's ""Undead Overlord."" It feels and plays like an iOS game. The trailer is admittedly cool looking, as is the concept. But I didn't see that game when I played. I'm not picking on this game or the developers. I just don't want you to be burned. This is not worth your hard-earned cash or time. When you can buy complete games for less than this, and when you can purchase Early Access titles more polished than this, what's the incentive? Do you like to gamble? To live dangerously? ""Undead Overlord"" is about as fun as staring into the sun. Some might disagree, shouting in disbelief while staring till their eyes melt out of their skulls. But you and me? We'll just keep walking, sunglasses on and eyes fixed squarely ahead.			"
http://steamcommunity.com/profiles/76561197984240645/,0,1.4 hrs on record,"
				18 of 26 people (69%) found this review helpful			","
Posted: March 23, 2015
Early Access Review
								Another abandoned project. Another one to the list. Looked very promising. Thanks Gabe.After catching up with JumpCore in the forum and their promise of an update more than 2 months ago,I dont believe anything else from these guys. Avoid.Early Access Refund Group "
http://steamcommunity.com/id/CrapShot/,0,1.7 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: August 9, 2016
Early Access Review
								Last update Oct. 2015!   WTF?    good game idea!   Bad Devs..........  update the game more.   looks like once a year?????			"
http://steamcommunity.com/id/justnoonespecial/,0,0.4 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: September 3, 2016
Early Access Review
								Thanks for wasting my money. If you don't want to finish a game, don't go into game development, you ♥♥♥♥♥.			"
http://steamcommunity.com/profiles/76561198006910389/,0,2.1 hrs on record,"
				11 of 15 people (73%) found this review helpful1 person found this review funny			","
Posted: December 7, 2015
Early Access Review
								My third early access purchase again fail..... The devs have disappeared.  Turd Rating - 4.95 on the Poo Scale.			"
http://steamcommunity.com/profiles/76561197968542098/,0,1.2 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: July 19, 2015
Early Access Review
								Basic concept and premise are great. Ground Zero for a zombie infestation? Awesome!However, game is Dead, No updates since last year. no communication until June of this year and nothing since then. Game hasent changed, no new maps, no new characters, no new systems, no new updates, no new information, no roadmap nothing. At least with Steams refund policy you can see for yourself, then promptly refund unlike those of us who supported the game from the start.			"
http://steamcommunity.com/id/HentaiWonderland/,0,2.4 hrs on record,"
				16 of 23 people (70%) found this review helpful11 people found this review funny			","
Posted: April 21, 2016
Early Access Review
								....................../´¯/) ....................,/¯../ .................../..../ ............./´¯/'...'/´¯¯`·¸ ........../'/.../..../......./¨¯\ ........('(...´...´.... ¯~/'...') .........\.................'...../ ..........''...\.......... _.·´ ............\..............( ..............\.............\....			"
http://steamcommunity.com/id/ltlmacmcg/,0,0.3 hrs on record,"
				12 of 16 people (75%) found this review helpful			","
Posted: August 21, 2015
Early Access Review
								The game is a perfect example of the risk associated with Early access.   Devs took everybodies money and ran off with it.  No updates or communication in over a year.   Sadly, a really interesting concept gone to complete waste.  DO NOT BUY!			"
http://steamcommunity.com/profiles/76561198069801102/,0,1.1 hrs on record,"
				12 of 16 people (75%) found this review helpful2 people found this review funny			","
Posted: October 24, 2015
Early Access Review
								Devs are a bunch of♥♥♥♥♥hats. Game had so much potential, but they leave us with a turd sandwich that we have to pay for to take a bite of an realize it's crap. On top of that it's dead.			"
http://steamcommunity.com/id/W2ERGF56U5767HUGME/,0,5.4 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: June 2, 2016
Early Access Review
								As fun as this game is, the production is almost non-existent. Devs almost never talk to the community. You know how long it took them to churn out Alpha 1.16? 10 months, for an abysmal update, and they only ever talked to us once or twice, and that was them trying to give us bulshit reasons as to why they won't make their game. This is nothing but a smash and grab game, made to look cool so they can take your money and never give it back. Great buisiness model guys! You've successfully used the Steam refund system to your own advantage! Oh yeah, I forgot to mention, the devs are starting to act childish. ""Don't mind the hate, we don't :)"" you better start minding the hate, if you don't fix this sh!t you're going to lose everything. This is to everyone on Steam, stay away from this game!			"
http://steamcommunity.com/profiles/76561198090901480/,0,2.9 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: April 30, 2016
Early Access Review
								I got this..... let's call it a ""game"". When it released and i'm still waiting for them to finish it. Which is in all likely hood never going to happen. So for anyone who had any sort of thought of buying this game. I say this. Don't waste your money, time, and hope on this. Because like me you will never get them back.			"
http://steamcommunity.com/id/Trexmix/,1,10.7 hrs on record,"
				28 of 47 people (60%) found this review helpful			","
Posted: July 20, 2014
Early Access Review
								It's got potential. If only we could do something about the shotguns one-shotting Zombies, it would be a wonderful game. I like the fact that clearly, the missions are meant to have some challenge to them; sacrificing individuals to kill stronger enemies, luring enemies out, using the arch-types effectively is a MUST. I also like the fact that the arch-types reanimate their foes, it's nice to know that when my Speed Zombie is cutting a swath of death through SWAT soldiers, it's fallen prey will revive and help continue the fight.I /LOVE/ the fact that the Humans retain their appearance they had when alive, as Zombies, rather than relying on a single model. However, I have a few problems with the game:AI: I dislike how the Zombies act like foolhardy lemmings and just all charge a nearby enemy without me saying so, it's a pain in the♥♥♥♥♥to try and keep them from rushing out of cover and being mowed down accordingly, it's also a pain to get a large group through a door in a timely manner. Weapon Balancing: Shotguns are more powerful at range than Assault Rifles. WAT. I'd understand if it's like, a one-hit up close, but the range of shotguns is just annoying as all hell.But, overall, it is a game with potential, and while it has problems, it's considerabley better than most other Indy strategy games, and I look foward to tracking this as it updates accordingly.			"
http://steamcommunity.com/profiles/76561197968395220/,0,0.6 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: November 12, 2016
Early Access Review
								Could of been a good game but the developers are non-existant, game constantly crashes and has issues, no update since last october.			"
http://steamcommunity.com/profiles/76561198107917657/,0,6.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: August 12, 2015
Early Access Review
								I SPENT GOOD MONEY OFR THIS GIVE IT BACK!			"
http://steamcommunity.com/id/FrostBitNipple/,0,1.7 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: June 2, 2015
Early Access Review
								DO NOT BUY THIS GAME.The object of this game and the idea are amazing, this game would be innovative if the devs would finish it. this game seems to be in eternal early access, enough said, not worth your money at all, unless they actually end up finishing it. which i highly doubt it considering how long its been in early access.[Update]It seems as though they will not be finishing this game. The last update was 7 months ago, and we haven't heard anything from the Devs since. DO NOT BUY THIS GAME. It will be $15 straight down the toilet. They have abandoned this project. Unless they spontaniously release another update, this will stay Not recommended from me.[Update]Sorry, but i forgot to mention the bug i've encountered that has rendered this game impossible to play. All characters are headless and textures are purely black. I can't see what the hell is going on, i've tried EVERYTHING to figure out the problem, and from what i hear i am the only person who has encountered this. This is the only game i have any trouble playing, so it's not my hardware or my software. Just....SERIOUSLY....DON'T BUY THIS GAME.			"
