user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/punisherfan/,1,3.2 hrs on record,"
				961 of 1,086 people (88%) found this review helpful79 people found this review funny			","
Posted: December 16, 2013
												Award yourself 1pt for each yes, 0pts for each no:Like Tower Defense games?Like 3rd Person Shooter games?Like killing Orcs?Score:0 - this game is not for you1 - you may or may not like this game2 - you probably will like this game3 - you need this game in your life4+ - stop cheating, this is why we can't have nice things!			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,29.1 hrs on record,"
				313 of 357 people (88%) found this review helpful13 people found this review funny			","
Posted: October 24, 2015
												Orcs Must Die! 2 is the follow up to Orcs Must Die 1, and is a third person tower defence game, developed by Robot Entertainment.  The game was released on PC July 2012. The main difference with Orcs Must Die 2 is the addition of co-op gameplay. Everything else is virtually the same. You play either as a War Mage or sorceress in the story mode. You have to defend at one or more rifts which open at the start of the level. Each level has a varying amount of waves of enemies continuously spawning in order to reach said rift. Your aim is to stop them by building traps whilst also using your own character to kill them as well. Before each level you choose your load out of traps that you want to use. You start out by only being able to take 4 or 5, but work your way up to being able to take 10 traps on a stage with you.  Before jumping into each level too, you can upgrade your traps to do more damage, have a lower cool down time, or some other ability such as slowing the enemy if they are hit by it for example.  You'll notice from the very beginning that there are a few traps that you'll always want to take with you, such as the slowing trap - but included in your loadout, is your characters weapon, so you have to choose carefully. You are given an infinite amount of time to build your traps at the start of each level, and you are also given a healthy amount of time between waves to allow you to build more. You are granted extra coins after each wave, and for killing enemies, and you use these coins to purchase more traps. Whilst you can also place traps when enemies are spawning, this isn't always a good idea as your main focus should be on killing enemies then.  A large portion of this game is actually you spamming your left mouse button using your main weapon, whilst you aren't able to destroy everything with this weapon; it is more used as filler for your time as most of the damage will come from the traps.  There is a huge variety of traps as well, and you probably won't even use them all even by the end of the game, leaving you plenty of chances to experiment. The graphics in Orcs Must Die 2 are really nice. They are in the cartoon style that many of us really enjoy, but they aren't so childish that they can't portray the maturity of the title. There are some really nice special effects, such as the lava and ice traps, they all look marvellous. Everything is perfectly animated too, whilst a lot of the enemies are copy/pasted, that is to be expected from a game of this type.Orcs Must Die 2 has a very catchy sound track too; the song is played constantly and it will be driven into your head and you'll be whistling it without realising it. Other than the soundtrack, the rest of the game's audio is brilliant too. The game is narrated in the cut scenes by the male character; it would have been nice to get voice acting on the female though. This game has varying levels of difficulty, the regular easy, medium and hard mode. You only unlock hard mode after you have beaten the game. There is one other form of difficulty, and that is endless mode. This will pit you against an endless stream of enemies, meaning you have to constantly upgrade your traps and the enemies will not stop until they either kill you or destroy your rift. This mode will really test your metal but is extremely fun to play in. Most players should really be playing this game on the Medium skill level, the easy mode is too easy and will not really offer any challenge to any tower defence veteran. All of the levels in Orcs Must Die 2 are so well designed; I cannot find any faults with them at all. The early stages of the game are a tutorial stage really, allowing you to test out your traps to work out how they are best used, so the levels are pretty simple, but once you reach the end levels, you'll really be putting your trap building skills to the test, as you have to defend multiple rifts from multiple entry points of enemies. Some of the bigger levels offer a bit of support in getting around quickly in the form of teleporters, these will teleport you to the other side of the map once stepping in them. I have been playing Orcs Must Die 2 for almost thirty hours, this is because there is absolutely tons of content in this game, not only is the single player story mode eight hours of gameplay, you also have the added replay ability of playing the story again as the other hero (with different skills and abilities), and then you also can replay the whole game again on co-op which adds a whole another level of content as the enemies are all scaled up to match you and your friend - and finally, we have the endless mode, this is the part of the game that I have spent the majority of my time and I am absolutely hooked on it. As you play the story mode, once you reach the final waves of a level, you'll often feel like you wish you could carry on and see how far you get, you can do that in endless mode; you just keep building traps, and facing more and more enemies as they just keep coming. This mode alone has given me about fifteen hours of gameplay. Orcs Must Die 2 can be played on all resolutions. I played on 4k with everything on max settings and was able to get 60 FPS constantly. I did however have a few crashes, this mainly happened when you minimize the game too many times, and it gives you a message something regarding DirectX. Although this was annoying, I only had it when minimizing and not whilst in the midst of gameplay. The game can be played with a controller, but as it has elements of aiming with a crosshairs, the game is highly recommended to be played with a keyboard/mouse - it just works so much better on them. This game is an absolute must play for any tower defence fan, if you had any sort of enjoyment out of the first, you'll get more of the same out of this, and the added edition of co-op makes it even more appealing to a wider audience. Not to mention the hours and hours of content on offer in this game. The regular price tag of £10, 99 is fairly marked and should be considered a must play for me.  Tom's Score Card1) Stay away2) Not Recommended3) Only recommended when on sale4) Recommended5) Highly recommended6) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/Please also check out Completing the Backlog's Curator page here - follow for regular updates on reviews for other games!  "
http://steamcommunity.com/id/LockePro/,1,7.7 hrs on record,"
				43 of 47 people (91%) found this review helpful3 people found this review funny			","
Posted: August 18, 2015
Fast-paced & addictive // Recommended for a killer co-op team+ Co-operative play is available, a feature that adds tremendously to the experience+ Plentiful available upgrades; can make a hefty difference in play-style+ Massive variety of usable, upgradeable traps; adds a lot of depth to the game+ Myriad weapons and trinkets; used to customize loadout before combat+ Includes an 'endless mode;' basically a wave feature, though it works so well with the game that it adds significantly to its replayability+ Well-planned traps can net some very satisfying combo-kills; results in many memorable moments+ Range markers make it easy to coordinate kill zones and trap combinations+ Movement and shooting mechanics are simple and polished+ Visuals, though unimpressive graphically, complement art design adequately+ Campy voice-acting and audio design (though certainly not my cup of tea, personally) admittedly add to the game's theme and atmosphere- Plot is barebones, and little is done to reinforce or advance it; seems intentionally placed on the back-burner, so this observation may ultimately have little weight on the player's experience- No automatic match-making for co-op- Only 2 playable charactersLockeProposal's Big Day OutCommunity GroupCurator PageSerious Steam Reviews subReddit "
http://steamcommunity.com/id/Siduakal/,1,85.1 hrs on record,"
				101 of 113 people (89%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												A coop sequel, this game takes the first and ramps it up.  Some of the traps you used to love suck now, as they've actually been balanced to not be god-tier.  (I'm looking at you swinging mace a.k.a. roof pendulum of win.)  Each character gets their own unique trap and weapon, but beyond that they have the same access to traps, weapons, and spells.  It's a funny and fun tower defense game with a lot of shooter elements that allow you to solve missions in a number of ways, with some great survival challenge maps to have a blast with.  Best experienced coop, but still enjoyable single player.			"
http://steamcommunity.com/id/ownosourus/,1,179.7 hrs on record,"
				102 of 117 people (87%) found this review helpful1 person found this review funny			","
Posted: May 13, 2014
												With its fast-paced multiplayer, completely redesigned spellbook, and extensive replayability, I'd say if you enjoyed the original Orcs Must Die! then I'd highly recommend Orcs Must Die! 2. However, OMD2 is shorter than OMD in terms of the campaign and only seems to expand on the original rather than offer a new innovative experience for tower defense fans.There's nothing wrong with the design of the levels or the gameplay in and of themselves. It's just that OMD!2 feels more like a sizeable update complete with co-op integration. It is a good game, though, which manages to live up to its predecessor. Soloing veterans of that game should think very hard if the amendments are enough to buy this sequel at launch.The absence of new levels, no in-game editor, and too close a resemblance with the original title make Orcs Must Die! 2 look more like an expansion pack than a fulfilling sequel.However it's still a thoroughly enjoyable experience that will charm newcomers as well as veterans of the first game.			"
http://steamcommunity.com/profiles/76561198025301599/,1,73.0 hrs on record,"
				48 of 50 people (96%) found this review helpful3 people found this review funny			","
Posted: November 12, 2015
												I was a big fan of the original Orcs Must Die, mixing the Shooter genre with Tower defense in a perfect way. so i was very excited for the sequel. and this game does not disappoint while it improves over the original in every way. expanding the traps and weapons selection. You get Story Mode, Endless Mode, and 10 Classic maps from the first game. a weekly challenge, I have played over 70 hours of this game, solo and co-op, and I feel I have a pretty good feel of it. I've also purchased and enjoyed both DLC packs which each introduced 3 new maps and new monsters. + Great mix between a Shooter and Tower Defense genres.+ improves over the original in every way+ lots of replay value+ Co-Op is so much fun mighty addictive and highly recommended. "
http://steamcommunity.com/id/c9soulkey/,1,59.3 hrs on record,"
				59 of 69 people (86%) found this review helpful1 person found this review funny			","
Posted: March 16, 2014
												Orcs Must Die! 2 is a Tower Defense game, where you play as the Sorceress or the Warmage defending the Rifts from relentless waves of Orcs, Trolls and other uglies by setting up traps.Both heroes have different playstyles, while the huge variety of unlockable traps, upgrades, weapons and perks offer plenty of room of experimenting and finding your unique strategy.PROS:- Tons of unlockables: weapons, traps, accessories, costumes etc.- The CO-OP gameplay is a lot of fun.- Lot's of variations and solutions for all maps. You can find the tactic that suits you most, thanks to the large arsenal at your disposal.CONS:- It's highly recommended to play in CO-OP. Playing alone isn't that much fun.- Only 2 player CO-OP.TLDR:- Do you like Tower Defense games? Do you like CO-OP action? If you do, then Orcs Must Die! is a must-buy!			"
http://steamcommunity.com/id/Kysimir/,1,53.3 hrs on record,"
				119 of 142 people (84%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												With the exception of the clunky CoOp, this game was absolute perfection for those of us who like FPS/Tower Defense Hybrids.  The game does not take itself too seriously, offers casual and serious gameplay at different difficulties, and gives players of all skill levels a run for their money.This is an absolute must-have for any avid gamer.			"
http://steamcommunity.com/id/dredd5150/,1,41.0 hrs on record,"
				37 of 39 people (95%) found this review helpful4 people found this review funny			","
Posted: November 2, 2014
												Hmmm....Where to start. This game is so simple and easy to play. I love how I can just pick it up for a quick round anytime or spend a few hours. Co op is great  and alot of fun with the right person. I highly recommend this for anyone who wants a good Defense game. Nothing like building a giant killroom and watching hundreds of orcs get torn to shreds.			"
http://steamcommunity.com/id/phil1/,1,23.0 hrs on record,"
				29 of 29 people (100%) found this review helpful2 people found this review funny			","
Posted: February 25, 2015
 One of the must have co-op games - 9/10.  A new twist on the tower defence genre. Set your traps and ready your weapons! Waves of creatures will come at you and you better be prepared for everything. Very strategic, challenging and loads of fun with a mate! I didn't play single player so this review relates purely to co-op.			"
