user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/tttttttyyyyyyy/,0,1.0 hrs on record,"
				268 of 324 people (83%) found this review helpful2 people found this review funny			","
Posted: January 13, 2014
												Yeah don't buy this game. This thing has a whopping 23 levels and almost as many lines of dialogue, and features a great cast of characters with such interesting personalites as ""Old lady in space"" and ""Old cowboy in space"" and ""Guy with a banjo"". Literally the dude has a banjo and calls himself the banjo king. Because banjos are inherently funny I guess. And the gameplay, you send your dudes to take planets that make more dudes for you. There's typically some sort of gimmick like your opponent has invisible dudes or one of your planets blows up every minute but this barely adds anything. There's vastly more strategically interesting options in this genre for free all over the damn internet, with a lot more than 23 levels. Like Phage Wars.Don't be a dumb idiot like me, don't waste your money. I beat this in an hour. Maybe if went back to beat it on every difficulty I'd get another hour out of it			"
http://steamcommunity.com/profiles/76561198019319990/,0,3.1 hrs on record,"
				16 of 20 people (80%) found this review helpful			","
Posted: June 3, 2014
												I acquired my copy of Galcon Legends as part of the recent Humble Bundle, though if I had picked up the game on its own, I think I’d feel somewhat ripped-off.  The entire game feels like a single-player tutorial that ought to have been included with a multi-player release.The gameplay itself fairly interesting: a quick, boardgame-like strategy game that plays out at an arcade level pace.  Each player sends ships out to take control of planets which in turn continuously produce new ships.  When two players have ships at the same planet, they are traded at a one-to-one rate with the larger fleet’s remnants taking the planet.  Galcon Legends is simple and very easy to pick up with very little time commitment.  The longest individual matches I played ended after only a minute or two.While Galcon Legend’s core gameplay is good, it is otherwise exceedingly lacking in content.  Its 23 missions are completed very quickly.  These missions do explain the game and teach strategies for it, but once they are completed, there’s little reason to continue playing.Overall, it feels like this entire game could and should have been part of a multi-player offering.			"
http://steamcommunity.com/id/Mundu/,0,2.0 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: June 3, 2014
												So i got Galcon Fusion and Galcon Legends out of the Humble Bundle.Since they advertise this as sort of  Tutorial Campaign  the price is way too high for that.I wouldn't pay more than half the price of Galcon Fusion just for a Tutorial.Galcon Fusion offers way more than this, having Multiplayer and the 8 different Gamemodes. About the Game itself It has an okay funny story and when you try out the higher difficulties you will find yourself struggling hardSo if you plan to beat it you will take more time than those 1-2 hours people here assume they would take.Hope i could help anyone with his decision			"
http://steamcommunity.com/id/Namtab1988/,0,1.0 hrs on record,"
				54 of 68 people (79%) found this review helpful1 person found this review funny			","
Posted: January 17, 2014
												Basically a bad port of a touchscreen game with no strategy or depth to it. This can be beaten in about half an hour. Maybe worth £1, not the £6.99 charged.Don't waste your money.			"
http://steamcommunity.com/id/not4u93/,0,3.0 hrs on record,"
				6 of 9 people (67%) found this review helpful1 person found this review funny			","
Posted: April 1, 2015
												Another dump of a mobile game upon Steam.  Complete garbage.			"
http://steamcommunity.com/id/thaxs/,1,0.8 hrs on record,"
				1 person found this review helpful			","
Posted: January 10, 2016
												Good little strategy indie game and fun enough to complete the campain. Only negative is that this game requires a lot of mouse clicking.			"
http://steamcommunity.com/id/TheOneRed/,0,0.8 hrs on record,"
				74 of 91 people (81%) found this review helpful			","
Posted: January 15, 2014
												I bought this game this evening, and completed it this evening.This is♥♥♥♥♥♥ Absolutely♥♥♥♥♥♥ The story is horrendous with the attempt at humor gained only one laugh, and that was at the Banjo King. The gameplay is decent, and the graphics are obviously not all that great. I can't even. This is NOT worth $10. Maybe $2, if you're looking for a really quick game, but not $10. The ♥♥♥♥ were they thinking with that price?			"
http://steamcommunity.com/id/lipservice/,0,1.9 hrs on record,"
				10 of 10 people (100%) found this review helpful2 people found this review funny			","
Posted: December 9, 2014
												Playing Galcon Fusion: Oh this is fun! I love the variety of modes and the idea is simple yet surprisingly deep. I wish there was a bit more substance, though. Maybe a campaign?Playing Galcon Legends: Uh so there's ONLY a campaign? This cashgrab should be worth $1.I beat the game on Captain before unlocking all the Steam Cards if that tells you anything.			"
http://steamcommunity.com/id/aliceassassin91/,1,2.1 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: June 8, 2014
												i actually really enjoyed this game ^^ i beat it in a couple hours but it has replayability for sure from very easy to quiet difficult. You are buck a man that has to collect from the universe but you are never respected you meet all these different people and creatures and you have to defeat them using your own points from planets its a very simple drag and click game almost similar to a RTS game easy to learn and just simply fun to play ^^ id pick it up in the humble bundle!			"
http://steamcommunity.com/profiles/76561198026182734/,1,1.8 hrs on record,"
				1 person found this review helpful			","
Posted: May 29, 2014
												For ten bucks I would not recommend this game. One or two? Heck yes! It's very simple and very fun. The between-levels ""story"" isn't really a story and I didn't like the art. But the gameplay itself is great.Took me about 45 minutes to beat, so yeah, not worth ten bucks. I got my copy in a Humble Bundle and am quite happy with it.			"
http://steamcommunity.com/id/lostmidwesterner/,0,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: August 17, 2014
												Too many clicks to fight for each world/ball.  I'd rather play  Eufloria.  Flower power is better than triangles.			"
http://steamcommunity.com/id/shagablade/,0,0.8 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: October 27, 2015
												Single-player Galcon is not Galcon.			"
http://steamcommunity.com/id/nopleez/,0,0.8 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: June 11, 2014
												Just click really fastThats the game			"
http://steamcommunity.com/profiles/76561197961271013/,1,1.7 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: October 28, 2014
												I really wanted to hate this game. But it's actually kinda fun.However I think this'd be better on mobile platforms than PC.			"
http://steamcommunity.com/id/DMentMan/,0,1.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: June 1, 2014
												worse controls ever, i would vote neutral			"
http://steamcommunity.com/profiles/76561198034347974/,0,1.7 hrs on record,"
				1 person found this review helpful			","
Posted: July 22, 2014
												Remember playing a game silimar a few years back on NG. For its hour lenght, yes hour to complete the story, a bit more if you want to play on higher ranks, its seem to rely on replayability if your going by achievements. To put it blunt, Is Galcon Legends worth playing and replaying for its cost? Not exactly, the story is quarky but short and the price point might be too steep for a short remake of an already existing game with a few new mechanics.			"
http://steamcommunity.com/profiles/76561197984631696/,1,3.4 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: July 9, 2015
												I dont relly understand why everyone hates this game. I personaly liked it becouse it felt relaxing and competitive at the same time. Yes, it may be a mobile game transfered to steam, but what difference does it make if its a decent game without any ingame purchases ? Overall i liked it and i enjoyed every hour of it, but i dont think this game is worth the price theyre asking for, but if you see this on sale ill advice you to pick it up and give it try. Who knows maybe you will like it.6/10			"
http://steamcommunity.com/id/widgetguy/,1,2.1 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: August 18, 2014
												Galcon Legends is technically a real time strategy game though I think of this type of game as “virus” games. You and your opponent(s) scramble to take over planets on the map, with each planet acting as a factory for more units. You send units between planets to conquer new planets or reinforce against enemy attack. The game “Oil Rush” is like a high graphics version of this game style (with a good story too).Galcon Legends definitely counts as a casual game though, where you can burn 10-15 minutes or so when you have nothing better to do and want to use your brain. There are multiple difficulty levels (like 6 or 7) but in reality each level can be impossibly hard if you mess up in the beginning. I gave the game a try since it has some easy to reach achievements and trading cards, but ended up playing through it (whole game took about 2 hours). Gameplay can become repetitive but the later levels throw some random challenges at you like randomly exploding planets. There’s no real “story” to speak of, but a bit of humor between levels with your opponents threatening you. Overall I’d give the game a thumbs up if you can get it really cheap. I got it through a card trade so I have no regrets. You can play similar (superior) games on java game websites like Kongregate, but they don’t come with Steam achievements and trading cards.			"
http://steamcommunity.com/id/NoScopeDog/,0,2.1 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: June 21, 2014
												Its like Planets under Attack but not as good. Less tactics, less possibilities, less gameplay.  Is it fun to play? Yes it is, but is it worth buying? Not at all, this game can be completed in 1 hour, maybe 1,5. Worth playing, not worth buying.			"
http://steamcommunity.com/id/Nanukk_Luik/,0,0.6 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: June 22, 2014
												I've seen bad games, but this one hits the peek. It is soooo unbalanced, on the 5th stage, it becomes impossible unless you are a genius at fast clicking. 2 people teamed against you with more planets than yourself, utterly sucks. I'm talking, repeating the same stage...new random mapping the stage over and over for the last hour. NOT RECOMMENDED...FIX THE GAME!			"
http://steamcommunity.com/id/bawskee/,0,1.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: June 27, 2014
												Poor port of a tablet game. The Galcon Fusion is older but better.Got this crap on a Humble Bundle; at least it does have cards .			"
http://steamcommunity.com/id/TheGasMask/,1,3.7 hrs on record,"
				4 of 9 people (44%) found this review helpful			","
Posted: June 14, 2014
												I got this game on Humble Bundle. I got a little skeptical about it, but it is addicting!			"
http://steamcommunity.com/id/_SilverSurfer/,1,1.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: July 12, 2014
												A nice addictive point and click strategy game in which your aim is to go through your galaxy and fend of evil aliens either by yourself or with help of some support you come across along the way.You travel from universe to universe where within each universe you have to try and take over all planets under control of your opponent.Once you have complete control over a universe you can move on to the next. There is an underlining story line to make the progress more interesting which is entertaining and nicely done.The game mechanics are quite interesting. You start with 1 or more planets containing a certain amount of troops. By simple click, drag or double click action you can tell your ships from a planet to attack another planet.If you take over a planet you get a boost in ships, the bigger the planet the more ships you get, though sometimes it makes more sense to take over several small planets with little to no resistance before taking over the bigger ones with higher number of defences.Your opponent will do the same off course and while you can take over neutral planets as well as planets of your opponent the chaos is great and you find yourself in a constant race without it every getting boring.The game is very short and on easy you can complete it in 1 hour or less. Though as you increase your ranks (difficulty) you find it quite challenging indeed to complete each universe.The increase in difficulty is not just the speed in which your opponent makes there moves but on the highest rank you will find that there is also less information displayed making you play more ""blind"", such as the removal of the number of units displayed on each planet forcing you to hover over a planet to see if you should attack it and take it over.All in all very entertaining and I definitely would recommend the game. The only small complain I would have is that in my humble opinion €8.99 is a little pricey seeing it takes only about 1 hour to complete it on the easiest rank.The game is great fun though nonetheless!			"
http://steamcommunity.com/id/comradeaids/,0,0.4 hrs on record,"
				3 of 7 people (43%) found this review helpful			","
Posted: June 18, 2014
												♥♥♥♥ this game, seriosuly. It was pretty fun til they made it 2v1 and both AI go after you every time and theres not a damn thing you can do about it			"
http://steamcommunity.com/profiles/76561198055793720/,0,3.4 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: June 20, 2014
												Boring game, nothing changed from other Galcon games.			"
http://steamcommunity.com/profiles/76561197997851475/,0,1.2 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: May 27, 2014
												Picked it up on the bundle for 4.85 with several other games....The asking price of this game fo 10 dollars is simply to high...If you enjoy the game type wait for a sale....It can be completed in a hour			"
http://steamcommunity.com/id/stagzealot/,0,0.9 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: August 3, 2016
												Still haven't gotten the cards from idleing.			"
http://steamcommunity.com/profiles/76561198095810201/,0,4.5 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: August 29, 2016
												not a good game tho cool concept the problem in this game is the difficalty which is soooooo hard in level 6 you will just dieand there are only 23 levers.i got this game in a bundle for less then a dollar			"
