user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198009003896/,0,3.8 hrs on record,"
				312 of 407 people (77%) found this review helpful20 people found this review funny			","
Posted: May 9, 2015
Early Access Review
								This game is ♥♥♥♥♥♥♥♥ly simple-minded and boring; that is my rating! It is not worth the $30.00 USD that it is being marketed for. Now what may I mean by that you ask; well allow me to explain.Blitzkrieg 3 is nothing like it's predecessors; the infamous Blitzkrieg and Blitzkrieg 2. Both of these games were traditional RTS with different twists in game mechanics and plot lines. Blitzkrieg 3 has no plot line, and is more in line with a crappy Warlords or Clash of Clans (yes....dare I speak that name) in the sense that your only goal is to either bash endless amounts of ""player-owned bases"" or engage in poorly designed ""Historical"" missions. It is not an RTS but is more like a Mobile App game that has been given the skin of Blitzkrieg. There is no Map for you to conquer, only 3 Factions to choose from (typical German, U.S, U.S.S.R), and you are only able to use the same 12 units (6 Inft. and 6 Armor) throughout the game; as well as a few ""Support"" abilities (like Mortars/Smoke). I say all of this because it's system seems more like App graphics than a professionally designed PC ""AA"" or ""AAA"" game. Indeed I'd dare say this systme runs very much like War Commander; the MMO-Base Builder game on Facebook. Thus, in this writers opinion, it is not worth the $30.00; let alone does it belong on PC (should be a IOS game IMHO).But you may ask what about the Gameplay, or the Graphics; for surely those must mean something with all those positive reviews. Allow me to explain from my first-hand experience. The Blitzkrieg series has always been more about large size battles and epic ""on-map"" destruction that leave the player feeling part of some epic war drama film. This, at least for this writer, is what made the past games so alluring. Burning wrecks, destroyed buildings, massive arty bombardments, and craters everywhere; all of these made Blitzkrieg a great game (and predecessor to todays total war-style games). Blitzkrieg 3 shows none of this, and in fact is a step back from it's traditional roots. Both the Graphics system and the Game Mechanics run more akin to Clash of Clans (yes....dare I speak that name again). Wrecks do not remain on the battlefield, gunfire is simple even on Ultra setting, maps are barely decent at best, the defense/offense systems are poorly balanced to the point of forcing a player to use mainly Armored units to succeed. While I could continue commenting on the poor Gameplay/Graphics I leave it to you to imagine your disappoint if you waste that $30.00.In this writers opinion there are only 2 good things to take away from this project. The first is the base defense system; which is decent at best. I did enjoy the fact that my map extended beyond my given base design, and that I could move my defense where ever I pleased on the map. That being this very same system is broken because the defensive weapons tend to out perform even the Lvl 6 Armor/Inft; thus making it hard to swipe anyone's base on your own lvl and up (I can see the Trolls enjoying this). The other good thing was the nice Tutorial, which was very helpful (minus the glitch on the Panzergrenedier Mission). That being said it seem too.....bland......for this writers tastes. Could this game become better, you may ask; worth it's $30.00 price tag. Sadly I'm afraid not, as many of my fellow gamers are slowly discovering. As I stated earlier this game is more akin to Clash of Clans, and not worth $30.00 (more like $10.00 at most). Even if the Devs added a map, fixed the Graphics quality, added more units, made more buildings, or even put a good plot line in place the game still have one problem. It's a Massive Multiplayer Online Base Building game.....something most gamers will only attribute with Mobile Apps and iPhones/Androids. It is nothing like it's predecessor, Blitzkrieg 1 + 2, and it angers this writer to know how far the Devs have taken this game out of it's normal setting. Finally, even if fully upgraded and sold, it is not worth $30.00 freak'in dollars. Anyway I hope this is both a helpful review of the Devs, as much as a friendly warning for my fellow gamers. Waste your money at your own risk, but your better off finding a good FB MMOBB like CoC, War Commander, or Martian Invader that are cheap or FREE (key word FREE here kiddies).			"
http://steamcommunity.com/profiles/76561198007579277/,1,32.6 hrs on record,"
				221 of 290 people (76%) found this review helpful9 people found this review funny			","
Posted: May 6, 2015
Early Access Review
								Below is my original review, unchanged from when I published it.  I wanted to write an update.  As of 6/27/2015, the devs are adding real PvP against real players.  While I admit in my review that it isn't my cup of tea, it was also why I felt some may not like this game.  The fact that they listened to those who wanted real PvP is awesome-sauce.  And I wanted to send a big kudos to the devs for continually making this game better.============================================The single player campaigns are similar to Blitzkrieg 2, albeit the RPG element of it is lacking in comparison to Blitzkrieg 2.The multiplayer campaign can be explained very simply.  It is Clash of Clans...world war 2 style.Before you say ""Cool"" or ""No way!"" (depending on how you feel about Clash of Clans).  There are some differences.The main difference is no waiting.  You don't spend ""gems"" or some equivalent resource which can only be obtained with real money.  You build your army, you go to battle and then you battle again and again and again.Your whole army gets wiped out?  No problem, they are immediately available for the next battle.  No waiting for buildings to finish, no waiting for troops to build.  If you can afford to build it, you get it immediately and it is always there.So, in my opinion, it has the allure Clash of Clans has minus the moneygrabbing nonsense clash of clans has.  If I want to play Blitzkrieg 3, I can play for as long as I wish.  I don't have to worry about troops or waiting, it is quite refreshing.The RPG element is similar to clash of clans.  You want that Panzer IV?  Well, you need to upgrade your tank depot...but before that, your HQ needs to upgrade.  In order to do that, you need 3000 fuel or 5000 supplies, etc.  The only way you get it is to raid other players.On the other side, your base is something you need to defend.  There seems to be a variety of maps players can start off with.  (You don't get to choose) and each map has 3 or 4 ways to infiltrate your base.  Your defenses are limited and you need to place them strategically.When you raid others, it is awesome when you hit someone who has the same map as you...then you can say, ""Hey, why didn't I think of that?"" and improve your own defenses.  My hours aren't that deep at the time of this review.  I can't comment too much on single player.  I've been having so much fun with  multiplayer.  It really is odd, because my library of games is single player only.This game stole a bunch of ideas from Clash of Clans.  It is NOT Blitzkrieg 2 reskinned.  I'm concerned about long term playability and freshness of new maps, but it is not an issue at the moment and the devs are updating the game frequently.How does this compare to Company of Heroes?  In my mind, it doesn't compare.  COH1 or COH2 are true RTS style games where you gather resources and build armies, and attack and replenish losses until one player out attritions the other.   In this game, you have a squad of tanks and infantry.  You attack another player and you both have a static number of troops.  The other player has static defenses which are managed by the AI.  (You never actually duel a live human, only the defenses set up by that person before they logged off)For many, this lack of true multiplayer may be a turnoff.  I'm a self professed lover of single player games...it doesn't bother me at all.  This game is more of a puzzle than COH.  You have a limited number of troops and you are trying to outwit the defenses.I can see some folks truly disliking this game.  I hope I explained it well enough so you can determine it for yourself.  I did compare to two very popular games and apologize if you have never played Clash of Clans or Company of Heroes and were unable to garnish anything from this review.  Happy hunting.			"
http://steamcommunity.com/profiles/76561198030176685/,0,47.7 hrs on record,"
				188 of 246 people (76%) found this review helpful15 people found this review funny			","
Posted: April 10, 2016
Early Access Review
								Absolute trash.I want to like this game.I REALLY want to like it, but as of now this game is almost a chore to play.Infantry are near useless, Allied tanks out perform Axis armor, building up defenses for your base is fun, but good luck actually defending it.Please avoid until they fix the gleaming difficulty disparity of defending your own base.Please avoid until they fix the marshmellow shooting AT emplacements .Please avoid until they fix the bore of attacking the same map over and over to farm for materials just to make minute changes to your semi permanent base.Please avoid until they fix the overpowered artillery and air support. Please avoid until they fix the game.It spits on the entire franchise.			"
http://steamcommunity.com/profiles/76561197997113454/,0,87.7 hrs on record,"
				172 of 231 people (74%) found this review helpful8 people found this review funny			","
Posted: May 8, 2015
Early Access Review
								This could be the first clash of clans ww2 mod for pc-games as of yet.The graphics are marvelous & stunning, the way bullets ricochet of structures and how the tank engines whirl. 4/5Micromanaging basically leaves you a bit wanting.Regarding gameplay, you place about 3 main structures on a map and also a couple of defensive structures, then you get the opportunity to attack another players same setup and your repeat this, you repeat this and you repeat this x4 then you are out of tries for a day and get to wait another day to do it all over again.In between this you get enough loot to upgrade about a tank, a soldier, and if you are doing really good, also a building.There is absolutely no resemblance to the blietzkrieg 1 or 2 in the way of multiplayer battles of epic proportions that we are used to, none whatsoever. You dont have any communication with other players ingame at all, period.I just paid 30€ for the opportunity to raid the same maps, and basically the same base setup about 10 or 15 times a day. Ill give the developers the benefit of a doubt and hopefully they will change the direction this game is heading. When that happens (hopefully) ill be the first to thumb this game green.I cant get rid of that annoying feeling that I feel cheated of a good game somehow......			"
http://steamcommunity.com/profiles/76561198030588226/,1,78.3 hrs on record,"
				69 of 80 people (86%) found this review helpful4 people found this review funny			","
Posted: September 9, 2015
Early Access Review
								I don't quite have a good feel about the game just yet,But i can say,Nival shows us how a Early acces tittle should be, The basic game is working there are no obvious bugs.They keep the players informed and post Polls ingame.Whats not to love about this approach?For this alone i'd recommend the game.Edit: 10-10-2015Now the good, the bad and the ugly.Blitz 3 is a ""proper"" RTS, a ""Zerg"" rush will end in disaster,Currently it is a Attack/Defend game, Where you build/Upgrade your base and Tech,Place your defences, toss in a few units in there and wait for some poor sod to attack your base.Or Pick a general, Assemble your army and go look for someone to pick a fight with.Your base can be attacked when you are online and you can lead your defence, but you can also be attacked when you are offline.There currently are a few Generals to pick from, From Air to Tank to infantry focusThese generals have specific unit limitations and offer bonusses to their specific field,There is also a Jack of all trades general in which you have no limitations to what you deploy but  no bonusses.Generals gain experiance for battles fought, but what that leads to is currently not implemented.The good.-Details! lots and lots of details,-Includes all your favorite pieces of WW2 hardware, well most anyway ^_^.-Interesting concept.-WW2- Large variety of units- Enough types of defences (But we can always use more!)- Proper RTSThe bad.It is Early access , with content missing/not in its final form, the game can get boring when you max out your Nation, which can currently be done fairly quick.- Only 1 game mode atm.- Depending on your tier, The enemy can be hard to defeat or be too weak.- Currently i do not really see any ""Faction specific traits"" which is a shame.- Infantry combat is ...""Meh"" it just doesn't feel right as most Defences are supression/Splash damage based there really is no reason to use a core infantry army. - Large variety of units,  but only 1 type per Tier- Some units feel useless currently or just dedicated scouts..well Cannon fodder.- Needs more variaty in units/tech/defences.- Needs more flexibilty.- Economy needs work.The ugly:- Static linear maps There are a few maps and everything is fixed Limiting what the player can do to maximize his/her defence or attack routes. this also causes some Copy n paste designs. and forcing to use specific points due to their natural advantage, altho everyone knowns something will be there.some dynamic destruction in terms of blowing up a bridge,Bridge collapsing when damaged blocking off roads.- Border hugging (Being adressed)- Spotted Defences remain spotted even without LOS.- Artillery strikes/Mortar strikes are ""OP"" due to above reason.What am i missing?A little more depth, some more variaty and its currently lacking 2v2etc or Lets call it Group content,Defend your groups base, Maybe a Faction war map in short more Group PVP Elements.If you Prefer Zerg rush RTS, leave itIf you expect a finished game, Wait for it to be released.If you like to be challanged, think and use tactiics, You'll like this.This is early access anything can happen,Many of us have been burned by Early acces titles myself included,So its really up to you the reader if you like this kind of game, Check out video's before you buy.If you buy it Enjoy it!i can only add that Nival(1998?) is a established game studio. And as you can see by the Dev response below, they do seem to care about their community.Which is very important in my book.Need to see it ? Krebs made a nice video 


YouTube™ Video: Blitzkrieg 3 | This game is awesome! | Gameplay 

			Views: 115,456		

			Blitzkrieg 3 | This game is awesome! | Gameplay ▶ Blitzkrieg 3 is more than I expected it to be. You build a base, fortify it and defend against other players' attacks.		

 "
http://steamcommunity.com/id/Carnium/,0,33.7 hrs on record,"
				49 of 54 people (91%) found this review helpful1 person found this review funny			","
Posted: September 6, 2016
Early Access Review
								Blitzkrieg franchise... one of the finest real time wargames I ever played. So many sleepless nights and short days with the common feeling  - just one more mission...Years have passed, many new wargames were released and I did my best to try them all. Some were good, some not that good ... and the rest just plain awful.And here is where I would place Blitzkrieg 3. Shameful use of the old franchise name to make a game, that has hardly anything in common with its legendary predecesors. If you loved the first (still the best) and the second part (had potential). Then please DON'T spoil yourself your memories on those great games and avoid Blitzkrieg 3 as a plague.I did try to like this game, I really did. But to no avail. The core basic of the new game is flawed and no matter what they update this is still a dumbed down wanna-be wargame aimed at... God knows whom.So in short:- forget about nice missions from the originals. You will get some annoyingly scripted missions without a darn auto save.- forget the use of single soldiers (except snipers), here you get a whole squad as in Company of Heroes series- forget the usage of combined arms as in the original. Here you only need a ton of tanks/tanks destroyers and a sniper/scout vehicle. Infantry you say? Not really needed here where you are on offence and a really limited value on the defence only.- graphic are nothing special for today's standard. Animations are ok. Maybe too spectacular... but hey... kids like BIG BANGS.- Multiplayer is boring. Base building in Blitzkrieg franchise? No thanks...My final score would be like 3 of 10. 3 points because of nice memories of the original games. Get the first game and enjoy some nice battles from the times when Nival still knew how to make a nice game!Rest in peace Blitzkrieg franchise and thank you for nice memories.			"
http://steamcommunity.com/id/munkelschmunkel/,1,22.5 hrs on record,"
				84 of 110 people (76%) found this review helpful1 person found this review funny			","
Posted: February 10, 2016
Early Access Review
 Blitzkrieg 3 - Review Story:Blitzkrieg 3 takes place in WWII Europe, where you control three forces through their battles:Germany conquering France, Russia conquering Germany and America fighting for Sicily.Gameplay:In singleplayer, the game is a typical RTS, you command units, that are either added to your forces by you freeing them, fullfilling objectives or just as reinforcements. You have no impact on the types of units that your army is made of, so you basically have to adapt to your army, and not the other way around.The three nations have the same units, maybe with minimal slight variations, but the overall gameplay is the same for all. And this is where strategy comes in:The game is basically beatable with very few, very basic strategies, once you learned an effective way to defend/attack you can always go back to that, sinceall nations play the same. Thus the singleplayer is nothing special. The multiplayer on the other hand features something very unusual for this genre: You are provided with a base, the size of which grows with your level,that you need to build up and defend with units and structures from other players. Upon an enemy attacking, your units are controlled by AI. You gain resourcesover time, that you can use to buy and upgrade units and structures. When attacking, you are matched against a random player of similar level and have to fight their setup. It is an interesting concept, very often seen in mobile games.Pros:+Nice graphics, creating a fitting atmosphere+Troops speak in their native languageNeutral:~The multiplayer gameplay is new for this genre, but often seen on mobile devices~Singleplayer offers nothing specialCons:-The singleplayer is very basic-All nations play the same-There is no straightup 1v1 battleConclusion:I don't think I can give this game just one score, so I went ahead to give it a singleplayer-rating and a multiplayer-rating:Singleplayer: 6.5/10Multiplayer: 8.5/10If you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group "
http://steamcommunity.com/id/telavasirsmartass/,1,87.1 hrs on record,"
				73 of 95 people (77%) found this review helpful9 people found this review funny			","
Posted: July 13, 2015
Early Access Review
This is a quite interesting project so far and it's going to be even more promising in the future.Pros:- Two big modes are sure to make it into the release build: Singleplayer Campaign Mode (somewhat close to the BI classical campaigns) and Multiplayer Campaign (imagine a Clash of Clans in WWII setting... without constant donations reminder and the urge to watch the progress of your base each few hours).- Classical isometric view on warm and homey 2,5D graphics. Just like the old times, but with better effects.- Rock, Paper, Scissors gameplay in a whole - vehicles are good at destroying defences, infantry has something for everyone (apart from defences), and defences/obstacles when put in place can cripple any advancing enemy. - Developers are listening to the community, setting the highest priority to bug hunting and making the most wanted features come out first. - Great oldschool music, artwork, map decorations (some - with borderline humour)... You'll like it when you notice it :)Contras:- It's not BI as I thought it would be. Don't get me wrong - It's a fun game to play, but it's just not Blitzkrieg I. Not yet.- BIII is kinda poorly balanced on higher, advanced levels. I believe it will be fixed soon, but atm t5+ of the headquarters can be pain (imagine fighting Pershings with your KV-1s). - It's still Early Access. Expect to have some minor pathfinding bugs (I've met no other).Overall result? I'd say it's 7/10 for old Blitzkrieg players, 8/10 for Clash of Clans players and 9/10 for those dissapointed in Company of Heroes 2 fantasy-like setting (such as myself).Update 11.24.2015Game has surely evolved a lot since the last time I've launched it in the September. All sorts of improvements are here and ready to go:1. Pathfinding got fixed in a small unit groups. Yes, tactical combat still requires a lot of micromanaging but hey, it's what the Blitzkrieg series was about since like forefer.2. Developers really DO listen to the Community. All of the suggestions I've made as a regular Community member were answered to. Some made it into the game (like treating fortifications as if those were units in the means of a balance). 3. Generals provide a unique experience with each and every faction. You can customize both your army now and the defences of your base like you see fit. 4. Most balance issues are now gone, whilst 'Sauron's eye' should be fixed IMAO. It is a little bit too much OP.5. Numerous UI improvements here and there finally made the game easy to navigate. 6. Should be first, actually... Now you can switch maps in Multiplayer Campaign. Yes. You can.			"
http://steamcommunity.com/profiles/76561198005904562/,1,724.5 hrs on record,"
				58 of 70 people (83%) found this review helpful2 people found this review funny			","
Posted: October 31, 2015
Early Access Review
								Top notch, old school Blitzkrieg fun. Wirbelwinds and Nebelwerfers; what's not to love? Developers seem a good, dedicated team, and the game is regularly updated and patched. 10/10. Would love to see the Deutsche Afrika Korps/8th Army added   to the mix. Where's my 88's?			"
http://steamcommunity.com/profiles/76561197972445489/,0,3.3 hrs on record,"
				51 of 59 people (86%) found this review helpful2 people found this review funny			","
Posted: July 15, 2016
Early Access Review
								Requires always-on internet connection even in SINGLEPLAYER mode.It offers NOTHING by connecting to the internet, and if your internet is not fast enough, it'll actually LAG in SINGLEPLAYER mode.♥♥♥♥ off Always-on DRM.			"
