user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jacqland/,0,25.6 hrs on record,"
				92 of 116 people (79%) found this review helpful2 people found this review funny			","
Posted: June 10, 2014
												This one's a doozy. Engrish abounds (e.g. ""I must help me get to home""). Gameplay is nothing new, you click on stuff so you can click on more stuff, then click on something else. The time management portion is iffy. I never really felt stressed out about the time limits and some of the earlier levels are much harder than the later ones. Once you figure out the basic ""engine"" and how to build it with your starting material on every level, it can feel like more of a chore then the other farm frenzy games. If, like me, you like winding down with casual cow clicking, pick this up on sale. Laugh at the awful translation and take it for what it is - shovelware of the highest degree. That said, it takes about 25 hours to complete (gold star on all levels), so it's actually pretty good value.The Farm Frenzy Franchise (ooo alliteration!) doesn't really set a lofty standard of gameplay, but this one fails completely. I won't be buying others in the series after this.			"
http://steamcommunity.com/profiles/76561198031149418/,0,8.2 hrs on record,"
				55 of 77 people (71%) found this review helpful1 person found this review funny			","
Posted: July 15, 2014
												I'm about 6 missions in. There's nothing casual about the gameplay. Each mission is timed (1 to 2 minutes), giving you little time to look around. Tasks just involves clicking in a series of areas to produce a certain final product. Bonus items also requires that you look around the scene and find it. Obstacles (like moles) try to impede your progress. The only way to get rid of them is, you guessed it, click on it.I was looking for a sandbox mode but can't find the option. I originally hoped this game would be some sort of cartoony sim farm, but all missions are timed leaving you little time to actually enjoy the game.Wouldn't recommend this game.			"
http://steamcommunity.com/id/necrolophous/,1,1.2 hrs on record,"
				19 of 26 people (73%) found this review helpful1 person found this review funny			","
Posted: March 13, 2015
												This is just casual game. Don't even look at strategy tag, it's just casual in full meaning of that word. If you're hard-core gamer, don't even try it. I think of myself as a hard-core gamer, but sometimes I like to play something easy and that's why I tried this one. So was that game a good experience? I can't say I played it a lot, but to be honest I just couldn't. This game is just terribly borring for me. But on the other hand I know there are many players out there which love such games.So why I marked thumb up? Because it worked well both on my PC and on my Win 8 tablet. You can play using only touchscreen and there are not too many such games on Steam.VERDICT:If you are 100% casual player, you may love it. Especially it you want to play on tablet.But if you're not a casual player, better find something different. Even if you have tablet.Like this review? Consider to join Good Games Giveaways & Reviews group and maybe press big sexy ""Follow this curator"" button on our curation page to read more reviews and win free games.			"
http://steamcommunity.com/id/Billysaurus/,1,0.6 hrs on record,"
				25 of 39 people (64%) found this review helpful31 people found this review funny			","
Posted: November 1, 2014
												The pigs lay meat like eggs.Is all you need to know.			"
http://steamcommunity.com/id/Dirked0/,1,5.2 hrs on record,"
				7 of 9 people (78%) found this review helpful2 people found this review funny			","
Posted: December 21, 2014
												An alright casual game. I've played them since I was young and found them a little more challenging than other games of their kind. A good time waster, but certainly not anything super special.			"
http://steamcommunity.com/id/elitevanguard/,0,0.8 hrs on record,"
				39 of 57 people (68%) found this review helpful1 person found this review funny			","
Posted: May 15, 2014
												I played the first few on the tablet, but this is a poorly translated mess. Or it gives the impression it's been poorly translated because of its terrible grammar and nonsensical dialogue. I'd hate to think who wrote the text actually spoke English.The game itself is mostly functional, but there are similar games out there with better production value.  If you liked the ones that came before it, and don't bother reading anything, you might enjoy it, as it adds a couple of new mechanics in, but I was left feeling pretty disappointed.			"
http://steamcommunity.com/id/hillztbd/,1,30.8 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: January 7, 2015
												I really enjoyed this game. It's perfect for playing semi-mindlessly while watching TV. I played through the entire game and re-played some levels to get as many gold stars as possible. The grammar could definitely use some work, but overall it was a decent management game.			"
http://steamcommunity.com/id/ensigncelery/,1,38.3 hrs on record,"
				8 of 8 people (100%) found this review helpful2 people found this review funny			","
Posted: August 31, 2015
												I kind of hate myself for how much I love this series.That being said, there is one bug I experienced that really annoyed me. I'm not sure if anyone else experienced this, but whenever I would plug in or unplug my laptop cord, the game would freeze and crash. This would also happen if I used alt+tab too many times (the amount changed depending on... some factor that I'm unaware of?), or it I unplugged my headphones too many times.Still, this is a fun, mindless game that I've replayed a few times. I enjoyed it and I still find it's worth the money I spent on it.			"
http://steamcommunity.com/id/matt30060/,1,76.5 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: September 7, 2015
												I have never played any of the prior Farm Frenzy games except the demos. FF4 is a surprisingly addictive game. I am used to buying and playing high-budget AAA games and playing a ""casual"" game like FF4 is a different experience for me.I was introduced to ""time-management"" games recently and I am enjoying this genre because it requires a bit of fast-paced thinking, not just clicking.  FF4 can get a little hectic and it takes a while to get through the entire campaign. It is very difficult to collect all the Steam Achievements due to how many rounds there are in the entire campaign.As many reviewers have noted, the broken English in the game used is pretty bad. It is a bit distracting if you are trying to immerse yourself in this game.  How hard can it be to find one American editor to clean up the broken English?The sound effects are good and functional. The cartoony graphics works for this game.  Again, my biggest criticism is the poor English being used. I am not a grammar Nazi, I simply object to what appears to be laziness on the developer's part to find someone who knows conversational English to edit the text.Aside from that quibble, I have no regrets getting FF4. As usual, I wait for a 66%-75% sale before I buy as to minimize the risk of paying money for a bad game. Yes, I know Steam does refunds but with all the games I have and available today, I am simply not into paying full retail price for most games.FF4 is a cute but challenging time-management/strategy game.  Don't let the cutesy graphics fool you. It does require some strategy to get through to the very end. I highly recommend FF4.UPDATE: I still prefer FF4. It is still the best version of the FF. I tried the sequels after FF4 and I really disliked the style and the mini-games. I was greatly disappointed in them which reinforces my love of FF4.			"
http://steamcommunity.com/profiles/76561198025084998/,1,17.1 hrs on record,"
				20 of 36 people (56%) found this review helpful2 people found this review funny			","
Posted: July 6, 2014
												I must admit, I had my doubts about buying the game, since I've played quite a few time management farming games in my time and felt like I've seen pretty much everything the genre had to offer. However, Farm Frenzy 4 was a pleasant surprise. Yes, basically it's the same old Farm Frenzy inside, but it does not fail to entertain you every second of the time spent playing. Lush colors, 3D, camera control - it's all pretty nice, maybe it's a matter of taste, but I liked the visuals. Music is great as well, all the rustic Country and Celtic themes somehow sound fresh and don't irritate you after hours of playing. Storyline with its mysterious take is rather good for this type of games, too.But what really surprised me and made the game stand out of the similar farming clickers, is the attention to details and its constant aspiration to keep you occupied. I love having so much to do to find things while you're playing to up the money multiplier (I like the multiplier idea a lot. Sometimes I found my focus elsewhere rather than on my goals which created a real challenge) and the way you catch the bears is cool. All that quirky little perks like collecting things to trade them for bonuses, and animal combos leave no time to be idling about, either on levels or between them. The only complaint I'd like to voice is that it would be nice to have a little more detailed instructions on the collection items. And yes, maybe it's too easy sometimes - if you only pay attention to the primary objectives, getting the gold most of the time does not present a significant challenge. But when you've figured out the level strategy, previous Farm Frenzy got boring, and here, the fun only starts - you can hunt bears and moles, catch butterflies, collect apples and whatnot. Your mouse never rests at peace, and that feels good.Overall, it's not the same old same old Farm Frenzy from yesteryear, but that's perfectly fine. Definitely recommend.			"
