user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Lepper/,1,94.7 hrs on record,"
				61 of 64 people (95%) found this review helpful1 person found this review funny			","
Posted: December 10, 2013
												When it comes to strategy games, this is probably one of the best you can find. For its time the graphics and gameplay are amazing. The different civilizations you can play require different kinds of skill levels. Though it can sometimes feel like the game is a bit unbalanced. (Britons fight with guns and mounted musketeers, Aztecs fight with bows and spears). By having the opportunity to mass up a huge army of spearmen as a native American against a Briton that can only have a limited amount of musketeers, you can still fight quite a fair battle. The campaigns are also really well made. The maps look absolutely beautiful and the kind of strategy you'll have to apply to each campaign can get you some more variety than just a random map game. There's definitely plenty of stuff left for you to find out when you'll start playing this game. You're going to love it if you're into strategy games (like me ^^).			"
http://steamcommunity.com/id/redfiveHQ/,1,26.7 hrs on record,"
				23 of 26 people (88%) found this review helpful			","
Posted: December 16, 2013
												Really achieves a realistic feel for the weaponry, making the European gunpowder units have to reload every shot while the natives can just hammer away with bows, spears, slings and even blow darts. It evens the playing field with the powerful artillary and cavarly of the Europeans, combined with powerful ranged attacks to counter the native size advantage. That being said, it also requires you you always have peasants gathering to support your military. The editor allows you to simply go ahead without any worry and just cause massive death and destruction in any terrain you could think of. In short, this game allows you not only to play as God, it allows you to bombard the hell outta a few native warriors. It combines military fun and destruction with resource managing and the all great Empire building. You'll love this just so you can blow up that fort your neighbor spent so much time and resources putting up in the first place.			"
http://steamcommunity.com/id/sscra94mc/,1,24.7 hrs on record,"
				44 of 53 people (83%) found this review helpful9 people found this review funny			","
Posted: June 12, 2015
												I borrowed it on disk and played it when I was 5. That computer died and I got slightly depressed,but then I found it on steam, 7 years later and I was so happy. BEST STRATEGY GAME EVER!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!			"
http://steamcommunity.com/profiles/76561198061861014/,1,23.3 hrs on record,"
				31 of 40 people (78%) found this review helpful2 people found this review funny			","
Posted: December 27, 2013
												Old game... 2002... One of my favorite strategy games to date.			"
http://steamcommunity.com/id/Patriot1776/,1,33.1 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: November 22, 2015
												One of the best strategy games of all times, it goes up there with the stronghold collection, I dont own the stronghold collection on steam but I own it on disk, The cossack games are really fun and enjoyable			"
http://steamcommunity.com/profiles/76561198170174693/,1,86.3 hrs on record,"
				12 of 14 people (86%) found this review helpful1 person found this review funny			","
Posted: November 9, 2015
												I played this when I was younger and loved it. Found it on steam and downloaded it. Such a good game! Only problem is it sometimes crashes on my computer.			"
http://steamcommunity.com/id/TheSithElite/,1,3.8 hrs on record,"
				9 of 9 people (100%) found this review helpful1 person found this review funny			","
Posted: April 17, 2016
												Best way to explain the game? Difficult slighty realistic Age of Empires.			"
http://steamcommunity.com/profiles/76561197982446334/,1,0.3 hrs on record,"
				23 of 25 people (92%) found this review helpful			","
Posted: October 14, 2014
												On WIndows 8.1 OS you need to change the compatability mode to say XP and then it will show all the possible resolutions. Also you can slow the game down using the game's menu.  The  game is typical of the genre. It is not as polished as others like it but playable. Considering the price there should be no complaints.			"
http://steamcommunity.com/profiles/76561197991023520/,1,28.2 hrs on record,"
				18 of 20 people (90%) found this review helpful1 person found this review funny			","
Posted: November 2, 2014
												It's a pity that many people can't play the game smoothly, though it's a great game. I can play in win7, and the game speed can be correctly adjusted. The game is my favorite one, i think it's one of the most delicate RTS game of all time. Please try to solve those problem for playing the game. I really hope everyone can enjoy it.			"
http://steamcommunity.com/id/Benji_518/,1,24.0 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: June 26, 2015
												Even though I only have 3.5 hours on record, this game brings me back to when strategy games actually had REAL challenge! The campaigns are SUPER long which adds for an even better gameplay experience. If you ever beat the campaigns there is always the amazing random map gamemode which is basically a sandbox. Also, even the fact you can assign men to regiments with an Officer, Drummer, and even a Standard Bearer drove me insane because of how awesome it was! Would rate 10/10			"
