user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198061861397/,0,33.1 hrs on record,"
				139 of 150 people (93%) found this review helpful8 people found this review funny			","
Posted: July 14, 2015
												Can't recommend, because: - does not provide more than the Harpoon II from 1998- tons of bugs: A) Game can go out of memory on 8GB ramB) Game can slow down on 8GB ram, quad core i5, GTX970 on latest driversC) Huge amount of game mechanic bugs: 1) Submarines can fire missiles from deep dive (400meters and lower) 2) These missiles can travel up to 4-6 times of their real range, and successfully destroy a 5th generation fighter which is manouvering4) Air to Air missiles ignore range, engagement zones, air drag, stealth... I have seen AIM120D hitting a Su35 after flying 1000+km with the speed of 4M on 100m height.5) Neither torpedos nor ASM (Air to Surface Missile) can hit surfaced subs6) Passive sonar mechanics utterly broken: it seems just a random dice roll if it detects a sub or nor. 7) Damage mechanics are broken too: nope, most frigates cannot survive a hit from a Harpoon II missile. Nope, it can really happen that an aircraft survives a missile hit. 8) Aircraft rearm/refuel timers are mad. Landed aircraft can be checked, reloaded, refueled in 30 minutes (no matter how  big the fire is on the base), while fueled aircraft rearming always 1 hour. 9) You cannot outmanouver anything. It will hit or not hit and seemingly it was decided at launch time. 10) Aircraft fuel range is madness as well... F22 and F35s sometimes can fly from Canada to the UK with afterburner. Air refueling sometimes garbled, aircraft get seemingly too much fuel. ( 11) Comparing Harpoon II. In Harpoon II you could read about the missiles, ordanances - these are also crap in this game ofc - ships, aircraft. Read the story, the capabilties etc... Nothing similar could I found in Naval War: Artic Circle...)So overall, the game is a bait and a big personal disappointment.			"
http://steamcommunity.com/profiles/76561198014342890/,1,70.3 hrs on record,"
				98 of 144 people (68%) found this review helpful9 people found this review funny			","
Posted: October 20, 2014
												This game is not for everyone, but for those who have a serious interest in military equipment, tactics, and strategy (especially sea and air based), this is more than worth the £15, and unlike its competitors, it has multiplayer.Notice that most of the """"helpful"""" negative reviews were from people with less than 4 hours gameplay. They are gamers, not simmers, who picked the sim up for novelty, not love of military simulation.(The ones from people with more gameplay is usually due to PC issues)NOTE: This game requires a powerful CPU! There is a lot of simulation going on, and if your PC is weak, you will experience freezes. The system requirements listed above are way too low.What I Like> Intuitive, easy to use interface> Great solid simulation of ships, submarines, aircraft, missiles, and weapons> Scenario editor and workshop integration> Potential for modding (I'm working on one)> Smooth realtime, not interval based like competitors> Functional multiplayer> Most, if not all, bugs were fixed in patchesWhat I Don't Like> Limited range of units> The map is only Northern Europe, Greenland, and Eastern Canada. Nothing south of Belgium> In some places, realism is sacrificed for balance> Limited default scenarios (but there are lots on Steam workshop)What I Don't Mind, But Other People Might not Like> Rare freezing (temporary, usually 15 seconds or so) when lots of units being simulated> There is no savegame function (GET OVER IT PEOPLE. JUST GET OVER IT!)> 3D graphics are simplistic (it's a £15 SIM, not a flashy £50 game!)Conclusion: DO NOT BUY unless you love modern miltiary strategy/tactics. It's niche as niche can be, NOT for everyone, but if you're an armchair admiral, you'll love NWAC.			"
http://steamcommunity.com/profiles/76561198010691612/,0,1.5 hrs on record,"
				42 of 60 people (70%) found this review helpful			","
Posted: April 22, 2014
												Buggy game, bad interface, quirky unit behaviors, no support.Better off playing the older Fleet Command game which, despite its age, is FAR superior.			"
http://steamcommunity.com/id/flyjdix11/,0,12.5 hrs on record,"
				67 of 86 people (78%) found this review helpful1 person found this review funny			","
Posted: November 30, 2013
												I really thought the game was actually pretty good. Unfortunately that was on the rare occasion that I could finish an hour of play without it freezing, stuttering or crashing to the desktop... and I have a high end machine. I wouldn't mind having the no ""in game save feature"" as strategy games feel more challenging without that.... but then again... it would be nice if I could pick up where I left off after the game crashed over and over. It has potential, but I can't recommend it until they fix these issues.			"
http://steamcommunity.com/profiles/76561198034927889/,1,32.4 hrs on record,"
				49 of 70 people (70%) found this review helpful1 person found this review funny			","
Posted: December 16, 2013
												Would be a good naval sim simliar to harpoon, except for the small fact there is a crash bug in the game code. Basically, even if you are running one of the most powerful rigs in the northern hemisphere, i seriously doubt you can play later missions without frequent crashes. Couple that with NO save feature, wasted potential is all I can say Naval War Arctic Circle is.			"
http://steamcommunity.com/profiles/76561198002286687/,0,1.2 hrs on record,"
				26 of 34 people (76%) found this review helpful1 person found this review funny			","
Posted: September 27, 2015
												Huge disappointment. I grew up playing Fleet Command in the 90's and loved it. You can't even call this a poorly done reskin of it. Mechanics are broken and support for it seems to be gone (haven't seen any updates in quite a while). Over-promised and way under-performed.			"
http://steamcommunity.com/id/dvdkV99/,1,0.4 hrs on record,"
				38 of 57 people (67%) found this review helpful			","
Posted: November 25, 2013
												I understand what the developers were trying to achieve with this game and I applaud their efforts.  That being said, I can't in good faith ever suggest that this game be purchased by anyone.  If you really want a properly made naval simulation (with better graphics and depth) I suggest you check out Dangerous Waters.			"
http://steamcommunity.com/id/XILLIA/,1,10.2 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: December 9, 2014
												Military simulator games are usually hard-to-use, because of poor user interface. But Naval War: Arctic Circle is an exception. The interface is very clear and easy-to-use, The music's and graphics are ok for this kind of games. Worst aspect is the map (Only covers arctic ocean).			"
http://steamcommunity.com/id/mozzie-killer/,1,23.0 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: August 1, 2014
												Reminiscent of the Harpoon naval simulation games of old, this is a top product in that vein, being able to control any number of units available in NATO and Russian arsenals in several different Third World War scenarios, with accurate representation of weapon range, ship and aircraft range, and performance. While the graphics aren't the most current or ""next-gen"", they do convey the action on the screen in an easily understandable manner.			"
http://steamcommunity.com/id/davedb/,1,4.7 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: November 24, 2014
												I like the game. Try out the demo and see for yourself.Unique kind of gameplay.Needs a bigger tutorialI want to turn all radar on at once. Not clicking on every unit each time.Maybe another military faction.Best option is to buy it at a ""STEAM SALE"" for around 6-10 Euro/Dollars.			"
http://steamcommunity.com/profiles/76561197965370010/,1,44.2 hrs on record,"
				30 of 51 people (59%) found this review helpful1 person found this review funny			","
Posted: October 16, 2013
												Great game. just dont play it on a lousy computer with outdated video drivers, like most people do, then blame the game manufacturer.Great game, and I am still playing it			"
http://steamcommunity.com/profiles/76561198026539180/,0,50.9 hrs on record,"
				28 of 51 people (55%) found this review helpful			","
Posted: July 19, 2014
												Game slows downs, eventually mission crashes. No ability to save progress. Not recomended.			"
http://steamcommunity.com/profiles/76561198047599702/,0,28.1 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: July 30, 2016
												The worst one among all naval strategy games, do not buy it, there are many other choices, it is a game that not finished at all.			"
