user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ecent/,1,95.6 hrs on record,"
				64 of 73 people (88%) found this review helpful2 people found this review funny			","
Posted: June 8, 2014
												A game with a fantastic concept that was very poorly executed, full of bugs and extremely difficult. The game remains largely unpatched since release for most of the inherent problems. This is a family dynasty simulator in which you economically grow your family via businesses and diplomatic relations within your townships. You can take office in local parliament, ultimately running the town (this is extremely, extremely difficult to even get close to this). You run business' of various trades, IE a Pub or a Blacksmith, you find a woman to marry, and have children with her, growing your clan and ability to pick up new business through your children (once they are controllable and at apprentice age).The Guild II has a relatively steep learning curve, and really is a good example of a difficult rts/rpg from early 00's. The Guild II has a nice consistent fantasy middle age art style and it would be nice to see the game remade in the modern day in working order for its conceptual ideas and simply the fact that nothing really like it has come out since.			"
http://steamcommunity.com/profiles/76561198030305825/,1,11.7 hrs on record,"
				37 of 38 people (97%) found this review helpful			","
Posted: May 27, 2015
												As The Guild II this game contains all that it's predecessor had, with a couple of new additions.  The expansion is worth taking if you buy the entire collection because the only new features are but few a professions and a campaign with a story consisting of 4 missions. As always The Guild is buggy and there will be glitches and odd graphical artifacts from time to time. If your only desire is to get a working Guild game in singleplayer and multiplayer as well then I can direct you to Renaissance: It has everything from the previous Guild games - the professions from Pirates of the European Seas patches, mods, a more or less active community.Minus the campaign, you won't miss anything.			"
http://steamcommunity.com/id/c00lizz/,1,136.9 hrs on record,"
				17 of 17 people (100%) found this review helpful			","
Posted: January 14, 2013
												Pirates of the European Seas is a stand-alone expansion pack for The Guild 2 that focuses mostly on piracy, naval trade and combat creating many more options for those that does not want prestige but notoriety.The expansion adds a lot in terms of dependency between cities and this helps, in some degree, to alleviate the problems the AI have with maintaining production chains by letting the player sail around with ships trading between cities much easier and quicker than before. The piracy features also allow you a lot of new options in the opposite direction as you can now corner markets by denying access to certain raw goods in a specific city.The developers also took great note of the community feedback and while Pirates of the European Seas is hardly bug free it is a great step forwards from the main game.Pirates of the European Seas is a good solid expansion to an already entertaining concept and definitely worth a purchase if you liked The Guild II. It does however still suffer from poor AI and a somewhat broken economy.			"
http://steamcommunity.com/id/Slot/,0,2.4 hrs on record,"
				58 of 99 people (59%) found this review helpful1 person found this review funny			","
Posted: April 28, 2014
												Skip this one. Go right to Renaissance.			"
http://steamcommunity.com/profiles/76561198042683656/,1,99.5 hrs on record,"
				17 of 25 people (68%) found this review helpful			","
Posted: March 24, 2014
												Awesome extension of the Original game.Lots of new opportunities to get wealth, and actually a campaign which is quite educational.I've enjoyed countless hours with this game and still am.			"
http://steamcommunity.com/id/arcadewishes/,1,11.3 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: October 27, 2013
												If you are going to get a guild game, get this one and skip the others, they are basically the same game but this one has an interesting campaign and refined gameplay experience.			"
http://steamcommunity.com/id/tomatoesalad/,1,18.9 hrs on record,"
				31 of 34 people (91%) found this review helpful43 people found this review funny			","
Posted: October 20, 2014
												Do you like firebombs?Do you like political assassinations?Do you like artificially increasing the price of grain so that your inn has the only affordable food in town?If you said yes to any of these questions, buy it now.			"
http://steamcommunity.com/id/SSievers08/,1,8.4 hrs on record,"
				28 of 37 people (76%) found this review helpful			","
Posted: December 12, 2013
												Amazing game! A lot of depth next to endless play hours. I agree with the negative reviews in saying it has a lot of bugs, because it can at times, but, we're all gamers here so if ANYTHING bugs should be as normal to us as breathing. With that said, I would highly recommend this game, in the end its your choice.			"
http://steamcommunity.com/profiles/76561198085045955/,0,0.1 hrs on record,"
				18 of 21 people (86%) found this review helpful1 person found this review funny			","
Posted: January 19, 2015
												Don't get me wrong, this game is great. Despite being very buggy, it's definitely worth it. the only reason I'm not recommending this is because you should buy ""The Guild II Renaissance""  instead. it is literally everything this game is and more, plus it is much more updated and thus, less buggy.			"
http://steamcommunity.com/profiles/76561198009449531/,0,25.5 hrs on record,"
				32 of 47 people (68%) found this review helpful9 people found this review funny			","
Posted: June 13, 2015
												Do not buy. Many of the included maps have game breaking pathing bugs. I found this game to be LITERALLY unplayable. You're supposed to be building a dynasty that will stand for generations, but within a couple of years the entire city's populace will have clipped through a church wall and become stuck. This bug has gone unpatched for years. Avoid this one like the plague.			"
http://steamcommunity.com/id/tieio/,1,1.1 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: June 13, 2016
												Very fun and entertaining. This is a terific management type game.			"
http://steamcommunity.com/profiles/76561198151225506/,1,8.6 hrs on record,"
				1 person found this review helpful			","
Posted: November 30, 2016
												There is nothing more you need to say. If you like the main game, you gonna like this dlc too.			"
http://steamcommunity.com/id/PASorenson/,0,0.3 hrs on record,"
				9 of 18 people (50%) found this review helpful			","
Posted: June 1, 2013
												If you're going to go for an enhanced version of The Guild II, may as well go for Renaissance instead of half-assing it with PotES.			"
http://steamcommunity.com/profiles/76561198226936960/,0,87.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: July 11, 2016
												unplayable.... its a great game but once u get so far in, your carts keep disappearing and you have too shut game off and restart. and u gotta restart every 10-20 mins but i would love game if it wasnt for this problem...			"
http://steamcommunity.com/profiles/76561198033779400/,1,8.8 hrs on record,"
				3 of 7 people (43%) found this review helpful2 people found this review funny			","
Posted: November 13, 2015
												Bought the game for my GF. tried it my self was so confused first time playing any guild games..  dumped my gf for being smarter than me. 10/10 love to see random gangbangs at town in first 2 mins			"
