user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jens_petter_95/,1,39.1,"
				22 of 24 people (92%) found this review helpful1 person found this review funny			","y 5, 2014
												Glorious game! if you don't have it already GET IT!			"
http://steamcommunity.com/id/kickstartmyfart/,1,1.4 ,"
				17 of 18 people (94%) found this review helpful			","er 26, 2013
												I have fond memories of this game so I'm probably pretty biased. But it's definitely one of my favorite RTS games of all time. Highly recommend to anyone and everyone.			"
http://steamcommunity.com/id/Yureina/,0,0.6 ,"
				29 of 45 people (64%) found this review helpful1 person found this review funny			","r 4, 2015
												An expansion for Cossacks: European Wars that becomes immediately irrelevant because Cossacks: Back to War includes the content from both of the games.Get Cossacks: Back to War instead. This is a waste of money.			"
http://steamcommunity.com/profiles/76561198037693482/,1,39.5,"
				12 of 14 people (86%) found this review helpful			","ry 13, 2014
												God damn,  this game is too good for so little of people to have enjoyed it "
http://steamcommunity.com/id/melgibsonfreedom11/,1,2.7 ,"
				9 of 12 people (75%) found this review helpful10 people found this review funny			","1, 2015
												♥♥♥♥ING ALGERIANS KILLED MY POPEin all seriousness, a very fun game with lots of variety. cossack games and their spin offs are great ;)			"
http://steamcommunity.com/profiles/76561198037044583/,1,"1,93","
				109 of 111 people (98%) found this review helpful9 people found this review funny			","er 27, 2013
												Lovingly detailed sprite based RTS.   I've had populations of over 24,000 units (villagers in mines included) on my side alone on a huge skirmish map with 6 other computer controlled players.   You must farm or fish (food), chop wood, quarry stone, mine coal, Iron and gold to supply your army.   I love this game and will die playing this game.  Easily my favorite RTS of all time.   Its cheap no reason not to add it to your RTS library.   Give it a go!			"
http://steamcommunity.com/id/ayres662/,1,41.2,"
				27 of 27 people (100%) found this review helpful1 person found this review funny			",", 2014
												It's difficult not to appreciate the class of Cossacks. Its gameplay focus is well split into all the aspects that characterise an RTT game: game rhythm, upgrades, buildings, unit variety and relevance, population realism, battle simulation... One has got to admire the effort put into crafting the unit functioning and overall building management in this one. Superb.Cossacks offers plenty of pleasurable elements. First, there's the outstanding number of nations, each with its own architectural identity (wonderfully done, by the way); as well as the outstanding number of unique units and their precise importance on the battlefield or in the development of one's domains. Second, there's the realistic representation of population growth, with civil infrastructure costing you more as your settlement expands, although there is no set limit for your population. Third, there's the artillery/infantry details, amazing to watch as they engage in battle. Fourth, there's the customisable gameplay, as the options for a skirmish match are reasonable (type of terrain, type of elevation, game speed, resources, etc.), gathering all the good and fair choices everybody should have when playing a free-build or skirmish game mode in any RTS/RTT. Last but not least, the naval conflicts: it's just too exciting to watch your territories and riches grow and have to formulate quick strategies with your coffers and coal reserves so you can build a solid, fearsome fleet that can outrun the enemy's.Whether you're playing the main campaigns or the 17th and 18th centuries battles in quick match mode, Cossacks: Art of War shall bring you strategy-ecstasy. The huge battles (details of hundreds of men can be formed), the realistic artillery ballistics, the exciting invasions on the enemy's settlement, the fast-paced management of your resources (wood, gold, food, iron and coal) and workers, and the extreme attention that one has to keep on the keeping up of improvements and specific upgrades, will determine who prevails in the hot war scenario of this game. Cossacks can give you this kind of thrill, if you're fond of the genre.Bear in mind that, while I'm writing on the Art of War page, this goes for all its ""sister"" games (European Wars, Back to War).			"
http://steamcommunity.com/profiles/76561198091479655/,1,28.7,"
				13 of 14 people (93%) found this review helpful			","ber 5, 2013
												I remember this was the first RTS I played (a long time ago) and even though it has simple graphics and gameplay I still find it very fun. But this game is pretty difficult and its different than most RTS games and time is of the essence and you have to be on top of everything from mining to building troops to farming from beggining to end and if you don't quite simply your gonna lose. I sometimes find myself building up a huge army and getting ready to invade the enemy but forgetting to make sure my peasents are doing there jobs at the mills and nothing feels worse but scrambling to get food while watching your soldiers die from starvation. All that aside its a fun (and cheap) game and if you like RTS games you should try it out			"
http://steamcommunity.com/profiles/76561198117208483/,1,25.5,"
				10 of 10 people (100%) found this review helpful			"," 2014
												A classic RTS, its major distinction being the nearly unattainable 8000 unit capacity. Map options are quite versatile, as are the nations to choose from. The one downside is that MOD1, which brings many imporvements, is unavailabe for the Steam version. Nevertheless, Cossacks is an excellent game.			"
http://steamcommunity.com/profiles/76561198035854483/,1,15.9,"
				11 of 12 people (92%) found this review helpful			","8, 2016
												I had played this game when I was 4 and had broken my leg. I couldn't move around very much with a broken leg and all so I mainly stayed on a loveseat. My dad had taken a ton of days off so that he could be home with me, and one of my favorite things to do with him was play this game. I had my leg broken for almost 4 months, and every day I played non stop. Once it had healed, I would eventually forget about this game. Years later, I was wondering through the steam store and saw this by chance, and immediately bought it. Never checked to see if it would crash or not on my OS, see if my rig was too powerful, none of that. I bought it from sheer nostalgia. This game has been a huge part of my life, and you should make it part of yours too. My absolute favorite game of all time.Edit: Literally have shakes because I'm so excited. They ae making, and close to finishing, Cossacks 3 for PC!!!			"
