user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/mrninjasquirrel/,1,1.6 hrs on record,"
				39 of 45 people (87%) found this review helpful			","
Posted: May 28, 2014
												Strata is a game of layers, from it gameplay, presentation, and internal design. It's immediately accessible, yet provides the tools for a nearly endless array of puzzles, with a beautifully designed art style complimenting the relaxing, minimal audio arrangement. It doesn't assume to be more than it is, nor attempt to break your expectations of what it appears to be, but its narrow ambition isn't a con in this instance, but a deliberate decision that makes Strata and exceptionally easy to pick up enjoy puzzle game that's satisfying without getting bogged down by an abundance of challenge, perfectly finding its place in an offspring of zen puzzle games.It takes but a moment to understand Strata's one mechanic, that of layering colored strands so the top color is that of the square underneath, but the gradual expansion of the size and complexity of levels keeps it from feeling mundane of simplistic. The lack of any constraints of penalties while solving puzzles allows for experimentation without consequences, which keeps the stress of trying to solve a particularly challenging puzzle at bay. Those wishing for something a little more difficult though will find solace in attempting ""perfect"" levels, which requires you to complete them without undoing any moves (essentially planning all of your moves from the start and having to remember to execute them in exactly that order). It doesn't change Strata from being a fairly breezily easy game for the most part, but the extra objective is a nice touch for those looking to work their minds a little more fervently.What drew me into Strata more than anything though was its mellow, inviting art style and beautifully composed sound design. The presentation is clean, but exceptionally stylized, with angles and camera movements positioned perfectly to make the experience feel like it is one giant moving picture. Layering strands creates patchwork designs of an inconsequential look, but somehow meaningful in their randomness. Each button press sparks an instrument to play in the background, making for a symphonic sound that grows as you get closer to completing a puzzle.Like Lyne and Kami before it, Strata is a basic but addictive puzzle game, that's offers a relaxing change of pace from the hyper violent and sensory overloading games of modern day. It might not ever be more than a nice ""in between"" game for most people, but at a low price point I would still instantly recommend it to anyone looking to chill out for a few minutes at a time (or more, given the large amount of content here). There's not much more I can say about it, so I'll keep this relatively short and simply say Strata is exactly what it appears to be, which is a charming puzzler that you ought to allot some time to yourself.			"
http://steamcommunity.com/id/taylort210/,1,1.9 hrs on record,"
				25 of 31 people (81%) found this review helpful1 person found this review funny			","
Posted: May 28, 2014
												Strata follows closely a recent trend of musically and aesthetically inclined simplistic indie puzzlers, such as Lyne, Kami, Hexcells and Circuits (the latter two to a lesser degree). Each of these titles offers a deceptively simplistic puzzler that hides a significant layer of complexity beneath. Strata is no exception, and of the lot, it is a strong contender for being my favorite of the bunch.The premise for Strata's puzzles are simple; you begin each puzzle with a squared grid, with most squares representing a specific color. For each row and column, you must assign a single thread of any specific color of your choosing, with the goal of covering each colored square with its respective shade. The rub here is that many threads will overlap, and the only way to succeed in Strata is to ensure that each respective colored thread remains the top most thread on each of the same colored squares. It sounds simple enough, and in the beginning, it is. You start with a simple 2x2 grid, just to learn the basics, but quickly move on to the more common 3x3 and 4x4 grids, with far more challenging 5x5 and 6x6 grids ending each respective segment.There are 7 sections, each containing 4 separate groups of puzzles, with each group varying between the aforementioned 3, 4, 5 and 6x grid types. Each of the 7 sections contains a slightly different music pattern from the rest, with the latter several carrying wildly different tones than its predecessors. The pleasant piano notes that accompany each click of the mouse and the movements of the threads standout to me as one of the driving forces behind my continued playing of Strata; the relaxing tones urge me to attempt one last puzzle, as does the enjoyment of the miniature sonata that accompanies each victory.The visual aesthetic that accompanies the lovely music could not have been more perfectly placed, as there is nary a single unnecessary graphic or flashy fixture to interfere with the mood already set by the already relaxing musical performance. The movement of the colored threads in-game and in the menus remain smooth throughout, lending to the elegance of the piano with each movement. For the simplicity that Strata provides, it's impressive the level of challenge that presents itself upon reaching the higher numbered grid sets. While challenging, I've yet to come across a single puzzle that instilled anything other than a relaxed state of mind while I slowly piece together where each thread should end up. and with only a few ""perfect"" segments under my belt, I enjoy the thought that my time with Strata is far from over, as I have several segments I've yet to even attempt. Ignoring this title on the notion that simplicity may accompany inadequacy would be a crime, and with the low price, I wholeheartedly recommend Strata to anyone in need of a relaxing time waster between responsibilities, and especially for anyone who enjoys a pleasant puzzle now and again.			"
http://steamcommunity.com/profiles/76561198038828453/,1,9.6 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: May 28, 2014
												A nice zen puzzler. You against your own intellect. Tranquil and meditative; provides food for thought. No rage-quits here. Well worth the money.			"
http://steamcommunity.com/id/PieceOfMind1/,1,3.8 hrs on record,"
				18 of 19 people (95%) found this review helpful4 people found this review funny			","
Posted: March 14, 2015
												Beautiful sound design and very well presented deductive logic game.  After getting the hang of it, the puzzles aren't very different from each other.  However the background instruments that play notes as you progress a puzzle and then a short melody at completion make for a soothing puzzle experience.  One might compare this to Kami; Strata is more aurally pleasing while the puzzles from Kami are more challenging.If you enjoy unique aesthetics in visual palette and sound design and aren't put off by the fairly straight forward puzzle solving, you should enjoy Strata for at least a short time.			"
http://steamcommunity.com/profiles/76561198035285721/,1,10.8 hrs on record,"
				22 of 27 people (81%) found this review helpful			","
Posted: October 14, 2014
""Become a weaving puzzler""Another amazing puzzle game on Steam. After making connections in ""LYNE"" and doing folds in ""KAMI"" now comes ""STRATA"". It' just simple, unique and challenging ...You have colored ribbons from both sides and must weave them in the right way.  You play in a matrix with colored fields. The last ribbon on top must have the same color as the field color. Such simple it is, you should be alarmed: it's absolutely reverse thinking. Unfortunately there are only max 2 layers of ribbon possible in every level.The game difficulty raises slow and usually it becomes harder with more colors. It starts at 3x3 fields and 2 colors, later it goes up to 5x5 and 5 colors and 6x6 and 4 colors. Something strange is that you have to play a lot of levels (there are over 500 in this game) . For a set of 3x3  9 levels, for a set of 5x5 25 levels, and 6x6 even 36 levels. Sometimes the menu is bugged and the achievements are also not working right. But altogether it's quite fun and you play for some hours a nice game.			"
http://steamcommunity.com/id/novoc/,1,4.9 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: May 29, 2014
												Looking for a beautiful, relaxing game? This is it.Similar in feel to Kami, Picross, Splice, Lyne.Everything from the graphics to the music, to the gameplay is incredibly zen and gives you peace of mind while still managing to engage you. Very easy to get into, even without the excellent yet simple tutorial.What made me first discover Strata and Kami was the wonderfully clean art-style, I was very surprised how well orchestrated the game is with small bits of beautifully crafted sounds. There seems to be no loading times for each puzzle which makes everything feel like it flows together beautifully, adding to the already peaceful setting of the game.			"
http://steamcommunity.com/id/ghaladeon/,1,0.8 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: July 15, 2015
Review: ""Simple. Elegant. Challenging."" This three simple words from the game description describe it perfectly. An interesting, relaxing and pretty Puzzle game. Feels like a mix between practicing piano and weaving.Pros:- A relaxing game with a beautiful selected color palette.- There are piano chimes and chords playing when you're completing the levels correctly. Really motivating and melodic.- Lots of levels with a developing difficulty to have fun and improve your skills solving them.- Minimalistic, very clean to the eye and mind.Cons:- It could have been interesting to choose what instrument you would like to play when you're making the Puzzles. Maybe a violin, a chelo, or guitar. The piano sound is perfect, but some other options to choose are never behind.Score: 9/10, simply a perfect Puzzle to play to get distracted from a busy work/study day and relax.			"
http://steamcommunity.com/id/jdsama/,0,17.6 hrs on record,"
				29 of 40 people (73%) found this review helpful			","
Posted: March 6, 2015
												Strata is aesthetically minimalist but still manages an elegant beauty. Its sound design effectively communicates success and failure in a manner befitting the 'zen puzzler' mould it is trying to fill. Its minimalism extends to interface in a way that promotes the kind of 5 minute drop-in gaming that makes these games so addicting. Still I can't recommend this game because it fails in the one place that really matter, it's a weak puzzle.For the first 10 minutes or so I really enjoyed Strata, a simple but engaging puzzle format that seemed to have a lot of room for variation ahead of it. Then it hit me, there is a simple mechanical stratey to solve literally every puzzle of this format regardless of the size or number of colours. However complicated a solution may be it is always trivial to solve in reverse, this leads to the game quickly evolving into  busywork. Even for this low price with all the pretty packaging a bad puzzle is a bad puzzle and a thorough waste of time.I kept hoping that in the later sets the game would through in some new spin or twist on the mechanics, unless it appears in the final 6x6 it never comes. I feel like there is something hidden within this concept that could be saved, maybe a block type that is set by the bottom ribbon or requires a particular ribbon combination? In its current state the game is nothing but dissapointing.MINOR ISSUES: the game had a few navigation bugs in the level select menu which require a restart to make the game playable again. Some of the ribbon colours seem too close to each other leading to silly mistakes, this wouldn't be a big deal if the perfect system didn't punish undoing.			"
http://steamcommunity.com/profiles/76561197994809337/,0,0.6 hrs on record,"
				17 of 23 people (74%) found this review helpful			","
Posted: July 19, 2015
												Strata, as a puzzle game, is fundamentally flawed. I purchased it as part of a recent bundle, along with some other abstract, aesthetically pleasing games. Strata undoubtedly looks and sounds nice. I was impressed by the game's obvious polish before I started playing. Once I started, however, I encountered the issue which makes me unable to recommend this game in the slightest to anyone looking to solve puzzles. Every grid in Strata can be solved by a ""greedy"" algorithm. There is no confusion possible, as if multiple options are present, it doesn't actually matter which you pick; all will work. It is therefore hard for me to call Strata a puzzle game. Were we required instead to match the bottom square, solving puzzles would be disturbingly straightforward, as any move that wasn't immediately wrong would lead to a valid solution. The present game merely requires performing the easy solution in reverse, which while perhaps a memory challenge still does not a puzzle make. This backward structure also leads to an unfortunate quirk. The majority of grids could be solved without using every colored strip, but this isn't permitted. You must instead place any extraneous strips first, partially obscuring the puzzle without actually affecting your solution in any way. It feels a bit silly.I can't help but think that the game's designer was aware of this flaw to some extent, since they mention in the description that ""[o]ver time patterns emerge and your tactics may evolve."" I mostly wrote this review because I had never encountered this problem before. Every other puzzle game I've played had some claim to being objectively puzzling, generally by being an instance of an NP- or PSPACE-hard problem (like sudoku or sokoban, respectively). In contrast, generalized Strata puzzles are very clearly in P, and it seems many other players have stumbled upon the same simple algorithmic solution.Strata's artistic design is fantastic, and it would probably be a joy to play if you were looking to relax while looking at colorful arrangements. Unfortunately, it lacks puzzles.			"
http://steamcommunity.com/id/abyssalsoul/,1,13.7 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: October 19, 2014
												Surprisingly simple and entertaining puzzle game. It delivers what the trailer says with its elegance and simplicty. A VERY enjoyable experienec in the vein of LYNE and other puzzlers that don't hurry you up with timers and other stuff. You take your time and try to solve the puzzles with the chance to perfect them, which is just not undoing any moves.With varying complexity and a huge amount of puzzles, there is plenty here to keep you entertained for several hours or to save you from a boring day at work.Recommended!			"
