user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/murphyslawyer87/,1,27.7 hrs on record,"
				61 of 64 people (95%) found this review helpful1 person found this review funny			","
Posted: November 6, 2015
AT A GLANCE(Full review follows below) Game Name: Fieldrunners 2 Original Release: 2013 Genre Tags: Tower Defense, Strategy, Action, Casual  My Overall Grade: B+ Estimated Playtime (Campaign): 15-35 hours Multiplayer Aspect: None Recommended To: Established fans of the genre; Those intrigued by the genre; Casual gamersREVIEWFieldrunners 2 is a fun tower-defense game that lacks any true innovation but is very well-crafted across all of the fundamental aspects of the genre.  Anyone who is a fan of the genre should find this game enjoyable, and should be happy to have it in their library. This game is a large improvement over the first one in the franchise.  All of the core gameplay from the first game is still evident in this, with many tweaks and improvements.  Anything you could find in the first game, you can find in this one— but better.  There is also significantly more variety to game modes and level design.Great fundamentals are at the heart of this game; everything a good tower-defense game needs to do right, Fieldrunners 2 does right.  Also, the wide variety of game modes, map designs, and difficulty levels all contribute to the diverse and enticing core gameplay.  The lighthearted nature and cartoonish humor inherent in the graphics and soundscape encapsulate a charming identity that makes the game unique.  A ridiculously large amount of towers to unlock, random event bosses, and achievements add a satisfying amount of replay value.  Fieldrunners 2 has a lot of good things going for it.The game can be quite difficult at the highest difficulty.  Normally, not a bad thing.  But some levels require an extremely specific solution that, for the average gamer, can take away some of the fun of trying to solve the levels via your own experimentation.  If you get stuck on a level and don’t want to look up the solution online, you can grind coins by playing the game and then buy items or unlock new towers to facilitate your victory.Fieldrunners 2 is a good game, and a great tower-defense game.  There may be no groundbreaking features, but it does have a charming, unique identity and sound fundamentals.  Anyone who truly is an advocate of the genre should enjoy playing this.Follow my curation page to see more of my recommendations! "
http://steamcommunity.com/id/kp_peter/,1,183.8 hrs on record,"
				13 of 18 people (72%) found this review helpful			","
Posted: December 8, 2014
												This game is one of best Tower Defense I ever playVarious Combo of TowersNice Design MapsNice Design UnitsNice MusicGraphic ? not really badOverall...  Its worth the money			"
http://steamcommunity.com/id/greuben/,1,17.6 hrs on record,"
				12 of 18 people (67%) found this review helpful2 people found this review funny			","
Posted: January 31, 2013
												Wow, this game is a lot harder than I expected.  Love it!			"
http://steamcommunity.com/profiles/76561198019205444/,1,3.1 hrs on record,"
				24 of 27 people (89%) found this review helpful			","
Posted: June 17, 2014
												I didn't really care for the first Fieldrunners game, but the developers tweaked, streamlined and improved the game. I am really happy with the improvements. Its not just the same map with a different background. There is an actual campaign instead of just unlocking maps. The game does a really good job of instructing you and easing you into the game without forcing tutorial levels on you. The graphics and animations are also a lot better than the original game. The fun facts / tips make the game feel more alive. There are now items to use and you can pick your own towers that you'll be able to use.Fieldrunners 2 is a very simple and shallow tower defense game with a cartoon look. The game consists of a campaign of several unique maps. You start with a certain amount of cash to buy your towers. You can place these towers anywhere, well almost anywhere. The enemies don't attack, they just run from their starting gate or gates all the way to your base. The game says your base, by base, I assume they mean your gate, because you don't see a base. These are basically open courtyards. If enough enemies get into your base, you'll lose the game. The limit is 20. I am very happy the game maps don't force you to do 100 waves, instead its 20, 30, 40 and so on waves. It makes the game feel much less of a chore when you can breeze through levels. There are other objectives too, like defeat X number of runners within Y time. The maps are really beautiful with a great art style. Far better and more diverse than the original game.You're tasked with arranging these towers, making walls of towers, and making a winding path for enemies to follow. Basically make a maze of towers. Can you plug a gap and make an unsolvable puzzle? Nope. The enemies will plod through from left to right. If something blocks their way, they'll path around it, but not intelligently. They'll chose a path that can end up having more of your towers. Some maps have paths already predetermined. There is a wide variety of enemies, standard soldiers, a heavier soldier, they'll eventually get jeeps, motorcycles, tanks, helicopters and giant robots. What do they all do? Just walk. Again they don't attack you. The helicopters and planes will at least fly over your towers in a straight line headed for your gates. There are now troop transports that when they explode, the troops come out and keep running. Your job is to destroy them before they enter your gate.Now that we've covered the enemies, let's talk about the towers, there are a few types of towers based on what mode you're on. Before each map / level, you'll fill 6 tower slots with towers you've unlocked by buying them with coins you earn for beating levels. This was a great change from the previous game that forced you to have 4 or 6 specific towers. Gun towers with short range, goo towers, that have a longer range, but will shoot goo to temporarily slow enemies down, there are oil towers that do the same thing, but to multiple enemies and the effect doesn't last that long. Next up there are long range missiles, which are great to have, there are bomb spitters that I feel are too similar to missiles. There are new laser towers that don't have an attack radius, but rather can attack up, down, left, right in a line. You can upgrade each and every tower by right clicking it and selecting to upgrade it for a price. Do you want to know which towers do the most damage? The stats are in the help menu item, but they should be hover items that just appear when you go to select which tower you'd like to place. There are new usable items as well, things like air strikes and mines. They're a nice feature in the game. The tower guns turn, but the electro towers don't turn and you'll pay extra for it. You can hit the space bar to pause the game to plop down towers, but there are only two speeds, normal and fast.The previous game had you type in your name for the high score, this game just uses your Steam name. There are 3 difficulties for every map / level and I think it just adds waves onto the difficulty instead of making the enemies more difficult. The achievements are more time consuming than they are difficult. Its pretty easy to get them, but you'll invest 2 hours for the first one, which is a far cry from the first game where you could achieve the first few within a few minutes of the game. I wouldn't bring up achievements if the game didn't have 50+ and the previous game had 90+.Overall, its a great upgrade from Fieldrunners 1. Its worth a try, and it might feel more like a mobile game than a PC game, but its still a fun little game.			"
http://steamcommunity.com/id/phut/,1,101.1 hrs on record,"
				7 of 9 people (78%) found this review helpful5 people found this review funny			","
Posted: April 2, 2014
												don't let the name fool you, they run through all sorts of areas! and then they die!			"
http://steamcommunity.com/id/LiamX270/,1,24.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: August 1, 2013
												pretty good little game this one			"
http://steamcommunity.com/id/Pakkidis/,1,28.7 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: March 22, 2015
												8/10Overview: Traditional Tower DefenseThe Good:+ Bright colorful graphics. Towers, enemies and special effects are unique, vibrant and can be easily distinguished from one another especially when a lot is happening on screen. + 25 levels spread across different game modes and 3 difficulty levels. Each map provides a different entry/exit points along with different obstacles/hazards that you can use to your advantage. + Multiple game modes: Survival is your traditional tower defense game. Time attack has you killing a certain amount of enemies before time runs out. Sudden Death pits you against a never ending massive wave of enemies, forcing you to kill a certain amount. Puzzle mode is a twist on the standard tower defense formula by changing some of the rules forcing you to think very carefully where you place towers on the map. +28 different tower types, 23 different types of enemies and 5 rare elite enemies that randomly show up in certain maps. Each tower is unique and has its own strengths and weaknesses.+The game has items that can be purchased with coins that you get by completing levels. These itmes are completely optional as every level can be completed on the hardest difficulty without them. The items are a good way to perfect your strategy and provide some help on some of the harder maps.+ The achievements are much more bearable than its predecessor. Only a limited amount of achievements require grinding+ Good difficulty balanceThe Average:The game is an ios port and that may turn some people off. In order to get items and some of the new towers you first must purchase them with coins. Coins are collected after every map. These however are strictly optional and are not required to finish the game. In app purchases have been removed from this version and the cost of each item/tower is significantly reduced over the ios counterpart. You will gain a lot of coins simply by playing the game and I never felt the need to grind for coins other than for an achievement. The Bad- Does very little to innovate the genre ConclusionThis is a great tower defense game and makes some significant improvements over the first one. Anybody looking to get into the genre or is looking for a new game to play, this is a great game to check out just to expect anything new or exciting. "
http://steamcommunity.com/id/DarkDescent27/,1,8.1 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: December 8, 2013
												As a tower defence game, this is brilliant, there are loads of towers, lots of replayability as harder difficulties are almost impossibkle without some of the later locked towers, 25 missions across multiple modes including some which really get you thinking.The ONLY thing I would of quite liked is if you could set turret targets, such as simaing for the enemy most health, least health, highest speed etc. Otherwise from that I don't see how they could of made it any better.A deffinate 5 stars from me.			"
http://steamcommunity.com/id/Guampailo/,1,54.2 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: October 22, 2013
												A semi-open enenmy pathing mechanic makes this game exceptional.  Similar to how sanctum works, the enemy path is created by you as you maze your towers as effectively as possible.  Enemy re-pathing isn't always consistent and can lead to difficulty disigning mazes at harder levels that limit your design by introducing new level mechanics or obstacles.  Good fun overall and recommended for any casual td player.			"
http://steamcommunity.com/id/crossmas/,0,0.5 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 8, 2016
Personal rating 3/10Although I'm a big tower defense fan and I only played it half an hour I already can't recommend it. Why?1) it is obviously a tablet game. That means there aren't many functions, everything is realy big and the gameplay is very slow. The first level after the tutorial takes 50 waves and there isn't even a ""next wave"" button, only fast forward but it still takes far too long to end it.2) It has micro transactions although it costs 10€ and that is definitely a rip off. You need the coins to unlock new towers or helpful ingame items. And if you don't want to invest money you have to connect it to facebook and twitter and that is one thing I don't appreciate when you are indirectly be forced to do some ""free advertising"" for a game.3) The enemies are very one dimensional. That means the only get faster or more health and as the waves progress they just get more health over time. So you are fighting the same enemies over and over again.In my opinion you might be still able to enjoy it but I don't think it can be long-lasting.If there would be a possibility to install steam games on a tablet then I might play it more often.			"
http://steamcommunity.com/profiles/76561198022973555/,0,0.6 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: January 2, 2014
												The interface sucks, you cannot undo a selection. It's bafflingly bad.			"
http://steamcommunity.com/id/phoulmouth/,1,12.8 hrs on record,"
				1 person found this review helpful			","
Posted: September 19, 2016
												Hours of endless fun for 10 bucks?  Hell yeah.  Any tower defense fan will love this game.			"
http://steamcommunity.com/id/blok88/,1,23.9 hrs on record,"
				1 person found this review helpful			","
Posted: September 13, 2016
												Fun game to fill some time with that soon takes up your time... :D			"
http://steamcommunity.com/id/w33d3d/,1,3.0 hrs on record,"
				1 person found this review helpful			","
Posted: July 12, 2013
												One of the best tower defense games I have played in a long time.			"
http://steamcommunity.com/profiles/76561198041744890/,1,60.9 hrs on record,"
				1 person found this review helpful			","
Posted: August 6, 2016
												Funny and entertaining game. I think there are some glitches with some of the achievements.Appart of that great game.			"
http://steamcommunity.com/id/lacent/,1,6.4 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: June 6, 2014
												Great tower defense game. Not impossible, but very challenging. I got this game in the humble bundle, and am so pleased with the amount of platforms it is compatible with. I can play on my android phone, as well as my Surface Pro with touch screen controls working perfectly. Fantasic time waster of a game, will keep you frustrated (in a good way).			"
http://steamcommunity.com/id/5ean/,0,1.5 hrs on record,"
				12 of 22 people (55%) found this review helpful			","
Posted: June 9, 2014
												By far one of the worse tower defence games made.Its obviously going for the mobile market and was never made for PC.there are very few enemy types that come at you. They might look like the same enemy but they get harder as the match goes on.The difficulty levels go from kindergarden to impossible.It's intended to be beat on easy, then normal, then hard. you unlock turrets as you win matches. so the only way you can win harder matches is by using turrets you dont have.Steam has better Tower defence games made for PC and not android/IOS			"
http://steamcommunity.com/id/tkzip/,1,449.4 hrs on record,"
				1 person found this review helpful			","
Posted: January 9, 2014
												Personally, I can't see how anyone wouldn't enjoy this game. I was impressed with the original Fieldrunners and when Fieldrunners 2 came out, I was blown away. They took a great game and made it 1000% better and more enjoyable, which I didn't think was even possible. Once you get into this game you may very easily be hooked, as I am. The Heroic difficulty is challenging, but after gaining some experience (and unlocking more towers), you'll find they're not nearly as insurmountable as they seem at first.For those concerned about having to buy coins (with ""real"" money) in order to beat all levels and earn all acheivements, I totally disagree. I started playing the game on iOS and have since unlocked every achievment in the game. I have subsequently started playing on Android and Steam (now my preferred platform--love the large screen experience and the convenient keyboard controls). I have never spent a penny on In-App Purchases (sorry, Subatomic Studios). You can earn plenty of coins simply through normal game play. As for the Steam version, I am only 1 acheivement away from collecting them all--and that one is just a matter of time since it's the ""play once a week for 6 months"" card. I'll have no problem there, because I can't stop playing. Even after seemingly accomplishing every challenge the game has to offer, there's always room for improvement so my current activity involves finding better strategies to get the highest score possible, and learning new and creative ways to use various towers.For my tastes, this game is a good as it gets. I don't know if there are plans for a Fieldrunners 3, but I can't imagine improving much on what they've already done here (though I wouldn't hesitate to purchase it). I would just like to see more maps and challenges to conquer! I would rate it a solid 10 out of 10.			"
