user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/FlamesSuperior/,1,9.5 hrs on record,"
				33 of 39 people (85%) found this review helpful			","
Posted: November 30, 2013
												Anomaly 2 is the sequel to the innovative 2011 Anomaly: Warzone Earth. It’s a reverse tower defense game or tower offense in which you protect the attackers and destroy the towers. The premise of the game is simple – alien machines have invaded and Earth is in ruins. You are the only hope to reach the titular anomaly and destroy them. Regrettably, Anomaly 2 has more story exposition than its predecessor which wouldn’t be a bad thing if it wasn’t very poorly written and voice acted. You have all sorts of terrible cliches including hillbilly marines, an elderly German scientist and a younger female doctor all with equally horrible accents. At least you can skip all the cutscenes.Anomaly 2 is all about the gameplay and that’s where it shines. The player takes over the role of the Commander unit which is tasked to protect and guide the military unit convoy. You can choose your route on the fly and you can buy, sell and upgrade units at any time. The novelty in Anomaly 2 that provides a pretty big twist is that you can morph any of your units to suit the challenges of the current battlefield. For example, the armored vehicle with a long range gatling gun morphs into a robot with devastating short range flamethrowers. The morph mechanic does a great job at keeping you on your toes as different situations require different tactics.Your convoy can only consist of up to six vehicles and you only have five unit types (ten if you count the morph ability). The enemy towers are more varied than that. Apart from the low level towers, there are also big boss towers which deal great amounts of damage, predator towers which only appear as you’re already passing through, hacker towers that form a disruption field in which your units will attack your Commander unit and so on. As the Commander, you have four different abilities – repair units, launch a decoy, target a selected enemy and disable enemy tower. All of these enemy towers and the morph and Commander abilities come together to create a a very dynamic and at times extremely intense experience.The campaign goes on for 14 missions across a slightly disappointing variety of environments. The first half of the game takes you across a frozen United States mid-west and New York City whereas the other half you’ll be fighting through the jungles of South America and Rio de Janeiro. Even though each mission is different enough, it all kind of boils down to snow levels and jungle levels. It also feels too short, the game only starts to really get going and then pretty soon after that it’s over.The graphics are great, both the friendly and enemy unit designs looks really good, the weather effects and the explosions look awesome. The soundtrack doesn’t really stand out, but the sound effects really heighten the intensity of the carnage even further.Anomaly 2 successfully manages to carve out its own place in a rather saturated genre thanks to its new ideas and interesting tactical gameplay mechanics.7 OUT OF 10 (VERY GOOD)			"
http://steamcommunity.com/profiles/76561198048587276/,1,11.5 hrs on record,"
				18 of 25 people (72%) found this review helpful2 people found this review funny			","
Posted: March 18, 2015
												Anomaly follows up the story of Anomaly Warzone Earth. Earth's been invaded by aliens, you're going to lead a bunch of vehicles to blow up towers. If one has ever played custom maps of Tower Defence in Warcraft 3 or what me not, you'll find it pretty similar. http://steamcommunity.com/sharedfiles/filedetails/?id=294231543Except this time, you're on the attacking side.Units can morph about, giving more depth in the strategy used to blow up the towers. For example, a unit has 2 attack modes now and can be given the ability to switch between either mode at any time. Each mode has their own respective advantages and disadvantages and can be combined with the original Anomaly strategy of unit swapping, and throwing in special abilities such as smoke, repair or decoy. The soundtrack is in my opinion, way better than the original. But then again, Anomaly had a great soundtrack to begin with. The graphics are great, both the friendly and enemy unit designs looks really good, the weather effects and the explosions look awesome. The soundtrack doesn’t really stand out, but the sound effects really heighten the intensity of the carnage even further.http://steamcommunity.com/sharedfiles/filedetails/?id=294883094 http://steamcommunity.com/sharedfiles/filedetails/?id=294661539IF you haven't had enough of Anomaly, there's always Anomaly Korea, the original Warzone Earth and even the mobile campaign on Steam to purchase!			"
http://steamcommunity.com/id/haasgaming/,1,10.4 hrs on record,"
				15 of 19 people (79%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Anomaly 2 does almost everything absolutely right and it is hard to find flaws within this title created by 11 Bit studios. Anomaly 2 is graphically a gorgeous game with a sleek interface and impressive environments, gameplay is challenging and hectic with good pacing and focus on tactics and micromanagement, not to mention a good amount of depth, while keeping it highly accessible. The campaign will likely net you a decent amount of time, there’s leaderboards for those that enjoy fighting over the number 1 spot, and the now all new versus multiplayer mode breathes more life into the title, while giving you the chance to take vengeance upon the machinery hating humans. In the end, all I can fault it for is the annoying voice acting and lackluster story. Plus, this game would benefit a ton from a skirmish mode, which is sadly not a present feature and would be a great addition, especially were it to allow you to play as the machines versus AI. It is a fantastic game within it’s genre and you need not think long about picking this one up if these games are you cup of chaotic tea. Full review: 


YouTube™ Video: Anomaly 2 REVIEW - Haasty Review 

			Views: 8,500		

			Anomaly 2, the sequel to Anomaly: Warzone Earth, is a tower defense or ""tower offense"" game from 11 Bit Studios. In it, you play as traffic cop Lynx.		

 "
http://steamcommunity.com/id/Ellywelly_Tom/,1,4.2 hrs on record,"
				19 of 27 people (70%) found this review helpful2 people found this review funny			","
Posted: March 14, 2015
												Short answer, is it worth your money? If you like tower defense, yes. If you don't, I'd try the original cheaper (and very good) version first. Long answer, it's the first game, with a pithy little story, hilarious voice acting, gorgeous graphics, and nicely polished gameplay over the first. Each unit actually feels useful, the transformations are genuinely good, the maps are challenging and reward twitch gameplay. The not so good would be that the game can move faster than you can move your character around. More than once I dropped a repair node or decoy to dart back for a powerup, only to have my squad plow into death. the ability to stop your units seems like it would help tremendously. I also just don't feel like it has much replay value. Something needs to be done with regard to multiple game modes and assault types			"
http://steamcommunity.com/id/HoosTrax/,1,16.6 hrs on record,"
				16 of 23 people (70%) found this review helpful1 person found this review funny			","
Posted: December 30, 2013
												It's just like the first game, insofar as being a reverse TD game that has you on the side of the creeps, as a commander that controls the paths that your creeps take, the types of creeps you use, and what upgrades/buffs to employ.This sequel offers more varied missions that are apt to throw you a few curveballs, as well as more towers and creeps with various new capabilities. Properly managing line-of-sight and unique unit abilities on the fly is of greater importance in this game.Probably one of the few mobile ports that I would consider a worthy PC game in its own right, both visually and in terms of gameplay. Oddly, it does not include controller support despite having fairly streamlined controls, but it plays perfectly fine with just a mouse (leyboard can optionally be used as well for triggering buffs).Overall a solid and highly polished arcade action RTS.			"
http://steamcommunity.com/id/avex_13/,1,7.7 hrs on record,"
				13 of 17 people (76%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Not as good as the original. Anomaly 2, the sequel to Anomaly Warzone Earth is a good game. The shame is that it isn't as good as the original part of this series. Not from the technical standpoint, that's for sure, because Anomaly 2 is a beautiful game. It's attention to detail is really good, artistic design is great and graphical fidelity is more than enough. Even the music is good, and the voice acting is better than in the original. Only flaw on this side would be the UI, that despite being quite minimal, sometimes gets confusing. There are times when it's hard to see which health bar belongs to whom. Anyway, that's just a minor flaw. Its main problem is that it starts slow. Too slow. First levels are pretty dull. Specially if you played the previous game. It spends too much time being a tutorial. And it's a shame, because it's easy to get bored soon, too soon. Then everything gets better. Then its difficulty gets higher, new towers appear,  the game stops treating you like a newbie, and the fun begins. It's a shame it needs more than an hour to realize you are ready to roll. An hour in a game which lasts about 4 hours?  - I'm in mission 9, of 14 I think, and I've had 2.5 hours of actual gameplay, so I think 4 hours for the single player campaign is a pretty good guess. That's its mistake, and it's a big one. But once you pass trough that, things get really cool again, like in the first one. As for the multiplayer... I won't say anything about it. I'm really not interested in it, and I didn't even tried it. Don't get me wrong, this is a good game, but it would have been better not spending so much time being a tutorial. Maybe it's just me, but I love those sequels that assume you have played the first one and/or you know what you are doing. Anyway, mechanics are not intricate or anything that justify so slow learning curve. Everything is pretty straightforward and easy to learn. Do I recommend it? Yes, but with a bit of caution. Bear in mind that it could disappoint during the first missions.			"
http://steamcommunity.com/id/rockstarcro/,1,2.4 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: December 13, 2015
												I will put recommended by I do so with extreme care. Anomaly is a fun tower defense game where you're on the offense while playing a bit of defense with what you got. Anomaly follows a story line where machines have taken over and humanity is struggling to survive. You play as a commander which has the ability to move about the map as he wishes. As the commander in the field, you can quickly change tactics or use a special ability at a whim. Upon getting hurt or shot, the commander regenerates his health. The units are not as fortunate and do not have this ability. This is where the commander steps in. To heal units (or to use any special ability), the commander has to put down a regenerative power up and units have to pass over it within a certain amount of time to heal. After a few seconds, the healing pad will disappear therefore proper placement is almost everything in the game. To acquire more power up supply, the units have to destroy machines as they leave stock behind. Other commander abilities include distraction (where a distraction is put down and targeted by the machines), EMP (where the machines are unable to attack for a period of time - certainly useful for larger opponents) and aim. Vice versa, being the machines your abilities are regeneration, berserk mode, taunt and kamikaze. I haven't had the time to properly explore these modes as there isn't much of an online presence within this game. During peak hours there are a few players playing but for the most part you'll be playing the one player campaign. Planning your attack is a key feature in this game. As the commander, you are able to direct your units which way to go. You may further your progress towards the ""safe zone"" in the game or you may go other routes which may lead to a bonus. Alternatively, killing more robot units will give you more stock for your power ups. This gives the player more flexibility and options in how to approach the game. Although extremely simplistic, a great idea for a game to be over and above immersive. They made the planning extremely easy to do (and easy to see the paths) and time stops when making your move. The units/vehicles themselves all each have differing abilities and 2 different forms. An assault hound for instance, can be a tank and be meant for long range battles where it's other (flame-throwing) form is meant to be in close quarters. This specific unit when in tank form fires a lot faster the more shots it takes. Other units can be used to immobilize enemies or provide shields to allies. Some units are meant for long range and deal quite a bit of damage but take a bit of time to fire again (and have smaller firing ranges). They too can switch to become close quarter fighters but each unit has it's time and place against certain opponents. Opponents can drastically change throughout the levels. You'll be fighting a nice small machine and start getting comfortable when this giant thing may come from no where. Some units fire all along a path and do consistent damage while some units need to be shot at a certain amount of times (and at a certain frequency) to evolve. There is this one shielded enemy that when fired upon quickly, will evolve into a very hard opponent. There are ways to circumvent these situations such as using units that shoot less frequently but deal more damage to not help the evolution process. What bugs me the most about the game though is the commanders movements. Especially if you are using the keyboard, there is no fluidity in the movement/animation and it feels like you can only maneuver in 9 directions. The visuals are quite appealing but at times seem that could have been a bit better. There are some scenery issues where instead of having a smoke animation, it will just be plain. When your units do miss a shot or fire a rocket into an enemy that has already been destroyed, that missile keeps it's course and does eventually explode when coming into contact with something (so a positive feature). The sounds are pretty good and the voice acting is suitable to what the plot presents. Nothing super outstanding in this department but the basics are met. The user interface within the game is easy to navigate.Overall, a decently good game that is worth a purchase on sale and only if you find this sort of genre interesting. RATING : 6.85/10Gameplay C+ Story / Campaign B- Visuals / User Interface C+ Sounds / Music B- Replay-ability C+ Overall  C+ScreenShots :  What planning a route looks like. It's not always this simple as multiple choices become available later on in the game Longer levels will have checkpoints available in between to make sure you don't have to start all over again  "
http://steamcommunity.com/id/mbaya/,0,7.4 hrs on record,"
				34 of 57 people (60%) found this review helpful1 person found this review funny			","
Posted: January 29, 2014
												☺ A role reverse of Tower Defence done very well.☺ Intense gameplay.☺ Good visuals.☹ Feels more like an expansion than a sequel.☹ Limited tactics.(NOTE: This Review only takes into consideration the Single Player Campaign).Anomaly 2 see's you take up the role of a commander, who's squad are wrapped in a struggle against an infestation of machine towers who's only goal is to destroy all which enters their firing range. Anomaly proved you could make a great game by switching the roles of Tower Defence, forcing you to be in command of the troops rather than the towers and making strategic choices of what your squad is composed of, how and when to assist that squad during battle and the route you shall take to your objectives. Anomaly 2 goes a step further by giving your squad the ability to transform on the fly, expanding your options at any given time and also throws in a few more enemy towers.The gameplay can be quite frantic as you manage your abilities in the heat of battle and scoop up additional abilities from destroyed towers, you can also pause the action to assign a new route for your troops or change the order your squad is currently in at anytime.On a normal play through, I quickly found a squad set up that worked and while the transformations are useful at times (switching a front arc fire cannon to 360 degree missile fire for instance), I could largely switch to the preferred role and leave them be.Anomaly 2 doesn't really do anything the original didn't already do. In fact, I preferred the original over this game (both the story and gameplay balance). Anomaly 2 feels more like an expansion than a sequel in many ways and as such, I wouldn't recommend the game unless you've got and enjoyed the original Anomaly: Warzone Earth and fancy more of the same - but I'd stress the original Anomaly is indeed recommended!			"
http://steamcommunity.com/id/Universal_Knight/,1,2.4 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: August 28, 2014
												I didn't think I'd recommend any of the games in the Anomaly series but this one stood out among the rest. I only played the single-player campaign so that's what this review is based on. With that said, the story of the game definitely has a much broader feel compared to the previous ones as it takes place across three continents as humanity struggles against the machines for survival and a better tomorrow. It also has two endings which are determined by your decision in the final mission.The gameplay, units and towers are pretty much the same as the previous games with one difference: each unit can transform which repurposes it for a completely different function, so the amount of different units is essentially expanded to 10, each of the five purchasable units can be switched to its counterpart by simply double-clicking it at will on the battlefield. Still, the game is fairly simple and has four difficulty modes that can be chosen before the beginning of each mission.Again, I recommend this one over the others and perhaps the only reason to play the others is for what little storyline they have leading up to this one but it can still stand by itself because the opening cinematic can get the player up to speed on how Earth was thrown into a perpetual Winter. So I suppose it's safe to ignore the others and only play this one!			"
http://steamcommunity.com/id/alonzorion/,1,1.5 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: February 17, 2014
												Anomally 2 best described as a tower offense game contains a very interesting system whereby you create a route on an overhead map that your units will follow, your job from there on out is to moderate the patrol on foot, shifting them between various modes of attack, giving them upgrades, and making sure they remain healthy and away from heavy fire by placing down various objects such as repairs and decoys, I'm quite enjoying it so far! Impressive visuals too, but apparently I need Alienware to experience those properly. What a shame I don't have copious amounts of spare cash. :)My only gripe with the game would be that some enemies require use of a slower rate of fire to take down without♥♥♥♥♥♥♥♥♥them off too much, but apparently the only way to prevent faster rate of fire units from shooting the♥♥♥♥♥♥out of them is to sell them for a price less than purchased... because a cease fire function would be far too complicated to incorporate, wouldn't it, 11 bit? :|05/09/2014 update: The lack of controller support is somewhat disappointing, especially since it'd likely work perfectly with the game's system, and this game is set to be released on the PS4 shortly.  From what I'm reading, it was promised to be intergrated well over a year ago?			"
