user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/MatthewTheDark/,1,2.3 hrs on record,"
				73 of 85 people (86%) found this review helpful5 people found this review funny			","
Posted: June 4, 2015
												A definite improvement over the simple concept 10000000 gave us. Rather than set a goal over the whole experience, the game makes it a bit more about the journey.Pros:+ Shows some real evolution of the original concept with more tiles and new special attacks+ New zones keep the enviornment interesting and the journey long+ Heavy upgrade to the presentation of the game as everything feels nicer to execute+ Better soundtrack than 10000000, even if it also gets a little repetitive. Has much more fitting music for the art style.+ Earning your keep very much pushed in this game as you must do well to progress and unlock new crew members+ Keeps an adventure feel to it rather than dangling a goal over you like in 10000000+ Only tweaking the formula to avoid any unneccessary confusion, adding more, but not too much, for veterans.+ Much more varied color pallet.+ Enemies now have weaknesses and immunities.Cons:- Some goals still seem arbitrary.- While nice, the new library for looking at item effects, enemy types, and weaknesses is, in the end, pointless considering you're at the mercy of the tiles.- Still a bit more luck based than skill based.- Not too much has changed visually.- The way upgrading is handled stinks of a game that had microtransactions but were seemingly removed for the Steam version.- Upgrading still feels way too slow considering the cost, now adding a minigame as if still meant for a touch device.7/10.			"
http://steamcommunity.com/profiles/76561198078144603/,1,2.4 hrs on record,"
				36 of 53 people (68%) found this review helpful6 people found this review funny			","
Posted: June 6, 2015
												It's good....for like the first 4 days. It's one of those games where you'll play a lot for the first few days and never pick it up again. However, whether or not that's worth $3 (on sale right now) is up to you.			"
http://steamcommunity.com/id/lobstermobster/,1,41.0 hrs on record,"
				20 of 26 people (77%) found this review helpful2 people found this review funny			","
Posted: June 24, 2015
												More of 10000000.  If that so much as catches your interest, stop hesitating and buy this stupid thing already.			"
http://steamcommunity.com/profiles/76561198048819766/,1,10.0 hrs on record,"
				46 of 55 people (84%) found this review helpful8 people found this review funny			","
Posted: June 7, 2015
												My experience:- Over 6,5h- 33k tiles smashed- Finished the gameWould I recommend it? Yes.Will I play it again? No.This is simple game, but the gameplay provides fun and has this 'one more run' syndrome (it is addictive).While it is not a complex game, it gets the job done - for relatively small price ( kinda equivalent of a beer ) you get 6 hours of enjoyment.33k tiles dudes. Over 33k tiles. That counts for something :)			"
http://steamcommunity.com/profiles/76561197989528524/,0,3.2 hrs on record,"
				401 of 650 people (62%) found this review helpful15 people found this review funny			","
Posted: June 7, 2015
												You Must Build A Boat is a mobile styled match-3 game.  That's it, if that's exactly what you want then read no further - this is the game for you.Onto the review proper.  I have never played 10000000, I do no know what type of game it is and maybe I should have done more research because the description 'About This Game' was not what I was lead to expect at all when I bought You Must Build A Boat.YOU DO NOT BUILD A BOAT.  For every stage you pass your boat gets bigger and more furnished.  You have no input in how this happens.You do not actively gather a crew or capture monsters.  These events happen as you match tiles but, again, you have no strategic or tactical input.  There is no skill involved.You can upgrade your weapon, cast magic and upgrade your board.  But ultimately there is little choice in how you do any of these things.  The game boils down to: buy the cheapest upgrade so that you can eke out a little more time in the next match 3 game and then buy the next cheapest upgrade.The match 3 game which is the core and only gameplay of You Must Build A Boat (as there is no boat building or monster wrangling) is frustrating rather than fun.Certain enemies are weak to certain tile combinations - swords for an enemy weak against physical for example.  But the very tight timelimits left me frantically mathching anything I could in the hope that any damaging tiles - regardless of appropriateness - would fall onto the board.  There is no time to build combinations effectively and no guarantee you'll be given magic or ability tiles when needed.This is not a thoughtful puzzle game.  The timelimits are too tight and the board too random.  If you're waiting in a station or a queue at a shop this would be a good time waster but on a PC where I am choosing to spend my time on entertainment for enjoyment; it's just frustratingly flat.			"
http://steamcommunity.com/id/MartyrA2J/,1,8.4 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: July 30, 2015
												I will admit, I am not a huge fan of match 3 games, Endless runners can be fun but even they begin to get a little annoying after awhile. So as you can imagine, I was very surprised when I played YMBAB and had a friggin blast, hours flew by and I didn't want to stop playing. The game takes all of its genres and mixes them perfectly. Mixing not only match 3 but also light RPG elements. What drives you to continue playing is the games constant reward system. You are rewarded with new crew members, gold, or expansions to your vessel. No run feels pointless, you always feel like you are accomplishing something. On top of all that you have access to a vast array of abilities to improve. This feature allows you to create a strategy and play style that is unique to each player and something you wouldn't expect in a match 3 style game. Of course the only problem I could find with YMBAB is that sometimes your attention needs to be divided with what's going on up top and continue matching. This isn't always easy and can be a little frustrating, however this is far from any kind of real problem. YMBAB is made extremely well and bug free. The pixel graphics are adorable and the music matches suit. There really isn't any reason to not check out YMBAB at a great low price of $4.99. So excuse me while I play over and over again and expand my vessel!I made a video review to show off some of the features and gameplay of this game!


YouTube™ Video: Indie Game of the Week - You Must Build A Boat 

			Views: 263		

			I will admit, I am not a huge fan of match 3 games, Endless runners can be fun but even they begin to get a little annoying after awhile.		

I hope you enjoy!Martyr			"
http://steamcommunity.com/profiles/76561197997678124/,1,4.0 hrs on record,"
				58 of 81 people (72%) found this review helpful4 people found this review funny			","
Posted: June 4, 2015
												Yes!! I've been waiting for this title for quite a while so I am tickled pink that it is finally in the store! This little 55mb gem is brought to you by the creator of '10000000' for an affordable $3(currently on sale). The object of the game is simple: You must build a boat.Much like it's predecessor, you journey though a side scrolling dungeon completing tasks and sliding matching tiles for bonuses/items etc. Excellent time waster if you're looking for something to sort of casually play without putting a lot of thought into overly complicated mechanics. There's my short and sweet review!FIN			"
http://steamcommunity.com/profiles/76561198104535215/,1,4.8 hrs on record,"
				30 of 36 people (83%) found this review helpful			","
Posted: June 28, 2016
												If your looking at this game around 6/28 just buy it in the humble bundle-- https://www.humblebundle.com/pc-android-14-bundle.  You can donate to charity AND get this game, in addition to 5 others, for only $3. So yeah.Great game, I'm having a lot of fun with it, it's difficult but impossible to lose xD Anyways definitely get it, especially if it's on sale.  Really a great and entertaining take on the match three style game.			"
http://steamcommunity.com/id/jessfest/,1,8.2 hrs on record,"
				20 of 23 people (87%) found this review helpful			","
Posted: June 20, 2015
												If you enjoyed 10000000, you will enjoy You Must Build a Boat. It is essentially more of the same, with some additional layers of complexity which help the experience feel more rounded. You will probably not be surprised that your primary goal is to build a boat. You do this mostly by clearing dungeons, which is generally accomplished by executing a variety of match-3's in an experience that mirrors an endless runner. You'll have a variety of ways to attack your enemies, you'll gather loot, and you'll use that loot to upgrade your ship. The dungeon goals feel a little tougher this time around. While this adds a welcome level of complexity (and hoarding spells to hurl at fireball at a frozen enemy does feel mighty fine), these more complicated goals can sometimes stall your experience. There was one dungeon objective which was so poorly explained that I was stuck for at least an hour before I finally Googled to find out what I was supposed to be doing. When a similarly difficult objective came again a little later, I didn't waste as much time before looking up the answer. Still, plenty of run goals are accomplished simply by entering the dungeon and matching away. As you upgrade your weapons, spells, and shield, you'll find allies to aid your journey and your runs will become longer as you master the matching mechanics.You Must Build a Boat suffers from being extremely repetitive. You are going to be doing the same matches again and again. You will go through dungeons that all look fairly similar and face lots of similar enemies that want to kill you. It is a grind, and while it is well-executed, you will probably not be able to play the game in one sitting. My mouse hand grew numb during more than one play session, and the visual strain of staring at the screen to discern matches can be tiring. Still, I absolutely recommend the experience for its high level of creativity and clever execution. I have always enjoyed endless runners, and this is among the best of them.			"
http://steamcommunity.com/id/PokeeMay/,1,5.6 hrs on record,"
				19 of 24 people (79%) found this review helpful4 people found this review funny			","
Posted: June 7, 2015
												It lasts about six hours, it's very repetitive and relies on luck more than it should. But it's also stupidly cheap and insanely satisfying when you combine the great chiptune soundtrack, with the massive combos you can get and a clear sense of progression. While it does still feel like something more welcome on mobiles than on PC, it's still a fun game that costs less than lunch and isn't as lazy a port as some other mobile games on Steam.			"
