user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/nupraptor1/,1,73.1 hrs on record,"
				307 of 364 people (84%) found this review helpful			","
Posted: November 26, 2013
												The original Baldur's Gate is one of my favourite games, second only to its successor and is a game any rpg fan must play. Due to its art style for a game that came out in 1998 it still holds up well today. Graphically this game still looks beautiful due to 2d painting-esque backdrops and thirdperson isometric viewpoint.The gameplay also has an incredible amount of depth to it and the combat is very tactical and varied depending on the class you play and the party setup you choose. The game is also from an era when games were unforgiving and actually provided the player with a challenge. The combat is similar to Dragon Age: Origins where it can be free-flowing and action oriented but it is highly recommended that players take it slowly and utilise pausing to setup properly between rounds during combat.The game being built upon the ruleset of Advanced Dungeons and Dragons has a lot of depth to classes and the classes will all playout and feel very different which offers a lot of replayability ontop of just choosing and adhering to different alignments.Also due to the game being built upon AD&D and being set in a D&D realm the game has an incredible amount of history and backstory in there that the world feels real and is incredibly dark and gritty which ties in great with the dark tones of the main story.Without spoiling too much of the story it starts with very humble beginning and quickly thrusts the player into a world descending into turmoil with bandits and bad guys wanting to kill you at every turn you must uncover the sinister plot that is unfolding and discover your own dark heritage in the process.I would wholeheartedly recommend this game although I will warn that there is a lot of reading involved and that the combat is designed to played slowly (unlike diablo and games of its ilk) and very tactically but for those that love a game with a great story this game is undoubtedly one you should play.			"
http://steamcommunity.com/profiles/76561198091388696/,0,462.4 hrs on record,"
				645 of 814 people (79%) found this review helpful17 people found this review funny			","
Posted: March 31, 2016
												I am posting this on both the review for this game, and the first in the series, Baldur's Gate: Enhanced edition.I absolutely LOVE this game, and everything about it, and the other game in the series. I loved the combat, the UI was tight, everything was well-polished when Beamdog re-released the game. I was actually in the middle of a run through the entire game on the hardest difficulty with only the main character...Before IT happened.The update to Siege of Dragonspear affected both games, and it's been nothing but negative for me so far. I can no longer access the Command Console (used for fixing the many glitches that can happen here and there), the UI is buggy and, when it does work, is clunky and, frankly, ugly as sin itself. My saves have all disappeared into the wind, and my character's data has become ridiculously bugged (Level 34 at the tail end of Throne of Bhaal suddenly turning into a level 17 with all of the items from her run through BG1 and 2? What?) and more. Before now, I would have recommended this series in a heartbeat. This game, nearly two decades ago, defined and revived a dying RPG era. But now? Now it's nearly impossible to play. And, unfortunately, it was the fault of the people who brought it back in the first place.--HOW BEAMDOG CAN FIX THIS---Implementation of the old character and save game formatting-Option to use the old UI-Option to turn the Console Command on and off IN GAME. The steps to do this in the first place were a nightmare in and of itself.--Things that COULD help--- Scale the difficulty levels back down a little. Insane difficulty jumped from enemies doing 50% more damage to 100%, and Legacy of Bhaal makes the game nearly unplayable.As it stands right now? DO. NOT. BUY. THIS. GAME. It pains me to say that (as you can no doubt see from my time in this game), but as it is right now, it's not worth any money.			"
http://steamcommunity.com/id/Draay/,1,94.3 hrs on record,"
				354 of 446 people (79%) found this review helpful432 people found this review funny			","
Posted: October 27, 2014
												This. Was. My. Childhood.9/10.would have been 10/10,if the Steam version included putting in a new disc every 5 minutes.			"
http://steamcommunity.com/profiles/76561197961229178/,1,62.1 hrs on record,"
				208 of 248 people (84%) found this review helpful1 person found this review funny			","
Posted: July 8, 2014
												Baldur's Gate - A 16 year old game stands up to the test of time, and it's co-op!So during the steam summer sale, a friend of mine bought me Baldur's Gate 1(Enhanced Edition) so we could play together(the 4 pack was 20 bucks). 6 months later, we had never played together once so I finally decided that I wanted to play, so I played it solo.Now there's a few things you should know about Baldur's Gate. The game was originally released in 1998. I played it while I was in high school my senior year. It introduced a LOT of new people to Dungeons & Dragons. It's a 3rd person isometric RPG in which you control all members of your party. It's paused based(instead of turn based), which means that when combat starts, you pause, issue commands, unpause, wait for something to happen, pause again, issue commands, etc, etc. There are lots of games with that type of system now, but as far as I know, BG was the first.So the way you're -supposed- to play it solo is to create one character and go along recruiting AI NPCs to join your party of up to six. Well you can get around all that by playing in multiplayer mode by yourself. Multiplayer mode lets you create all six party members and tweak them to your desire. You can also export/import different characters at any time. You can easily get away with this from an RP(roleplaying) perspective by saving your game in an inn and swapping party members in and out saying ""Oh I met this guy at this inn"". So to start with, I created my own party of 3: Human Fighter(me), Paladin, and Cleric, then I pick up NPCs along the way. Not completely satisfied with the NPCs in game, I finished the game with 5/6 party members self generated, and only one in-game NPC(Yeslick the Dwarven Fighter/Cleric). If you enjoy character creation and tweaking things and micromanaging party members, gear, stats, and other RPG elements, this game is definately for you.Lets talk about the story. This is where the game really drew a lot of people in. For those of you that have already played, you know what I'm talking about. I'm not going to spoil it for anyone that may play the game in the future(even if it IS 16 years old), but it's a great, great story that lets you choose your own path. Of course my path is that of the good soldier fighting for... well... good. But if you enjoy the darker side of things, it's always allowed, which a lot of games give you trouble doing. You can lie, cheat, steal, and murder and still complete the game.Oftentimes now that I'm in my 3rd decade of life, I've gone back and tried to play games from my childhood that I remember really enjoying, and graphically none of them have stood up to the test of time(X-Com, Doom, etc). Since all of the assets in BG are more or less hand drawn and the enhanced edition lets you play at your native resolution, the game still looks pretty damn good, especially amidst the recent indy dev 8 bit gaming boom. So graphically, it passes the test. The environments are pretty freakin cool too. A whole lot of unique, hand drawn areas that I had forgotten about since I first played a long time ago that made me say ""huh, cool"" when I came across them recently.And now let's talk difficulty. Holy ♥♥♥♥ is this game hard. It's been so long since I've played a game that didn't just blatantly hold my hand and coddle me the whole way through I'd forgotten what it's like to play a game that punishes you. AD&D 2.0 core rules are a huge ♥♥♥♥♥ and completely unforgiving. There are 5 difficulty levels in the game:-Easy - Everything does half damage, all hit point gains per level are maximized, and characters can't permanently die.- Normal - Everything does 75% damage, all hit point gains per level are maximized, and characters can't permanently die.- Core Rules - Everything does 100% damage, hit point gains are randomized(so you can get as little as 1 hp/level on your badass front-line fighter that needs ~10 hp/level), and characters can permanently die.- Hard - Everything does 150% damage- Insane - Everything does 200% damage and you are a satan worshipping masochistI may have added that last little part on the insane bit.So being the badass gaming veteran I am, I of course choose Core Rules. I understand what THAC0 is, I know what the different classes are, I know how to D&D. I'm good.Or so I thought.I'm actually not as good as I had thought. I had to do a LOT of fights multiple times because Jesus Christ, this game can be hard. Mostly with the crowd control abilities the enemies get(note - If you fight against a group that has a mage, KEEP YOUR PARTY SPREAD OUT just like in ArmA). A lot of times I'd get hit with an AoE fear or confuse or stun, etc, etc, etc. It could be infuriating, but I kept re-loading and going at the fights in different manners from different angles, and analyzing my party and their abilities and switching things around until finally, at the end of the game, I had SOME sort of idea of what I was doing... I thought... until the final battle.Let's just say that the final battle in Baldur's Gate had me curled up in a fetal position in the corner of my room praying to Torm asking him what I had done so poorly to have been punished so badly.So somewhere between 20 and 50 attempts later, I managed to defeat the final boss and win the game. I even had to google strategies for the final boss. I actually felt a sense of accomplishment like I haven't felt in a game in a long, long time. The funny part is, 17 year old me beat the game in 1998 without the internet for guidance. I have NO CLUE how I managed that feat.So I immediately went to steam and bought Baldur's Gate 2 enhanced edition, even though it's not on sale, and started a new game. This time, however, I'm playing on normal mode. It seems to be a much better balance of playability vs difficulty. I've still lost some fights, but I've learned a whole damn lot and built my party around the strengths needed.I have a Cavalier paladin because he: 1. Can't be feared, charmed, mind controller, or poisoned; and 2. He can make the entire party immune to fear pretty much all the time. He's also a badass tank alongside my main character which is a frontline fully maximized fighter with sword and shield. I also have a pure Dwarven Cleric, Fighter/Thief, Fighter/Mage, and Dragon Disciple Sorcerer. I dual classed the Thief and Mage with Fighter bases so they could use longbows for good DPS instead of being relegated to a shortbow and a sling. The nice side to that is that they get fighter HP for their first 7 levels so they're pretty beefy on top of it all.I just pretend(roleplay) that my entire group is a squad of trained military soldiers that have been sent on a mission, so they almost all have that base fighter class from their military training.So I have 2 tanks(FIghter/Cavalier Paladin), a pure healing Cleric, and 3 pure DPS(Thief/Mage/Sorcerer). But don't be fooled, that fighter and paladin can put out some melee hurt too. The cleric is really the only non-dps class. Oh... Make sure you -always- have a thief in your party with the script that makes him passively detect traps. Trust me on this. You don't necessarily need a thief/rogue that can stealth, but you damn sure need one that can detect/disarm traps and pick locks.And on that note, there are pre-set scripts that you can use for each character. There are about 20 for all the different classes in the game to mess around with. I pretty much have my whole group on the standard ""I see an enemy and attack with my equipped weapon"", except for my rogue, who is set to always passively detect traps when not in combat, and my cleric who is set to dynamically run around and heal. I micromanage everything else(mage spells mostly).Read the rest of this review here: http://steamcommunity.com/groups/Jester814/discussions/0/648817377413793428/ "
http://steamcommunity.com/profiles/76561197998538689/,0,56.8 hrs on record,"
				226 of 286 people (79%) found this review helpful3 people found this review funny			","
Posted: April 3, 2016
												Not much enhanced here - if anything the game is dehanced because of hamfisted changes to the UI which remove a lot of the fantastical charm the original Baldur's Gate had and replace it with an ugly, mostly black one (no more stylized dropcaps at the beginning of item/book/weapon/gem descriptions, tacky black backgrounds behind tooltips (instead of the charming scroll that used to appear), popup speeches during action scenes, and journal entries, ability to scroll off the maps and see blackness which cuts off the on-map scenery, etc etc etc). They have also decided to not include their own version of a detailed, colored map seen here from the TuTu mod 


YouTube™ Video: Let's Play Baldur's Gate Part 10 

			Views: 16,255		

			Baldur's Gate, released in 1998 by Bioware and Interplay. I'm playing this game modded. I'm using the TuTu mod to enable me to play the game with the Baldur's Gate 2 engine.		

 Instead, they used the original bland, tan parchment paper map with the added feature of immersion-breaking font!Feels much more like a fan-mod with mediocre (and sometimes anti-intellectual sjw) writing (or removal of writing *cough* Safana's dialogue has been erased in favor of vacuous, humdrum scribbling *cough*) instead of work on the same level of greatness that was the original Baldur's Gate.I'm still going to play it so I can transfer my character to Siege of Dragonspear and play through the rest of the series, but if this is the team that will be making Baldur's Gate 3 if they get enough funding for it, my expectations will definitely not be high. I wish there was a one thumb up and one thumb down mixed option for steam games. If there was I'd choose that instead of a thumb down. The game is still good, but many of the changes push it away from being great.			"
http://steamcommunity.com/profiles/76561197977665955/,0,63.5 hrs on record,"
				362 of 467 people (78%) found this review helpful3 people found this review funny			","
Posted: March 31, 2016
												I had just gotten back into Baldurs Gate and was loving the experience. I had never beated BG1 upon its release many years ago, and I was enjoying going through the world before BG2. Right as I got into the swing of things they released the update today 3/31/16. The character models look chartoonish, the journal now pops up, items now obscenly flash their stats if you even pick them up in your inventory for a second. It seems dumbed down and thats unfortunate. If there was a option as a previous reviewer mentioned, of reverting back to the old format, I have no doubt I would again enjoy this game and look forward to completing the saga. As it stands now I own't be playing until that's an option. And as I paid for both games, and the product has vastly changed, I feel slightly cheated.			"
http://steamcommunity.com/profiles/76561198022057251/,0,5.8 hrs on record,"
				172 of 213 people (81%) found this review helpful2 people found this review funny			","
Posted: April 3, 2016
												Bought for Siege of Dragonspear. Game is unplayably buggy in Multiplayer. Over an hour to manage to even open a game in way that every player actually has gear instead of an empty inventory. Game crashes every time I save in multiplayer. Switching hosts the game now refuses to unpause for me. So everytime the game is saved or otherwise paused, I can not unpause until another player talks to an NPC which unpauses the game. Restarting the game fixed it. Continued playing only to discover that the key ring is buggy and any keys added to it just disappear....Don´t buy this broken mess if you have any intention of playing with friends. Singleplayer seems to work so far.			"
http://steamcommunity.com/profiles/76561198271477305/,0,56.9 hrs on record,"
				329 of 428 people (77%) found this review helpful8 people found this review funny			","
Posted: April 1, 2016
												I was so happy of being back to BG, when suddently, this morning, THE UPDATE happened.Cartoonish graphics, clumsy UI and a BIG BUG.What to do: don't buy the game.What to do if you already bought the game: don't try to go back to old graphics, like I ingenuously did this morning by clicking ""use alternative rendering"" (or similar) in graphic options. It will crush the game and you won't load it anymore.What to do if you already bought the game and caused the crash: write to the support and wait... Wait... Wait...			"
http://steamcommunity.com/id/melhadf/,0,1.6 hrs on record,"
				198 of 247 people (80%) found this review helpful7 people found this review funny			","
Posted: April 2, 2016
												Wanted to play multiplayer.Made private server with friend... multiplayer broken.Advised to port forward.... Multiplayer still broken.Advised to DMZ (really!!!)... Multiplayer lobby loads.... game doesn't... Multiplayer still broken.Direct Connection.... Multiplayer still broken.			"
http://steamcommunity.com/profiles/76561198023673948/,0,8.1 hrs on record,"
				174 of 216 people (81%) found this review helpful3 people found this review funny			","
Posted: April 2, 2016
												This is an attrocious re-release of a beloved classic. It's as if they wrote more bugs into the game somehow. Don't even think about trying to get a multiplayer game together. The technology present in this piece of garbage has only gotten worse since 1998.			"
http://steamcommunity.com/id/maximumslothfulness/,0,40.6 hrs on record,"
				141 of 170 people (83%) found this review helpful1 person found this review funny			","
Posted: April 3, 2016
												Great game...when it works.  I currently have 24 hours ""played"" and of that 24, approximately 5-7 are actually playing the game with a friend.  It's currently a mess when trying to play co-op, which is the only reason I purchased the enhanced edition.  2+ hours attempting to get ONE GAME working.  This isn't a one off either, each time we try to play it takes 30+ minutes just to get the game functioning for both of us.  Either one of us crash or he's kicked out of the game (""multiplayer session terminated"") for no apparent reason.  We both left the game paused when not playing just to avoid having to go through this again, and guess what happened?  Yup, we left the area and the game tried to autosave...he got kicked right out of the game with the beloved ""multiplayer session terminated"" message.  We tried again, leaving the game open after it worked (our longest play-session so far has been 2 or 3 hours before a problem), and it crashed when auto-saving.  This is over a LAN network as well...If/When these multiplayers problems are fixed, I will definitely change my review to positive.  Until then, I can't recommend this game, especially if you're looking to play with friends.Edit: Been playing some more. Encountered a bug that prevented my co-op partner from moving. Seems to have occurred after I interacted with an npc. His screen goes gray and he can't move until I talk to an npc.  Occurs (e.g. his screen goes gray and he can't move even after unpausing etc.) when transitioning to a new area, pausing for battle, and saving the game.We had to exit out of the Baldur's Gate and start the reconnect game again to fix it.Edit 4/16/16:Game was patched and now connecting and staying connected is no longer a problem.  Looks like they broke something else though.  Can't play co-op AT ALL without the save game being corrupted.  This is with cloud saves off.  I tried hosting and my game now crashes when entering a new area after the update...no matter what save I use.  I tried joining a co-op game with my friend and we were able to play up until beregost, then every time he tried to save the game crashed ME, not the host.  Started a new game.  Played until Beregost.  Game randomly corrupted all the save files (quick saves, manual saves, etc.)... except the save at the very beginning.  I'm done with this broken game.  Wish I could request a refund, but unfortunately I'm stubborn and tried to actually have fun and play the game...of the approximately 40 hours on record now, I believe 15-20 were actually playing the game.  The rest was idle time or trying to fix the myriad of problems.			"
