user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kingj0n/,0,1.9 hrs on record,"
				81 of 105 people (77%) found this review helpful2 people found this review funny			","
Posted: April 21, 2014
												Installs Apple products on your PC without asking....""Apple Application Support"" and ""QuickTime""Which are required to run this game.Of course, it installed it for me, which I did not want. I do not want crapware on my PC.And the game gave me QuickTime errors anyways at startup.So, I have never seen what the game looks like.I would advise you never to install this unless, of course, you love Apple crap.You already have iTunes or any other Apple products installed on your ""PC"".Then maybe you would not mind.I, and millions and millions of other people do NOT want Apple craps on our PCs.The game might be great. but I'll never know.Pros :I do not know.Cons:Apple auto installs on PC without asking.Min specs required does not state it required QuickTime.Rec Specs has an additional that says it does.Game does not ask if you want to install Apple crapware on your PC.I was wondering why it took some time to install this game.			"
http://steamcommunity.com/id/Gyrospeck/,0,9.3 hrs on record,"
				34 of 39 people (87%) found this review helpful			","
Posted: February 6, 2014
												Shad’O:+/+ Unique setting and storytelling style.+/+ Unique use of FOW (fog of war) with towers allowing vision.+/+ Solid graphics, music, and sound effects for a TD.+/+ ‘Special battles’ that unlock rewards.+/+ Fun boss fights.+/- Very generic & limited tower options.+/- Upgrade choices are permanent.+/- Magic system requires you to actively collect mana.+/- Towers have health and can be killed (they can also be healed).-/- Lack of stats for levels limits replay value or the desire to perform well.-/- Only two difficulty options.  Shad’O is not hard enough.-/- Game can be beat using only 3-4 out of the 10 towers (with the last boss requiring only two towers to beat).-/- Voice Acting.-/- Requires you to download QuickTime or QT Lite in order to play.Verdict: 6/10.  The style is what stands out most in Shad’O as well as the few boss fights.  But it’s a very generic TD game and probably only worth a play through for hardcore TD fans desperate for anything new.			"
http://steamcommunity.com/id/borsdy/,0,0.9 hrs on record,"
				76 of 111 people (68%) found this review helpful6 people found this review funny			","
Posted: April 10, 2014
												The game installation put freakin' QUICKTIME on my computer :|			"
http://steamcommunity.com/id/scheper/,0,0.5 hrs on record,"
				52 of 72 people (72%) found this review helpful4 people found this review funny			","
Posted: April 21, 2014
												Game refuses to run, requires Quicktime to be installed. This isn't 1998.			"
http://steamcommunity.com/id/3k0warrior/,0,7.4 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: April 22, 2014
												I love tower defenses that is why I am so disappointed with this game. It's not a bad game but it lacks some basic features of any good TD, e.g. the ability for the player to change strategy or to get empowered from failure; indeed in this game should you fail a level, you have no choice but to redo it with your current set of upgrades and spells. There is no mean to upgrade unless succeeding levels, no mean to respec... Should you have made unadvised upgrade choices you are stuck with playing again – or abandoning the game – without feeling better equipped neither more ready since the game mechanics lack depth and the right strategy is always straightforward.Yet the gameplay is generally balanced, monsters are consistent with towers, towers do their jobs... But that's all. At the third (and last) upgrade level it's still just a stronger version of the basic tower; no additional ability, no new mechanics. Towers don't combo so don't expect more than legacy TD – which nowadays means shallow – gameplay, aside from the spells which are the only things that can occasionnaly be triggered in sequence to have a little more useful effect.On the graphics side there are pros and cons: 3D modeling, animations, fog effect are good, but 2D graphics (used to illustrate the side story) suck, and the overall color choice/association is poor, leaving a dirty brownish atmosphere. The game terribly lacked art direction.The side story (that serves as a theme, don't expect any meaningful connexion with the gameplay) is a drama about a little boy... again. So uninspired.The camera does not zoom out enough to allow for all the field to be seen and since there are usually more than one generators and monsters are hidden by the fog, good luck for knowing from which generator came those monsters you just heard spawning... because, no, in this 3D game the sound is not even spatially localised...Most one-man-made free Flash TD games allow for a better player experience & progression and deeper strategy, thus fun, than this game. There are many much better alternatives in free Flash games, and would you want to pay for a TD on Steam, go for real deals such as Kingdom Rush.Edit: I played once more after my review, unlocked the last 3 towers, to find there were uninteresting. Bored, I uninstalled the game. At first I wouldn't have said that this game doesn't deserve to be on Steam but now I would; it is a very shallow TD, eventually bad.			"
http://steamcommunity.com/id/kega/,0,0.2 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: March 31, 2015
												Sadly the game forces you to install QT, which isn't part of the minimum requirements. I find that in poor taste and can't recommened it.			"
http://steamcommunity.com/profiles/76561198055339401/,0,0.4 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: December 29, 2015
												Completely unstable on Windows 10. Also it depends on Apple Quick Time and won't run without it.  Crashes before the first level ends due to some Quicktime bug. Not recommended, even if it was free. "
http://steamcommunity.com/id/haylel/,0,2.1 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: July 9, 2014
												Requires you to install quicktime, but doesn't work with current version. So if you already have quicktime you have to uninstall it and then install QTLite to get this game to run.If you actually need to have quicktime installed for something else to function (iTunes), QTLite will break that.Even GFWL games gave me less problems than this game.IF you can get it to run, it's a decent tower defense game.But I'd take Pixeljunk Monsters, Kingdom Rush, or even Super Sanctum TD over this, since you can actually just install those and have them work.			"
http://steamcommunity.com/profiles/76561198006934852/,1,55.6 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: November 23, 2013
												Fun tower defense. Requires replaying some of the scenarios until the mobs' abilities are learned.Two minor cons are apparent: Quicktime installation is required and the poor English translation of a somewhat mediocre over-arching storyline detracts from the game slightly, however the basic concept of fighting inside one's nightmares is otherwise well executed and lends itself to interesting environments. - Skinny from the Fat B*stard (curator link) "
http://steamcommunity.com/id/itchypoop/,0,4.7 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: December 16, 2014
												Did not enjoy this game the slightest. Frustrating gameplay that more or less forces you to do some ""Tower Juggeling"" where you have to sell towers and build in new spots on almost every level. To bad for a game that has a very nice artstyle that i enjoyed.			"
