user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198032123151/,1,236.6 hrs on record,"
				211 of 227 people (93%) found this review helpful8 people found this review funny			","
Posted: November 26, 2013
												I don’t like real time strategy or tower defense games, you can’t out click a computer and they usually cheat.  So it’s seem odd that I would even buy this game, let alone log 196 hours (wait, how many? I’m not even done with the Play+.)  What made the game appeal to me was the RPG element.  I like RPGs, it’s reassuring to know you can grind and level up to make up for your lack of skill and intelligence.The game offers 25 stages plus bonus levels that are all replayable (didn’t realize that’s not a real word) at not just different difficulties but also with a different mix of enemies.  There are only six characters (towers) but each has 10 or so skills which adds to the variety.  There are 19 enemies including repallets (figured that wasn’t a real word) and five bosses.The best part is the characters.  The dialogue and interaction is engrossing often hilarious.  The replay mode unlocks Azra’s diary with extra (also hilarious) insight to her background and the other characters (SPOILER ALERT!! Slak knows how to read and write.)  In conclusion (that never gets old,) Defender’s Quest: title too long is a great mix of tower defense and RPG.  Most importantly, it’s fun.  If you had to pay all 15 bucks for this game, it’s worth it.  If it should happen to be on sale around Thanksgiving or Christmas (or whatever other holiday you celebrate on your fast track to hell) you’d be a fool not to buy it (unless you’ve got something better to do with 196 hours, like work.)			"
http://steamcommunity.com/id/sendro85/,1,18.5 hrs on record,"
				47 of 53 people (89%) found this review helpful			","
Posted: June 14, 2016
												For me the best tower defence ever. And just short of four years after the release here come a wonderful HD remaster. For FREE!Great game from great developer			"
http://steamcommunity.com/id/Wujek_y0/,1,2.7 hrs on record,"
				44 of 53 people (83%) found this review helpful			","
Posted: September 27, 2014
												Between its addictive gameplay and sliding difficulty scale, Defender’s Quest offers gamers a great deal for such a small investment of time.			"
http://steamcommunity.com/id/peremptor/,1,231.3 hrs on record,"
				81 of 90 people (90%) found this review helpful			","
Posted: July 11, 2014
												You start it up and notice the game doesn't rescale to your desktop native res and you feel like just passing it by but with all those great user reviews I stuck for a while... and the game itself is rock solid. Fun RPG/Tower mechanics with a lot of variation and the reward for succesful experimentation is goodies that enable to tackle even harder challenges. The story/characters in the game are fine and entretaining as well but it's the gameplay that will keep you enthused and enthralled and maybe even captivated till you fully master it. Even if you just beat it all on normal mode it's well worth its asking price. Pick it up and enjoy, easy to recommend even for non genre fans.			"
http://steamcommunity.com/profiles/76561198012856512/,1,11.5 hrs on record,"
				56 of 60 people (93%) found this review helpful2 people found this review funny			","
Posted: May 18, 2016
												This poor game has been languishing in my library for ages without getting any attention from me beyond the intro, only to finally be given a proper playing yesterday evening. It's now 7 in the morning, and I've only just now turned it off because it is just that good. Honestly, when I first got it I had a set of other ""big budget AAA"" style games that I decided to play instead because they were basically ""shinier"" and supposedly great, but so far I'm having a lot more fun with this game now than those games then. I wasn't expecting much from a tower defense style game, but it actually has a story, humor, some challenging gameplay, and rpg elements (all the things I thought I would have found in those other titles). In short, I should have thrown out my preconceptions initially and just played this game, I'd have had a lot more fun from the jump instead of just now months (maybe year?) later.			"
http://steamcommunity.com/profiles/76561198038963412/,1,97.6 hrs on record,"
				63 of 73 people (86%) found this review helpful			","
Posted: November 30, 2013
												7.5/10If you ever need proof that Flash Games can be worth paying for, take a look at this.With so many TD games out there, it's hard to choose a good one. This is a good way to ease into the genre, with solid mechanics and just a sprinkling of plot and simple yet engaging characters. Mix in a little touch of RPG elements for upgrades and skill trees for your human ""Towers"" and here you are. There are many routes to victory, and challenging achievements to encourage you to try replaying with a different strategy. You get what you pay for and because it's built in flash it runs on ANYTHING! Worth a pop at the price, even more so in a sale.			"
http://steamcommunity.com/profiles/76561198019205444/,1,27.2 hrs on record,"
				54 of 62 people (87%) found this review helpful			","
Posted: March 30, 2014
												This is a surprisingly good little tower defense game with RPG mechanics. As a commander, you can recruit troops, equip them with weapons and armor and control their few skills when leveling up. It is pretty basic, yet very deep. The levels are single screen and grid based. You place your characters down and they automatically attack as enemies approach them. There are 6 classes, a basic melee, long range, healer, ice mage, slow defensive breaker and all powerful dragon with short and long range attacks. It costs PSI to place your characters, and more PSI to retract them (to move them).How do you get PSI? Well you start with it, but then as you kill enemies, you gain more PSI and you have a maximum of course. You are defending a summoner against the waves of enemies and the summoner (your player character) can take a beating and has plenty of HP, so the game is forgiving, but rewarding if you make it through the level without being damaged.You can 'boost' your characters at the cost of PSI. There are many levels of boos that enable skills that you've unlocked through leveling up your characters. When you level up your characters, you select their perk. Which has a simple perk tree of skills and passive abilities. It is a nice little system, but I find myself making the same perk choices instead of diversifying.Oh and death is not perminant for your characters. If someone dies, just use PSI to bring them back. If your player character dies, you lose the level and need to restart. These levels are quick, especially at 4x speed, so nothing is really lost.While the game boasts a rich story.... I found myself hitting the skip button. I just don't play games for the story. You read the story as you unlock new levels and progress through a Mario World style map with all of the levels plotted as map points.The game is very easy to pick up and play, but not just that, it encourages replaying the levels with 3 different difficulties (and a 'casual' difficulty as a 4th). If there's an insurmountable level.... replay old levels *cough* grind. But replaying old levels never seems like a chore, its more of a joy. Even if you keep replaying the same level on the same difficulty, every playthrough is different, since your characters level up and you can change your tactics.The game is a lot of fun, and while its deep, its never overwhelmingly deep. There's not an overwhelming micro management either, even if you can micro manage everything.I highly recommend it. Its a fun little game, relaxing and never gets all that intense. I found myself playing it on 4x speed and that seems like it should be the average speed. Is it worth the $15? Its a game you can sink hours and hours into, so you'll get a lot of relaxing playtime for your dollar.			"
http://steamcommunity.com/id/miyumiayase/,1,36.0 hrs on record,"
				54 of 64 people (84%) found this review helpful			","
Posted: January 4, 2015
TL:DR? See ConclusionINTRODUCTION:Defender Quest: Valley of the Forgotten is a 2D game with a unique blend of TD and RPG from Level Up Labs. It features characters / companions who act as 'towers' and need to be strategically placed around the map to defend your main character Azra. Unlike a tower defense game, however, you can level up and equip items for your companions to help them improve in combat.You take the role of Azra, a royal librarian of the Kingdom of Ash which is currently being ravaged by a plague. Azra gets infected and thrown into 'The Pit', a place where all dead or dying are placed to keep the kingdom safe because those who die from the Plague become 'Revenants', undead monsters that are immune to physical harm. Azra soon discovers that she has the power to enter both the living world and the 'Half-Way' world, a place between the living realm & the realm of the dead. In this realm, she can summon her companions to fight the Revenants in their spirit form and eventually kill them.PROS:+ Refreshing new mix of genres+ 8-bit sprite art style that works well with the game+ Character / Companion progression is deep and extensive+ Well designed Maps and Mazes+ Very challenging difficulty levels+ 6 base classes (towers) which can progress into different builds depending on your play-style+ Dialogues between characters are humorous+ Steam Workshop supportCONS:- Cutscene art work could use a lot of improvement (especially the character designs)- Story is a bit weak- Balance issues (some classes are outright better than others)- Some necessary but boring grinding sessions to progress- No real 'HD' or Widescreen Support- No Steam Cloud SupportCONCLUSION:It is a GOOD GAME and one of the better tower defense games out there. I can easily recommend this game if you're looking for a challenging and unique game since it mixes RPG elements to the tried-and-tested Tower Defense genre. The 8-bit sprites, animations and effects are nice and work well with the game's art style although the Cutscene artwork could really use improvements. The levels are very well planned and are fun to play. Finally, the in-game dialogue between your companions is funny and quite entertaining.I can easily RECOMMEND this game even at full price since it’s only $14.99 or your regional equivalent. With simple graphics, this game is not system requirement heavy and can easily run even on netbook computers making this a perfect game when you're on vacation, working, passing the time, or in any other situation where you are not with your main gaming system.--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:Miyumi's Review Corner (MIRECO) "
http://steamcommunity.com/id/jameskillalot/,1,78.3 hrs on record,"
				33 of 37 people (89%) found this review helpful			","
Posted: May 28, 2016
												A great tower defense genre game! Wonderful writing with likable characters and hilarious dialouge. It has a great variety of strategies and the difficulty curve is spot on.			"
http://steamcommunity.com/id/drepopo/,1,48.9 hrs on record,"
				36 of 42 people (86%) found this review helpful			","
Posted: December 23, 2013
												One of the best TDs that I have played. There is a very nice background history in the game, very nice (and challenger) lvls, achievements, rewards and, well, everything I want to see in a TD. There's a lvl system for each unit, making it unique, where you can equip with some unique items. Awesome, worth every penny.			"
