user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/peremptor/,1,1.5 hrs on record,"
				46 of 51 people (90%) found this review helpful			","
Posted: January 22, 2015
												Sweet RTS-lite about gathering resources and building stuff with it. Good game if you like giving orders and clicking stuff to get work done.			"
http://steamcommunity.com/id/princemousey/,1,10.5 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: January 25, 2015
												I really like this game. You can get all achievements without having three stars on every level. In fact merely passing the level is fine. This is a time management game similar to build-a-lot, royal envoy, etc.			"
http://steamcommunity.com/id/ownosourus/,1,6.4 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: July 16, 2014
												Tribloos 2 is a cutesy strategy game which puts you in control of a group of lemming type critters, who are trying to save their Island from a series of storms before Matilda the Dragon becomes tired from blowing them all away.I really enjoyed playing Tribloos 2. The graphics of the game are warm, friendly and inviting. Everything is simply laid out, I’d confidently say that even a complete novice could master the point and click interface to add Tribloos to individual tasks. It is by no means a strategy game to rival the likes of Command & Conquer or Civilization. It isn’t pretending to be either, what it is though is a bloody addictive cute little strategy game that will have you entertained for hours upon end. Although it seems the developers are paying more attention to the mobile market, the PC version is satisfactory and offers fun gameplay, which the fans of this kind of games will surely love.			"
http://steamcommunity.com/id/vaagur/,1,17.7 hrs on record,"
				11 of 11 people (100%) found this review helpful1 person found this review funny			","
Posted: September 29, 2014
												Tribloos 2 is a very unique and nice puzzle/management/action game. It's hard to describe because not many games are like it.In Tribloos 2, you control Tribloos throughout the game and assign them to different tasks: Reparing pipes, harvesting wood, using the sawmill, harvesting scrap, harvesting crystals, building houses... There's at least 30 different types of buildings to make and items to harvest or process. The game contains 10-20 hours of content, 75 story levels, 15 challenge levels and 5 bosses.You can play at your own pace because the time limit is only there if you want to get gold times to showoff that you completed the levels very quickly. This means the game is suitable to almost any kind of players and you can take your time!What more can I say... The game features about 15 well-made soundtracks that plays throughout the game, the story is fun to read, the game is really fluid; overall it's worth the purchase!To anybody that was looking foward to buying this game, it really gives you enough content for the price!			"
http://steamcommunity.com/id/Pi142/,1,13.3 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: January 4, 2015
												Fun casual game.   10-15 hours to play it thru once.  A bit more if you want to achieve gold on everything.  The game has excellent balance.   Getting gold on a scene is challenging enough that you'll end up having to play many of them multiple times, while others you'll get right away.   All achievements can be made by simply playing the game from end to end inclusive of the bonus challenges.   One note:  Make sure you click ""next"".  If you click ""back to menu"" the game doesn't register what you've done in the scene as counting towards the achievements.  I played the scenes a couple at a time so found myself clicking back to menu quite often and when I did that none of the achievements were popping up (became very obvious when I needed to fix 10 pipes and I did the one scene with six of them twice that it wasn't working).For a couple of dollars, well worth it.     "
http://steamcommunity.com/id/gordonfreeman1__/,1,14.1 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: April 17, 2014
												Surprisingly good casual strategy game, don't let the somewhat basic menu graphics throw you off, the gameplay is both interesting and addictive while building up to a frantic pace regularly. It's like a Lemmings with resource production thrown in. Glad I gave it a shot (had got it in a bundle and was initially thinking of passing it over)!			"
http://steamcommunity.com/id/cublikefoot/,1,0.4 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: February 13, 2014
												Full review: http://www.cublikefoot.com/review/tribloos-2-game-review/Tribloos 2 is one of those games that are just a pleasure to play. It’s really peaceful and provides quite the laid-back experience amidst all of today’s more violent games.This is a time management game. You’re tasked with getting stuff done in a certain amount of time using the provided Tribloos. This usually entails building a certain amount of buildings or collecting a certain amount of items. For example, I may be tasked to build three homes, each of which adds five Tribloos to my workforce, or I could be tasked with making bread, which is a multi-step process for the Tribloos.The game does have a story to it, although negligible. Trey’s village is in danger due to storms. Yes, rainstorms and such. Matilda the dragon, who usually blows the storms away, is too tired to blow away these new storms and the Tribloos are now tasked with protecting themselves from the dangers ahead. I don’t see how this story actually plays into what I do in the game, however. Does making bread help protect the village? Now that I think about it, this may be because they’re stockpiling food, although I’m unsure.The game’s graphics are all hand-drawn and look fantastic. The Tribloos themselves look great, as do the game’s various buildings. Oh, might as well throw the backdrops in there as well, which are all very well done. The game also has its own original soundtrack, which was excellent. I wonder if the soundtrack is available for download separately?The game has plenty of content to go around, for a game of this scale at least. There are 90 levels. Each takes a couple of minutes to beat on average. This is, however, if you just play through the game without the goal of getting all perfect scores, which I had difficulty with. A lot of times I would simply run the clock until I got a bronze rating, not on purpose though. I’m obviously doing something wrong with my time-management here, not that I have any in reality (okay, maybe I do).Overall, this game is quite a treat. It may be lost in the flood of indie games coming out these days, but I can give this game my recommendation. It may not be for the more hardcore gamers, but I certainly enjoyed it, and I consider myself one.			"
http://steamcommunity.com/id/MaraKalat/,1,8.3 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: May 27, 2015
												Tribloos 2 is a fun casual management game where you guide a tribe of small hairy creatures on a quest to stop the storms threatening their island and build dozens upon dozens of houses wherever they go.In each level there are various tasks that need to be completed, usually the gathering of certain resources or items as well as the construction of all the houses. To do this you send your tribloos from the main building to take care of business, wait for them to finish, make their way back and then send them to do the next thing.It's a simple concept, and there isn't much of a challenge or pressure there. Levels are timed, but there's no penalty to taking your time, and I'd advise you just play things at your own pace.The game slowly introduces new mechanics, like special headwear that helps you navigate the later environments more safely (like hardhats that save you from falling rocks in the caves). In the end there aren't any (positive) changes that truly shake up the core formula though, which isn't fatal to this otherwise neat little game.The only frustrating thing in the game is the later levels attempting to add challenge in the form of environmental hazards. Especially the leaky pipes, which stops any passing tribloo and sends him/her/it back to the main building. This leads to some frustrating moments where you have to time sending your units out at exactly the right time, except you don't know when that time is since the travel time they take to reach the pipe is virtually impossible to estimate.All in all this is a relaxing puzzle game. The flaws that are there are outweighed by its charm and the light-hearted story going on between levels.It's not critical to have played the first game, which hasn't made its way to Steam yet, and it's a fun enough little game.			"
http://steamcommunity.com/profiles/76561198038963412/,1,47.0 hrs on record,"
				10 of 12 people (83%) found this review helpful1 person found this review funny			","
Posted: April 27, 2015
												7/10 good, but only at a discount.I have to say I enjoyed this game more than I was expecting. The main game is cheesy, all-ages time and resource management, with some interesting mini-games in the mix. The timers on each level provide a decent level of challenge, and it's always possible to work out what you could have done to finish each level in time. The game functions well, the graphics all work together, the sound is a little annoying after a while, but easily muted. All in all a good game, but limited replayability means you should probably hold out for a sale.			"
http://steamcommunity.com/id/SteamHookups/,1,15.1 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: May 5, 2014
												What an addicting game!! Totally loved it, really casual and the thinking aspect is not too hard. Anyone can 100% this game with achievements. The only thing that annoyed me was the sound of the sawmill but everything else was great. It can feel repetitive at times but it gets addicting to beat each level. The music wasn't that great so I just turned off all the music and sound in the game and played Pandora in the background. Great Game!!			"
http://steamcommunity.com/id/MaraKalat/,1,8.3 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: May 27, 2015
												Tribloos 2 is a fun casual management game where you guide a tribe of small hairy creatures on a quest to stop the storms threatening their island and build dozens upon dozens of houses wherever they go.In each level there are various tasks that need to be completed, usually the gathering of certain resources or items as well as the construction of all the houses. To do this you send your tribloos from the main building to take care of business, wait for them to finish, make their way back and then send them to do the next thing.It's a simple concept, and there isn't much of a challenge or pressure there. Levels are timed, but there's no penalty to taking your time, and I'd advise you just play things at your own pace.The game slowly introduces new mechanics, like special headwear that helps you navigate the later environments more safely (like hardhats that save you from falling rocks in the caves). In the end there aren't any (positive) changes that truly shake up the core formula though, which isn't fatal to this otherwise neat little game.The only frustrating thing in the game is the later levels attempting to add challenge in the form of environmental hazards. Especially the leaky pipes, which stops any passing tribloo and sends him/her/it back to the main building. This leads to some frustrating moments where you have to time sending your units out at exactly the right time, except you don't know when that time is since the travel time they take to reach the pipe is virtually impossible to estimate.All in all this is a relaxing puzzle game. The flaws that are there are outweighed by its charm and the light-hearted story going on between levels.It's not critical to have played the first game, which hasn't made its way to Steam yet, and it's a fun enough little game.			"
http://steamcommunity.com/profiles/76561198030903498/,1,29.8 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: June 2, 2014
												A very good, simple, entertaining game. Hours of fun!			"
http://steamcommunity.com/profiles/76561198074169975/,1,10.8 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 7, 2014
												It's an easy game, as time doesn't count to complete the achievements at 100%. A bit repetitive, but worth playing it at discount price...			"
http://steamcommunity.com/id/abbydonprime/,1,17.9 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: April 24, 2016
												This is a welcome departure from the usual worker & resource management games. It's not a time management game as the time is only for arbitary bonus points. Unlike Alawar and similar light strategy games that follow overhead paths, this one goes the vertical and horizontal route. Also, it is possible to use up resources the wrong way and have to restart a level whereas the Alawar ones tend to not have a way to paint yourself into a corner.Some more aspects that make this game stand out to others in its class is the unique characters and story. Instead of following the tired ""inspired by history"" or ""rescue the whatever"" pattern, this one involves completely fictional creatures, the Tribloos. The story and dialog were entertaining and kept me going to figure out how it would end.Considering this game was essentially made by 3 people, it's very impressive. It was a nice addition to my casual game selection. There's nothing stressful about this game, the levels and puzzles can be worked out, and getting 100% achievements is simply a matter of playing the game, including the Challenge levels.The price is a bit on the high end, especially since the game has been out for over 3 years now, so you may want to wait for a sale. However, dedicated casual gamers might be willing to pay full price.


That AI puzzle wasn't very difficult. 
A Screenshot of Tribloos 2
By: AbbydonPrime




---For more... My Reviews || My casual gaming...  Group | Curator Page "
http://steamcommunity.com/id/jawor_punk/,1,15.7 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: May 10, 2014
												Absolutely great game. Short, but with great humour and challenging levels.			"
http://steamcommunity.com/id/ScottishGeeks/,1,0.2 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: February 28, 2014
												An entertaining title that you can pick up and play whenever you want. Nothing too nasty in the way of puzzles, just a nice calm game that you an enjoy in your own time			"
http://steamcommunity.com/id/nevarn/,1,21.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: July 5, 2015
												This is a quick, fun little strategy game suitable for adults and children aged 6+. Most of the levels are very easy to complete - the challenge lies in doing them quickly enough to beat the timer and get gold star ratings. There are 75 levels plus 15 bonus levels in the game, which for me amounted to about 20 hours total play time. Easy to pick up for 10 minutes and put down again.			"
http://steamcommunity.com/profiles/76561198021386172/,1,15.7 hrs on record,"
				3 of 3 people (100%) found this review helpful2 people found this review funny			","
Posted: October 6, 2014
												Its sort of like Lemmings, but if the Lemmings had brains.I obtained this via a game bundle and pretty much forgot I had it. Finally gave it a try and was hooked. Lots of interesting maps that will test your problem solving and micro managing skills. Just about 12 hours later I've finished the main campaign and enjoyed all of it!As an added bonus it's a family friendly game.  "
http://steamcommunity.com/id/baardmeester/,1,3.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 11, 2014
												The fastest way to describe Tribloos 2 would be a simplistic The Settlers in 2D. The game consist of levels and on each level you need to build up all the building sites and/or collect the needed resources. You are in control of sending your workers to collect resources or working on buildings. You get a better score by completing the level faster and having more resources. The thing I didn't like about Tribloos is the artstyle. It's unappealing and the reason I never installed the game in the first place. I recommend this game, but it's much better suited for the mobile. So I suggest you get it for Android or iOS instead if possible.			"
