user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/demonfreek/,1,22.4 hrs on record,"
				38 of 44 people (86%) found this review helpful			","
Posted: June 16, 2014
												If you love old school type action shooters such as Battleships or 1942 then you're going to love Battle Group 2 as it combines the best of those, it's so easy to just pick up and play with no complicated controls or instructions and with minimal setup as well so you'll be up and playing in a couple of minutes. In fact it's such a breeze that any fool can play it.This is strictly a single player game with 30 stages in the campaign and starts off very easy and gets progressively more difficult with each stage that you complete, there are no difficulty options so everyone plays the same game. Each stage is very short and your job is to control a single ship at the start and two ships after your have upgraded to fend off various waves of planes and helicopters which can be shot down with your ships guns or missiles which can also be upgraded at the end of every stage when your scores and rewards are displayed. You control a primary ship which is your main weapon and a support ship which offers backup and there are a total of 8 ships that you can collect and use throughout the game.Ok graphics and sound i have to say is really quite impressive, really nice detail in the sea which flows quite nicely and all the ships behave as they should but the sound is far more impressive, guns have a real nice meaty sound as they should and the planes also sound very good and they do sound like jets too. The voice overs for the story content is nicely done and there are some good background voices too for the ships, the controls are really so easy and all you have to worry about is moving the mouse to aim at the targets and then the mouse button to fire your weapons.This is a very casual game so you can play it as much or as little as you like, it's just a great load of fun but it's very addictive i can tell you !! Depending on how well you do in any given stage you are rewarded with a number of stars so reach 90% of your goal on that stage and you'll be rewarded with 3 stars and get over 100% and you'll receive 4 stars but they are golden so can you collect all the stars? Some stages although not all that difficult will leave you pulling your hair out especially if you want all those golden stars, sometimes i found myself on 99% and thought there's no way i can do that but your will keep trying until you get there.In summary just ask yourself do you like planes and ships and want a good fun time without reading loads of instructions or have a long winded tutorial or without needing to know what you have to do to get any where? If that all sounds good to you then you could do a lot worse than boot this baby up, oh and by the way there is more content to come and the Developers are rather active in the community and are a friendly bunch of souls so why not give it a go? I personally rate it a rather good 82/100 but that may improve after more content arrives but have fun playing the game.			"
http://steamcommunity.com/id/kamgusta/,1,15.6 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: November 9, 2014
A Simple Game but Fun! [KAMGUSTA's REVIEW]I'll begin by saying this is an iOS port, so it was thought for touchscreens. By the way, it works great also with the mouse! :-)I am very impressed by how much fun this game is. You play as the artillery man of a battle ship (in later part of the game, of a fleet!) and you have to shoot down enemy ships, helicopters and aircrafts... taking also care of all they can throw at you! While you advance the game you will be able to upgrade you ships and to gain access to different weapons: beaconing, EMPs, time distortion bombs...Graphic is nice, sound is pleasant, story is unobtrusive (i skipped all the cutscenes... all you need to know is that you have to destroy the usual villain and his personal army!) and there are also last level's bosses to fight against!Yes, it is not a blockbuster nor an AAA game (it should be a port of a mobile game!), and this should be clear by by now, thanks also to videos and screenshots from the game page, but it's fun and addictive and I evaluate this as the most important aspect of a game!It reminds me of some neo-geo coin-ops of the '80, and this is definitely a plus!Unfortunately is does not last long: just 2-3 hours. It also does not have a great repeatability because there aren't different difficult levels or different game modes. :(Advice: use the keyboard for launching the special attacks!Best played with Mouse (and Keyboard) (or iOS)Recommended Buy Price < 5$Score 8/10 "
http://steamcommunity.com/id/liquidsnakehpks/,1,12.0 hrs on record,"
				25 of 28 people (89%) found this review helpful			","
Posted: September 22, 2014
												Game plays similar to the old arcade classic missle command , except you are on water firing from ships. There is a decent story but what stands out is the ability to purchase better ships , upgrades and you can also replay any mission to gain more resources and better stars. Taking down enemies gets a bit hard with the regular missiles so will be depending support attacks and powers.Overall a decently priced game that works fine and is a good time killer.7/10			"
http://steamcommunity.com/id/linusolsson/,1,3.3 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: January 30, 2015
												This is a top-down game with the same elements as the old missile command. The difference is that you are in the water, controlling a big ship. It's very simple, but also vey fun.The story isn't anything special here. You are the good guy and you are going after some bad guy, that's really about it. As you move forward in the game you face off more difficult enemy helicopters and ships. It's all about timing your missiles correctly. Doing so will get you oil, which you can use for upgrades on your ship, or to buy a completely new one.The story can be completed in a few hours, but thanks to all the different ships and upgrades I would say there is replay value of some sort. You can play this game only by using your mouse, so it's quite a relaxing game.There's a lot of fun to be had here and many achievements to unlock. I would recommend this as a time killer for sure.			"
http://steamcommunity.com/id/AroNocebo/,1,5.0 hrs on record,"
				12 of 12 people (100%) found this review helpful1 person found this review funny			","
Posted: December 4, 2015
Battle Group 2 is a short and sweet Missile Command type of game. Guide your ships through hostile waters while eliminating threats and incoming projectiles with the weapons at your disposal. It's very simple in concept, but a lot of fun for the price.Yes, this game is a mobile port, but as far as mobile ports go, Battle Group 2 is an excellent one. It plays very well as a quick casual game to kill a couple of hours, though that's about it as the game is lacking in singleplayer content. The purchasing and upgrading of new warships is a nice feature, but the campaign is unfortunately very short-lived. If it were a bit lengthier, I would have no faults to give this otherwise fun game.Definitely recommended. Hopefully an update or a sequel comes along soon.			"
http://steamcommunity.com/id/HexieLambent/,0,2.7 hrs on record,"
				21 of 29 people (72%) found this review helpful1 person found this review funny			","
Posted: May 2, 2015
												I didn't like missile command way back when.  Guess I still don't like it now.  I got this in a humble bundle and decided to give it a shot in my quest to clean out my unplayed games.  It's a pretty average game, it's solid in its own right.  No glitches or any glaring issues in the short time I played, which was probably around 45 minutes (I idled for its 7 card drops).  It's just... really boring.  You click places to kill slow moving planes and destroy missiles, having to slightly lead them due to how your projectiles work.  This seems like a flash game for tablets or something.Not an awful game, but not enough to hold my interest.			"
http://steamcommunity.com/id/2d_invasion/,1,3.0 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: August 14, 2014
												An awesome remake of a classic, I dare even say, ""the classic"". The game I refer to is missle command. Yes, the 1980 classic gets some rennovations in Bane's side-scroller action shooter, though the ""side-scrolling"" is simulated but still a game that really tests your timing and prediction skills. Best played with a touchscreen but works equally as well with a gaming mouse or decent track pad or track ball (my fav). It's a fun little escape game, that will have you going ""just one more time."" At $8, its worth the price, on sale - it's a ""no pass up."" Graphics = Decent (runs smooth on my i5-HD3000 lappie)Sounds = Very good (immursive)Gameplay = Missle Command style ShooterReplayability = Yes (in challenges this game presents)Controls = Yes (just point and click, the rest is up to you) "
http://steamcommunity.com/id/Lantea13/,1,5.2 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: September 26, 2014
												Fun game, but it is rather short, you can play through the whole campaign in around 4 hours, which is a bit dissapointing for a game that costs $8. There is however room for replayability trying out the different ships once you earn enough oil to unlock them with all the upgrades.What is a bit annoying is that you can't get all the achievements even if you do a full playthrough earning four stars on all levels; you need at least another full playthrough to get the neccessary kills for the achievements.Overall I would give it 7/10.Update:It seems the game uses the registry for saves, instead of simple file saves, so there is no way to simply backup or move your save files, which is unfortunate.			"
http://steamcommunity.com/id/ezwip/,1,9.0 hrs on record,"
				8 of 10 people (80%) found this review helpful1 person found this review funny			","
Posted: January 4, 2015
												This is a very enjoyable game that plays well with a mouse and keyboard or a touch screen. It reminds me of missile command but has different ships and upgrades that you can buy with special weapons on them. The creator is still active in the forums and continues tweaking the game. There are 30 missions plus a final boss battle but you'll probably end up grinding a bit to get an early advantage which prolongs the game. The commanders of both forces play the G.I. Joe and Cobra Commander image which is a nice touch if you grew up watching those cartoons. I don't have anything negative to say about this game. I believe it was coded by one person which makes it all the more impressive.			"
http://steamcommunity.com/profiles/76561198006847819/,1,2.6 hrs on record,"
				24 of 38 people (63%) found this review helpful			","
Posted: June 14, 2014
												 Cute game :) More addictive than I would have thought at first. Though, it would have been 1000% Better as a WW2 game (I'm that kind of person). But, for modern warfare, it's a great little shoot 'em up. Highly recommended.  Although, if I do have a tiny piece of advice, before you spend oil points into updating the little corvettes, just save for the HP Destroyer and the Tico Cruiser. Trust me :) Really worth doing.			"
