user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Merkules/,0,79.0 hrs on record,"
				136 of 177 people (77%) found this review helpful3 people found this review funny			","
Posted: August 15, 2013
												This game is basically a standalone expansion to Revolution.  It's a much better game overall, and the workshop support is very cool, but you can't help but feel like a lot of this should have been in Revolution to begin with.The problem with the game though, is that even though it's better than both Revolution and Reloaded, it's still a shadow of a game compared to Armageddon.  Sure, it has the same number of weapons and even lets you use the Armageddon HUD for your weapons, but that's really the only areas where it matches that old classic, and even then it replaces fun weapons from that game (such as the bow) with newer weapons that, honestly, just aren't as fun.The graphics are decent, but you will have stutter and FPS drops even on decent rigs when you play games with a lot of onscreen objects/worms.  They've said for some time now they have been working on the FPS issues, but the fact I have not heard anything in a while combined with the fact that one update actually made my performance *worse*, doesn't exactly fill me with confidence.  Also, the game does not have an FPS cap on background objects, but the foreground objects are all animated at 30FPS.  It's incredibly awkward looking and makes it blatantly obvious the game was made using an engine designed for consoles, not exactly the grand ""PC exclusive"" we were promised.Even looking past that, it's just painfully obvious that you cannot have a game like this in 2.5D if you play for even just a decent amount.  You can't always tell just what it is you can actually stand on, not to mention if a chunk of landscape is small enough, you can't even see it at all (I even have proof of this in my screenshots for this game).  We do not gain a single thing going to 3D graphics, we only lose precision and performance.  Team 17, please stop trying to make Worms in 3D graphics.  If you want to do that, make another 3D Worms (and make a decent 3D camera while you're at it), because it's not like 2D graphics is some kind of forbidden thing to have in a video game these days.Admittedly, all the new weapons and tools do serve their purpose and can be useful at times (to be honest, this is the first time in a Worms game I actually *like* using the mortar), but they range from fun to boring.  And frankly, one weapon isn't even new, the Bovine Blitz was already in Ultimate Mayhem, yet they act as if it is new (maybe to 2D Worms, but they should specify that instead of just saying it's new).  And everyone who cried that the rope is overpowered in Armageddon?  The water jetpack is far, far more unbalanced than the rope ever was (and the rope wasn't OP to begin with...but the aqua pack sure is).  To be fair though, the winged monkey is a very useful tool for stopping darksiders, and it's amusing to block someone between two physics objects and then go blast them out (""Oh, are you stuck?  Here, let me help you...heh heh heh"").As for the teleport gun being the compromise to the rope no longer allowing Armageddon levels of speed?  It's not a compromise at all, it's incredibly easy to use and has no real skill ceiling to it.  It's like whoever was in charge had no idea what it was about the rope that made it so fun to use.  Had it been developed with the mindset that you need to do a lot of practice to master it, it could have been something really cool, but it's a big disappointment if you're an old roper.  Team 17 needs to stop being so pigheaded about the rope and just revert it to the way it was before, because I just don't see how anyone could think the new rope or the teleport gun are more fun, even after having spent hours using both.But let's say you can ignore all that, and are willing to play anyways.  What's that you say?  You want to play Hysteria?  Not possible because you can't fine tune the turn timer in this.  Bow and Arrow?  Haha, sorry, there is no bow in this.  Shopper?  You'll get bored when you realize the limitations of the rope.  Heck, you can't even really get crazy with something original, because...and this alone is *THE BIGGEST PROBLEM* with the game, and the series since Reloaded in my opinion...Team 17 keeps removing gameplay options with which to customize schemes.  We don't exactly gain anything worthwhile in their place either.  Frankly, the only reason this is better than Reloaded is because Reloaded's physics were just that bad, Reloaded has far more options than Clan Wars, and that game is only a few years old.I don't recommend any of the newer Worms games at all.  Not because I'm a die hard Armageddon fan (I actually preferred Hedgewars, back when it was more active), but because these games are cash grabs that have obvious signs of Team 17 just flat out being lazy, all while promising they are listening to the community and that this game will be ""the best Worms yet"".Heck, they barely acknowledge the old Armageddon fans, and make it pretty obvious they are not listening to their input on these games.  So...they want to build a game with an active community, yet all but shun the oldest fans unless they are willing to lavish praise on their half♥♥♥♥♥♥♥sequels?  And yet they wonder why the series has been losing fans.  They also tend to delete negative topics on their forums (even banning users for telling people how to get refunds on the Revolution board...myself included), and I wouldn't be surprised if this review gets flagged by them.So why did I buy this?  Because I'm still a fan of Worms.  And it was cheap with a discount and trading card money.  But Team 17's rotten attitude and laziness make it extremely hard to like the new games.  I seriously doubt I'd ever buy any of their future games, Worms or not.  Not until they stop being all talk and actually make a game designed for people who don't just play casually (as casuals are less likely to notice a lack of depth or laziness on the developer's part).TL;DR version: Another half♥♥♥♥♥♥♥Worms game from Team 17.  One I wanted to like but I just can't.  Avoid unless you have to have every single Worms game ever, and even then, get it for at least 75% off, as $25 is nothing short of overpriced for this game, especially considering Armageddon is $15 on steam and will last you far longer.			"
http://steamcommunity.com/id/Kinkilla/,1,29.9 hrs on record,"
				26 of 32 people (81%) found this review helpful5 people found this review funny			","
Posted: November 28, 2014
												Lets just say maybe you don't have a clue what ""Worms"" is. I think this is HIGHLY unlikely, and certainly embarrassing for you if that is true in anyway possible. The Worms of a decade ago is much the same as the Worms of today, with newer titles adding a few spins and twists on the classic formula but generally sticking to what made it work all these years to go Basically its just all the lovely new features from Worms Revolution have been retained by its wriggling, younger sibling: classes, water, and physics. Combatants are split up into soldiers, scouts, scientists, and heavies, all with different movement speeds, health, and special abilities, like the scientist worm's knack for healing his chums. They've been tweaked and balanced since Revolution, with area of effects for special abilities being added or increased.What makes Clan Wars above its predecessors is the effort that has been put into multiplayer. There's local multiplayer, then your standard online PvP, but the truly special, properly new addition is the titular clan feature. With the same tools used to make a team of deadly, slimy worm-warriors, you can put together a whole clan, with a distinct appearance along with a shiny emblem and a clan name, and then recruit members to this clan, not that it matters at all since the pvp on this title is most likely dead or with 1-10 players.Ultimately, its success lies in its ability to maintain a healthy population, which certainly won't happen if Team 17 keep churning out more Worm titles, so one hopes that they will take a breather. If Revolution was the best that Worms had ever been then this definently is a title worth having.			"
http://steamcommunity.com/profiles/76561198066367334/,1,24.3 hrs on record,"
				22 of 30 people (73%) found this review helpful1 person found this review funny			","
Posted: January 5, 2014
												Great games for playing with friends in offline or online ! If you liked old Worms, you ll enjoy this one !			"
http://steamcommunity.com/profiles/76561198063979737/,1,44.1 hrs on record,"
				61 of 76 people (80%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												Great addition to the Worms collection. Expands on Worms Revolution while adding a host of both new and old weapons. They even bring back some of the classics like the Morter, and Scales of Justice, only with a twist to them this time around.Only issue I have, is an issue that I also had with Worms Revolution, and seems to pertain only to a fraction of PC's, where lag occures, often causing jumps to be unreliable (and unsafe!). Overall though, this one still gets 5/5 from me so far (about 23 hours of playtime).			"
http://steamcommunity.com/id/MarineOnTheCeiling/,1,7.0 hrs on record,"
				57 of 75 people (76%) found this review helpful13 people found this review funny			","
Posted: November 11, 2014
												If you've ever played worms you know this is good. It's back to it's classic roots, but with a fun narrative and some new online multiplayer features.If you've not played worms, get this version now and play it... Do it... Now...			"
http://steamcommunity.com/profiles/76561198052592028/,1,215.0 hrs on record,"
				44 of 57 people (77%) found this review helpful2 people found this review funny			","
Posted: January 21, 2014
												Worms Clan Wars was gotten me more friends than any game I've ever played. I've never had so much fun practising one technique until its perfect. You learn something every worms game and when you see something amazing you just want to try it, 100s of times. I may of played more revolution but clan wars is so much better (but roping got harder). Anyway, This game is so much fun, worth buying, especially with friends			"
http://steamcommunity.com/profiles/76561198126022752/,1,139.3 hrs on record,"
				23 of 25 people (92%) found this review helpful			","
Posted: June 22, 2016
												I don't know why recent reviews are mixed This game is a great party of fun with friends, either you want to compete and win the match or just chill and laugh a lot.It has good graphics, a variety of weapons and a level editor. I don't use the online play of this game a lot i only play with friends but i think it's a bit bugged.So if you want to have a good time playing a game with your friends i would definitely recommend this game.			"
http://steamcommunity.com/id/treboruk/,1,16.0 hrs on record,"
				48 of 68 people (71%) found this review helpful2 people found this review funny			","
Posted: November 17, 2013
												This is what Worms Revolution should have been.It is basically the same as Revolution, except improved in every way possible; with some new stuff here and there.For those of you who didn't play Revolution, it was the first Worms game to try mix 2D and 3D together, using the 2D style gameplay with a twist of 3D goodness. Buy it!			"
http://steamcommunity.com/profiles/76561198017677323/,0,13.2 hrs on record,"
				67 of 105 people (64%) found this review helpful3 people found this review funny			","
Posted: February 21, 2014
												Nothing short of lazy cash grab, compared to Revolutions takes few steps forward and many steps backwards.+ Still has Local vs mode+ New themes & layouts look nice+ Different classes have distinct benefits and drawbacks- Runs very sluggish (Revolutions runs much smoother on same rig)- Too many easy to use weapons & gadgets (I suppose it's a good thing if you want to play this casually)- Scientist worm + Magnet = practically immune to anything that's not long ranged weapon FOR REST OF THE MATCH- bad matchmaking system, finding other players is very bothersome and time consuming- bad netcode, I've seen more DC's (both mine and other players) on this game than any other multiplayer game-- Team 17 can't handle ANY critique. No seriously, try posting ANY FORM of complaint to Steam forums and see how long it takes until Team 17 removes your post.Verdict: Avoid like plague, spend your money elsewhere.			"
http://steamcommunity.com/profiles/76561198160433325/,1,7.7 hrs on record,"
				21 of 25 people (84%) found this review helpful5 people found this review funny			","
Posted: October 28, 2015
												I have always had a soft spot for the Worm's series, which it's crazy physics, bazookas, dynamite, super sheep and holy hand grenades and this game hasn't changed that opinion one bit. I took advantage of the package deal and got this Worms game along with several others. Note this is a first impression review.Worms Clan Wars is an 2.5D artillery game where you control teams of Worms to defeat the other teams. You use a wide selection of weaponry and tools to secure victory. Sometimes in hilarious ways. Gameplay wise this is no Armaggedon but it comes close.Even when you lose or do something daft you can always laugh about it. In one case, I was going to do a classic tactic of using a baseball bat to send an enemy worm into the water, only instead for the worm to catch onto a piece of landscape, I was still laughing afterwards.Unlike most Worms games including Armaggedon, you have several classes of Worms to use. The Soldier is basically the standard Worm, but gains the ability to detonate grenades at any time. The Scout is a weaker, but faster Worm that doesn't set of mines. The Heavy is a slow, but tough worm that does extra damage. The Scientist is similar to the Solider but can heal itself and its teammate each turn whilst producing better tools. You can configure your team to adapt to this.Online Gameplay is fun, and even when something daft happens you can still enjoy it and the clan features are nice.The only criticism I have is the modded in cosemtic options, which with some items like that Master Chief helmet can really cause the lag in an online game to go theough the roof and with a rather low spec computer it has firced me to quit several times.Definately recommend giving this game a shot!			"
