user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198019327676/,1,72.6 hrs on record,"
				100 of 104 people (96%) found this review helpful1 person found this review funny			","
Posted: April 25, 2014
												Can't go wrong with this classic tactical rpg strategy game with realistic elements from that time period, such as the ai following sounds to each mercenary having not only having different statistics, but different attitudes and reactions to certain mercenaries and actions. Not all mercenaries can be hired at the start, but as the game goes on, more will be willing to work for you, for the right price. Those who played XCOM should give this a try, even though this is a dosbox port of the original. The price may make a little sense since its two games in one download.And here's a tip: Be sure the first mercenary you get is Ivan, me speaks Russian in all versions and is a bit expensive, but his marksmanship more than pays off, and he is one of the mercenaries that will work for you in the beginning.			"
http://steamcommunity.com/profiles/76561198041119609/,1,63.2 hrs on record,"
				22 of 23 people (96%) found this review helpful2 people found this review funny			","
Posted: September 23, 2015
												Jagged Alliance is a game about hiring mercenaries and moving them around in X-Com classic turn based format.  It's from like 20 years ago, so keep that in mind.  Retro!  I like this game because my Mercs have personalities and sometimes interact together.  Some are cool guys, some are racists, one will even murder another during the night.  Do well, and better mercs will agree to join you.  Do poorly and high quality mercs will find work elsewhere.  You also need to scavenge all your equipments and ammo from the levels and enemies, so it appeals to the looting itch in gaming.  You've got to take an island back from some evil guy, one sector at a time.  Trees make you money, money hires mercs, mercs shoot evil guys.  Fun times.			"
http://steamcommunity.com/id/LucidFugue/,1,4.6 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: November 9, 2015
												This was always a classic and is still so playable. The original contains the basic sector by sector, day by day  combat, and so long as you get a foothold you can spend some time healing injuries and repairing weaponry when you need to, while your guards protect you from counter attacks. Deadly Games instead provides a set mission by mission campaign that means you will really struggle with injuries unless you're save-scumming or replaying until you get it perfect, but adds more mercs and improves on UI features. It also includes multiplayer and a neat scenario editor I spent hours on as a teenager. With all the voice acting included, this is worth your time if you've never tried the originals or are into squad based tactics games in general.			"
http://steamcommunity.com/id/shickin/,1,7.9 hrs on record,"
				37 of 38 people (97%) found this review helpful1 person found this review funny			","
Posted: October 4, 2014
I'll make this review short due to not wanting to spoil much of the game for those who have not yet played. Most of the game is meant to be trial-and-error so you learn new mechanics and tricks from each play-through and I would rather leave that up to playtime, instead of a simple review.This game is an absolute classic and is still just as good as ever. I would fully recommend this to anyone who is interested in Turn-Based Strategy, and have played the original X-COM games or older Turn-Based games. This is not for those who don't like difficulty or challenge in their video games, and it sure in Hell isn't for those who don't like older games.Jagged Alliance Gold is intuitive and has better design and features than 99% of games that are made today. Things like unit exhaustion, explosives turning out to be duds or not going off when they're supposed to, and mercenaries who not only have certain strengths and weaknesses outside of stats, but have their own personalities and will voice their opinion when they feel like. Something as simple as having your band of mercs have their own wants and needs is something that most games two decades later can't achieve with 100x the budget and you really have to ask yourself why that is.Overall I'd give Jagged Alliance Gold a 10/10. There's a reason why it's considered the Great-Granddaddy of all Turn-Based Strategy, and it still shows even to this day.			"
http://steamcommunity.com/profiles/76561198129007848/,1,14.9 hrs on record,"
				37 of 47 people (79%) found this review helpful			","
Posted: June 17, 2015
												This is my favorite game 20 years ago, and it still is. I love the gameplay, I don’t care about graphics, this is about the game.			"
http://steamcommunity.com/id/fatoperator/,1,62.9 hrs on record,"
				15 of 20 people (75%) found this review helpful3 people found this review funny			","
Posted: January 7, 2015
												The ultimate turn-based tactical shooter. I only hope it inspires a proper sequel some day.			"
http://steamcommunity.com/id/Whiteswart/,1,42.3 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: November 9, 2015
												The father of the king of turn-based squad-sized tactical games – the predecessor of Jagged Alliance 2. This release contains an original game, a campaign about capturing Metavira island from the forces of bad scientist in favor of good scientist… and standalone add-on Deadly Games, which is not holding a story, being just a list of separate missions. Although the challenge of those missions in the Deadly Games makes it a very good tactical game on its own.What is more, Steam now releasing just the same version of the game as GOG – with DosBox, and everything polished and tuned up to the perfect condition. Funny thing is that the game I’m calling the king, the second Jagged Alliance, in gold edition, that Steam sells now… requires quite a bit of fixing, after you’ll install it, but the first game, aged 21 years now, running smoothly out-of-the-box.Some basic info: in the Jagged Alliance you’re settled as the mercenaries commander and entrepreneur, who hires them from some agency via personal notebook, trains them, hones them…  And sending them to death, to capture some sectors of the God-forgotten island somewhere in the Pacific ocean, where inhabits some unique medical panacea plant, which can’t be find anywhere else in the world. Game combines turn-based tactical warfare of little squads of mercs with strategical elements, where you planning your budget, since we’re all know that for every war you need money, money and even more money. Every merc you can hire have some personality, strong and weak points, and stats, which can be trained or dropped, considering your gaming experience. Mercs are calculating your actions, and follow you only when you’re good both with paychecks and strategy on the battlefield. What I’m trying to say there is that even in the first Jagged Alliance we can see many of the elements still considering a highest insignia of top-notch tactical games where you’re operating the small unit of soldiers. I can call the Valkyria Chronicles as an example there, its fun was builded on the same base of interactions between team-mates.Yet… With all good points we see in this game, like interesting and deep mechanic of controlling warfare, resource gathering and interpersonal relationships altogether -  it is really hard to actually recommend buying this game now to anyone not familiar with it already. Even if you are good with the given genre, it might be a very hard experience, considering the fact it is real old-school, without tutorials or playgrounds. Well, in case you are really want to see how things were settling in the game’s GUI 20 years back, or if you’re up to some kind of pilgrimage to the roots of one of the best-game’s-mechanics-ever-made  – OK, give it a shot.My rating is 8/10 (for beautiful eyes of Brenda and extra 1000$ from Jack, obviously). "
http://steamcommunity.com/profiles/76561198055773245/,1,94.4 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: January 3, 2015
												An old-timey legend, one of the best turn-based strategy games of all time (almost as good as JA 2 and X-COM: Enemy Unknown (the original)). I bought it on Steam for $10, which is a steal, and I would gladly pay new game prices for it; it's that good. Everything about the game, from the gameplay, the atmosphere, the music, the depth of strategy, the challenge, etc. is superbly crafted.			"
http://steamcommunity.com/id/eddynazisniper/,1,31.3 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: November 7, 2015
												One of my favourite childhood strategy game besides Command & Conquer. I will treasure this memory till i die.			"
http://steamcommunity.com/id/spuddy4u/,1,0.2 hrs on record,"
				17 of 22 people (77%) found this review helpful6 people found this review funny			","
Posted: January 16, 2015
												Bring Ivan out and let him kill everyone, the rest of your squad is just there to haul valuable stuff back to base.This game is great, played it heaps when I was younger and still play through it every 6 months or so.			"
http://steamcommunity.com/id/iasonnn/,1,45.5 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: January 15
												This little gem was on 75% discount recently. I had played JA2 extensively, so I decided to try this one too. I didn't regret my decision.Jagged Alliance 1: Gold Edition is an old strategy game with a turn-based combat system. Bear in mind that the graphics are rather dated. That said, the gameplay is very interesting and the replayability value high.Your fighting squad is comprised of mercenaries, who sometimes interact with each other, have special abilities, different characters and cost various amounts of money. Not all of them can be hired immediately, a few wait until the 2nd day or later.The player finds him/herself in Metavira, a tormented country, which is terrorized by an evil land owner (or something like that). In the beginning he controls all areas and the player must try to recapture the country gradually, so that he/she gains money to hire even more mercenaries and become more powerful. I had a great time playing this game, I would highly recommend it!			"
http://steamcommunity.com/id/Mandihaliri/,1,10.5 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: August 27, 2016
												Best game ever made.			"
http://steamcommunity.com/id/psyforge1/,1,45.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: November 9, 2015
												Only the gfx aged. Gameplay, sfx and mercs are still amazing. Good to see you again Magic, Ivan and rest.			"
