user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197995104223/,1,217.7 hrs on record,"
				98 of 112 people (88%) found this review helpful1 person found this review funny			","
Posted: March 16, 2014
												I picked up this Russian made RTS game in the Steam sale.The game is a tactical level RTS that follows the the 9th Company of the 345th OPPD through 9 years of warfare in Afghanistan against the insurgents and yes it is the same 9th Company in the film 9th Company. The game even has clips from the film.The campaign is good but short and you do a nice variety of missions. The tutorial at the start is comprehensive enough for you to get a quick grasp of the controls.It also has some nice realistic elements. Soldiers can get injured and can't fight until attended by a medic and if you're not fast enough may die from their injuries. You also get off screen support fro missions such as D-30 artillery strikes, rocket artillery and Hind CAS (all of which are extremely deadly) and so on. If you lose your radioman you lose your access to support. For some missions you get armoured vehicles to control and if these get hit you can bail the crews before the vehicle brews up. It's best to take care of them as they provide a great fire-power advantage over your enemy.The game does have issues though nothing severe. You can't map your own controls and moving the camera around is quite sluggish. The AI have a tendency to wander off and attack enemies though this may be down to me not knowing the best way to control the troops. For some reason all of your soldiers are privates apart from a couple of warrant officers. There's also some translation errors but this is forgiveable. There are also two missions with some bugs that force you to reload in order to get through them. also  there is a mod for the game that improved it a bit .Overall I think it's a good game. when I think of a game that I purchased and I write about it. I always ask myself ""Would I buy this again?"" In this case I probably would.			"
http://steamcommunity.com/profiles/76561198051514398/,1,1.9 hrs on record,"
				36 of 44 people (82%) found this review helpful2 people found this review funny			","
Posted: April 19, 2015
												The only game about the Soviet-Afghan war that I know of.			"
http://steamcommunity.com/profiles/76561198054126958/,1,0.9 hrs on record,"
				25 of 38 people (66%) found this review helpful1 person found this review funny			","
Posted: August 11, 2014
												Very very good game, it's like Threates of War but may with a lil less quality, but it's a very good game at 10€, and a very good RTS game aswell.Recommend it to all RTS fans.			"
http://steamcommunity.com/id/duckl/,1,6.4 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: May 14, 2015
												Its a great game, a little difficult but very fun. I wish there was there was a new version with multiplayer			"
http://steamcommunity.com/id/Rubberjohnny/,1,1.9 hrs on record,"
				11 of 20 people (55%) found this review helpful			","
Posted: August 17, 2014
												A competent RTS, though without much appeal other than the theatre. Not great, but definitely not terrible.			"
http://steamcommunity.com/id/Commissar_Leminski/,1,6.0 hrs on record,"
				35 of 45 people (78%) found this review helpful			","
Posted: October 7, 2013
												Play as the stranded Soviet 9th Company in 1988 Afghanistan. Cut scenes include scenes from ""9 rota"" the Russian-Finnish-Ukrainian film about the battle at Hill 3234; which left the 9th company all but in ruins. Similar mechanics to the Theater of War franchise make this an rather difficult but very elaborate RTS, I wouldn't claim it for the faint of heart.			"
http://steamcommunity.com/id/yuanmingwang/,1,9.7 hrs on record,"
				14 of 17 people (82%) found this review helpful4 people found this review funny			","
Posted: July 23, 2015
												I just wish this game is a bit more polished with less bugs. There are a whole bunch that you will meet when you playing though the story and if it happens you have to load from preivous saves.The graphics for this game is actually pretty good with movie clips in it too.The music is fine but not super.The control is a bit wacked but manageble.The fight is actually really fun. You have to fight enemy of over whelming numbers.IT's a RTS that in will keep you pretty busy.I guess for a low budget game it's pretty fine in it's own right but if the game company had more money i am sure this game can be improved much further. 7/10 for scoring.I don't recommend people to buy this game unless it's in a discount or in a package. IF you already own it.. give it a chance and try it out. ignore the low rating.			"
http://steamcommunity.com/profiles/76561198004436923/,1,36.4 hrs on record,"
				18 of 27 people (67%) found this review helpful			","
Posted: May 19, 2014
												Great RTS game.  I enjoyed every aspect of this game.  Some of the missions were actually difficult to complete, especially when you get ambushed while trying to clear a mine field.  Some might find the fact that your reallly need to keep close watch on all your troops movements at all times, especially if you split them up into 2 groups for a 2 pronged attack, a bit tedious, but I liked having to be constantly aware of my soldiers because you never could tell where the enemy would hit you next or when you would run into a MG nest.  If I had to pic anything that was annoying, it woul dbe the AI's constant targeting of my medics, but to be honest, that made it that much more challenging and realist, 'cause the enemy probably would target medics if RL anyway.  Anyway, great game and I would recommend getting it if you like rts style games.			"
http://steamcommunity.com/profiles/76561198003148672/,1,19.4 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: October 16, 2015
												Liked the movie it was made after and I like the game too, as it conveys a lot of that dark humour and tension from the movie (btw, you can see the whole movie with subtitles on YouTube)The game takes your company of Soviet rookies through their tour of duty in Afghanistan, by making it through a bunch of missions. You can only take a certain number of them on a mission, so it's good to rotate guys a bit, to give all the experience they need for the hard final battles. It has nice pre-battle squad equipment management options and off-map close support options, which get better if you complete missions well. Interesting and rather difficult missions also teach you a lot about history and the nature of guerilla warfare in Afghanistan.It's possibly a bit too short so not all that much replay value, but if you play through it once every couple of years it'll be fresh enough. ;)			"
http://steamcommunity.com/id/kenpark89/,0,8.0 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: January 1
												has a good potential yet the balance ruins the experience. the afghan militias are highly trained soldiers that simply overcome our highly trained soviet neighbors which I find pretty unrealistic. sure they were trained by US special forces, but does not immediately turn themselves as US special forces. I was thinking more of outgunned, outnumbered angry militias and we get to assault, or defense, but instead I get to face expert shooters sometimes even better than our friendly red army. Aside from difficulty, I would recommend it.			"
http://steamcommunity.com/profiles/76561198242728344/,1,4.7 hrs on record,"
				1 person found this review helpful			","
Posted: November 1, 2015
												Good overall gameplay and solid tactical gameplay.Pros:-fun tactical combat-good mission variety-fun air and artillery supports-mediocre physics -destructibel environments-large maps-large amount of troops and vehiclesCons: -bad camera controls-a medium variety of bugs-some missions take to long-lots of mission timers-soldiers are incredibley inacerate-no editor-no multiplayer or skirmish-no selectible reinforcements so you will have a pre made group every time it happensif your a men of war player looking for a men of war in the cold war dont bother. but if you are like me who are just looking a run of the mills average tactical combat game thats based off of a movie then play it. If you liked rambo III buy it.			"
http://steamcommunity.com/profiles/76561198033984592/,0,0.9 hrs on record,"
				3 of 5 people (60%) found this review helpful1 person found this review funny			","
Posted: May 16, 2015
												this game is ok but its a bit fiddly and slow paced for the average RTS gamer its some what realistic but unfortunately realism does not always mean something will be fine like in real real life you scout ahead locate the enemy set up then attack the enemy however it takes a while to set up for the actual engagement and its over so quickly that its not very enjoyable a lot of the time you can simply send a hind in to engage then send infantry in to mop up whats left it has decent mechanics but the guns on everything are very inaccurate to make up for the distance of engagements there is also an issue with not being able to access other soldiers inventory meaning if your medic gets killed or is down then everyone is going to be on the ground writhing in painif you want a semi realistic RTS then go ahead but don't expect a fast paced action pact game because this is not really that			"
http://steamcommunity.com/profiles/76561198008747743/,1,38.0 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: March 23, 2015
												this game is a bit tricky lol i love it to be honest it's a great game it's like Men of War but with better graphics and arguably more interesting lol the only thing about this game that's bad and it's a pretty big deal is the bugs and glitches that do occur there are glitches that happen where you can't complete missions because something just decided to not work and it is very infuriating when it happens after you've just spent an hour trying to be a mission while also trying to keep your guys alive and then all the sudden the game just says ""♥♥♥♥ you i quit"" lol i was so♥♥♥♥♥♥♥♥i literally rage deleted this game and haven't touched it in a while lol but all in all for 10.99 it isn't that bad it is very fun the missions are actually challenging and your soldiers that survive stay with you and they slowly get new ranks which makes their stats better etc and if they die then you get a new guy and have to start over with that guy mind you though you don't always get the same number of guys all the time some missions you get more others you get less but it's a great game and has a lot going for it if only there were updates to fix the bugs and glitches this game would be even better lol			"
http://steamcommunity.com/id/ltlking/,0,1.0 hrs on record,"
				1 person found this review helpful			","
Posted: November 5, 2016
												Bugged. Everything dissapears and and loads the background mountains.			"
http://steamcommunity.com/id/Saxony4/,1,1.6 hrs on record,"
				6 of 11 people (55%) found this review helpful5 people found this review funny			","
Posted: May 26, 2015
												The most absurd game I have ever played in my entire life.Wonky controls, unpredictably dumb AI.So bad that it becomes comedy gold			"
http://steamcommunity.com/profiles/76561198030435303/,1,50.4 hrs on record,"
				1 person found this review helpful			","
Posted: October 7, 2016
												Fantastic game. A hidden treasure. Excellent atmosphere. If you like tactical games, this is something you will love. A little short and an occasional bugg (mission events not triggering) can force you to restart a mission from time to time, but an excellent experience. To add to the historical atmosphere of the 1970s, when you succesfully finish a mission you get rewarded by the Soviet anthem playing, Recommendations.			"
http://steamcommunity.com/profiles/76561198060369188/,0,3.8 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: June 15, 2016
												Great idea for a game; only game about the Soviet-Afghan War. Good war for a game- who doesn't want to root out insurgents and battle Mujahids in the mountains? And it is kinda fun. However, it is very poorly done. First of all, fun fact- all Russian soldiers in this war had crippling mental illness- also a little known fact. They don't take orders, they don't stay in cover, they refuse to heal each other, and they have an interesting tendency to walk right up to a Mujahideen machine gun nest and get wounded, then scream so that everyone else wants to run in front of the machinegun too. The command system is very poor- soldiers receptiveness to commands aside- you have lots of control over a single guy, but can't command more than one guy like that. This makes for a very unwieldy fighting experience against a historically incorrect enemy. If you value historical accuracy, you will be sorely disappointed. You go up against heavily armed, well-trained, entrenched defenders who outnumber you and have fully modern weapons in 1981 and 1982- thus, they are not only historically inaccurate, but also really hard to kill and quickly drive you to madness after a single Afghan you thought you killed in an artillery strike shoots down a helicopter and kills twenty of your men. On that note, actually, the Afghans shoot down your helicopters like nobody's buisness in 1981- when the first Soviet chopper was downed in '86!!! This all being said, 9th Company is a very hard game that will quickly drive you to madness. I mean, I've already lost several hundred men in 2.8 hours, and am still sorry for all the Soviets that died under me. Get it on sale if you really want to-for like two dollars- and give it a try if you want to. Otherwise, it isn't worth ten bucks.			"
http://steamcommunity.com/id/MENGO456/,0,1.7 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: November 30, 2014
												It isnt a VEEEERY bad game.I give it 6/10Only buy this if you are a rts player and like men of war style.Graphics do their jobIf you got it for 1$ like me its totally worth itFew bugsIts kinda hard to make the soldiers do what you want.IF you are a RTS player from games like men of war and theatre of war you will may like this game			"
http://steamcommunity.com/id/Merker6/,1,3.2 hrs on record,"
				9 of 17 people (53%) found this review helpful			","
Posted: March 26, 2014
												Suprisingly good for the price! If you're a fan of the Men of War or Theatre of War series, than this is definetly a must buy! Very good graphics for the time it was made (the characters from the movies the game is based on are in-game). Lacking multiplay, but the campaign is enjoyable. 8/10 would reccomend to a friend			"
http://steamcommunity.com/profiles/76561198002527563/,1,6.9 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: December 6, 2014
												i was quite frustrated at first with the camera controls. commented to someone about the great cut scenes and found out about the movie.. well I found the movie rather entertaining and it reinspired me to try the game.  now that i figured out the somewhat wonky cam controls, Im enjoying the game. a  refreshingly different wargame giving us a look at Russia's ""Vietnam""			"
http://steamcommunity.com/id/tiablackbones/,1,0.1 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: January 22, 2016
												It looks to be an okay game, but... I thought it was free? I mean, it's not something I'd play, I don't like RTS games, but if you're into RTS games, then pick this up for free/cheaply!			"
http://steamcommunity.com/id/5nap5/,1,2.4 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: August 19, 2016
												I mean, it'd be nice if in the tutorial they told you how to use grenades...			"
http://steamcommunity.com/id/PhesantSucks/,1,2.4 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: December 27, 2014
												it's okaynot that goodbut okay			"
http://steamcommunity.com/id/lint1234/,0,2.8 hrs on record,"
				52 of 104 people (50%) found this review helpful67 people found this review funny			","
Posted: April 23, 2015
												Drunk purchases are always regrettable			"
http://steamcommunity.com/id/XUndeadCoffeeX/,0,0.4 hrs on record,"
				3 of 7 people (43%) found this review helpful			","
Posted: May 25, 2015
												Doesn't work...			"
http://steamcommunity.com/id/flamingmonocle/,0,0.6 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: June 30, 2015
												What can I say. It's a curiosity since I don't know of any other games that revolve around the events of the Soviet-Afghan war, but the execution is a little muddled. I probably didn't give it the attention it deserves to warrant a proper review, but since it's not my kind of genre to begin with I personally can't recommend it, though if you see it in a sale I daresay it'll give you a few hours of entertainment. If realtime strategy in real world events is your thing - probably worth picking it up!Though - if you'd like to see how I got on, I've catalogued my progress as always: 


YouTube™ Video: THE SOVIET-AFGHAN WAR IN GAME-FORM? - 9th Company - Roots of Terror 

			Views: 2,302		

			Subscribe and become a Minion of evil today! Join me, the Flaming Monocle as I play every game in my Steam list (with 2,159 games at the time of writing) from A/Z! IN THIS GAME: WAR IS HELL.		

 "
