user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/383854922/,0,5.9 hrs on record,"
				30 of 31 people (97%) found this review helpful2 people found this review funny			","
Posted: May 13, 2015
												A game that LOST its roots.The game passed to another developper and another publisher. Things got worst.I explain. The designers tried to differenciate things more by building the races in a different way.In this game we have ONLY two races comparing to the 3 plus the scourge we had in the first Perimeter, the Exodus and the HeartBack.So, the story says that the new world those races were searching finally found. But the Exodus still can colonize the surface while the HeartBack can build in Water.If you are a Perimeter Veteran please read the differences below, after the many dashes.For the Newcomers to this game.Here we have a simple strategy game. You first build the energy cores and terraform the ground so you can move easily or build upon it. To do that on the easy way build every NEXT energy core to the change of the levels of the ground and press the terraform button of the NEW energy core. In other ways you'll get yourself saying some bad words if NOT smushing the PC or leaving the game completely. The manual terraforming controls are buggy so don't be frustrated. The only thing you'll need the manual terraforming is when you want to get some blue crystals and you'll need to dig the ground.Every technology as the game says must be researched first. So if you want to build unit factories you need to research them first. So level 2 and 3 factories. The factories create the pop cap. But you can't have as many factories as you want as the preserve energy. The units from the factories have ground and air mode. You change them dependant on what you want to attack or defend because ground units don't fight air.Generally is a very simple game that tricks your imagination. Nothing more.-----------------------------------------------------------------------------------------------If you have played the first Perimeter....The game differences are Massive.--There is no Frame here. No main building. No King of Chess. You start building like any other strategy game.--The energy cores can be built anywhere at start. The terraform process is included in them and can be set at automatic mode or manual. Manual terraforming is crap. You use it only to level the ground where you want and then auto. The controls for the manual are buggy. A very easy way to keep the level of the ground the same(but you lose space) is to build the energy cores to the gaps that the ground changes levels. When you press the terraform button the ground will be in the same level as the OLD energy core. But as you can see in this game you have to be occupied even to that.--Population cap is related to the factories and is NOT standard as in the first game. Every factory places about 2 more squads and the squad units number is about 1-4 dependant on the unit. Factories preserve energy like in Command and Conquer and NOT like in the first Perimeter when ONLY working. In this way the squad number is limited. --You have a Research Center to advance your technology. To build the 3-set level of factories you have to research them as much other techs like PLUS in Weapons or Shields for your units. The first level builds light units, the second level medium units and the third heavy units that are effective in buildings most.--So we have ONLY 3 units per race that can be changed from ground to air and vice versa depedant of the opponents offensive and defensive. For example fighters confront fighters and the vehicles other vehicles. There is NO unit from the ground to hit the air.--The chess game that we were playing in the first Perimeter with the capturing of the energy cores or buildings of the opponent is VERY limited here, because the Exodus structures are damaged from water and the HeartBack structures from the normal ground.--There are NO subterrastrial units on this game.--Ahh yes, I almost forgot. New power-ups like Nukes,mass terra destruction and such are coming from the blue ingame crystals like OLD techs that you find on the planet's surface. To get those crystals you'll need to build an energy core on them and MANUALLY terraform the ground in DIGGING mode.-----------------------------------------------------------------------------------------------Whoever wants to read my review about the first Perimeter, he/she can find it  here.The AI is very easy even in skirmishes. Don't get amazed by the new graphics of the game. I was and there were NOT many youtube videos to see what is happening In Game.As a result his game has NO FUTURE! If you want to relax by playing something ok. But NO MORE than that...			"
http://steamcommunity.com/id/noisebomb44/,0,0.5 hrs on record,"
				49 of 67 people (73%) found this review helpful2 people found this review funny			","
Posted: May 5, 2014
												Buy perimeter 1, its much better			"
http://steamcommunity.com/id/getmilk/,0,0.3 hrs on record,"
				32 of 53 people (60%) found this review helpful2 people found this review funny			","
Posted: May 13, 2014
												Compared to the first, it's terrible.On it's own, it's terrible.The UI is ♥♥♥♥ ugly unlike the first and just looks and plays bad, I really cannot recommend this.			"
http://steamcommunity.com/id/DanielDrache/,0,0.2 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: August 25, 2014
												Crap squeal, Original was & still is amazing			"
http://steamcommunity.com/profiles/76561197974500703/,0,0.4 hrs on record,"
				32 of 41 people (78%) found this review helpful2 people found this review funny			","
Posted: April 28, 2013
												No. Don't do it. Not even for cheap.This game could have neat terraforming mechanics, but the UI, dialogue, tutorial and basically the whole presentation is painful. I literally got a headache trying to get into the first level. During which the gameplay was sub-par and unintuitive.			"
http://steamcommunity.com/id/fluffmuffin/,1,3.5 hrs on record,"
				61 of 93 people (66%) found this review helpful3 people found this review funny			","
Posted: February 23, 2014
												How about a worthwhile review?Two sides, two advantages, capture mechanics (it's been a very long time, i remember capturing something), generate your power levels unlock new buildings, build units to defend or attack, turn towers into defences, use ground or water as weapons. Create a long gameplay by flooding back the enemy using water, or build the tallest plateu with ground. Artillery is an option.The game had much promise, very similar to maelstrom, but of course without the masses of armies and first person view of a hero.That all being said, the problem is how the game is not going to work for everyone, it ran out of compatibility for some systems, while it had compatibility for others with the same hardware, go figure.I enjoyed it while it lasted when i first had it, but eventually after changing systems i couldn't play it without a crash. Also the variety and diversity in the end just run out, nothing new to do, nothing new to find, just kill that in your own way capture that somehow, etcetcetc. A one way ticket to a game that has no real end, until you decide when you had enough.			"
http://steamcommunity.com/profiles/76561198047169453/,0,1.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: April 27, 2016
												It's not the first game.The first game was, out of left field, a resoundingly well-designed, beautiful, polished, mysterious, novel experience. This game nukes about every single one of those things. It's buggy and clunky. It's got some seriously questionable unit and UI designs. Much of the universe development in the original game is ignored or blatantly subverted. And a lot of the coolest gameplay elements from the first game are just not there, for no reason whatsoever.If you're on this page, you're here because Perimiter was so cool and so viscerally unorthodox within the realm of modern RTSes, and you're hoping there's more of that experience somewhere. There may be. But it isn't here.			"
http://steamcommunity.com/profiles/76561197994979413/,0,12.1 hrs on record,"
				14 of 20 people (70%) found this review helpful			","
Posted: August 25, 2014
												It's been a long time since I played this one, but my recollection is that it has some good ideas, but they're let down by flaws in the execution - terraforming on land, you end up with different levels of terrain competing for space, and it's hard to tell which level you'll be terraforming to.The water faction was much less fiddly to play, but not sufficiently for me to want to go back to the game.			"
http://steamcommunity.com/id/TheManWhoDies/,0,1.7 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: November 24, 2012
												A huge disappointement. From the 15+ units from the first game, we're down at 3 units per race, with only one ability once. From the 3 races from the first game, we're down to 2 races. From the huge ♥♥♥♥♥♥♥♥ of defensive turrets from the first game, we're down to 3 turrets.This game is the perfect example of what happens if you're oversimplifying a sequel. Sure, it's easier, but it's also BOOORING, as all you have to do is spamming the unique Tier 1 unit and spam Tier 2 turret.			"
http://steamcommunity.com/id/Whatsit/,0,8.1 hrs on record,"
				8 of 13 people (62%) found this review helpful			","
Posted: August 26, 2014
												Quite possibly one of the worst games I've played.Nothing like its under-rated predecessor, this game has boring mechanics and a lack of polish. At one point, the cutscenes switch to Russian for no good reason.It's not even worth playing as a so-bad-it's-funny game.			"
