user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198058449000/,1,43.4 hrs on record,"
				1,359 of 1,444 people (94%) found this review helpful1,560 people found this review funny			","
Posted: June 4, 2016
												> Launch game> Join French squad already in a game> Meet this one guy, we'll call him Frenchybro> Me and Frenchybro chill in our trench, killing men together> We build a pretty cool relationship> We keep switching firing positions (never fire in the same place twice)> Shells and bullets flying over, hear some people screaming for their mothers> We get the orders to go over the top and charge the enemy trench> Me and Frenchybro hang along the edge of the battlefield while the enemy fire is focused on other people> Start taking fire and dip into a crater> We land on a dead horse, half buried, along with a fallen German, rifle and ammo clips lying around, along with a soup cup> Me and Frenchybro half a few rounds land near us, we wait a little longer to peek over> Planes and shells flying over, so many shells it's a wonder the planes weren't hit> Bullets stop landing near us> Hear dirt kick up next to us in the crater> I turn to Frenchybro, and a grenade suddenly goes off right under his feet> Leg instantly gone, he's on the ground squirming, and screaming> I crouch down next to him, ""It's okay, I'm gonna get you out of here.""> He stops squirming, Frenchybro now lies dead next to me> Lay down with him for however long> Peek over the edge of the crater and see Americans, other French, and some British charging towards the trench> I leave Frenchybro in that crater, and charge into the enemy trench> Kill a few last men for Frenchybro> Torn apart by a machinegun and an NCO's Luger> Charge fails> Everyone dead for nothing, no land was gained> Frenchybro died for nothingWar ♥♥♥♥ing sucks.			"
http://steamcommunity.com/id/Megamunchiez/,1,12.9 hrs on record,"
				506 of 526 people (96%) found this review helpful786 people found this review funny			","
Posted: May 10, 2016
												-Played a round for a half hour-Game ended in a draw-Nobody gained any ground-Everybody died for nothing- 10/10 authentic WW1			"
http://steamcommunity.com/profiles/76561198037577363/,1,13.6 hrs on record,"
				485 of 522 people (93%) found this review helpful55 people found this review funny			","
Posted: June 13, 2016
												Basically a game for those who think Battlefield 1 looks pretty cool, but want a more authentic and horrifying look at how WW1 was TRULY fought.			"
http://steamcommunity.com/profiles/76561198046539663/,1,93.1 hrs on record,"
				1,655 of 1,816 people (91%) found this review helpful764 people found this review funny			","
Posted: May 1, 2015
												If we look at Verdun in the standards of modern gaming, it fails miserably.  Compared to triple A games and large developers, Verdun and it's developers fails in almost every aspect of game making.  No first day DLC save final updates. No microtransactions. No ""pay to win"" mentality. No unrealistic twitch shooting. No dodgy business practices.No massive failures on day one. No insane advantage for high level gamers. No false advertising. By today's standards, verdun would fail on the table of EA, Bethesda, CA, SEGA, Nintendo, and just about every single gaming company that is larger than, say, CD Projekt Red.  These failures, however, make this game the best FPS on the market as of now. These indie developers have crafted the most satisfying experience I have had in a first person shooter in a long damned time.  The game is perfectly digestable, the upgrades system is easy to get, the weapons are balanced and look and handle fantastically... The list of amazing acheivements this game has accomplished could go on for pages of writing.  Verdun created it's own version of FPS gameplay, taking us to an era most companies find dull and drab.  The trench warfare turn based attack gameplay is insane, as you see first hand the horrors of the First World War, which, by the way, is now 100 years past.  I bought this game in eraly access and was satisfied with it.  Now I can't get enough of it!I have been fed up with large companies coming out with garbage and selling DLC every five minutes.  Verdun's updates and new squards are being released free of charge over the next while, so this game will become even better and more varied than it is now.  Verdun is one of a special kind of game, one that requires teamwork to dominate the map.  While battlefield has become zany and unrealistic, Verdun forces you to play as a team, and unlike in battlefield, if you fail to do so, you will die again, and again, and again. I cannot recommend this game more to anyone.  The learning curb is massive, but you have so many classes to play as that are open to even the newest players.  Honestly there is something satisfying about having to use bolt action rifles in a trench that is captivating in and of itself.  It is insanly addicitive and the squad based gameplay is incredible.  Verdun is by far the best FPS I have ever played as I have put in so many hours of my life into it (roughly 10 hours alone in hte last few weeks).  I cannot recommend this game any more. SO GO BUY IT.And as for some advice, keep your head down.  This isn't Call of Duty.			"
http://steamcommunity.com/id/liberteer/,1,6.5 hrs on record,"
				1,060 of 1,169 people (91%) found this review helpful217 people found this review funny			","
Posted: May 11, 2015
												I'm crawling down in the mud among the dead men. We all signed for this, some of them added a year to their age to go here, to reach this hell. The bomb struck few meters away from me. Tinnitus in my left air. All I can hear is buzzing noise that drives me nuts. Our attack didn't succeed. Now we're defending this point desperately and I can hear enemy... I can FEEL enemy getting closer. Too afraid to raise my head, to afraid to take a look. I keep my head low. It might save my life. I've seen it before. Head goes above the sandbag line... Splattered brain showers the muddy trench. I can't move. My NCO told me to stay here. Moving away, progressing or backing up would mean I'm a deserter. And we all knew what happens to those poor souls.I see a sizzling bomb dropping a few meters away and suddenly, the trench is filled with thick green smoke. Mustard. Senfgas, as Germans call it. I feel like a trapped mouse. Panic takes control over my body. My hands are struggling to protect my face with a gas mask. I... I did it. I've started running away mindlessly from the deafening noise of shots.I feel the enemy getting clos...Bayonet strikes my chest and pierces skin, muscles and bones. The pointy, rusty blade exits through my back. I taste blood on my tongue. Thundering noise in my head, I raise it to see the eyes of my killer. He has the same eyes, just like me, hidden behind the gas mask, just like mine. He... he's me, the same frightened boy who will think of his mother the way I'm thinking about mine right now... maybe a bit later. Maybe tomorrow. Who knows... He's just been a bit more lucky than me at this moment. I can sense his misery and fear while he pulls the steel out and pushes me away. As I fall down, I see him going away. Leaving my body to be swallowed by everlasting darkness...This is Verdun.---If you like this review, feel free to join me for some more recommendations at http://steamcommunity.com/groups/libereviews "
http://steamcommunity.com/profiles/76561198043964537/,1,13.6 hrs on record,"
				694 of 755 people (92%) found this review helpful628 people found this review funny			","
Posted: April 27, 2015
Early Access Review
								- Do I get shot at? Check- Do I die the moment I pop my head above the trench? Check- Do I get bombed out and shelled? Check- Do I scream out in fustration at the stupidity of the situations I land myself in? Check- Do I go on suicidal charges across a few meters of land out of desperation? Check- Do I ..... Get to return the favor? ♥♥♥♥ YESYou will die in this game, a lot. But you'll have fun. Lots of it.			"
http://steamcommunity.com/profiles/76561198072591477/,1,6.4 hrs on record,"
				645 of 703 people (92%) found this review helpful5 people found this review funny			","
Posted: November 29, 2014
Early Access Review
								Fantastic game that really captures the WW1 Essence.The only thing that i think the game is missing is the ""ANZACS"" You need to add a Gallipoli map and Re-capture that horrific battle between the Anzacs and the Ottomons if you guys could create such a thing your Australian and New Zealand Community would be very thankful. Adding these Factions and maps would really thrive and push this game further then it already is. Anyway please take this theory in and if there are any Aussies or Kiwi's reading this please back me up on this idea we all know you want this just as much as i do :)			"
http://steamcommunity.com/profiles/76561198021574750/,1,508.6 hrs on record,"
				425 of 449 people (95%) found this review helpful33 people found this review funny			","
Posted: June 16, 2015
												I feel that after two years of playing this game both on browser and on Steam that I'm qualified to write a semi-intelligent review on this game. Verdun. A truly one-of-a-kind experience that blends the familiarity of standard FPS games, and the uniqueness of the World War One era. This is the only game that you will find for this time period and genre of game, and for there to be only one choice, Verdun fills the niche perfectly. The developers are active on the forums and after every major patch I can see implementations of things that were mentioned in the forums. As well as amazing devs, the gameplay is very immersive. Although I can only play on low graphics, the immersion in the game while running up to take a trench is mind-boggling. This game does what no other company has tried to do and has pushed the boundaries of what, by many, was thought to be an impossible idea. Most people assumed that a World War One game would be boring and have no playerbase. They were wrong. Kudos to Matt, Mike, Leo, and the rest of the squad for making a dream game come true.			"
http://steamcommunity.com/profiles/76561197998352233/,1,42.0 hrs on record,"
				384 of 406 people (95%) found this review helpful34 people found this review funny			","
Posted: May 19, 2015
												A very nice game.Pros:+ World War I theme. There are very few games set in this time period (at least vs. WWII titles);+ User-friendly & intuitive interface;+ Authentic trench warfare: covered in mud, crawling across bleak landscape... only to be killed with a single bullet from only hell knows where. Happy times XD+ Gas warfare. The only game (in my memory at least) where you can actually gas your opponents;+ Good selection of weapons and squad roles;+ Good servers; no lags / connection issues.Cons... well, only one and, unsurprisingly, it lies with the players' ""ingenuity"":- One-man squads. There are 4 4-man squads per side in the match, if 4 people create 4 different squads because all of them want to be snipers / machine gunners, they prevent new fully complemented squads from joining the match.			"
http://steamcommunity.com/profiles/76561198049819329/,1,913.1 hrs on record,"
				389 of 408 people (95%) found this review helpful22 people found this review funny			","
Posted: April 27, 2015
												Verdun is a timely homage to those who fought in the First World War, it's that good.An OverviewVerdun. A word that encapsulates the horrors of the First World War. For it was at Verdun where the belligerents to the fighting had to endure some of the most appalling living and fighting conditions during the course of the war on the Western Front. The incessant shelling had turned the once pristine land into a wasteland. The constant disturbance of the clay at Verdun and the driving rain caused the formation of deep craters filled with oozing liquid that could drown men if they were so unfortunate as to fall into the hell hole. The battle was so ferocious a man is said to have been killed every minute of every day for 9 months. A death toll of some 800,000 men. One infantry man wrote 'If you have not seen Verdun, you haven't seen anything of war'.Verdun the GameVerdun is not primarily focused on the 9-month battle of Verdun of 1916, but rather encompasses 6 intensively researched maps, each portraying a different sector along the Western front, in which the Entente and Central Powers fought so ferociously over between 1914-1918. Why Verdun SucceedsI don't think it is premature to state that the developers of Verdun, have made a tour de force in the form of Verdun. It is rare to find a game, that catapults you into an era in history with such an eye for detail, that you'll find yourself swearing that you are there. The immersion level in Verdun is what has kept me coming back to Verdun time and time again (286 hours on record). VisualsThe game runs on Unity 5, perhaps the most popular Graphics engine currently around. Having had the game for 10 months or so, I have witnessed the transformation of Verdun's art direction first hand. It is only in the past 6 months, where the visuals have elevated the production values of the game to stratospheric heights. Notable visual details include:-On ultra, the deformation of No Man’s Land is a feast for the eyes. However, even on low the game looks good.-The character models have been researched to a very high degree, with excellent texturing.-Artillery shells impact the ground as you would expect. Showering men with debris and sending intense plumes of smoke high into the air.- Water logged craters, reflect the environment and character models.-Those trees not victim to shelling, look accurate.- The mud, especially on the map 'Artois' and 'Flanders' look photo-realistic.-Gas obscures your vision as it should, and the way it slowly creeps through the trench systems is impressive looking.Ambient SoundsFrom the whistling of bullets over your head, to the dull thud of shells in the distance, Verdun shines in depicting the sounds of the Great War. Rifles from the Entente and Central Powers make distinctive 'cracks', whilst the man suffocating from a gas attack near you, gasps in desperation. Other ambient highlights include:-Voice commands by fellow players which can be entered using the X key. There are over 20 instructions/emotions you can use. The most commonly used is 'Take Cover' and 'Retreat'!- Mud squelches beneath your feet, when running in poorly irrigated battlefields such as Flanders.-Officers (NCO's) can use their whistle to direct where their squad should position themselves.-Reconnaissance aircraft can be heard (and seen) meandering their way above the frontlines.Squad progressionProgression in Verdun is unlike anything you’ve seen before in an FPS. Verdun relies heavily on the use of squads. A squad comprises of 4 men each and there are 4 squads in each team. Each squad brings a unique role, uniform and weaponry to the battlefield. If you are in a match with certain players often and they are in your squad, the game will automatically track and save your progress (xp) with those people. Overtime, building enough experience with these players will elevate your squad rank which in turn unlocks a plethora of new abilities. These new abilities include the use of mustard gas and artillery barrages! Personal progressionVerdun of course also tracks your own personal growth within the game. There are over 40+ unique roles to unlock during the course of the game. Reaching the rank of level 100 is a bruising yet satisfying experience.Battle ModesThere are battle modes in Verdun. Frontlines and Deathmatch.Frontline modeThis mode tries to depict and simulate the mainly futile efforts of soldiers to try and take trenches on the Western front during WW1. It is almost flawless in design. A frontlines battle usually lasts 25- 45 minutes depending upon which map you’re playing on. When a game begins you’re either authorised by the game to ‘attack’ or ‘defend’. Once the initial attack timer is over (usually 5 minutes long) and provided the enemy have not achieved a foothold (whereby extra time is afforded to the attackers if they are able to place men in the enemy trench before and after the initial attack timer has needed) then it is tasked with the defenders to attack. This counter-attack and defend system really forces squad collaboration. It is imperative that squads cover the entire length of a trench system, if they are to avoid being overrun and their trench taken. However, once the first line of a trench is taken the defeated team ‘fall back’ to their prepared 2nd defensive trench line. Thus, even if you lose a trench, you can always take it back.  There can be as many as 3 trench lines on a map. Some 32 players (16 vs 16) can fight it out in total on any map. Death Match ModeThis is by far the least popular of the 2 battle modes. This mode sees you enter into a rifle death match to kill as many players as possible. There are no teams in this one, which forces players to rely on their marksman skills. The maps in this mode, whilst identical to those of Frontline mode, are far smaller.OptimisationThe level of optimisation for PC and Laptops has improved vastly during Early Access. The developers have spent a considerable time optimising the game. It now runs at almost 60fps on ultra for me, where before it would run at a mere 12fps.Future contentWhilst Verdun is being released tomorrow (27/04/2015), the developers have expressed their desire to keep supporting the game post-release. They have hinted at possible new squads such as the Americans and the German pioneer squads. New maps have already been made and shall soon be ‘updated’ in the game. A developer has personally hinted to me that there will be a hard core mode in the near future, which will focus on even greater depth of immersion.Final wordVerdun caters towards an audience who appreciates a squad-based World War experience . From the person who wants that feeling of cooperation with their teammates to the player who wishes to be immersed in a WW1 FPS, you can’t go amiss with this title. The visual fidelity is impressive and when accompanied with the ambient sounds, Verdun surpasses most FPS shooters based in war time. The Frontlines mode whilst simply executed is genius. Never before has defence or counter-attack been as exhilarating as this. As a young man, who lost both his great great uncles to the First World War on the Western Front, Verdun for me bears testament to the sacrifices made by all the men, from every nation involved in the ‘war to end all wars’. M2H and Blackmill Games have brought WW1 to life, like never before and for that I am eternally grateful.I score the game 9.7 out of 10. My only criticism is that I don't ever play the deathmatch mode.Thanks for reading this.Note: Since this review the developers have confirmed in their 'Road map' for Verdun that many more squads, maps and realism modes will be included to the game in the coming months. A new gore system is to be added, complete with shredded limbs. The 'Road map' demonstrates the developers true loyalty to their fan base.			"
