user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198035424261/,1,550.3 hrs on record,"
				403 of 462 people (87%) found this review helpful1 person found this review funny			","
Posted: February 7, 2014
Early Access Review
								While there may be some big name digital card games on the horizon that you hear people murmering about, it would be unwise to discount Infinty Wars because they are a smaller company. Infinity Wars takes the classic TCG genre that we know and love, and truly digitise it and make full use of the medium. This is not a Magic the Gathering clone that keeps track of the numbers for you. This is not a simple basic TCG built around your favourite MMO mythos. This is an actual strategic masterpiece that requires use of both advanced planning and bluffing mechanics.It is free to play, in the true sense of the word. At no point are you required to spend large amounts of money to get a collection started.  After two hours of the campaign, you should have enough cards to make a deck of any faction, and won a few free boosters along the way.  Meanwhile, you can acrue Infinity Points by playing, which are awarded win or lose.  You can then use these points to buy more boosters or enter the Rift Runs and win more cards! And there is a trading system already in place, so you can trade cards you do not want for those that you do without hoping to open the super mega mythic rare i-win card in a random pack! So while your collection would certianly grow if you spend money on the game, it is not impossible to walk away with a complete playset of everything without spending a cent!The point is, it's different to the other exciting games out there now, and risk-free and worth the look of anyone with even a passing interest in the TCG genre! "
http://steamcommunity.com/profiles/76561197995325484/,1,919.8 hrs on record,"
				169 of 198 people (85%) found this review helpful			","
Posted: February 9, 2014
Early Access Review
								A while ago a friend dropped by and offered me an invite code he randomly collected at a PAX event. Ive been hooked ever since. The little business card with the code advertised the game to me as having amazing animated cards, but it was the level of strategy in the game and unique mechanics which immediately grabbed my attention. Since then I have played ALOT and have still not yet gotten bored because every game is different. The cards and mechanics combo with each other in a way that rewards creative deck building and making bold and creative plays in game.There is always alot of discussion around free to play and pay to win and everyone has their own perspective. I believe that this game is one of the more truely free to play games out there. This is for two good reasons...- First, I have built a full collection as well as pre-ordered many packs for the upcoming expansion and given away many cards including rares all while being almost entirely free to play. (I did purchase some alternate card backs/sleeves)- Second, certain cards are powerful and rare but extremely powerful decks are able to be built without any 'valuable' cards at all. The emphasis on player skill and in-game decisions means that this game could never be pay to win.I would recommend this game to anyone interested in trading card games and would advise playing before comparing to other games like MTG and Hearthstone because Infinity Wars has many unique features and I believe a bright future!			"
http://steamcommunity.com/id/Foregoe/,1,135.1 hrs on record,"
				119 of 144 people (83%) found this review helpful			","
Posted: September 8, 2014
												This game is probably the least pay to win card game I've ever played. It's just overall really really good and it's still expanding to be even better. Play this game!			"
http://steamcommunity.com/profiles/76561198062536515/,1,87.8 hrs on record,"
				182 of 215 people (85%) found this review helpful			","
Posted: September 5, 2014
												The best online deckbuilding game there is, if you ask me. Lots of interesting cards, various rather original factions with their own strategies and nicely animated cards. (EVERY CARD IS ANIMATED!) As for the free2play - well I never spent a dime on it and still had a lot of fun. You earn a decent amout of ingame currency just through the campaign, challenges and just normal games. Plus you get free cards and booster packs for wins and for levelups. It certainly could be better - but compared to basically every other online CCG on the market it's pretty good.			"
http://steamcommunity.com/id/critickitten/,0,20.8 hrs on record,"
				226 of 291 people (78%) found this review helpful10 people found this review funny			","
Posted: January 18, 2015
												If you want the short version, skip to the bottom.The game is relatively fast-paced due to utilizing a simultaneous turns mechanic, with both players completing their actions at once.  This establishes a very engaging experience in which both players have to try and guess at what the opponent will do, and how to respond.  The game also allows for a great deal of strategy, utilizing both a ""health"" system akin to Magic or other TCGs, as well as a morale system (which effectively functions as a second health meter, except it drops from losing troops in battle), multiple combat zones, and an initiative system.  There is definitely plenty of depth to be had in this game.The game is also very good about rewarding every portion of your progress.  There is a leveling system which gives you free cards when you level up, and you also get free cards from completing various achievements (termed ""quests"" in your profile window) such as beating the AI in training matches multiple times, completing the (very short) campaigns for each faction, and beating Academy challenges.  And the game even allows you to construct your own decks for facing off against players or AIs.So why am I not recommending this game?  Well, I should be honest.  This is perhaps one of the first times I'm actually NOT recommending a game, it's simply not something I do often.  So I want to be perfectly clear: this game is fun, but there ultimately is one MAJOR flaw with its design structure.No, before you say it, it's not that the game is Pay To Win.  On many occasions I actually beat players using mostly starter-level cards.  And some players have done quite a lot with their starter cards and worked hard to become top players.  But with that said, the community needs to be more honest with itself: newer, free players are definitely at an inherent disadvantage compared to players who have spent lots of time and/or money on the game.I'll try to explain, since that sounds like it may contradict what I said before.  Again, I'm not bashing the game, and it does make some effort to give you lots of cards to play around with.  But it's not nearly enough.In my experience, completing every single campaign mission and PvE fight possible only leveled me to just below Lvl 9 (there are 50 levels).  So it's relatively clear the game is trying to encourage you to face other players.  I had no problem with this, so I started playing some matches against other people.  But I quickly began to realize there was a problem: they had WAY better decks than I did, filled with cards that were in many ways significantly better than mine....and I had no way to prevent them from beating me into the dirt, no matter how well I understood the game or how well I played.I can recall several matches in which I played my deck's strategy out perfectly, and even outplayed my opponent for the majority of the game, only to fall behind and eventually lose because they kept pulling out cards that I'd never seen before, cards I had no access to, and cards that I had no defense against.  And yes, I can tell the difference.  I played several folks who were just a lot better than me....but also a number of people who clearly were not, who ended up beating me anyways because their deck was full of cards I couldn't combat.I recall one particularly egregious match where my opponent was being repeatedly outplayed card for card.  Every time he made a move, I was predicting and countering it.  I got him down to a mere 5 HP, while I still had 86, and I had multiple creatures in play with Flying (he had nothing that could block Flying).  So imagine my surprise when he started employing cards that I'd never seen before, turned the match around within a few turns, and ultimately won.  Not because he was ""better"", mind you, but because he was using cards that I had never seen and had absolutely no hard counter for amongst all of the starter and booster cards I'd received from PvE content to that point.I made an honest effort at the Rift system, too, but ultimately it's got that same problem, but worse, because the players in that mode are clearly superior to the ones in normal queue matches.  The gap between a newbie and a veteran is simply too great to overcome, even if you get pretty good at the game relatively quickly as I did.Now, let me return to a previous point: the PvE content only gets you to around Lvl 8 or 9, which doesn't yield you nearly as large of a selection as you'd think in terms of cards to build your decks with.  And to make matters worse, while the game does allow you to buy booster packs for free (using an in-game currency obtained during matches), the booster packs are prohibitively expensive.  15 cards costs over 5k points....and running all of the PvE content in the entire game only netted me about 5.5k or so, and losing a PvP match nets you less than 100 points per match.  So in order to gain enough points to buy a 15-card booster pack, you have to effectively run over 50 regular PvP matches.  Which is by no means reasonable.I've seen former and current players who even admit to this being a major issue with the game, so I know I'm not imagining it.  One particular testimony came from someone who (at the time) was a Top 10 player.  He admitted that he got there by spending lots of real money to build a good deck, and after that, he was beating people right and left.SUMMARY: No, the game isn't technically P2W.  You can earn cards for free if you have the patience.  But if you purchase cards with real money, you are saving yourself countless hours of grinding, and you ultimately WILL perform much better than you would have if you'd tried to play with just the freebie cards that the game gives you.  No amount of personal skill or TCG experience can overcome the significant gap in deck strength between a veteran and a new player.You will either pay for better cards, or you will have to grit your teeth and lose a *lot* of matches in order to earn them for free.  I chose the third road: After several matches against opponents that I should have beaten, but instead lost to, I finally gave in to my frustration, closed the game, and uninstalled it.  The core game is a lot of fun, but it's mired in the ""grind"" of obtaining new cards and the game's significant balancing issues.  If the above stated issues are resolved at some future point, I might be persuaded to return at that time.  For now, it's a no-go for me.EDIT (Nov 4): The game is effectively dead at this point.  The devs are still trying to update the game to the best of my knowledge, but the player base has declined dramatically since I first posted this review.  There are very few people still playing this game at this point, meaning your queues will be longer and you'll be seeing the same opponents even more often than I was back in January when I wrote this review.  At this point, you're better off investing your time and money into one of the card games that's still going strong, like Hearthstone, than spending it here.It's a shame, too, as I had hoped the game would turn itself around and I might be able to reverse this review one day.  But it seems they never did, or at least, they never improved enough that they felt compelled to try and bring people back.  So I'm pretty much calling this review finished, and I likely won't update it any more beyond this point.			"
http://steamcommunity.com/id/lolisauce/,1,287.9 hrs on record,"
				140 of 174 people (80%) found this review helpful4 people found this review funny			","
Posted: October 26, 2014
												To give a little perspective on my opinion, here's a quick brief on me.  I come from a game design background, having gone to an art school for it.  I played TCGs heavily for a period and followed competitive play of friends, which led to a big interest of card game R&D.  I also had a half decade of national-level competitive fighting game play that defined my love for the mental aspect of any competitive game.  With those things in mind, I love games that introduce new concepts into a genre and take great care in implementing them well.  To my great pleasure, this is exactly what Infinity Wars has accomplished.Taking full advantage of the digital format of the game, Infinity Wars has incorporated a few huge advantages over the average card game:1. Simultaneous turns.2. Deck commanders.3. Animated card art.4. A non-exploitative Free-To-Play business model.-1-Simultaneous turns is my personal favorite addition into the genre that really makes a massive change in the dynamics of a turn.  It serves two major purposes.  First, it reduces down time while waiting for your opponent to play through their turn, which keeps both players a lot more active while playing and speeds up games to a degree.  Second, it enforces a major element of prediction over reaction.  What your opponent may play and how you want to play spells or move/rearrange your creatures is always an important part of the flow of battle and ultimately who wins.  In addition, there is an initiative that swaps between players each turn that allows one player's spells and attacks to resolve first.  Simply put, this one feature puts Infinity Wars on a completely new level compared to all other card games, and I absolutely love it.-2-Commanders also serve two important purposes.  First, the faction of each commander determines what cards you're able to place within that deck.  Having 3 different factions in command gives you a lot of options, whereas three of the same faction gives you access to all tiers of cards within that faction.  Second, the commanders are simply extra playable cards from the same list of cards you would build the deck from, yet they exist outside of the limitations of the deck.  For example, setting up a deck with commanders that cost 1, 2, and 4 cost cards, when you know your deck has a majority of 3 cost cards gives you a huge advantage in the reliability of your first few turns.  It would allow you to simply play your command creatures if you didn't have anything better in your hand, helping to you overcome the inherent randomness of card games.  Command creatures also count as being in play, allowing you to use character abilities from the command zone, yet also being slightly at risk to creature removal in the process.  Interestingly, the command setup often broadcasts what to expect from the opponent, so that both players understand what they're roughly up against.  It's simply a wonderful concept all around.-3-A major marketing point for the game itself is the animated card art.  Now, having come from an art school, I can tell you that a lot of the early card animations were very rough.  Flash-esque element manipulation, simple things like colors glowing in and out, etc.  With each consecutive set, though, the quality of art and animation has simply skyrocketed.  The next set's card previews left me in awe and craving more.  And despite a tremendous amount of time and effort going into each card's art, they don't skimp on the amount of content that each set delivers.  That, to me, is truly impressive, especially considering the they're such a small team.-4-And finally we reach their business model.  Now, I have to admit I really dislike what the free to play model has become in the current gaming climate.  It often encourages a lot of exploitation of the player, detracting from their fun as much as possible without actively pushing away players, in order to influence addictive spending.  Much to my relief, Lightmare has not only eliminated the biggest pitfalls of free to play design (the pay-to-win stuff), but also actively rewards free players by allowing cards purchased with the in-game currency to be tradeable with others.  They also have a rudimentary master and apprentice system that rewards both players with free cards for playing together.  It even incorporates a very rewarding draft mode that allows players who manage good runs to get high rarity free cards and even potentially receive their whole draft deck for free.The only reason the game doesn't receive a 10/10 is that the game is still fairly new, and has a number of planned updates that are absolutely necessary to eliminate a lot of bugs, open it to more playable platforms, and expand on the overall longevity of the game.  As those are incorporated, I can confidently say that the game will grow to be be the best possible card game I can imagine.Thanks for reading along, and I hope you join us all in the wonderful experience it offers.			"
http://steamcommunity.com/id/chesspieceface/,1,427.2 hrs on record,"
				106 of 127 people (83%) found this review helpful			","
Posted: February 10, 2014
Early Access Review
								This is absolutely my favorite dTCG in the market.  Both the strategic layer of deck building and the tactical layer on the battleground have new and unparalleled mechanics.  The F2P model is fair and unobtrusive and you can legitimiately be a competetive player with zero-to-minimal investment, or spend some cash to enhance your card collection.  I admit to being incredibly biased as I have streamed the game nightly for more than 3 months, but if it wasn't fun and deep I don't think it could have possibly held my interest.  I whole-heartedly reccomend this game to anyone who has an interest in TCGs or computer strategy games.  At the price of 'Free' you can't possibly be dissapointed!			"
http://steamcommunity.com/profiles/76561197994818128/,1,77.7 hrs on record,"
				91 of 107 people (85%) found this review helpful			","
Posted: February 10, 2014
Early Access Review
								This is an amazing game!  I've been a member of the community since Infinity Wars' early kickstarter days.  The devs have made leaps and bounds and have made this one of the absolute best online trading card experiences available.  The game has a HUGE amount of strategy and depth.  Please do yourself a favor a give it a try.			"
http://steamcommunity.com/id/keler15/,1,53.8 hrs on record,"
				112 of 140 people (80%) found this review helpful			","
Posted: February 9, 2014
Early Access Review
								THE best new cardgame. I love the graphics and the strategy is endless. In addition, the community is awesome and always ready to help others.Edit: Many people ask how this game compares to Hearthstone. While they are both digital card games, Infinity Wars couldn't be more different. HS is targeted at a casual audience and is fairly simplistic. IW is targeted at tcg players and is much more customizable. I would think of this more in terms of the next generation of MTG. Give Infinity Wars a try, I'm sure you'll like it.			"
http://steamcommunity.com/profiles/76561198025695194/,0,30.5 hrs on record,"
				141 of 183 people (77%) found this review helpful2 people found this review funny			","
Posted: February 21, 2015
												I want to like this game -so- much. I love card games, and this one has a great thing going on. Business model with a lot of good things about it, interesting factions and playstyles, a surprising level of depth without being too complex, the game has an incredible amount of potential.If they would just fix the ♥♥♥♥♥♥♥ matchmaking.When the -very- first pvp match you ever play is vs a guy at level 50 with freaking glowing icons all across his profile, something is -wrong- with the system. But, initially, I wasn't discouraged. I thought to myself 'Well, it is kind of late at night. Maybe they just have it set so that if there aren't enough players in whatever tier it begins to strech or whatever'. So, I wait till the next day.Five games. In a row. Exact. ♥♥♥♥ing. Same. Thing. I managed to get one with someone relatively on my level. I lost that one, but it was -fun- unlike the others.But that was one out of -six-, and further games only matched that ratio. Now, I am very much discouraged. I don't know if I can work up the will to slam my head against pointless losses for weeks on end untill I get the cards and skills to match up.I can't imagine I am alone either. If this isn't fixed, then the game will be doomed to a stagnent playerbase, and eventually death. A FTP game without a steady influx of new players looking at the shiny things you can buy is a -doomed- one.			"
