user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/mirta000/,1,4.7 hrs on record,"
				235 of 267 people (88%) found this review helpful7 people found this review funny			","
Posted: November 27, 2014
												I would say 50% strategy, 50% luck. Which for a board game that's pretty good. + good music. + the AI is not faceroll easy, but also doesn't cheat+ I didn't feel like I didn't have control. You do feel like you have choices and that your choices matter. The game doesn't play itself for you.+ the ability to play against other real life people :)- would like the ability to skip AI's turns. The AI in comparrison to other games is quite quick, but if you're playing a 5 quest match with 3 AI opponents it drags out.Enjoying the game and would recommend it to anyone that likes board games :)			"
http://steamcommunity.com/profiles/76561197988374876/,1,9.5 hrs on record,"
				57 of 64 people (89%) found this review helpful2 people found this review funny			","
Posted: February 3, 2015
												This recommendation is conditional.  If you were interested in getting the physical board game, as I was, I would definitely recommend this as it could save you $60 if you decide that it's not for you.  Another condition is to have friends you could play this with if you don't plan on getting the physical game.  If you do not meet either of these conditions, then this game gets a little hard to recommend at the moment.  The AI is fairly stupid which, for the first game or 2, is fine.  But after 1 game for me, I was able to face-roll the AI.  I think I won by almost 45 victory points.  It's always possible that the devs could improve the AI.  But as of right now, that's where other people would come in to play.  Ultimately, this game was fun enough to convinced me to buy the physical game, but I can't imagine playing too many more games against the AI.			"
http://steamcommunity.com/profiles/76561198047512643/,0,23.7 hrs on record,"
				62 of 80 people (78%) found this review helpful5 people found this review funny			","
Posted: May 9, 2015
												I would have liked to give this game a good review but I cannot. The singleplayer AI is absolutely horrible so offline mode isn't any fun after you learn the game. Online is horribly unbalanced due to Triss being able to teleport around acquiring 2 leads per turn compared to the other characters 1, thus completing the quests 2x as fast as the other characters. Every 3 game match I get into with a halfway decent triss player completes the third quest in 14-20 turns while everyone else is finsihing their first or getting onto their second. This would be an easy fix to simply allow the teleport card to be used before travel only or limit only 1 lead from travelling per turn.Its also quite annoying how you can't directly hinder an opponent, You might draw a card randomly by chance to slightly hinder them but it's nothing significant and will likely hurt you just as much. Other than the balance and horrible AI it is a pretty fun game though			"
http://steamcommunity.com/profiles/76561198080789761/,1,298.0 hrs on record,"
				126 of 142 people (89%) found this review helpful2 people found this review funny			","
Posted: December 1, 2014
												This is a good realization of the board game. It is playable as hot-seat or online and may give you many hours of enjoyable experience.But there are some flaws that need to be fixed to make the game perfect:1. When a player have to do a choice, he/she can't access to the game map and/or any player hero sheet and resources including his/her own. This may easily lead to wrong decisions and waste fun. The board game is obviously free from this limitation. So, the possibility to ""minimize"" the choice and take look at the game state will make the game much comfortable.2. Some choices are not clearly described. For example, Triss Merigold has a spell to look at the two top investigation cards then put one on the bottom of the deck and the other back on top. When this spell is used, the game show two cards and say to the player just ""choose one of them"". What will be happen next with the chosen card is unclear.3. The rules of the game says that proofs can't be exchanged back to leads. So, the investigation successes of a hero converted to proofs must me ""protected"" from any bad events that force the hero to spend leads. But in the computer version proofs ARE exchanged back to leads every time a hero must spend more leads than he/she have.4. The AI is wery weak, so the single-player games are dull and not enjoyable at all.5. There is no russian language, sadly to many and many russian-speaking Witcher fans.6. In network games, when a player quits at the characters selecting stage, all other players are forced to quit and try to start network game again. That allows one player to abuse many other.7. Triss ""Teleport"" spell is mightly overpowered. It allows Triss to collect two leads in a turn without any risk. I think, this is not the board game disbalance but the wrong implementation in computer game. Some other abilities with the text ""when you perform [stated action] {do something in addition}"" also work weird in the computer game.			"
http://steamcommunity.com/id/ownosourus/,1,125.8 hrs on record,"
				53 of 63 people (84%) found this review helpful4 people found this review funny			","
Posted: June 5, 2016
												The Witcher series is known for its fantastic storytelling, interesting characters, and solid action, all of which have permeated not only the stories by Andrzej Sapkowski, but also the hugely popular video games developed by CD Projekt RED. The lore is strong, the characters are deep, and the land is lush. Now the Witcher universe has been tapped for board gaming. And in a strange, but intriguing, turn of events, the board game has been developed as a video game. Like any good adventure game, gameplay revolves around quests. In this case, each player has a distinct quest that they choose at the outset of the game. Each quest also has side-quests and goals that garner victory points. Depending on what length of game the players want, they will denote an amount of quests that need to be completed in order to trigger the end of the game. When the game ends, players will compare victory points and the player with the highest amount will win.The mechanics aren’t all that complicated, as the game mainly consists of traveling around a map and collecting clues that will turn into hard evidence and end up completing your quest upon arrival in a specific city. There is also a war track that essentially updates the monsters and obstacles in different regions. Die rolls determine victory among most challenges, with card buffs and special abilities that can modify the results. These die tests can spell the difference between taking down a prized beast and losing one of your abilities until you nurse your wounds via a rest action. Much of the gameplay is fairly reminiscent of Eldritch Horror, another Fantasy Flight game, and, unfortunately, this becomes a detriment to the Witcher theme and experience. I enjoy the mechanics of Eldritch Horror and can see how and why the designers would decide to incorporate elements of them into The Witcher, yet I feel like the implementation makes the game feel more like a checklist and less like a rousing adventure.Part of the problem lies in a misunderstanding of what makes The Witcher exciting. Take combat, for instance. I don’t think the unpredictability of die rolls makes for good Witcher battles. Geralt is wily, studious, strong, and knows a number of fighting techniques. However, in the game, it seems as if none of this matters, because it all comes down to rolling some dice and maybe playing a card or two, hoping that the battle goes well. Despite the fact that there are four characters, each with semi-distinct abilities and dice, it all feels characterless. I think this symptom stems from a very basic design misstep.The Witcher is very much a story-driven franchise that holds dear to plot development and character integrity, while weaving a tapestry of quests and events into the action. I don’t feel that weight and detail while playing this game. I feel as if the mechanics are meant to serve this notion, but they don’t cycle well together and everything feels like a series of other games that have been patched together in an attempt to make a cohesive design. There is no doubt that the game feels smooth and methodical; that there is a sense we are in a world of intrigue and danger. Yet, I couldn’t help but feel like the things I was doing didn’t really matter and the things my opponents were doing didn’t really matter and that we were all just playing semi-interactive solitaire, with a swingy vibe.I think what this game needed was a different identity from the outset, or perhaps a mechanic that took the main gameplay and made it more impactful and interesting. A campaign mode immediately comes to mind. Something which ebbs and flows and allows for a little more logic and strategy – studying monsters, utilizing specific combat strategies, and slaying them with a finer attention to unique qualities rather than hopefully getting a good combat card and some decent rolls. I really view this game as little more than a whirling dervish with very little player decision.The Witcher: Adventure game is a tough nut to crack. It’s not as if the elements to a great game aren’t there. It’s not as if there isn’t a somewhat compelling scheme. I found myself enjoying certain elements, such as seeking out the best path to completion of a quest. It’s just that everything is so distant feeling that there is difficulty being immersed and involved in the action. I suppose part of this is the natural outcome of playing a board game in a digital format, but nevertheless, I never quite felt the satisfaction of moving pieces around and developing a strategy or imagining an adventure the way I was probably supposed to.			"
http://steamcommunity.com/id/Somnambuls/,1,29.2 hrs on record,"
				51 of 61 people (84%) found this review helpful5 people found this review funny			","
Posted: April 25, 2016
												+ Beautiful design+ Good tutorials+ The rules are clear after a single game+ Hotseat+ Multiplayer+ Well polished (I had only 1 bug: the dice results doesn't display right away after a re-roll - you need to move a glyph)+/- All achievements are easily obtainable, if you play long enough (REALLY LONG)- The fun doesn't last long. I was bored after a few games. But maybe it's just me.- Only 4 characters and one of them is Yarpen :(Overall rating: 6/10. Nothing special. Good enough to buy with a discount. Otherwise, I don't think this game is worth the full price.			"
http://steamcommunity.com/id/Whiteswart/,1,48.9 hrs on record,"
				41 of 48 people (85%) found this review helpful3 people found this review funny			","
Posted: May 22, 2016
												Turn-based tactical board game with fascinating art and the story, based on the (finally) world-famous fantasy universe written by Andrzej Sapkowski. You have four playable characters, each with own strong and weak points. And you've got some quests to do, by travelling in the dangerous world, fighting and tricking monsters and politicians, helping and betraying other good guys around, to make a better final score for yourself.Surely, card game is looking better when you have 3 pals around, free evening and cozy place to gather. And maybe pizza to fill the list... But! Funny thing is that this Adventuring Witcher game is more suitable to the PC, than to such gatherings as a gaming party of good friends. It's a bit more on the digits side, than I'd really loved to see in my basement (or garage), when I meet my people.On the other hand, for the multiplayer little session, game feels quite alright: fast, challenging... If only a bit too cold, though, during a little amount of real interactions between players. Still, for its current price, this game is must-have - if you ever were about turn-based games where you gotta think and calculate your steps miles ahead.My mark is 8/10. Not the thing I'd take with me on the space flight to Alpha Centauri... But quite fine as a card game, a gem among many others there on Steam. And - yeah, I'm biased, as I'm really love the setting.			"
http://steamcommunity.com/profiles/76561198020538565/,0,21.3 hrs on record,"
				165 of 251 people (66%) found this review helpful6 people found this review funny			","
Posted: November 29, 2014
												This game seems like a top-notch digital conversion of the boardgame, so if you enjoy the physical game and want an online copy, don't hesitate to buy this.  The price is right.TLDR: The game isn't terrible but also isn't great.  There's no meaningful interaction between the various players.  Constant status ailments can become frustrating.  3/5 stars.My negative review is of the game itself.  It's a simple four-player ""collect various resources until you have the right combination to cash them in for victory points"" type of game, coupled with basic dice-based combat (versus the environment, not versus the other players).  The main problem I have with this game is that there really isn't any interaction between the different players.  For example, I might draw a card that affects all of the players, but it happens automatically, whether I want it to or not.  At no time in the game was I able to choose to influence the other players in any way, either to help them or to hurt them.  So basically it boiled down to four players, each playing a single player game on the same board.  It wasn't terrible, but it wasn't very enjoyable either.  I originally bought the game in the hopes that multiplayer would be fun, but considering the lack of meaningful interaction, it kind of seems pointless now.And this game is dark.  You will be negatively afflicted with status ailments every freaking turn.  Because of this, the game becomes a long, grim slog to complete your quests.  This is all very true to the witcher universe, I just don't know that it lends itself toward making a game fun.On the plus side, the artwork is fantastic.  Having read the various Witcher stories and played the excellent RPGs allowed me to appreciate the lore that is depicted in this game. "
http://steamcommunity.com/profiles/76561198037882690/,1,13.1 hrs on record,"
				39 of 46 people (85%) found this review helpful1 person found this review funny			","
Posted: November 28, 2014
												This is a simple but suprisingly entertaining game, made for fans of the Witcher series and who also enjoy casual board games. I'll start off by saying this: don't expect too much from this game; the system has been developed competently enough so that it offers more than an average amount of replayability, with gameplay duration lasting somewhere between 70-120mins depending on how many main quests are necessary to win the game - the number of quests to determine the victor can be chosen at the beginning of the game. However, if you are expecting the next X-Wing or Arkham Horror, you'd better look elsewhere. But if you can put such hype aside and play it for what it is: a decent board game that, if played with friends either online with this digital version, or face-to-face with the physical copy (the way I believe all board game SHOULD be played if you're able to do so) is worth your consideration. The Witcher Adventure Game is, in certain aspects, similar to Arkham Horror and Talisman - in fact to me it feels somewhat like a mish-mash of the two. Is it as good as Arkham Horror? In my opinion, no; Is it better than Talisman - if judging Talisman without all the expansions and basing the comparison simply on the base game itself - yes, to me at least it made for a more enjoyable experience, both online and face-to-face with the physical copy. In terms of gameplay; it's kind of a mish-mash of Arkham Horror and Talisman, so, like I said, this game has a level of spontaneity, with random spikes of difficulty throughout the game - but it makes for an interesting story as you're playing. Taking into consideration all the different events (foul events and good fortune), monsters (leveled as bronze - easy, silver - medium, and gold - hard) and the war track, it really isn't suprising how you might find yourself at the bottom of the pack if hit with too many unlucky cards a few turns in a row; but if you play it smart you generally defy the odds and hold out for these few 'bad' turns and bring yourself back into contention for first place. The characters are pretty well balanced. Having played with all but Triss, I've yet to find anything overpowering or game-breaking with any of the four playable characters. Each have their own pros and cons - not that I'll spoil their abilities; learning the playstyle of each character for the first time was half the fun! Last but now least, the artwork is pretty topnotch - and it should be, considering CDPR and FFG have sourced most of their material from the concepts done for the three witcher games. Overall I reckon it's worth a grab for witcher fans who also enjoy BOARD GAMES. This isn't a hard game to wrap your head around; you can learn the system within the first 10minutes; but it is enjoyable, and that, at least for me, makes it worth the buy.			"
http://steamcommunity.com/profiles/76561198032307551/,1,2.2 hrs on record,"
				66 of 90 people (73%) found this review helpful1 person found this review funny			","
Posted: November 27, 2014
												Finally!! Played the beta already and loved it. Now even with SP. Easy to learn and playable the way you want (choose between different characters and how long you want to play; no timer or something). If you like board games / card games, you really should give it a try.  :)			"
