user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/polkkagaming/,0,0.4 hrs on record,"
				665 of 726 people (92%) found this review helpful13 people found this review funny			","
Posted: July 16, 2015
												THIS REVIEW IS BASED ON THE LAUNCH STATE OF THE GAME, I DON'T HAVE IT ANYMORE SO I DON'T KNOW IF THEY FIXED IT BY NOW.Oh, Team17, why you do this to us...Pros: 1080p gameplay, yayCons: Everything else, the menus are in 640x480 so it's a pain in the capital B to alttab and don't even try to use the overlay, this will make multi-monitor users have problems as well, there are no key bindings nor control schemes for keyboard/mouse, lack of graphic and audio settings, basically is just a copypaste of the original game interface, by the way the ""new"" audio isn't a great thing either, you will be turning it off because it doesn't match the game style. There's no good online (yeah, wtf Team17), no steamworks matchmaking, I don't remember seeing a direct IP connection so I guess you will have to use Hamachi and similar software to play with friends without lag, because there's just this UK Wormnet master server where I was unable to join a single damn match and there's no people whatsoever, ""the perfect online gaming experience""?! yeah sure. Did I mention the game crashed 3 times in 20 minutes? what the hell? and there are people having compatibility and optimization issues as well in the forums. I heard people having FPS problems as well, so yeah, another strike.Don't bother buying this, don't even think of it, is a copy-paste of the original game with no improvement aside from the 1080p gameplay, all it's features could be achieved with a free mod for t he original game. If you are wondering why I don't have this in my library anymore, it's because I asked for a refund, you should do the same. Developers should learn how to do a proper ""remastered"", don't give them your money so they can undestand that and stop releasing lazy games like this.If you want a true 2D Worms experience, buy Armageddon.			"
http://steamcommunity.com/id/AroNocebo/,0,22.5 hrs on record,"
				345 of 359 people (96%) found this review helpful6 people found this review funny			","
Posted: July 18, 2015
												FIrst of all, let's make one thing clear: All of the negative reviews, including this one, are not towards the actual gameplay, Worms World Party was a fantastic game all those years ago, and is just as much fun to play today, same as Worms 2 and of course, Worms Armageddon. The reason for the masses of bad reviews is because Team 17's idea of ""Remastered"" is far from the truth of what a remastered version of a game should be. As a seasoned fan of the Worms series ever since the Amiga days, it really pains me to click ""Not Recommended"" on this review...Worms World Party Remastered, it's essentially exactly the same as the original, but with 1080p In-game Graphics (this does not include the in-game menus unfortunately) and 60 FPS gameplay, both of which have been a part of Worms Armageddon for a long time now, so ultimately it's nothing new, and seeming as how they're almost exactly the same game, it feels very much like we have been cheated paying £10.00 for something that isn't new and far from actually being remastered. Worms World Party itself does offer a handful of features and content that were never included in Worms Armageddon, the Wormpot options for example make for a ton of unique options to give the gameplay a litlte more variety, it also has more missions and a co-op online mode, but aside from that, Worms Armageddon is easily still the superior game due-to the fact that it has recieved constant updates for many, many years after it's release. What I expected to get from Worms World Party Remastered was the second coming of a Worms Armageddon so to speak, the entire game being completely remastered, updated and with a new layer of polish to compensate for todays standards, but most of the updated and awesome features included in Worms Armageddon were not included in Worms World Party Remastered, what we were left with was nothing more than an option to use some remastered sound effects as opposed to the classic ones. I am thankful that the new sounds are fully optional instead of being forced down your throat though as it just doesn't feel the same without the classics. Right now, this needs a lot of work to justify it's price tag and the title of ""Remastered"", online play doesn't even work properly as of the moment without some pain-staking workarounds (see the 'Guides' section on the Community Hub), the frame rate can sometimes be incredibly choppy and the fact that Team 17 didn't think to include the updates that Worms Armageddon received just baffles me... Just before this was released, they delayed it's release a little longer after discovering a bug that they wanted to fix first, which shows Team 17 care about their products, they always have done and I salute them for that, but re-releasing a game that hit shelves over a decade ago when Worms Armageddon is already available and vastly superior is just something that I can't support. I am hoping that this game gets the patches that it deserves and truly needs to live up to what we all hoped it would be, but until that happens, I'm sorry, but I just can't recommend this to anybody else, I even told my brothers to steer well clear of this game and stick with Worms Armageddon instead, and I give the same advice to all of you. Don't pay for an inferior product when there is a better and very similar option available instead.			"
http://steamcommunity.com/profiles/76561198059534799/,0,1.0 hrs on record,"
				109 of 152 people (72%) found this review helpful2 people found this review funny			","
Posted: July 16, 2015
												So disappointed, issue with reselution and multiplayer is just a mess.Why TEAM 17 did you do this to us?			"
http://steamcommunity.com/id/ixix91/,0,1.1 hrs on record,"
				207 of 235 people (88%) found this review helpful			","
Posted: July 16, 2015
												If you want to enjoy a few hilarious weapons(Note: Armageddon also has those weapons, but WWP seems to drop rare weapons more frequently - through ""Crates, crates and even more crates"" lobby setting. Thanks master of memes!), game schemes and modes from 2D worms universe EASIER, and only if in that case, get this.Otherwise you may want to stick to Armageddon. This game has a few issues yet to be solved. Such as voices doesn't quite match what you have selected(e.g. Russian voice still has English screams),The biggest setback is Network part. Without TCP/IP option, and wormnet doesn't work(for me), It gets very tricky to have fun with your friends over Internet.I'll check later to see if it gets better.			"
http://steamcommunity.com/id/sanshigo/,0,11.9 hrs on record,"
				177 of 198 people (89%) found this review helpful8 people found this review funny			","
Posted: July 16, 2015
												Pros: - It is Worms World Party. One of the best games I have ever played.- You have Wormpot options. Enable blood, x2 damage etc.. Something Worms Armageddon never had.Cons: - Menus are 640x480- No Windowed Mode (If you have double or more screen your mouse can easily go to the other screens while you are playing)- Almost impossible to play online. Even Armageddon have 60-100 online players in their lobbies. WWPR have max 10 players. (Same like other Worms games - I am looking at you 3D Worms games - unable to play online because of lack of players)- Even you find enough people to play. You need to struggle like 15 to 90 minutes open ports, change your net settings etc to host a decent game. Even at Worms Armageddon you can easily host a game with hostingbuddy but not at wwpr.- Some voices are wrong, missing.If you have Worms Armageddon or Worms World Party do not buy that game. If you dont have well I think Worms Armageddon is still better. At least you can able to play online... Waited like 2 weeks for WWPR (released with 1 week delay) and I am just heartbroken.  "
http://steamcommunity.com/id/Schlinkay/,0,0.2 hrs on record,"
				171 of 213 people (80%) found this review helpful3 people found this review funny			","
Posted: July 16, 2015
												I was expecting this game to be fully modernised for PCs of today since the old version's menu and gameplay are in low resolution, the controls are slightly awkward, and online play was sometimes hard to get working (I feel as if that's okay considering the game came out in 2001 before Steam.)They promised us an improved frontend and 1080p/60FPS which as a customer I can assume it was for the entire game, but upon purchase and launch I found that the main menu ran at 640x480 which is exactly the same as the original release of the game, and the mouse movement in menus was far too sensitive with no way to change it at all. I didn't see a keyboard rebinding menu at all in the options, only a button that opens a screen displaying gamepad controls. The keyboard controls were awkward because I had to use the jump button before I could even move at all, and the keybinds were not displayed for me anywhere.I am severly disappointed with the quality of this game and I hope that they take the criticism recieved on board. If they bring this game's quality up to the standard expected then I'll be happy to re-purchase.			"
http://steamcommunity.com/profiles/76561198025301599/,0,1.5 hrs on record,"
				97 of 114 people (85%) found this review helpful1 person found this review funny			","
Posted: July 16, 2015
												as much as i adore the Worms series and World Party to me is the best one of the series, this is a joke of a port yet they call it a remaster. believe me it is not a remaster and not even a good port. low resolution menus, unstable framerate and some audio glitches. this game isn't that hard to remaster yet Team17 managed to screw it up badly. it all looked fishy before release when they kept ignoring many of the questions we were asking in the forum and now we know why. coming from a really die hard Worms fan, it really pains me to say this but stay away from this terrible port, trust me on this .			"
http://steamcommunity.com/id/lordtriad/,0,0.6 hrs on record,"
				82 of 98 people (84%) found this review helpful1 person found this review funny			","
Posted: July 17, 2015
												Worms World Party Remastered is a complete disaster. The only changes applied is the 1080p option, and adding ""Remastered"" to the title's name. You might be dissapointed about this game. You might feel like ""Oh  boy, WWP! What a nostalgic game, I can't wait to play it!"" And unfortunately you have became, or will become something like ""Well, this is even worse than the original WWP lol.""Well if you want to get the retro Worms experience you were looking for, I suggest you to refund this game and buy Worms Armageddon instead. You may thinking ""Why? Worms Armageddon is prequel of Worms World Party. Probably it's even worse."" Well guess what? It's far better game than you can imagine. It's the perfect online gaming expreince Team17 talking about. Well though, funny thing is Team17 didn't do much to improve, the superiorities of WA are there thanks to it's fanbase and 2 coder (Deadcode and Cybershadow) hired by Team17 from community to make patches.Well you might be wondering why should I refund WWPR, and get WA instead? What are those superior features of WA? You may think I'll just wait a bit for WWPR to get his patches etc. Well, don't wait! Everything you are waiting for is in Worms Armageddon!Let me count some, for example bigger sized map support, you can play on maps with any size, you can play on any png-8 bit maps in WA. Also replay recording. You can watch played games exactly how they happened. And replay files are ridicilously small, such as between 100kb-500 kb. And there are very active community, with over 50 new game modes. There are active leagues working with replay sharing, if you win a game, you send your replay as a proof for your victory. And you can watch every replay of any game whenever you want. There are over 200k games played on leagues so far! And it's still active. For example, the recent games page of the most active league, TUS:http://tus-wa.com/leagues/recent-games/About new game modes I previously mentioned. For example, you remember the famous ninja rope right? Imagine racing on a map with it, it's called Rope Race in WA. An example video of a Rope Race:


YouTube™ Video: Worms Armageddon. Rope race finger roll live. 

			Views: 16,273		



Well, do you want to know what other spectacular features the game has? Check this video on wormtube, to understand why Worms Armageddon is so superior to Worms World Party Remastered:http://wormtube.worms2d.info/81/wa_beta_showdownYou might be thinking is this a Worms Armageddon promotion or WWP Remastered review? Well the reason why I talked about WA is, WA became a such game with only 2 people and the fanbase. And Team17, after all those years, with all the resources they had, they can't even come up with a better game. That's why this game is so bad and that's why I lost my respect against Team17. And I want people to have the game they deserve, Worms Armageddon.			"
http://steamcommunity.com/profiles/76561197969755028/,0,0.2 hrs on record,"
				52 of 62 people (84%) found this review helpful1 person found this review funny			","
Posted: July 16, 2015
												I bought Worms World Party Remastered because I need to own every Worms game.Worms 2 and Armageddon are my favourite Worms games and I figured since WWP was remastered it would be my new go to Worms game since it was the last of that group of games.I prefer the older style of game play rather than the new Worms games especially because of what they did to the ninja rope!I thought since they had delays releasing the game that it was going to be impressive but I was mistaken.To start off you load the game and you have the old 4:3 menus stretched to whatever screen size you have, mine is 16:9. It could be because of my graphics drivers but I don't have this issue with other games.The mouse cursor still tracks like it is on a 4:3 screen so moving up and down is normal but left and right movements of the cursor are just too fast.I have 3 screens and WWP was playing in the centre screen.Now the game menu runs in psudeo full screen which caused some issues.When you move the mouse to the left or right of the game window you actually scroll on to the other screens that arent used in the game. You try to move the cursor back to the game screen and it sometimes blocks the cursor leaving it on the unused screen.I had to move the cursor back and forth a few times and it eventually went back to the game screen. N.B. because the left and right scroll is accelerated due to the 4:3 stretch you can get the cursor to the middle screen but I actually had the cursor go from my left screen, past the WWP screen in the middle, and to my right screen because the cursor was so fast in the game screen.Starting a game is just like it used to be on the original WWP but the stretched menus just don't look nice.Once in a game it played just like it used to.The updated sounds were nice but just didn't match the graphics.The graphics are the same as the original WWP and the old soundbanks just fit better.Moving the cursor off the screen isn't a problem during a game since moving the mouse will just move the camera or weapon selection cursor.The game defaulted to my 2560x1440 graphics but the game didn't run like it was 60FPS.It was a bit choppy and just seemed dated.I quit the match changed the graphics to 1680x1050.I loaded a match and it was smooth but still looked the same as WWP back in the day.I quit WWP completely and saw that because I changed the game resolution to a lower resolution than my 2560x1440 desktop it had shifted all of my cursors that were on the lower part of the desktop up higher!Luckily I have DesktopOK running so I can just restore the icons to their original positions easily but this is just rediculous.This game was a rushed port, which is odd since they had delays, and I recommend only die hard Worms fans purchase it.I didn't try online play and only had a quick few test solo games and it plays ok in lower resolutions but the implimentation of the game seems like it's still designed for Windows 95/98 or XP.One other issue that I encountered was loading the game.If you load the game and in the part with the developer Team 17 and Tick Tock names appear you click on a different screen the game screen will minimize but you can't restore it.Alt-Tab doesn't show the game is running and I had to kill W2.exe with task manager to quit and then I reloaded the game.There's just too many issues with the game and I think it should have been redesigned for Windows 7/8/10 not just ported like this.Team 17 please release some major patches to fix everything that is broken so we can enjoy this game on our new computers without these issues.			"
http://steamcommunity.com/id/muhyb/,1,21.2 hrs on record,"
				48 of 57 people (84%) found this review helpful5 people found this review funny			","
Posted: June 27, 2016
												I don't know why people have negative reviews for this game but this is the Worms World Party that i remember.Pros:-It really is remastered. (I mean the original game was only works fine with Windows XP or older and it was never ever worked with Vista or 7. Team 17 did a good job and i want to say ""Thank you"" after all these years.)-You can use the good old sounds, but you must turn off remastered ones.-Aqua sheep-Everything is in HD and 60 FPS.-If it is too HD for you, you can always switch back to 640x480 resolution. (I'm serious. This option is for old gamers.)-Achievements, cloud save, leaderboards etc.-Hotseat-Long rope-Did i say aqua sheep?Cons:-You can have never enough aqua sheep !?-Some FPS drops-No 42 flagWould incoming again. 17/17By the way, i still have the old WWP CD for the nostalgia and i think i don't need it anymore. :)			"
