user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/holyraptorus/,1,8.1 hrs on record,"
				74 of 82 people (90%) found this review helpful			","
Posted: April 23, 2016
												I don't understand how people could complain about this game being the same as the previous one. I think it's obvious that it's a direct sequel to Banner Saga.The game is great, the characters and their abilities are even more original in this one. And I hope we will see Banner Saga 3, even if it's going to be ""the same"" - I will still play it. PS: One of the characters is literally based on Thomas Middleditch's face. How about that huh?!:https://www.instagram.com/p/BAz87Y8xDpO/ "
http://steamcommunity.com/profiles/76561197991657927/,1,21.8 hrs on record,"
				53 of 61 people (87%) found this review helpful3 people found this review funny			","
Posted: June 19, 2016
												Superb improvement over an already decent original. The combat is more interesting with a greater variety of both allied and enemy units and more in the way of battleground terrain and structures. The storyline is also improved over the original   and the better quality of writing is almost instantly apparent. The training tent is also not so much of a white elephant and now periodically contains training puzzles which boost reknown on completion. The somewhat boring travelling sections have also been given an overhaul and creating a good balance between fighters and clansmen is no longer just random as clansmen can now be trained into fighters at the training tent. These fighters will consume twice as much food as clansmen and clansmen will now actively scavenge making them more than just the dead weight they were previously. It's certainly an advantage to have played the original (and the final save from your previous adventure can be imported) as continuity is maintained with regard to storyline and base mechanics. But despite this BS2 remains a better and more well rounded game than the first making it a must-buy for story driven TBS fans. The only valid reason I can see for not getting hold of BS2 is if you absolutely hated the original - and why anyone would have is beyond me.			"
http://steamcommunity.com/id/brerlappin/,1,14.5 hrs on record,"
				28 of 29 people (97%) found this review helpful			","
Posted: December 27, 2016
												The more i play of the Banner Saga, the more im reminded of Dan Simmons epic novel about the doomed Franklin Arctic Expedition ""The Terror"". In The Terror, Captain Francis Crozier tries desperately to save the lives of the 120 souls still alive in his command as they fend off starvation, scurvy, mutiny and hauling thousand pound sledges across Sea Ice, all while running from an unstoppable threat that is hunting and killing his men one by one. Every decision Crozier makes seems to reult in more and more deaths but the alternatives are even worse.In the Banner Saga 2, you continue your journey as Rook, leading your caravan of fighters, clansmen and giant horned blokes as you fight off mutiny, starvation, and a relentless enemy that is hounding you literally to the ends of the earth. Every decision you make for the good of your clansmen might seem straightforward at the time but will generally wind up biting you in the♥♥♥♥♥down the line as you struggle to keep morale and supplies from running out, and your people safe from the rampaging Dredge. 10/10 but could really use some kind of Scurvy stat for my starving clansmen			"
http://steamcommunity.com/profiles/76561198167793330/,1,17.0 hrs on record,"
				71 of 80 people (89%) found this review helpful			","
Posted: April 20, 2016
 Banner Saga 2 Review Banner Saga 2 is finally here and it carries on where it left off. This review will analyze the amazing amount of fun I had in my first playthrough (many more to come) of TBS2 and the moments that were less than pleasant. I aim at comparing the second game's structure to TBS1, and measuring the good, bad changes. Alright lets break it down. Story Very much drawn up like a Tolkien-esque world, Banner Saga 2 plays out like the Two Towers of Tolkien, great fantasy writing accompanies the 2nd novel in a great trilogy that builds up to an upcoming climax in the third. Although it stumbles in a few places, the story proves to drive this epic adventure well into its second episode. The story starts off at a meager pace and suffers from bogged down streaks of fighting(explained in gameplay section).  However, these negative aspects are QUICKLY and STRONGLY forgotten when thrown into the heat of the carvan's struggle of getting to one story sequence after another. Tolkien's Two towers is the worst of the best and the same can be said for this game. The first Banner Saga had a more complete narrative that was well supported by its characters and driven by tension from one scene to the next. Banner Saga 2 struggles to build tension or as intense interest in the beginning than the first game did, but with the option to start where your clan left off, this breathes continuity in the epic and gives it a semblance of being one game. Because of this, the first saga helps drive the second extensively. It does not fail to set up a Banner Saga 3 to outperform this entry in the series.+Great story is continued+sets up for a climactic finale-story does drag in the beginning                                                                                                   --- 8.5/10 --- Characters The old group is back headed by the two protagonists Rook and Iver. These characters that are brought about from the first installment led with remarkable chemistry prompted by great writing. Unfortunately,   many supporting characters don't get the screen dialogue time to continue developing themselves and create the sense of a united clan that was present in the first game. This is because the cast of characters grows too huge during this game and many characters were left behind either too late in the game or appeared not enough. Many new characters are ho-hum and plagued with some poor character designs that mimic the original cast slightly.  Its only a select few of new characters that shine through and represent the new regions visited. These select new characters bond and become a part of a character driven exchange that works well with the story.+Original characters are great+A dynamic interplay between characters-Too many new dull characters -lack of further development in some older characters                                                                 --- 8/10 --- Gameplay The gameplay consists of leading a clan across the tundra and forest making decisions that effect the outcome of the story and the survival of the clan. When battle ensues, characters can be chosen to fight in a tactics style form of combat. Gameplay differs from the original in a few good ways and many uncessary ways. Firstly, the caravan system is now unbalanced. With the ability to find food far more easily and obtain renown especially too easy, management of food is almost never a problem. More renown is gained every battle, almost exponentially as the game goes on and this plays to TBS2's detriment. This leads to mass upgrading of characters and not as great care to tactical upgrading. The renown needed for upgrading is also designed incorrectly. The satisfaction of leveling up a character and feeling as if a distinction exists between levels is muddled. I found myself with the majority of my characters being able to level up 3-4 times in a row because of the previous kills that carry over to the next level. This also led to most of my characters being OP throughout much of the game and very little difficulty in combat. Combat soon became tedious at parts because battles would consist of enemies that presented no challenge at all for stretches of the game. The great aspects of the combat are still there however, and thats what makes this game's battle system amazing despite the related shortcomings. EDIT: I played this game on normal and that should represent the adequate balance of difficulty and story telling. But in the end, the combat was too easy.+original combat has not changed-leveling and character progression is shoddy-difficulty has been nerfed from the last Banner Saga-last fights proved to be far too easy--- 7/10 --- Presentation The main aspect of this game that makes it great and separates it from every other game is and always has been -- its presentation. The atmosphere created by its authentic Celtic/Nordic music and a throwback art style that is captivating and adds so much to the game. The art is beautiful and haunting when it needs to be. The characters are represented well save for a few new characters that look awkward.+Music is perfect+animation is classic and unique to games of this day.+Creates an atmosphere that is an ensemble of perfection-New characters have questionable designs--- 9.5/10 --- Conclusion The second Banner saga was amazing and amped up the story to an amazing height that can only get higher in Banner Saga 3. It was easy to tell when the first Banner Saga came out that it would turn into something awe inspiring and it has. A game I immediately want to play after beating it is a rarity for me, but now it just seems ritualistic to me with Banner Saga. Don't hold out on this one, it is one of my favorites and the game is truly a gem.--- 8.25 --- TOTAL SCOREEDIT: TBS2 is by no means a perfect game, and the story is very well constructed, its gameplay is poorly integrated at times and the 2nd game is a step down from the previous. This game deserves more criticism than it is getting and the amazing story should not blind the analysis of the game as a whole. This game should be paid more attention to, its originality has sparked the creation of other games following its lead.			"
http://steamcommunity.com/id/SANBORN/,1,6.2 hrs on record,"
				67 of 84 people (80%) found this review helpful5 people found this review funny			","
Posted: April 19, 2016
												In 2014 I had the pleasure of playing through Banner Saga 1, and I had this to say in my review:""There's something about this game that I can't put my finger on. It might be the entracing music, the Disney quality hand-drawn art, or perhaps it's the fact that everytime I play this game it's always 30 minutes later than I expected it to be. The combat is simple, for the uninitiated. As you begin to dive into the character types, their respective special attacks, and equipable items, you'll soon realize that there is a depth to the combat that will keep you coming back. When the odds are seemingly against you, and you do in fact manage to reduce your foe to a single unit vs. one or more of your own, you will feel like a champion. A real champion.What has surprised me the most about The Banner Saga is the number of choices and chances the game allows. Every combat decision, every discussion, every step on the map brings consequences.I can't tell you whether or not you should buy The Banner Saga, but I can tell you that you would almost be a fool not to.""Even though I've (so far) only played Banner Saga 2 for an hour, I am happy to tell you that 2 years later everything I adored in TBS1 is alive and well in TBS2. The art, the music, all of the hard and rewarding decisions are back.Anyone that loved The Oregon Trial, enjoys turn based combat, or just wants to experience a really well made game should pick up The Banner Saga 2 now.Oh, and your save from TBS1 can be imported. If you didn't play the first (and I highly recommend doing so!) you can press a Recap button on the main menu to get up to speed.I look forward to playing this game over the next 15-20 hours and salivating over The Banner Saga 3 for the next year+ :)			"
http://steamcommunity.com/profiles/76561198017966774/,1,16.4 hrs on record,"
				48 of 54 people (89%) found this review helpful5 people found this review funny			","
Posted: April 22, 2016
												Well color me impressed! Actually used my previous save data to continue the tale. Seriously this team is making a great series here.			"
http://steamcommunity.com/profiles/76561198059404769/,1,22.2 hrs on record,"
				43 of 47 people (91%) found this review helpful			","
Posted: April 25, 2016
												Even better that the first one, which was awesome. More. Please. I will give you money. The level of immersion you've achieved is so rare these days. I don't know exactly how you're doing it but it feels amazing. Reminds me of reading Tolkien for the first time when I was a kid. You guys nailed it, again. Great job!			"
http://steamcommunity.com/id/SpaceCouncil/,1,16.1 hrs on record,"
				38 of 42 people (90%) found this review helpful			","
Posted: April 23, 2016
Teal DeerDevelopers: StoicPublishers: Versus EvilInitial release: April 2016Genre: Strategy, RPG, Turn Based, Dark#Worth/NotWorth: #AbsolutelyWorth Exposition, Concurrence and SummationThe Saga continues.......... and is improved in almost every way. What was an incredible game the first time around is even better as the story continues. Up front you are given the options for importing your save or selecting one of the characters to be your main leader. As I am not of the group of people that attempt to play sequels before their former experience has been gone through I cannot speak to how approachable this is if you did not play the first Banner Saga. As for what should be quite obvious I imagine, this is a highly narratively driven game. The combat system remains very similar but is vastly improved. More classes and more abilities. Maxing a stat now gives you options to further improve that stat. Options like Robust or Divert. Being a percent chance to resist strength damage and avoid armor damage respectively. Among many other ways to specialize. You lead your caravan as you did in Banner Saga 1 but even this is improved. Clansman, fighters and Varl still aid you. Helping in foraging and fighting. The tough balancing act of having fighters to aid in battle at the expense of using up more supplies on the road. As well as attempting to hold some morality in the events that take place. How it is improved is that the consequences your actions are having are much more clearly conveyed to you. Including the very real effects of morale on your caravan. Training at camp also has added functionality in that you can now train clansman to fighters. Additionally there are challenges to be had in training as well.  The party also splits and is told from differing perspectives. As it seems tradition for the series. The actual story telling is also even higher in production value this time around. Extremely well animated cut scenes and quite a bit more voice acting is present. The hand drawn art style continues to be vastly gorgeous. Though the main crux of the story is told through text.If you enjoyed The Banner Saga 1. This game is that and plenty more.Follow my curation for more "
http://steamcommunity.com/id/civilo/,1,38.4 hrs on record,"
				30 of 31 people (97%) found this review helpful1 person found this review funny			","
Posted: May 4, 2016
												Before you read, note that English is not my native language, so expect errors and for that I apologize in advance. Let me fill you in if you have no idea what the Banner Saga is. You are nobody and you wake up to find the world that you and everyone once know is breaking apart. You struggle to get by and are forced to make tough calls, so that you and your people can survive. And through these choices you are bringing changes -- though small, they may escalate. I am not going to tell you the exact plot, since it would spoil the fun.TL;DR:+Decent story+Super amazing music+Even more super amazing art style-Lore not very friendly to people new to the seriesVerdict: Recommend, and I recommend you to play BS1 as well if you haven't played it yet------------------------------------------------------When I recommend BS1 to my friends I'd say ""a perfect game, if not for a lousy lack of unit variety and customization"".Well, it's a good thing to see this time the ""if not"" part gets improved greatly. While inheriting the already-interesting move-based system, Stoic put a lot of work in character development. Compared to merely investing stat in BS1, in BS2 you can get talents (passive abilities), characters get more abilities through progression and some of them got to choose one from many, which allows players larger room for customization. Even though the optimum is easy to find, it's still an amazing improvement compared to the system of BS1. Of course there are new units introduced to both the protagonist side and the enemy.Not much to say about the art style. I did enjoy the look of BS1, so here I enjoy BS2's too, and they include more cutscenes this time I think. Notably there are some more boldly designed godstones compared to mere faces engraved on a rock in BS1.Music is composed by Austin Wintory as well. I personally prefer BS1's music rather than this one -- maybe because I know what to expect this time. I'm particularly impressed by the song in the end.The game itself is shorter than BS1 and I see people grumble about that, but it gets more immersive this time IMO. Some say the ending leaves things hanging, but you know how a trilogy works: the first one introduces the setting, in the second things escalates and followed by the third, the grand finale. I hope I can live long enough to play BS3 before darkness consumes the world. :(Update: tBS3 is happening. Successfully kickstarted. Another remarkable thing is that your save from BS1 can be imported. It's not super impressive since we all know Bioware's been doing that the whole time, but it's still decent enough: in an unforgiving world where you are forced to make tough decisions, save import reminds you that your choices have effect.I could, but I am not going to discuss in-depth since the new review showcase policy is discouraging (volvo only cares whether you give a thumb-up or thumb-down, not the decency of your writing), but I think my point is crystal clear: I recommend this game even at full-price to those who have played BS1. And for folks new to the Banner Saga, I suggest you to buy them both. Honestly, this game is amazing and it's sad to see BS2 doesn't get as much attention as BS1 did.			"
http://steamcommunity.com/id/AccidentlyOnPurpose/,1,12.3 hrs on record,"
				27 of 28 people (96%) found this review helpful1 person found this review funny			","
Posted: July 17, 2016
												10/10 - I Guess You Can’t CAN Improve on Perfect.It’s always nerve racking when I begin a sequel of a series I adore. I believed this high standard that was established couldn't be lived up to… and it wasn’t… it was exceeded!! Your choices from the first offering can be uploaded and change the dynamic of the second game, but it’s not required to enjoy this title. The story picks up where the other left off, following our heroes as they continue to battle against impossible odds in an attempt to circumnavigate the ever deteriorating wasteland. Making matter worse; our heroes must stay ahead of a deadly enemy that is sweeping through the world destroying everything in it’s wake. The most notable improvements on the first game include a pretty sweet survival mode that consists of 40 waves; any characters you have unlocked during the campaign can be called upon to form your army. This is straight waves of turn-based combat but definitely worth a go… and it’s in beta so it will continue to evolve. Next, I was impressed with the combat improvements. I felt the AI was much more intuitive and found myself struggling to survive in the beginning; since survival of your group is the only objective this can cause some tense moments and cause you to carefully plan for combat. Overall, this game really improved on an already stellar offering. You get another 10-14 riveting campaign and a fun survival mode which just adds to the depth of content. Worth full price; usually on sale now so grab it!(Vacation Review #4 of 28) Accidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!
 Steam Group: AccidentlyReviewed "
