user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198000896253/,1,508.4 hrs on record,"
				219 of 232 people (94%) found this review helpful9 people found this review funny			","
Posted: September 25, 2014
												If you've played Panzer General before and you liked it, then that's all you need to know. This is basically a direct copy-update of the game.What you REALLY want though, is the Grand Campaign. That alone is worth the full price twice over, it's literally what it says on the tin. A grand campaign from 39-45 and it is much better paced than the stand alone game. It's also very good at representing what went on in the war and provides a nice learning curve. You'll stomp through Poland with ease, bounce up through Norway, smash the French as if they weren't there (after some minor resistance from the Belgians) and you'll feel epic as a General after having all those conquests. More so when you raid the Balkans.Then you go off against Russia, and it's easy, you smash them, underequipped, out of supply, un prepared. And you're laughing, over your German beer and with your fraulein sitting in your lap, you're one of the best army generals in the Nazi Regime.Then reality hits. The Russians mobilise, they get their airforce at you, their tanks roll towards you and the legions and legions of infantry just won't stop. Your puny Panzers' shells can't even stand up to their tanks, your anti-tanks get steamrolled, and its here, right on the battlefield in mother Russia that you'll find out whether your skills as a General are up to scratch. By the end of it, Poland and France will seem like a distant memory.Reckon you're up to the challenge? Prove it! This game will push you to the limit.			"
http://steamcommunity.com/profiles/76561198007300752/,0,21.4 hrs on record,"
				336 of 385 people (87%) found this review helpful6 people found this review funny			","
Posted: December 6, 2015
												This is one of those games I wish I could give a neutral rating to but since I can't, I'm giving it a thumbs down. This game has great ratings, so you can read many other reviews on why PC is a good game. It does many things right - a neat branching scenario structure, solid foundation and some good voice overs to introduce the scenarios. For me, thats not enough and thus I'm going to explain why I don't think it's good enough to get a thumbs up.Simply put, PC is a remake of the old Panzer General games. And after playing this for 20 hours and playing those, I still think they're better games for one main reason: the Panzer Corps scenarios are usually very flawed.  Panzer Corps makes the mistake of having too many units on too small of a map. There is little to no room for manuever. Thus the game is more puzzle-based than it is tactical. It's just a matter of figuring out that at ""x"" chokepoint I need 3 infantry, 1 arty and a tank to bust through. Once I know that, it's a matter of going to the next chokepoint. The time frames are always very tight, which rewards perfect unit usage and not necessarily good tactics. Seriously, whether you win or lose in any given map is often decided by your first half dozen combat results - if they're very favorable you're golden. If not, you're probably totally screwed.There are two types of battles - you're on the offense and you're on the defense. If you're on the offense, the AI is going to just sit back and let you come to them. There's no ebb and flow here - it's all a matter of finding the ""right"" way to knock down yet another brick wall. After playing a number of these scenarios, I felt like the Allies trying to fight through the German hedgerows - frustratingly slow, brute-force combat tactics because you can't manuever. It gets old, fast. If you're on defense, you can expect overwhelming odds since the AI isn't as effective as a human. So those scenarios are gamed up to present a challenge in numbers since the AI can't do it otherwise. They were, in a nutshell, disappointing. There are other issues as well. I find the map to be muddled and not attractive. It's a wargame, I know, and it doesn't need to be beautiful. But I'd personally rather have counters than the muddled color scheme presented here. The branching campaign is pretty neat but has some real issues - for instance, if do well enough as Germany and you're going to presented with an almost unwinable scenario in the USA. Do slightly worse and delay the US invasion by two years and you'll have a far more winnable scenario. That's just bad design. Sea power has almost no part in the game as well, so it's all ground and air combat. Combined arms need not apply in most scenarios. But it all goes back to scenario design - too many units, too small maps, no manuever and thus no imagination. I found them constricting. So why would I advocate paying for Panzer Corps (and don't get me started on the absurd DLC prices) when the old Panzer General II does it better? I can't. I'd rather play PG than PC and therefore PC gets the thumbs down. For those who are interested in the genre, I recommend Order of Battle: Pacific. It's a very similar game with larger maps, more fluid combat, combined arms and the maps aren't as muddled. To me it's a far superior game and easily worth the price difference.			"
http://steamcommunity.com/id/GeneSteeler/,1,317.5 hrs on record,"
				51 of 62 people (82%) found this review helpful			","
Posted: June 24, 2014
												Panzer Corps is Panzer General for the 2010s.  Gameplay is the same with updated graphics, interesting maps, new objectives, smooth interface and nothing stupid added. They've stayed true to the formula.  Fantastic Game.			"
http://steamcommunity.com/profiles/76561198040669155/,1,"1,063.8 hrs on record","
				107 of 116 people (92%) found this review helpful4 people found this review funny			","
Posted: August 24, 2014
												Overall: 9/10Some 700 (seven hundred, holy.....!) hours later, and after over 220 scenarios I believe I am entitled to write a review of Panzer Corps, Panzer General's successor.When I played the original Panzer General, back in '94, I remember the ashtrays quickly filling up as I kept on playing with a friend (swapping chairs when it was the other's turn). It was the first time I enjoyed a wargame on a computer, while my first grognard experience happened some ten years before when I was ""inducted"" through Avalon Hill's Third Reich boardgame. So, yes, I like my wargames.Since this is a videoGAME review, I will try and wear the gamer's hat, rather than the hardcore grognard's helmet.This review is based on a playthrough of the Grand Campaign, Afrika Corps and Allied Corps, so all the ""DLCs"", the full enchilada.Pros:- While the replayability is quite low, if it takes 650 hours to play through: even at full price, the cost opportunity is pretty good like 10 cents an hour.- Each scenario is different and there's never a dull moment.- The game is easy to learn and quite hard to master.- The number of units (and the very different way to employ each and every one of them) as well as the historical research to build the scenarios is quite impressive.- The game is virtually bug free. This should be a given, but it's worth mentioning considering the amount of junk that is unleashed on customers these days (Football Manager 2014, Rome Total War 2, and so forth).- It runs smoothly on pretty much every rig / OS / graphic card.- Far from being flashy, the graphics do their job.- The addition of heros makes the experience more personal.- The heavily scripted AI does its job at keeping you challenged.Cons:- Increasing difficulty beyond General level, rather than giving you more challenges, just increases the number of enemies  / or their equipment quality (to very ahistorical levels).- The basic game feels like a demo compared to the Grand Campaign. definitely get all the DLCs.- The hero traits are too random (ok, this is the grognard talking, but, seriously, Artillery units with ""spotting"" traits and Air units with ""movement"" benefits are really useless / non-sensical).So, whether you are a gamer with a casual interest in World War 2 tactics or a tough wargamer who looks for something more relaxing, this game is damn near perfect.			"
http://steamcommunity.com/profiles/76561198071972815/,1,510.3 hrs on record,"
				75 of 81 people (93%) found this review helpful3 people found this review funny			","
Posted: September 18, 2015
A Panzer Corps ReviewAs a wargamer and a WW2 enthusiast I might not be that objective when I'm saying that this game's pretty damn good! At the same time however, the hours spent (not only on this but other wargames as well) trying to beat the campaign on Field Marshal, testing my skills with people on multiplayer, exploring the game on many levels, do grant me a well thought out opinion of this game, I hope :POn with a brief presentation of the game!Panzer Corps Wehrmacht (PC) is a light, turn based (Igo-Ugo) strategy game and a reimplementation of the old school Panzer General (PG). If you liked PG you'll almost definitely enjoy PC and the opposite of course. The idea is simple. You start the second world war commanding part of the German army, starting from the invasion of Poland and decide its fate with possibilities ranging, depending on your performance, from its historical demise to a *minor spoiler* glorious blitzkrieg through the entire US.The fun of the game derives through its tactical simplicity though it leaves a lot of room for depth—for those willing to look for it.All you have to do is move and fire your units in any order you desire. Simple enough, huh?Sure, but in order to master the game, you have to grasp many subtle mechanisms. Panzer Corps features: a variety of terrain with unique characteristics, unit suppression, an interesting initiative system, unit retreat/surrender, a weather system, supply (albeit in an unrealistic form due to the lack of supply lines), entrenchment, zone of control, strategic redeployment and many more interesting elements.Furthermore the game comes with many units that, besides chrome, offer many tactical opportunities. Will you plow the battlefield with slow moving King Tigers or blitz with Panther tanks? Will you dominate the skies with a combined fighters/dive bombers force or follow a fighter-bomber doctrine? Due to the many different unit types offered, the efficiency of combined arms really shines.Another aspect of Panzer Corps is its subtle yet engaging strategic element.You are given command of a core force that you control through the entire game, in contrast to a couple of secondary/temporary units that are provided for a single scenario. This core force can be expanded by buying/upgrading units between or during the scenarios but, friendly note, don't try to figure the scale; units may represent divisions, corps, or even armies, depending on the scope of the scenario. In addition, every unit gains experience through combat and the dilemma of how to replace loses, through regular (inexperienced and cheap) or elite (battle-hardened and expensive) replacements, arises. This of course means I have to explain prestige as well...Prestige (the game currency) depends on your performance on the scenario. That is the capture of objectives (primary/secondary) and the battle outcome (normal/decisive victory or defeat). A decisive victory may have to come many times through attrition which may cost in the long-run. Even more choices!However not everything's great...To begin with, the A.I. is relatively uninspired. It doesn't act terribly ahistorically or plain silly (besides two rare situations) but the difficulty of most scenarios comes through the numerical advantage of the enemy. Then we have the repetitive objectives, at least in Wehrmacht, ""Capture all cities in X turns"". A few people nag about the lack of replay value as well but I beg to differ. Besides the branching campaign and the multiplayer scenarios (can be played both online and hotseat) there are a lot mods at your disposal for free!Another thing that bugged me is the fact that, although there is an option of a detailed battle sheet both before and after each combat, the game lacks detail both in the tutorial and the manual. This leaves those eager to dig deeper no option other than to go through many forum posts. For example artillery has a rate of fire stat that isn't mentioned anywhere in the game! Every basic piece of information is covered however and the interface, in most cases, is intuitive and elegant.Finally, the realism issue arises. Due to its abstract nature this game is far from a simulation at a strategic level. The lack of many important details make it unrealistic at a tactical level as well. At its heart however every decision the player makes is realistic, in a sense that the same dilemmas arose to WW2 generals as well. Somehow, through the careful deduction from realism, this game manages to remain true, as much as a light wargame can, to the nature of the war.All in all, Panzer Corps is a strategy game I would recommend to everyone; both the uninitiated who wants to discover the joys of wargaming and the grognard who wishes for a less complex game.Rating: 9/10 "
http://steamcommunity.com/id/strategikal/,1,59.5 hrs on record,"
				115 of 151 people (76%) found this review helpful			","
Posted: March 12, 2014
												Panzer Corps is a modern version of Panzer General, and I have to say that it's been improved in every way. Although it's new to Steam it was originally released back in 2011 and I've been playing it for over two years, so don't let my Steam game time fool you.GAME MECHANICSOne of the best things about this game is that it uses what I think of as ""chess-like"" or ""rock/paper/stone"" mechanics. While there are many hundreds of different units in the game, they're all grouped into specific types (infantry/tank/recon etc.). There are 9 different types of land and air units, each of which has distinct characteristics (just as different chess pieces move differently). Using those characteristics to their best advantage is key to success in the game, especially in combination with other units.For example, infantry are best for attacking a city, but the city may be defended by an artillery unit behind it which gets a free attack against the infantry. So you could send a tank around the city to take out the artillery, but it's protected by an anti-tank gun. So then you send a tactical bomber in to bomb the artillery, but guess what, it's protected by an anti-aircraft gun! A successful assault against a city therefore, can often be a ""chess-like"" puzzle to solve. It's not just the strength of the units that counts, but the type of unit. Combined arms warfare is a must.GRAPHICSAlthough it still uses the classic 2D interface, the unit models are now displayed with a semi-3D look rather than side-on as in the original. They're higher res and detailed enough to make the many different unit types easily recognisable. The map graphics are still pretty basic compared to modern games but are a lot more detailed and pleasing to the eye than the very plain original. There are now two levels of zoom as well as the strategic map.SCALEThe game is operational in scale, rather than tactical (individual battles) or strategic (whole war), and the actual scale is variable depending on what's being represented. So a scenario may cover the invasion of the whole of Norway, or just the island of Malta. In spite of the big difference, it works well. Tanks and infantry have to be adjacent to attack, while artillery can typically fire 2 to 3 hexes. Planes have a large movement area and need to be refuelled so can't stay in the air indefinitely.SCENARIOSThe 26 scenarios cover the main battles throughout the course of World War Two in Europe. They can be played standalone as either side or as a complete campaign from the German perspective, allowing your core force to gain experience and upgrade throughout the war.The scenarios themselves cover mostly the same battles as in the original Panzer General but they've been redesigned, often at a different scale, so the maps are not identical.UNITSThere are many more unit types available in this version, including some very rare units not often seen in WWII games, giving considerably more tactical diversity. The AI has also been improved. New terrain types have been added, for example railways, which allow quick transportation between cities once you control them, which adds an interesting extra dimension to the transportation possibilities.COMBAT CHANGESThe combat mechanics are basically the same as the original, but have been tweaked to be more user-friendly. For example, whereas a unit had to both move and fire before selecting another unit, now movement and firing can be done at different times during the turn. For example, previously if you moved a unit then selected another unit before firing the first one, it would lose the ability to fire. Now it doesn't, so you can move unit 1, then move unit 2, then attack with unit 1. This gives you a lot more flexibility in how you organise your combined attacks.Also, artillery can now be fired after moving. Perhaps not so realistic, but a lot easier to manage. Previously, when advancing, the artillery was always playing catch-up and often took a long time to get into position before you could actually use it. Now, you can move a melee unit forward, advance an artillery unit into the hex it just vacated, fire with the artillery, then attack with the melee unit once the defenders have been suppressed. Much more convenient! Additionally, many artillery units now have a longer range, 3 hexes instead of 2, making it even more useful.CONCLUSIONSAs a long time wargamer (starting with Panzer Blitz in 1979), I'd have to say that this is possibly the best ALL-ROUND wargame I've ever played. It's a lot more polished and bug free than most other turn based wargames, it has enough depth and strategy to satisfy experienced wargamers, yet it's still accessible enough for newbies to the genre to enjoy, which is quite a brilliant balancing act.It's definitely not a grognard's game, it doesn't contain complex spreadsheets and have hundreds of units to move every turn, but that's a good thing IMO. I've played overly complex strategy games in the past and quite frankly, the depth of detail can become tedious and take much of the fun out of the game. This game has relatively small numbers of units in each scenario and is quick to play. It has a very high fun factor that more serious games lack, whilst still containing plenty of strategic depth and a lot of detail and accuracy for the history buffs.CIV V SIMILARITYIt's been admitted by Firaxis that the new combat system in Civilization V was partly based on Panzer General. Therefore all those Civ 5 fans who enjoy the new 1 unit per hex combat system would probably find this game very appealing, since there are a lot of similarities there. The big difference is that Firaxis over-simplified the combat system, whereas in Panzer Corps it's more detailed and realistic (and thus more enjoyable if you're purely in the mood for combat rather than developing an entire civilisation).VERDICTI highly recommended this game for all turn based strategy fans, especially those interested in historical recreations of actual battles in World War II.			"
http://steamcommunity.com/profiles/76561198030080447/,1,123.9 hrs on record,"
				35 of 37 people (95%) found this review helpful			","
Posted: August 28, 2016
Modern-day overhaul and expansion of a classic wargameThis review is of the base game only, without any of the dlc/expansion packsI still remember as if it were yesterday the feeling of excitement when first playing the classic wargame Panzer General over 20 years ago on my first ever Windows desktop. The idea of a war game on a pc was quite new back then – previously, war games were played at a table, on a cardboard map, using countless units (or counters) to be placed and moved over the map's hexagons according to a set of rules which was often so complex that one needed a couple of days to read, study and memorize them before you could actually start playing.Panzer General, released in 1994 by Strategic Simulations, changed all that for me, and for several years the turn-based wargame became my favorite genre on the pc: the games didn't need the graphical horse power of the earliest 3D-games and their expensive dedicated cards, since the focus rested almost exclusively on the strategic, operational or tactical gameplay. While the genre stayed quite popular (although in its own niche) throughout the 90's, I lost interest after a couple of years, with so many graphically more pleasant titles grabbing my attention. And truth to be told: the iconic Panzer General series didn't seem to have got a proper continuation after 2000, so I let it go.That is untill I stumbled upon a copy of this game in a sale, only a month or so ago. Panzer Corps: Wehrmacht was first released in 2011 by Slitherine (who do a mighty good job to keep the turn-based wargame alive and kicking), having been developed by The Lordz Games Studio. I didn't expect that this kind of game, essentially representing an historical armed conflict in a highly abstract way, would still be able to grab my attention as thoroughly and as intensely as it did. Don't make any mistake: Panzer Corps is a classical turn-based wargame in every possible sense. It doesn't try to be up-to-date by having fancy graphics, nor does it intend to appeal to the masses by making the genre less intricate (some would call it difficult to grasp). On the contrary: this game takes the original Panzer General as its starting point and pays openly hommage to it by using identical game mechanics and even progression as the main campaign unfolds.And it is exactly in that progression where one of these games main strengths lies. Panzer Corps: Wehrmacht, in its base form as released in 2011, contains 26 scenario's or combat maps, most of them (but not all!) based upon an historical campaign during the Second World War. Most of these are well-known, such as the German invasions of Poland, the Low Countries & France or the Soviet-Union or the desperate efforts by the German Wehrmacht to withstand the tide of ever growing enemy operations towards the Reich. These scenario's can be played on their own (either as the Germans or from an allied perspective), but in truth the game begs to be played in the campaign-mode, where every single scenario leads to a next one in a quite widely branching campaign. This campaign has always to be played from a German perspective, and the progress you make though the campaign (which route you can take), depends on your results in any given scenario. Do particularily well in the Low Countries and France, and you might even get an early opportunity to invade England – yes, there are several ""what if"" scenario's as well!But the fun goes much further – and deeper – than that. You start the first scenario with a rather small group of ""core units"": several basic infantry & artillery units, some poorly equipped early Panzers and a couple of Messerschmitt fighter-squadrons. As you take enemy victory points and win scenario's as convincingly as possible, you earn ""prestige"" – the in-game currency – which you can use to either call for reinforcements during a scenario (which come pretty expensive), for upgrading existing units with better equipment in-between scenario's, or to order new units for your core force. This game-embracing mechanic adds a very rewarding strategic element to the game: how do you build, maintain and upgrade your core force? Do you pour lots of prestige points into an air force, hoping that one day you'll have to batte it out against the Royal Air Force, or do you play it more safely and postpone investments until better tanks become available for those Panzer divisions? But even then, some sort of air defence is badly needed, so why not ordering a couple of 88-mm AA guns which can double as very powerful aint-tank guns as well?And there's even more: as units fight, deal and take damage, they are rewarded with combat experience – a unit can gain up to five stars, and in doing so becomes ever more powerful. It can even be made ""overstrength"" for each star of experience it has in-between scenario's, making it very useful as the spearhead in an armored attack, for example. As units fight and stay in play through the campaign, they also get ""leaders"", who offer an ever greater bonus to the unit they command. An elite, 5-star unit with a couple of leaders attached to it, becomes something to cherish – which makes one hesitate: should I use it in the first line of attack/defense, and risk losing it? It is choices like this which make the campaign so extremely addicting: I have replayed it over and over again, trying to get as powerful and well-balanced an army as possible, ready for the ultimate (and hard to reach!!) series of scenario's which put the German Wehrmacht before the almost impossible task to invade and effectively conquer the U.S.Sadly, all of these wonderful ideas would immediately become irrelevant if the actual combat mechanics were badly executed. After all, this is an hexagonal wargame, where one has to position and move dozens of units on a map. Panzer Corps happily delivers in this department as well: the combat mechanics are very easy to grasp, more dificult to master (but there are a ton of difficulty options, so everyone can tailor the game to suit his or her needs) and quite complex underneath (as they should be, since all sort of parameters including weather and terrain are included into the mix). There are some points of criticism here: some maps are a tad too small for the forces being deployed, which makes large-scale operational decisions almost irrelevant as the outcome will be determined mostly by the correct (and rather traditional) use of infantry, artillery, armored units and airforce. Truly daring and original tactis are not always feasible – but then, neither were they during the war itself, so, what's the complaining all about?I want to state very clearly that I only played the base game for this review, and none of the huge amount of extra content which was released since. This additional content multiplies the amount of available scenario's by more than ten, adds a gigantic Grand Campaign as well as campaigns for the Afrika Korps, the U.S and Soviet armies. I will certainly try them out in the future, but they are not necessary to enjoy the base game, which is perfectly complete by itself. Three of the ""dlc's"" sold on Steam are actually stand-alone expansion packs (or rather new games using the same engine), so if you'd come upon a good sale for the entire package you'd be certain to make a great bargain.Very highly recommended, but you need at least minimal interest in turn-based wargames and/or in the Second World War. "
http://steamcommunity.com/id/AFFS/,1,114.7 hrs on record,"
				110 of 146 people (75%) found this review helpful			","
Posted: March 12, 2014
												Don't let Steam fool you, it may say I only have a few dozen hours played, but this game has given me hundreds if not thousands of hours of entertainment.  I was a huge fan of the old Panzer General that I would play on my PlayStation 1, and this game is everything that game was, but updated and massively improved in so many ways.  The content is better, there is much more of it, and there is even multiplayer and modded content that can further extend replayability.If you are a fan of turn based strategy and light wargaming, this game and the Grand Campaign DLC of Panzer Corps is something YOU NEED TO BUY!  I LUV THIS GAME!			"
http://steamcommunity.com/profiles/76561198004537895/,1,700.0 hrs on record,"
				61 of 73 people (84%) found this review helpful1 person found this review funny			","
Posted: May 6, 2015
												Jawoll, Generalfeldmarschall!Accessibility: 9/10Replayability: 8/10Graphics: 6/10Sound: 8/10Panzer Corps is an accessible wargamer in the tradition of Panzer General. As the name suggests, it is a Korps-level wargamer that focus on maneuver and combined arms tactics. It eschews complex supply lines and routes in favor of easy to understand icons and actions. Playing a grand campaign from the cobbled stones of Poland in 1939 to the plains of Ukraine in 1943 and back to ruined Berlin in 1945 is gratifying in the sense that you get a sense of ownership in the accomplishment of your units. They will earn their Ritterkreuz, and so will you too if you last that long. Multiplayer is good, not exceptional. Be prepared for a long evening if you so chose to play.A serious quibble in this otherwise impeccable game is the DLC's which seem to pester and tease gamers with content. The DLC's are quite enjoyable in its own right but not worth the asking price. Get the core game, it is worth it. Get the DLC's when they are on sale.			"
http://steamcommunity.com/profiles/76561198006529175/,1,28.3 hrs on record,"
				46 of 49 people (94%) found this review helpful12 people found this review funny			","
Posted: June 1, 2016
												I am an old guy who was excited when Panzer General came out. I have played Panzer Corps since it was released by Slitherine. I have enjoyed every aspect of the game. I am not one of those detail guys that weighs every apect of the nuances of the game. I am just some old dude that after working all day really enjoys invading and smashing all those foolish enough to deny him his destiny. I give the game good marks. It is totally worth the investment for the hours of game play. I think it is a buy.			"
