user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/fathobbit/,0,3.0 hrs on record,"
				87 of 94 people (93%) found this review helpful1 person found this review funny			","
Posted: December 29, 2013
												Simple and short, really no lasting value. 6 units overall, 2 melee, 2 ranged, healer and slower. Place them, upgrade each ones health and attack 5 times, and use the three abilities of your main guy, the one you need to protect. That is it really. There are some resurect and teleport abilities, but they seem pretty useless as I did not need to use them once.Even counting the ""arena"" which is the same map 5 times, increasing in difficulty each time, there appears to be only 9 maps overall, even though it seems to suggest at the end that there is more, maybe unfinished? Each map will take you 5-10 mins tops. There is a high score feature that you can upload and see your scores against other players, but it basically asks you to register to do this and I felt uncomfortable putting this in so never completed it.Feels a lot like a phone or tablet game, even though I can play tower defense games on my phone that keep me busy for weeks, some of them free, all of them cost less than half as much as this.There is no way in the world you can justify spending the full price on this game, or even on sale. Should have been a little side game that came as part of the package when buying the Two Worlds 2 RPG.			"
http://steamcommunity.com/profiles/76561198031180632/,0,4.7 hrs on record,"
				50 of 60 people (83%) found this review helpful			","
Posted: March 14, 2014
												I had a 90% coupon, so I'am not angry, just disappointed.You don't need much thinking.Your towers(soldiers) are moving, so you have to teleport them from time to time to keep the troop together.Yawn!			"
http://steamcommunity.com/id/nyrrik/,0,0.9 hrs on record,"
				24 of 32 people (75%) found this review helpful			","
Posted: February 15, 2014
												Its♥♥♥♥♥♥.. thats all there is to it			"
http://steamcommunity.com/id/ensignyu/,0,0.4 hrs on record,"
				38 of 57 people (67%) found this review helpful			","
Posted: November 27, 2013
												Not really all that fun or exciting. Not a lot of depth and it's kind of repetitive.			"
http://steamcommunity.com/id/jonesr/,0,1.9 hrs on record,"
				47 of 51 people (92%) found this review helpful			","
Posted: June 30, 2014
												If there is one bright spot in Two Worlds 2 Castle Defense it is the combat animations, but this game is generally very dull in terms of content and actual strategy. The gameplay pretty much consists of placing troops, leveling them up, and waiting to win. There are a handful of spells to cast, but I rarely had to use them. The short 5 map campaign can be finished in just over an hour. This is one of those games you'll play once and likely never touch again.			"
http://steamcommunity.com/id/Goatleash/,0,0.2 hrs on record,"
				62 of 76 people (82%) found this review helpful40 people found this review funny			","
Posted: December 28, 2014
												It hits you in the face within 1 minute of the game launching that it wants a ton of personal information as well as product key activation by phone...Incase you have the misfortune of owning it and haven't played it yet, when it wants all your info, just exit the game and relaunch. Won't ask for the info again. Brilliant developers.			"
http://steamcommunity.com/id/kitonlyhuman/,0,1.3 hrs on record,"
				38 of 46 people (83%) found this review helpful			","
Posted: January 25, 2014
												I love castle defense games as long as there is some story in them and it is very focused on strategy. This game however, I did not find challenging. I placed my characters, leveled their attributes and fast forwarded. The story is lacking severely from what I've seen without any character connection or goal besides ""You're doing this. Do it."" I wouldn't recommend it to a friend.			"
http://steamcommunity.com/id/Jiped/,0,2.2 hrs on record,"
				25 of 32 people (78%) found this review helpful			","
Posted: September 2, 2014
												This is the type of game one would find for free on internet gameing websites, like Kongregate or Armour games. It feels cheap and unfinished, not to mention short on story, levels, and gameplay optionsnot worth the money			"
http://steamcommunity.com/id/Praetoriax/,0,5.3 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: March 15, 2014
												Nice concept of a tower defense. Shame it only comes with 5 maps (15 to 20 short waves each), which they dare call a campaign! And 5 challanges.... Content wise not worth the full price by far. I had a 90% off coupon, still wondering if I should have bought at that price.			"
http://steamcommunity.com/id/DraziaXardei/,1,4.9 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: April 3, 2015
												I really enjoyed this game i got for 90%. Along with the whole Two Wolrds collection for under $10. I DO NOT recommend buying at full price as the game lacks proper content and detail. It's pretty much a slap together tower defence that give you something to do while downloading another game. If yu get the coupon then get it but It's not worth it to pay full price.			"
http://steamcommunity.com/profiles/76561198046059151/,0,2.8 hrs on record,"
				13 of 15 people (87%) found this review helpful1 person found this review funny			","
Posted: July 6, 2015
												Nutshell version: 2 hours of content only, no matter how slow you try to take it. Either get it for free or pass. What there was of it, was fun, though. Level 1 was a lot of fun. Do the arena first, btw. It is the tutorial and there's no indication that that's what you should do. So like I said, level 1 was fun. So was 2 and so on. My son and I had a blast debating which guy we should upgrade first. Thing is, 2 hours into it and we did every level plus the arena and finished every bit of content possible. We were both looking at the screen and saying, well, good thing we got it for (basically) free in the bundle on the christmas sale.  "
http://steamcommunity.com/id/Darturias/,0,10.8 hrs on record,"
				14 of 18 people (78%) found this review helpful1 person found this review funny			","
Posted: August 10, 2015
												9,99€ on this game is just the company showing that they only really care about money. This game only has a few different levels with the same mechanics in all of them. In fact this is the first game I have seen that displays all its content on the gallery of sample images on the store page.I got it in a bundle so I gave it a try. What I wasn't expecting at all is the lack of information about what you have to do. There are so few options that you can figure it out by yourself soon but there's not a single hint about what does each unit, what are they useful for, when should you upgrade them and what does that upgrade too.I've seen more work and dedication put into similar flash games released online for free. "
http://steamcommunity.com/id/PrelawWhale/,0,0.2 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: June 5, 2014
												It is more or less eh. I see what they tried going for, but it needs more work.			"
http://steamcommunity.com/id/P3NuT/,0,0.6 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: April 14, 2015
												it sucks 10/10			"
http://steamcommunity.com/profiles/76561198020169003/,0,5.1 hrs on record,"
				6 of 9 people (67%) found this review helpful1 person found this review funny			","
Posted: June 6, 2015
												you can get better tower defnese games for free online, stay away.			"
http://steamcommunity.com/id/broga/,0,20.8 hrs on record,"
				7 of 11 people (64%) found this review helpful1 person found this review funny			","
Posted: June 28, 2015
												Short and not very challenging.			"
http://steamcommunity.com/id/zoth-ommog/,0,0.1 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: May 17, 2013
												Pretty bad quasi-Tower Defense game. That the graphics are basic at best can be forgiven, but  the gameplay is dreadfully bland and boring. Even if  (or maybe especially if) you're a fan of the Two World series, skip this one. There are _far_ better TDs out there in the same price range.(On a side note, the game also has super-annoying online activation where you have to _type_ in your serial key, because copy&paste is disabled o_O )			"
http://steamcommunity.com/profiles/76561198031130505/,1,4.2 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: May 31, 2015
												If you can buy this game for a discounted price, then I recommend it. This game is worth to play; however, it's too short and also lacked of  customization. You can play and beat the whole game within 2-4 hours in a normal difficulty.			"
http://steamcommunity.com/id/defiantnoise/,0,2.9 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: April 5, 2015
												The gameplay is too simple. There's only 7 different units. Two of those are functional copies of another two. And one is a commander you can't place. All units have basically the same two upgrade options. Each level has a small number of fixed positions you can place your units. Also, it's short, only 6 levels and 5 arena levels. I finished it all in under 3 hours on easy. But due to the simplicity I was still bored. Fast forward wasn't fast enough. And I don't like how fast forward resets to normal speed after each wave. The graphics look nice, nothing fantasic but good.It's simple, it's short.			"
