user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/muirin/,1,"3,642.1 hrs on record","
				174 of 233 people (75%) found this review helpful7 people found this review funny			","
Posted: June 24, 2014
												Completely addicting. Can't stop. My friends are starting to wonder about my sanity. My life is Dungeon Defenders. My ringtone, my texts, my cosplay, my evenings, my Saturday Nights, my facebook...MORE. I NEED MORE.			"
http://steamcommunity.com/profiles/76561198027572828/,1,"3,577.6 hrs on record","
				280 of 330 people (85%) found this review helpful			","
Posted: November 25, 2013
												Colorful graphics addictive game play and fun all around.  I have amassed over 3000 hours in Dungeon Defenders.  ALL PLAY NO AFK SHOP! I am not even close to done with it yet.Dungeon defenders 2 is on the way but DD1 still has lots of life left to it of this I am certain. At a mere $15 for the base game it is a great deal. When it goes on sale you can even find the complete bundle for under $13! Not sure if you will like it? Try the free demo you have nothing to lose!			"
http://steamcommunity.com/id/Horrux/,1,383.1 hrs on record,"
				113 of 140 people (81%) found this review helpful			","
Posted: January 19, 2014
												Extremely fun game, ruined by its community. Let me explain: The fun in this game is learning, and growing your characters and items in level. The fun isn't in BEING level 100 with level 100 gear. The fun is in PROGRESSIVELY GETTING THERE. But the community is all about boosting, which can give you 30+ levels in an hour, and gifting high level (sometimes hacked) items. So instead of experiencing the joy of progressively getting there, increasing this and that, instead you are suddenly propelled to new heights. And while that boost seems great at the very moment it happened, this pleasure is infinitely short-lived.This is the reason I created my group, Dungeon Defenders Hardcore, for players that care about having fun with the game, not just reaching level 100 ASAP. What then? You know?Other than that, this is an awesome game, and I am looking forward to Dungeon Defenders 2.			"
http://steamcommunity.com/id/lightninground/,0,79.2 hrs on record,"
				39 of 52 people (75%) found this review helpful1 person found this review funny			","
Posted: December 25, 2012
												I recommend this game on one condition: that you do not play it past completing Insane difficulty. I know my playtime suggest a lot of hours and a lot of fun but the ramp up in difficulty has left a bad taste in my mouth knowing I won't be able to experience the full game unless I grind endlessly. It becomes less of a game about having fun with tower defense and more about min-maxing stats while simultaneously avoiding cheaters who mess up your characters and possessive teammates who think they have the ""optimal placement"" and will sell your towers with wild abandon. It was such a fun game while I played but after a certain point things just got worse and I stopped having fun. I'm just sort of bitter at the end of it all.			"
http://steamcommunity.com/id/ddace/,1,"6,902.1 hrs on record","
				81 of 103 people (79%) found this review helpful11 people found this review funny			","
Posted: December 28, 2014
												This game has provided many hours of fun for many players.  It is definitely worth a look and you should plan to get all the DLC if possible.  It is a tower defense game that allows you to build DPS characters to aide your towers if you want.  So if you like building or just the run and gun or both, it has something for everyone.  Really high end stats and items can take a little time to obtain but it is a lot of fun playing maps over and over again to get those nice items.Note:  Tinkers Lab DLC is not included in the Collection so make sure to purchase it separately.			"
http://steamcommunity.com/profiles/76561198035315227/,1,692.2 hrs on record,"
				56 of 73 people (77%) found this review helpful2 people found this review funny			","
Posted: October 19, 2014
												Probably one of the most time consuming games I have ever played, and I mean that in the most possitive way possible. I have put countless hours into playing this game and it was all well spent. All the gameplay is smooth, each class helps out the other when you get to higher difficulties. HOW COULD I FORGET THE BEST PART, THE LOOT SYSTEM, you're always looking for better quality items for your hero, and it's actually a nice grind.I am not going to make a huge paragraph about this game but all I can say is, it's worth every penny. Buy it.			"
http://steamcommunity.com/id/scioncas/,0,528.7 hrs on record,"
				122 of 183 people (67%) found this review helpful1 person found this review funny			","
Posted: December 25, 2013
												So after 500 hours in this game and reaching end game items I feel like I can write a objective and well-informed review about the game.Overall, I don't recommend it.However, if you want to play with friends, say you buy a 4-pack (on sale, of course) and you stay off the dlc's, it is a nice purchase. Playing the game all the way up to lvl 70 pre-nightmare mode, the game is lots of fun and very unique. It is after that point where it just isn't worth it.The person in charge of development got really greedy with the game and started releasing lots of dlc's, each one containing either one hero or one map. Which means you have to spend a lot of money to get the full experience of the late game.On top of that, nightmare mode is such a cliff that you are pretty much forced to buy the summoner and EV dlcs in order to progress through it, as well as farm for hours in order to get decent items. The big flaw in the game is that it relies on RGN; the items rely on stats that are randomly generated. And instead of fixing this system, the devs decided to just give you more items so hopefully you eventually get a lucky drop. Most of the items generated are either missing key stats, or have negative values on them thus reducing your chances of getting anything decent.The trading community is slowly dying if not dead, since most good players decided to move onto better games.So like I said, I enjoyed the first few hours pre nightmare, but after that it just isn't worth your time or money.PS. Has your family or a good friend ever drag you to do something you do not wanna do but you do it anyway out of the goodness of your heart? yeah... that's why I played 500 hours of this game			"
http://steamcommunity.com/id/Zoreslav/,1,252.7 hrs on record,"
				68 of 96 people (71%) found this review helpful			","
Posted: November 30, 2013
												Dungeon Defenders it's not regular tower-defense game , it's TD with a third-person action+rpg, and it’s looking amazing. The game is filled with all sorts of entertainment, really all sorts. DD has not only classic maps, when you try protect your crystal from hordes of enemies but also various types of challenge, such as offensive defense, defense without towers, hunting turkeys, even challenge assist Cupid in love affairs and many others.- Game have very colorful graphics. Let everyone decide for themselves if this good or bad.- Game has a ton of weapons and armor with randomly generated characteristics.-In standard game only 4 classes, but with DLC number of heroes rise to 12- Each class has a unique traps or towers or another defense units.- DD have 5 levels of difficulty, and hardcore mode for true players- In the game you have the haven -  tavern, where you store all your cups, which represent your accomplishments- New equipment can received not only from  dropped by killing monsters, or collected as rewards after defeating waves of enemies, also you can visit in-game shops, and buy there new equipment.  Everyone players can create in-game shop.- All equipment have level and player can can raise this level by investing in equipment lot of mana.The storyline is missing in the game, although there are a couple of movies. But all this is secondary. Almost all pastime in the game, we will killing monsters! We will be happy to kill them again and again, and we will receive level ups one by one, we will improve our weapons again and again. Everywhere will be a river of blood and body of orcs, that sunk into oblivion , we will step over them and kill new hordes , trying to get the coveted award.Game highly recommended for all fans of TD!!!Rating 9 from 9,5Sorry for my English!------------------------------------------------------------------------------------------------Dungeon Defenders это не обычная Tower Defense - это экшен+рпг TD с видом от третьего лица и у разработчиков вышло просто отличное сочетание жанров. Игра наполнена всяческого рода развлечениями, на самом деле всех видов. ДД имеет не только классические карты, когда вы пытаетесь защитить ваш кристалл от полчищ врагов , но и различные типы испытаний , такие как уничтожение вражеских кристаллов , обора своего кристалла без башен , охота на индеек , даже испытание помощи Амуру в любовных делах ,когда вы будете выступать в роли его помощника сводя между собой пары одиноких орков.- В игре очень красочная и вычурная графика. Пусть каждый решает для себя хорошо или плохо.- Игра имеет тонны оружия и брони, стыты у которых рендомно генерируются.- В стандартной игре всего 4 классы, но с DLC количество героев вырастет до 12- Каждый класс обладает уникальными способами уничтожения врагов: ловушки, защитные и атакующие сооружения, призыв монстров.- В ДД есть 5 уровней сложности и хардкор режим для тру- игроков- В игре у вас есть убежище - таверна , где хранятся все ваши кубки , которые олицетворяют ваши достижения- Новый шмот может получить не только от убийства монстров , или награды за успешное прохождение карты , также вы можете посетить в игре магазины , и купить там новое оружие и броню . Каждый игрок может создать в игре магазины и продавать все что пожелает, ну почти все..- Вся экипировка имеет уровень и игрок может может поднять этот уровень , инвестируя в оборудование много манны, очень много.Сюжетной линии как таковой в игре и нет. Но все это вторично. Почти все времяпрепровождение в игре, мы будем проводить убивая монстров ! Мы будем получать дикий фан делая это. Получая уровень за уровнем, апгрейдя оружие, мы будем убивать зеленых и не только орков всевозможными способами. Повсюду будут реки крови, ну или кристаллов, так как крови в игре и нет. Мы будем идти вперед переступая, через тела канувших в лету врагов, стремясь заполучить желанную награду. !Игра рекомендуется для всех поклонников TD !Моя оценка 9,5 из 10!! Мой обзор Dungeon Defenders Eternity "
http://steamcommunity.com/profiles/76561197980706670/,1,260.7 hrs on record,"
				30 of 33 people (91%) found this review helpful4 people found this review funny			","
Posted: October 16, 2016
												Good game, fun even after the end (still far behind on completing).  Daughter pressed start on the logitech controller, realized i can dual screen, but it was right before bed time, good luck putting her to sleep.  45 mins later finally get her to sleep, Realize controller don't work, needed simple mods to work it.  Working, Next day, wakes me up at 6:30AM to play Dungeon defenders.  We play i yawn, she laughs.  Good times.  Halloween comes, she wants to dress up as a summoner with the book ... Last couple years it was princesses. Now Summoner.  Going to be interesting,  50% done making the custome!			"
http://steamcommunity.com/profiles/76561198103241040/,0,974.5 hrs on record,"
				372 of 612 people (61%) found this review helpful105 people found this review funny			","
Posted: September 25, 2015
												No, I would not recommend this game to anyone, for any reason. At the tail end of of almost a thousand hours, and after careful deliberation, I cannot find anything redeeming in Dungeon Defenders. Not its single-player, not it's multi-player, certainly not its Tower Defense, not its loot mechanics, and, most assuredly, not its community. The whole Dungeon Defenders experience, from the first achievement for simply following a tutorial, to the last achievement in killing four giant snowmen and an alcoholic Santa Claus, is garbage. Let me get this out of the way – The original thirteen maps of Dungeon Defenders and the original four classes, they're fine. The original, vanilla Dungeon Defenders experience, although simplistic, has a very clear and defined progression. Your four classes – the Apprentice, the Squire, the Huntress, and the Monk – are fairly well balanced for both solo play and multiplayer, and because you can swap characters during maps in solo play, you can make doubly strong defense setups with combinations from those four classes. It is entirely possible, with good tower strategies, to go from the beginning of the game to the end of the game – that is, from Deeper Well to Glitterhelm Caverns - all on the same difficulty with hardly any farming, up to the tail end of Insane difficulty. The original Dungeon Defenders, simplistic it may be, is roughly fifty hours of a tight tower defense experience with a lot of experimentation possible within it.Enter Nightmare. Enter spiders, enter djinns, and enter sharkens. Which, alright, those aren't bad. These are enemies that are designed to target and disrupt your defenses so that you'd have to reconsider your defense setups. Up to Insane, you weren't really punished for not using all four classes, so Nightmare is the point where the game decides to kick you around a bit and force you to play it better. So, you'll go back and level up a new class to use in conjunction with your usual class and take another crack at it.So with a format like this, how did this game get screwed so badly?DLC upon DLC happened, ramping the game's difficulty by numbers up faster than players could keep up with it. You could gotten away with playing with lower stats if it weren't for the Sky City patch that introduced Goblin Copters. Goblin Copters dropping their buffed up Ogres on your defenses alone increased the minimum stat requirements for maps by quite a bit. After that, maps began spamming Ogres ad nauseum just as a difficulty supplement rather than having actual difficulty within the map's designs. Suddenly, people couldn't keep up with the game's difficulty without farming late waves of Survival mode for incrementally better gear. But the random number generator was bugged, so it wasn't giving out progressively stronger gear as often as it should have been. And so, people spent more time farming in the game than they do actually progressing in it. Entire class DLCs – The Series EV, the Jester, and the Summoner – were released just to keep the game possible to beat, rather than to supplement the game with new and interesting ways to play it. By the real end of the game, those classes are a requirement to succeed. If you favored the Squire or the Apprentice when you began playing the game, they are going to gather dust in your character roster because the real end of the game doesn't even have actual tower defense in the way that the very first thirteen maps do.Let's also keep in mind that most of the DLC is outsourced to the winners of map contests held by Trendy on their official Dungeon Defenders forums (that unnavigable mess) and other DLCs are very clearly sourced to a different set of developers from the initial game. What this means is that there's a ton of maps in the game that have an inconsistent graphical quality and difficulty – difficulty, by the way, at this point rarely amounts to anything more than using the same three correct classes over and over in the correct spots with no room for experimentation. Then, those maps take anywhere from twenty to forty minutes at a time because of rapidly inflating mob counts per wave.Look, I get that a difficulty name like “Nightmare” means, okay, the game is going to be hard now, and that naturally does mean you're going to need higher stats to beat older maps, as well as be pretty damn tough in order to meet the requirements of the endgame. That's standard difficulty in game design. And Dungeon Defenders does that! Initially, Nightmare mode challenges your perception of building maps to compensate for spiders dropping in behind your defenses, sharkens who can charge in and completely push them out of the way, and djinns who can just outright destroy them. But, the metagame changed. Suddenly, the solution is always a line of summons on a buff beam underneath a stack of auras. Every special mob and the threat presents is handled by that solution alone. And with that one-size fits all solution, it becomes the only solution that maps are designed around. Difficulty is reduced to a stat requirement on a board that says, “Here. This is how difficult it is, this is what kind of numbers you need to scrape by on the skin of your teeth with, this is what kind of numbers you need to beat it comfortably and farm it, and this is what kind of super low number you can beat it with to stroke your ePeen. These are the points you need to put on the DLC Summoner, the DLC Series EV, the Monk, and the Huntress. Haha, what? Apprentice and Squire? Those aren't relevant.” And that says nothing of building a character for tackling bosses.Once you get somewhere new in Dungeon Defenders, get comfortable. You're gonna be there for a while, until you get lucky. By a Trendy developer's own admission, the stats on drops are bugged so that they rollover – become worse than they should be when they're spawned – and thus the progression is more restrictive than it was ever intended to be. And indeed, DLC was released to try and get around that too. But DLC can't fix a fundamentally broken game, and in fact, it actually broke it more, because the loot coming out of it was too god, so it came out gimped, per that bug. It is actually to the point where, in order to maximize your chances of getting loot that will give you better stats, and thus, help you move forward, an X-Box controller emulator was devised in order to take advantage of splitscreen. This is so you can have four chances at a map's rewards, rather than just the one, for your thirty minute run of what-the-hell-ever map. And I expect that this tool was only ever intended for the obsessive munchkin crowd, but it rapidly turned into a requirement to proceed at all in the game. This is not tower defense. This is just farming and reaping the rewards of poor soil.So, now that you understand what a majority of Dungeon Defenders is, I want you to take a look at the Most Helpful (All Time) reviews here on Steam for this game. Most of them are from people with people whose hours number in the multiple thousands. I hope that at least explaining the arbitrary farming puts into context those hours. Dungeon Defenders, even with all its DLC, does not have nearly enough content to justify those lengths of time, or, hell, even my own, and by its own design, it's not a game I could recommend to anyone.It's a bad game.			"
