user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ownosourus/,1,9.4 hrs on record,"
				111 of 129 people (86%) found this review helpful4 people found this review funny			","
Posted: May 2, 2014
												Iron Sky Invasion creates a trashy, funny atmosphere, like the film does. However, it has a simple and slow gameplay with really boring missions.Iron Sky: Invasion isn't a bad game. There is a chance, that some fans of space flights and fights will enjoy it. But you need to remember, that it's a simple game that looks more like a complex indie game and if not for the movie tie-in, no one would have heard about it. The politics plays no part in the gameplay, the fights are slow and have a bad difficulty balance. A good idea is not enough to make an interesting game.I'm sure there are Iron Sky fans who will enjoy this game but if you like complex, tactical space battles, Iron Sky Invasion is not the right game for you. Overall 6/10.			"
http://steamcommunity.com/id/nostromo11231/,1,8.7 hrs on record,"
				90 of 115 people (78%) found this review helpful2 people found this review funny			","
Posted: December 27, 2013
												Despite all the bad reviews on Meta Critic and other platforms, I've got to say that I do like Iron Sky: Invasion.I mean, the graphics are very well made, the small cutscene VMF's are of a very high quality and actually very entertaining.The gameplay is just right; not too easy and not too hard.There's even a bit of character development in the form of ship upgrades and the option to change the type of vessel.The sound effects are of a very, really, very high quality.The controls; basically just like with Freelancer. Mouse flight and keyboard system management. (Energy, weapons, etc.)I give Iron Sky: Invasion thumbs up, because it IS a good game that's all about the space battles in the movie.			"
http://steamcommunity.com/profiles/76561197997281052/,1,1.5 hrs on record,"
				58 of 71 people (82%) found this review helpful6 people found this review funny			","
Posted: July 7, 2014
												Dot Point Review of ""Iron Sky: Invasion""Iron Sky: Invasion is a fully licensed product of the movie ""Iron Sky.""The game is a 3rd person Space Combat Flight Simulator *cough* Elite Clone*cough*1: More M.P.O.T.U.S. Palin, More UN bickering, etc, etc.2: The First ship you get to fly in Combat is the Dundee3: (2) is actually explained in the plot.4: This game is graphically gorgeous and detailed, even on a lower spec system. 5: O.M.G. I just did a Canyon Run along a Nazi Space Zepplin!!!!!6: The game is currently on sale for about $2US on Steam. (90% off)7: All the cut scenes have the original actors. See (1)8: Space Ship and Space Station design true to the movie.9: Some parts of the tutorial are not explained as well as they could be.10: Some Parts of the game are not explained as well as they could be.Final Review.Read point 5, What else can I say.			"
http://steamcommunity.com/profiles/76561197967989461/,1,9.8 hrs on record,"
				35 of 39 people (90%) found this review helpful2 people found this review funny			","
Posted: May 12, 2014
												While Iron Sky: Invasion (and its add-ons) is not the end-all be-all of space fighter simulators, it probably doesn't have any right to be as good as it actually is, especially for a video game based on a movie. The whole of the game took a fair portion of the latter half of the film - basically the entire space fight and Earth fleet reinforcement segment - and stretched it out without making it boring. The tone of black comedy and ""just run with it"" silliness from the movie is preserved, from the mission briefings with Madame President Totally-Not-Sarah-Palin, to the political shenanigans of the various national representatives, to the over-the-top voice acting from the various pilots in the fleet.The controls are keyboard-and-mouse, primarily mouse oriented. On screen contextual tips do show up from time to time, which can help if you go a long time between having to use a specific feature of the ship. The learning curve for controlling the ships is very short. There are some technical problems - while I haven't noticed any crashes or freezes, it doesn't like my graphics card and the mission briefing videos lag the entire game as often as not. They can be skipped with no penalty and watched later, it's just distracting.Unfortunately, once the tutorial is over, the difficulty curve spikes pretty hard; it's all but impossible for a new player to know what to do and how to do it. There's a certain amount of flexibility - if a squadron of Nazi ships makes it to earth it just applies a penalty to reputation, which is a score by any other name - but there's no option to turn down or postpone side missions, they get added to your to-do list automatically when you head to a friendly station for resupply and repairs. When you're running all over near earth orbit trying to play space tag with the Fourth Reich, something's gotta give. That said, you can buy yourself time to fight the smaller fighters and do side missions by taking out the engines in the big ships, leaving them adrift - but the only mention of this strategy comes up once during the tutorial on sub-system targets. It's very easy to miss.Having said all that, if you liked the movie, you'll probably like the game. And even if you didn't like the movie, you might still like the game. After all, it's a game that lets you fight Space Nazis. I'll repeat that: You get to fight Nazis. In Space. And who can honestly say they never wanted to do that?			"
http://steamcommunity.com/profiles/76561197993437321/,1,5.6 hrs on record,"
				28 of 33 people (85%) found this review helpful1 person found this review funny			","
Posted: August 2, 2015
												At the time of writing this, I have played through all but the very end of the 2nd chapter of the game's story.  More on that later.If all of the following conditions are true, you will have a great time with this game:1. You have enjoyed Space Combat Sims such as X-Wing, Tachyon or Wing Commander2. You have an X-Box controller3. You do NOT have a flight stick (Caveot: See end of review)4. You grab it while the price is discounted5. You do not mind that it uses 3rd party DRM ""Reality Pump""If you have a flight stick you will face-palm at the missed opportunity and this will probably erode your fun factor of the game.The game's control set up is optimized for a 360 controller, or any controller that is XInput-compatible such as the Logitech F310.  Many features are logically crammed into the little controller.  No keyboard use required.  It feels like this game was designed from the ground up to give some arcadey space-combat fun to gamers who do not have a flight stick.  Marksman-like accuracy is not required.  If the target is ""close enough"" to your crosshairs, you will hit it.  No sweat.  The emphasis leans more towards management of your shields, weapon energy and missiles.  -as well as making sure you are at the right place at the right time.  When you are up against larger capital ships and targeting their various sub-systems, feel free to wail on them with your missiles.  Don't worry, when you run dry one of your allies will thoughtfully drop a box of missiles for you to pick up.  Did I mention arcadey fun?The game has a 2D map of the zone of space you will play in.  Pick a location then warp to it.  This reminded me of Star Raiders on the Atari 8-bit computers.  Whoops.. Just dated myself.The game is based on the movie ""Iron Sky.""  It is about Nazis from the moon who invade Earth.  I did not see it, but I would like to.  And yes, it is as tongue-in-cheek as it sounds.  The game has ""FMV cutscenes"" (remember them?).  The production values are small and the quality of acting varies.  Fortunately, the voice of the main character you control is well-acted and likeable.  The quips he makes when taking out a baddie will never make you cringe.  The graphics are quite good for a lower-budget title.  The outer-space skybox is very pretty.  I don't expect to see much variety in the environment as this is about nazis from the MOON who invade EARTH.. Not too much variety of scenery between these two locations.  I wouldn't expect the game to venture too far from this area either.I don't know if I will continue the game any time soon.  Why did I stop playing it?  Two reasons:1. At the very end of the 2nd chapter I hit a game-breaking bug.  Reading in the forums I found that other people have experienced this same glitch.  Sometimes playing the entire 2nd chapter again from the start resolves the issue.2. I got myself a new flight stick and this game doesn't support it.  Makes it difficult to muster the will to play this right now when I could be bringing hot plasma death to my digital enemies in other space combat games that rightfully DO support flight sticks.Having said that, I still recommend the game for everyone who meets all of the conditions stated at the start of this review.  You'll have a great time and if the game glitches out remember; you only spent a couple of bucks on it! :)EDIT: X360ce Vibmod will let you map your flight stick axis to the XBox 360 control axis.  I just tried it and it works!  So there is hope for games like these where the developer wants to force you to use one type of controller.  Check out a YouTube video on it here:


YouTube™ Video: Gamepad/Controller Solution | x360 Emulator - HD 

			Views: 619,160		

			Watch in HD. A Like for my effort would be appreciated. Link to the x360 program: https://www.dropbox.com/s/obnds307t4kah5t/x360ce.rar ----------------------------------------------------- Alternate...		

Make sure you get the latest version.  The one linked in that video is older and did not work so well for me.			"
http://steamcommunity.com/id/gameplayshare/,0,15.9 hrs on record,"
				35 of 44 people (80%) found this review helpful8 people found this review funny			","
Posted: September 17, 2014
												The game is not bad. It have good cinematics and good visuals.But it seems like unfinished game. Its very short, very easy, very repetitive and have bug that makes some archivenns undetected. All you do is killing, killing and killing. After few hours it becomes boring.Why not making some different type of misons like stealth, disguise, escort, more side missions, etc.Why not make the game  have two endings? The player should chose if he want to continue fighing nazi or he will join them to stay with Renate. So half of the game could be totaly different. The game could have big potential but developers failed.Two DLCs add some things that original game missing like ability to give orders to earth fleet or to fly nazi craft, but it can't save it.I would not recomend this game unless it sold with discount (like when i bought it).5/10			"
http://steamcommunity.com/id/Steppenwolf/,1,17.6 hrs on record,"
				36 of 47 people (77%) found this review helpful5 people found this review funny			","
Posted: May 9, 2014
												AUNTIE SARAH WANTS YOU!She wants you to fight against the evil Nazis from the Dark Side of the Moon.Question is: Do you have the guts to not only fight Haunebus and Zeppelins in Space, but also to help Madame President in her election campaign or give the Indian people their beloved music broadcast?If you can answer with: YES, MA'AM! ... Or at least had some fun with the movie 'Iron Sky' then this is for you.This game is a nice addition to the movie as it focus on the figth in space between earth and moon, with some cheesy characters giving you mainly weird missions (only in terms of reason ... the goal is mainly jsut to destroy or rescue something) to fullfill.It has some nice gameplay elements like a more or less real time battlefield, the possibility to switch your ship at space stations during the missions and deciding which battle you like to join. The two available DLCs give you some real time strategy element and the opportunity to play as a Nazi pilot.			"
http://steamcommunity.com/profiles/76561198048446687/,1,7.7 hrs on record,"
				25 of 34 people (74%) found this review helpful			","
Posted: November 29, 2013
												First off, I say watch the movie first before buying this and you would have to like the movie somewhat in order to like this (that's my opinion). Don't expect anything too serious though because it's about... well... Moon Nazis... Anyway I love the game even though it may be ""repetitive"" to some or not a big title game like♥♥♥♥♥♥CoD. I recommend the game if you want a decent action/shooter IN SPACEEEE...! P.S: I do believe that it is a bit expensive, I was able to get it because I randomely got a coupon for it when I created a badge for 90% off. So the total was $4.00. Also I do wish that it had multiplyer because I REALLY want to shoot friends in Walkyries. Or shoot them down with friends.			"
http://steamcommunity.com/id/uncledrax/,1,8.2 hrs on record,"
				36 of 46 people (78%) found this review helpful			","
Posted: March 29, 2014
												Great old-school format space-shooter with simple controls (mouse-steer) and basic energy-management functions. Just like the film, the cut scenes and plot are purposely campy and silly.  THe base game has around 5-8hr of gameplay if you do all the side missions. I'd suggest picking this up either on sale or with a Steam Coupon.  "
http://steamcommunity.com/id/rabidbat/,1,5.1 hrs on record,"
				41 of 56 people (73%) found this review helpful8 people found this review funny			","
Posted: October 20, 2014
												Get it on a sale. Not a bad game, but not enough to be worth $20 imho, $10 or less with it including the DLC would be reasonable I think.Basic Wing Commander style of game based on the movie.Good for when you've got a spare hour here and there to fill.Oh and make sure you watch the movie first or you'll think ""WTF is this game"" like a complete noob.			"
