user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/FuscusNight/,1,21.4 hrs on record,"
				56 of 59 people (95%) found this review helpful1 person found this review funny			","
Posted: November 11, 2014
												It's a 2D Worms game but with a 3D engine, unlike previous Worm games in the past ,objects you see sticking out of the terrain in a map now have physics properties, they can bounc around,crush other worms,explodes,emit poison gas or even throw water around and there's now a seperate water in the game that also has some very nice looking physics to it when it moves around, this water doesn't instant kill your worms like the regular water at the bottom of the map but instead drains 1-3 HP per turn if a worm is submerged in it and everything in it moves slower (both worms and projectiles).There's also now classes in the game, Scout,Heavy and Scientists (+ the normal worm).Heavy is the slowest but can take the most abuseScout is the fastest,has the highest jumps and can perform some crazy maneuvers while walking thru terrain buuut has the lowest HP and dies the fastestThe Scientist is pretty much a healer, each turn he heals  5hp and that's about it.However if you don't wanna play with these new classes you can just simply play the Classic mode where every worm is a regular worm like in the older games.That's pretty much it, everything else is the same, It's the Worms game we all know and love since the 90's.Only major complaint i have, there's a big lack of enviroments, all you have is Beach,Sewers,Horror and a 4th one which i can't remember the name of atm, while in older Worms games you usully had at least 6 to 10 (sometimes more) enviroments for a map to keep things abit more esteticly different each time.Bottom line, it's still Worms but with a new makeover and some new fun things added it. Totally worth picking up during a nice sale and playing a few matches with your friends either via the internet or on a single computer.			"
http://steamcommunity.com/id/yabbadabbapoo/,1,1.9 hrs on record,"
				150 of 206 people (73%) found this review helpful4 people found this review funny			","
Posted: January 13, 2014
												Its worms			"
http://steamcommunity.com/id/DAN-THE-MAN/,1,70.8 hrs on record,"
				53 of 69 people (77%) found this review helpful107 people found this review funny			","
Posted: June 18, 2015
												if you play with your friends you might lose them.			"
http://steamcommunity.com/id/sogun/,1,27.3 hrs on record,"
				51 of 61 people (84%) found this review helpful14 people found this review funny			","
Posted: May 25, 2015
												I need to start from history to figure out if its a good game or not.Im a big fun of worms since WORMS 1- WORMS 1 & 2The first and Armageddon was crazy fun! You never can predict what will going on. Those tiny little worms , stuck in pixels and dies like a water drops. With a dozen fun weapons. ps: there was also a upgraded version of Armageddon ITS FUN!- WORMS 3D (all other versions)Its was something new, still fun but not in the same way. (if it was in 2015 , it would be a good game after years of polishing). For me it was special, not like before... but i played it cause i like worms. I loved a big big high platforms and unpredictable shooting.- WORMS RevolutionThey tried to restore a Armageddon fun and they kinda made it! Thanks TEAM17Pros:- Cool polished graphics- If you pass a single mode, you are the master.- Fun- Challenges- Every time i play worms with friend, even with skills you never know who will win.Cons- THE TIME of calculation of a AI is too LONG!- THE AI is too predictable and really mathematically aiming (that is not fun)- The water is not a water; its gelatin- Many weapons are gone- Not a full destructible area (in old worms it was something that i loved to do , hit a Aliluia grenade and it will blow a half of the level with several mini impacts, but here is not the same)- No one never is online, poor multi player.- Cant play single player maps with my friends..VERDICT: If you need a challenge try WORMSif you love UNPREDICTABLE moments, try WORMS.If you never played WORMS, you must try WORMS.			"
http://steamcommunity.com/id/Church970/,1,38.7 hrs on record,"
				32 of 36 people (89%) found this review helpful1 person found this review funny			","
Posted: January 29, 2014
												A great game to play with friends. Laugh at each other or cry cause you killed half your team with your own weapons. Either way its fun for everyone.			"
http://steamcommunity.com/id/mrparrogamer/,1,3.9 hrs on record,"
				36 of 43 people (84%) found this review helpful			","
Posted: November 25, 2013
												Worms has always been a favorite of mine, ever since i was young. Worms Revolution adds more mechanics which work beautifully. Would go on, but i need to sleep at somepoint!			"
http://steamcommunity.com/id/ownosourus/,1,27.5 hrs on record,"
				37 of 42 people (88%) found this review helpful			","
Posted: April 8, 2014
												After a string of rehashes, Team17 has done a fantastic job updating the series while keeping the core gameplay the same. With a polished presentation, attractive visuals and improved level design, we finally have a Worms game that doesn't feel like it emerged from a '90s time-capsule. The series remains as polarizing as ever, but those who enjoy the zany antics of the series will dig Worms Revolution.There's no revolution in this new installment of Team 17's beloved franchise, but tons of fun and crazy gadgets. New features need a good improvement if they are meant to stick around, but single and multiplayer contents will make fans happy for a bit.Worms Revolution is as good as the franchise has ever been.			"
http://steamcommunity.com/id/ilikekitsunes/,1,6.1 hrs on record,"
				25 of 25 people (100%) found this review helpful1 person found this review funny			","
Posted: January 5, 2015
Definitely yes. As a long term Worms fan , I waited so long for a 2D release. ( 3D version were fun too, especially Mayhem and Forts ).Fantastic game to play with a friends , be it local or online. Graphic is amazing. I love background map effects, where everything moves and feels more alive. Addition of a narrator is damn sweet too. I really like him, makes the singleplayer campaign a lot more enjoyable.Also I liked the new Worms class system ( normal worm,heavy,scientist and scout ). Each one provides a different boosts/bonuses so you can customize your team as much as you like or you preffer. Add to this Worm customization stuff like cosmetics, voice,grave or dance.There is also a in-game shop so you can buy new weapons or supplies when you run out of ammo in your match. Of course first you need to find a coins on the map.About weapons. You will find the old ones but there are few new weapons , like protection shield , ufo , flamethrower etc. and newest addition of the ""Watery"" weapons. Yes Worms Revolution has a water physics , that means you can shoot a water from your water pistol, call a water bomb airstrike and drown your enemies. A perfect weapon to get rid of bunkering worms. It really adds some freshness to the game.Just too bad AI is kinda meh, they still stand like a artillery and noscope you with a bazookas and grenades 24/7. Despite having a inventory full of weapons.I haven't found any premade maps? Are there none? Only random maps are available? Thats sad too.			"
http://steamcommunity.com/id/ripped_durex/,1,2.1 hrs on record,"
				47 of 62 people (76%) found this review helpful55 people found this review funny			","
Posted: December 18, 2014
												What kind of person sits down one day and thinks, ""I'm gonna pitch an idea to the developers... a team of worms face off against another team of worms and kill each other in hilariouis turn based fashion.""?A genious, that's who.10/10 would use holy grenade again.			"
http://steamcommunity.com/profiles/76561198055522016/,1,9.4 hrs on record,"
				48 of 65 people (74%) found this review helpful103 people found this review funny			","
Posted: April 26, 2015
												space isn't jump.			"
