user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/PHELKO/,1,26.9 hrs on record,"
				27 of 32 people (84%) found this review helpful			","
Posted: May 25, 2014
												Love Egypt City Builders I wish there was more of the city builder genre these days :(			"
http://steamcommunity.com/profiles/76561198038713195/,1,31.0 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: December 25, 2013
												This game is so challenging But in a good way , just have to click the mouse so much you head spins. I love building the Pyramids. So much fun this game entertaining too. !			"
http://steamcommunity.com/id/ashkir/,1,60.3 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: August 22, 2011
												I fell in love with Zeus, Master of Olympus as a child and had a problem finding a copy of the game. Then someone told me about Children of the Nile on a message board when I was talking about how much I loved Zeus. This is a worthy successor, a very well done game. Simply amazing! I have wasted countless hours playing this game. I've had it for a while and the game is very well made. It is a city-building game, and one of the few that are great. Children of the Nile and Tilted Mill had definatly rose the bar on quality city-building games, so much that I get disappointed by others and come crawling back.This game is well worth it. Very well worth it.			"
http://steamcommunity.com/profiles/76561197999820960/,1,514.2 hrs on record,"
				1 person found this review helpful			","
Posted: October 16, 2016
												Though this game is a bit old, it is still a gem of a city builder!  SOme of the visuals are stunning, the colors and the way the light changes the pyramids from pink to blue, however don't zoom on any faces, cause everyone in Tilted Mills Egypt got hit with the ugly frying pan.  But watching the sun break over your Palace while the glistening glass ribbon that is the nile rises up every flood season  is a beautiful sighGameplaywise this was the city builder that broke the mold and allowed free plaecment of buildings, by which I mean that there are no market walkers, no building ranges, the only limit to the layout of your city is the distance between things so feel free to build for beauty rather than utility and its is rather difficult to badly screw upI highly reccomend this game for those who like a calm and beautiful city builder10/10			"
http://steamcommunity.com/profiles/76561198004309356/,1,74.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 8, 2015
												Hands down one of the best, chill, city building games I've played.			"
http://steamcommunity.com/profiles/76561198073505804/,1,30.6 hrs on record,"
				1 person found this review helpful			","
Posted: November 23, 2015
												Loved this game when it first came out. Tried to re play it, got far enough but lags beyond playing, and crashes too much. Pity, was thoroughly loving it again.			"
http://steamcommunity.com/profiles/76561198025376643/,1,39.2 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: January 6, 2015
												This is a game you are meant to spend as much time as possible with, souly on one map, to achieve anything.  You need to have several spare tombs for your pharoh as well as he can die suddenyl without warning (I had one pharoh die two years after his father died and didn't have a tomb ready because of it).  You need to establish the school, then healthcare, funeral and temple buildings quickly (I do it in this order as the school is basically the first thing you need to get more graduates to power all other buildings that require them).  You need a large low class population established by the time you reach a point where no more villagers are on the map to milk people from.  I tend to build all 4 types of buildings farms, labourers, soliders and servents for this reason even if I don't need them.  If you don't have more then half your population as low class, you may find slowly over time your Low class population disappears, and as their population works the entire city... You can easily end up with an econimic crisis on your hand as there won't be enough Low guys to fuel the class descent systme from low to high society.  So you have to make sure tyour middle class populance never goes above more then half the size of the lower.  Likewise, at no point should your high class guys take over more then 1/4 or 1/5 of the population of middle. Also despite the games advice that you must locate buildings close to the source of raw materials they use, you can really put them anywhere on the map.  Only a few will greatly be impacted by this when they can get to a template or healthcare building in time.  Some buildings like shops can use the exchange, saving the need to worry where in the city they are placed.  For others like perfume makers who gather their sources, honestly, they get their resources from 4 possible sources so they may spent days walking all over the map making careful placement almost impossible.  Other then this... Building as many small tombs as possible keeps the nobles happy as they need tombs as well as pharoh an there are no consquences if a royal family member dies (not pharoh) so you can forget about supply them with tombs (unless they are pharoh).  Brick layers and brick makers can more or less be placed anywhere on the map. They are essential tot he city, but by the time you have two dozen of them, most projects are then catered for forever.  You don't tend to need more then that because monuments tend to end up require large stones such as stele by the point you have a dozen or so brick makers working. Collecting taxes are almost not worth the cost of having an overseer... Especially in large cities where they will almost never be able to see every estate.  And tariffs are even worst as you can sometimes not get more then chicken feed. So I tend to ignore these.  If you have more then ample farms, pulling back some of the nobles food for the sake of the poor is not a worry and honestly?  The nobles numbers support the city via farms, loosing them means the city collaspses (it happened to me once).  It best they are allowed to keep as much food as possible even if the citixens of the city suffer becase of it. The current version of the game, however, is buggy.  Back in the day I never had any troubles with the game, thus, I can almost 100% put this down to modern OS.  The most it lasts for me is 2 hours.  As I said, this is an issue as you are meant to spend a day per mapat times... I recommend it, but bare the bugginess in mind.  Its truly unique as games.			"
http://steamcommunity.com/id/typh39/,1,31.6 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: February 12, 2015
												This was a one-hit wonder from Tilted Mill. I played this game even before steam.  It's simple and not really much of a mico-manager sim like some city builders.The graphics are dated, but it still looks good, and the best part, is that it runs smooth. No money is needed, this allows for infinite ways to create an ancient egyptian city.Well worth it.			"
http://steamcommunity.com/profiles/76561197999621107/,1,63.0 hrs on record,"
				1 person found this review helpful			","
Posted: November 24, 2016
												Still a great game to this day. Our world needs more new games like this one, Zeus, Pharaoh and so on.			"
http://steamcommunity.com/profiles/76561198057868867/,1,65.6 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: November 15, 2015
												A great game for fans of city builders. A pyramid truly feels like an epic accomplishment after it takes 5 hours to build. It would be amazing if tilted mill released another expansion after all these years as the combat and population growth could use some reworking.If it goes on sale and you enjoy games like Sim city then you can't go wrong with this title.			"
