user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198016661147/,1,3.5 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: May 24, 2014
												Nice relaxing  and fan game.Dont see any problems whit it :) 10/10			"
http://steamcommunity.com/profiles/76561197965179297/,1,7.2 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: May 17, 2014
												i luv 7wonders!			"
http://steamcommunity.com/id/GothicHM/,1,23.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: July 3, 2014
												Great little addition to the 7 Wonders puzzles. Fun time waster with levels ranging from zen to insane so you can choose your challenge. Steam achievements as an added bonus. 92:100			"
http://steamcommunity.com/id/blind_peer/,1,9.0 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: January 7, 2015
												This is the very first 7 Wonders series game for me and it's pretty classical ""bejeweled"" style game with ancient aliens theme and special powers. Very addictive so be warned..			"
http://steamcommunity.com/id/JDisOwO/,1,7.3 hrs on record,"
				14 of 15 people (93%) found this review helpful			","
Posted: May 5, 2014
												This game is very entertaining and relaxing, with outstanding graphics and soundtrack. While gameplay is simple enough and easy to learn, it still provides an enjoyable experience.The only improvement for me is the difficulty; even in ""Insane"" mode, I beat all levels with more than half time left.Great game to have for bejeweled game lovers and achievement hunters.(100% achievement within 7 hours)7 Wonders: Ancient Alien Makeover[7.5/10]			"
http://steamcommunity.com/id/PhyreMatrix/,1,24.7 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: November 25, 2013
												I have a new found love / respect for Mumbo Jumbo in general. After playing this game and a few others from an Indie Royale bundle I'd say these games are definitely worth it. There's a couple of 7 Wonders games but this particular one is a lot better looking visually than the others and there are a lot of minigames in between the main 'match 3' puzzle style. I'd even go so far to say that this game rivals Bejeweled and other games of this type. With varying difficulty levels and achievements this is definitely a game you can pick up an hour or two and play.			"
http://steamcommunity.com/id/TeeJaxOff/,1,1.1 hrs on record,"
				19 of 28 people (68%) found this review helpful			","
Posted: January 1, 2014
												What an oddly adictive game.I turned this on just wanting to check it out as i'd never played it before. Since then an hour of my life has passed.If you like games such as Bejewelled, Yosumin or Candy Crush Saga (Match-them-up puzzles) then this is 100% a game for you to try.The animation is fun and fairly easy on the eye, the game play is really addictive and it does exactly what you'd expect from a game of this type.Also, the combination of minigames within the campaign-style bit of the game stop it from being boring or overly grind-y.My only small bugbear is the colours of the tiles are a little similiar so the longer you seem to play, the more everything seems to merge so it's probably a game you'll take frequent rests from, but I will still be playing this again.			"
http://steamcommunity.com/id/vt171/,1,11.4 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: June 28, 2015
												Match 3 or more in a row, matching 4 or more gives a bonus token that will clear rows or random tiles. The object of the game is to clear the background of the board, when you done that a special tile appears and you have to get that to the bottom of the board. As you progress through the game you unlock different mini-games along the main puzzles, you build a town and decorate it. There is a Zen, Normal, Advanced and Insane difficulty setting. The graphics are nice and the music is relaxing. It's a nice casual game.			"
http://steamcommunity.com/id/darkin20/,1,5.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 16, 2014
												Good time killer. Adds a lot of interesting content to the block matching game genre. Graphics are a little dated but since it is very cartooneque you don't notice after a little while. Gameplay iteself is solid with lots of mini-games to try out. Takes a few hours to completely beat. If you want you can play more to get coins to buy more stuff.			"
http://steamcommunity.com/profiles/76561198049432668/,1,4.5 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 23, 2015
TL;DRA relaxing, Bejeweled style game where you match blocks together, complete with pretty explosions and sound effects such as WHOOSH and BAAAM and dup dup, so your workers can build you cool things.  ProsGood musicDistinctive GraphicsRelaxingConsGrinding Gameplay First off, this is a pretty casual game to play. The background music is relaxing, and the individual sound effects as you match your blocks or explode them are strangely satisfying, so I find myself getting quite absorbed into this as something easy and not too stressful to try out for chunks at a time. If you've had a stressful day, this can help you to unwind. It has varying puzzles on top of the match three or more main one just to keep you that little bit more interested, and extra power ups that do cool things. You complete a “normal” game by clearing the background tiles, which creates a cornerstone which you need to drop to the bottom of the screen. You can collect “blueprints” and bonuses along the way. You progress with your successes by constructing wonders and buildings to colonise your planet, along with some decorations. Because why not. You get different difficulty settings which you can adjust to your play-style. Great if you want more or less of a challenge.The graphics in the background are nice and not sore to your eye as the colours are muted but still catching. The only con really, (though for some it's not,) is that you'll need to do a fair amount of grinding to complete it. That's where most of the hours goes into, so it would be better as something to do every now and then. Want moar? Click here to join my steam group and Click here to follow my curator page! "
