user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/derungrund/,1,56.3 hrs on record,"
				247 of 284 people (87%) found this review helpful292 people found this review funny			","
Posted: August 31, 2014
												Upon completion of Nethergate (8/31/14, 5:54am), I've now finished every single Spiderweb game on steam on torment difficulty.In celebration I am considering setting up a shrine on the street and charging people 5 dollars to come and soak in my magnificent countenance.""Come!  See the man with no life!"" the brochures will say, ""So little life, that he spent over 900 hours playing through the Geneforge saga, Nethergate, Avadon 1 and 2, Escape from the Pit, and the second Avernum trilogy on the hardest difficulties!""Mothers will shush their children and tell them not to look as they pass by, the occasional kindly priest or do gooder will sometimes throw a few coins my way and mutter prayers to themselves wondering how one could have fallen so far, while groups of teenagers and young men will jeer and mock, throwing old tin cans and bits of rock at my head.But I shall sit serenely in my state of old school isometric RPG nirvana, my body covered in muck and spit, but my mind drifting outside of the cares of this world, pondering the time that my party was nearly wiped and I fought off a group of chitrachs with just my priest, or the time in Avernum 5 when I spent 20 minutes killing a wolf with 4,000 hp, or the time in Geneforge 4 when I repeatedly reloaded a giant battle to save all the Serviles because I couldn't bear to see a single of the cute little buggers get caught in the crossfire, or that bloody, ♥♥♥♥ing, redbeard boss fight (which, truth be told, I never did bother completing).  In short, while physically present, I shall have passed on from this world, lost in a realm a bit higher than the real, forever and wholly beyond the fray.....or at least until Spiderweb releases another game, anyway. "
http://steamcommunity.com/id/masquerade13/,1,14.0 hrs on record,"
				66 of 71 people (93%) found this review helpful			","
Posted: April 14, 2014
												Ave!A great, old school rpg and its really immersive for its archaic 2D graphics, as soon as you get a hang of it, you're in Ancient Roman era , fantasy britannia. Details and depth are really nice with many easter eggs, rich with history and has a really good sense of humour. The mechanics are satisfactory, got traits like fallout and skill point buy like MM's. It's sand-box'ish you can do your quests in any order as long as your party is skillful enough, travel anywhere if you have enough food in your bag, talk to everyone in game world provided you're not a Roman trying to find his/her way in a brigantes village. You can play both as Romans and Britons, they have slightly different stories.This game totally amazed me, by giving me much more than i had anticipated, made me wonder what is missing in most modern games. If you like 2D rpgs and can endure the mechanics like of Might & Magic, it will be a worthy purchase for its price.8/10 , at least			"
http://steamcommunity.com/profiles/76561198090596530/,1,135.2 hrs on record,"
				19 of 24 people (79%) found this review helpful			","
Posted: September 18, 2014
												This game may not have the best graphics, but if you have played any of their other games you'll know why they're awesome. their plot is so well constructed I just love Spiderweb games			"
http://steamcommunity.com/id/snarlsbarkley/,1,41.9 hrs on record,"
				44 of 51 people (86%) found this review helpful28 people found this review funny			","
Posted: November 27, 2014
												I was exploring an abandoned mine when I found a deep pit. The game said the pit was really deep, but that I could survive the fall. The game also said that there were ""shiny"" things in the bottom of the pit. I jumped in the pit. There was nothing there. Had to load an old save game. 10/10 true-blood old school rpg, will scratch the itch.			"
http://steamcommunity.com/id/linusthebold/,1,20.5 hrs on record,"
				26 of 28 people (93%) found this review helpful			","
Posted: November 9, 2012
												I love Spiderweb Software games - they take a long time to play, and they are almost as primitive as you can get with their graphics.  The stories are great, though, and the worlds are detailed and full of things to explore.  The UI on this one takes a little getting used to, but it's second nature soon enough.			"
http://steamcommunity.com/id/negrobolas/,1,2.0 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: January 12, 2015
												NetherGate:Resurrection is a classic! I played the original Nethergate back in the day as well as this update when it came out. This version is fantastic, just like the other. Choose Roman or Celt for different experiences, abilities and encounters! This is a turn based/party-based RPG with a lot of replay value and excellent leveling system and story. If you like classic RPG goodness sprinkled with historical context, you can't go wrong with NetherGate:Resurrection			"
http://steamcommunity.com/id/ownosourus/,1,0.2 hrs on record,"
				37 of 56 people (66%) found this review helpful			","
Posted: April 7, 2014
												Nethergate: Resurrection is a worthy addition to the game collections of both role playing aficionados and those who want a fun game with a great story and freedom to go where you want to. It won't wow you with breath-taking graphics and music, but the gameplay will keep you entertained.			"
http://steamcommunity.com/id/buggerall/,1,49.3 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: October 29, 2012
												The game's wit and humor can only be matched by it's strategical prowess and customization. You'll have plenty to do for both sides, especially for the cheap price of 5 bucks. Just be warned, this is an old game, so take that into mind when you are fiddling around with the interface.			"
http://steamcommunity.com/id/elberethlekievra/,1,16.3 hrs on record,"
				21 of 28 people (75%) found this review helpful			","
Posted: April 13, 2014
												Nethergate was my gateway into computer RPG and shareware alike.. I bought a MacWorld magazine with a demo of Nethergate on it for my PowerPC 7300 and the rest was history. Spiderweb Software has provided me with a couple decades of entertaining fun through Nethergate and the rest of their games; so its fun to see their games being ""resurrected"".			"
http://steamcommunity.com/profiles/76561197983601366/,1,4.5 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: January 6, 2015
												Nethergate is and old game but that does not make it any less great.The game takes place in the ancient roman times, you either pick between the romans or celts. Both offer a unique campaign and different gameplay styles which adds a lot of replayability. You control a group of various characters, typical rpg archetypes that have strength and weaknesses. The game offers a very good story campaign, despite the old graphics the game is very rich in text and dialogue. Furthermore it's very well written and quite atmospheric and just adds a lot to the overall enjoyability of this game. It might not be for everyone but I highly value the flavor texts and attention to detail.The story itself is interesting and actually really unique, you party needs to fulfill various quests and venture into the unknown facing all kinds of dangers and delicate situations. The game is a grid based tactical rpg which is played in turns. The gameplay is actually quite smooth and holds up well to this day. You have access to a large overworld and visit various places to fulfill your quests.The only downside of this game might be the outdated graphics but don't get me wrong it still plays very nicely and does not feel that clunky. It's definitely worth it for someone who values good rpgs with solid mechanics and nicely narrated storyline.			"
