user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198073822914/,1,5.1 hrs on record,"
				13 of 17 people (76%) found this review helpful3 people found this review funny			","
Posted: February 1, 2014
												Only Skirmish mode works, 10/10 would keep playing.			"
http://steamcommunity.com/profiles/76561198032687131/,1,16.6 hrs on record,"
				11 of 15 people (73%) found this review helpful2 people found this review funny			","
Posted: February 17, 2014
												Wish they would make more of these games.			"
http://steamcommunity.com/id/BonCanhCut/,0,0.3 hrs on record,"
				17 of 29 people (59%) found this review helpful1 person found this review funny			","
Posted: March 17, 2016
												this game cant play in WIn10			"
http://steamcommunity.com/profiles/76561198077242085/,1,27.7 hrs on record,"
				56 of 67 people (84%) found this review helpful6 people found this review funny			","
Posted: December 12, 2013
												Lets be honest. is this a famous game? no. but yes the series is awesome anyone who has taste in strategy gemes will like this yes the camera sucks, so does the first strong hold games! this is historicaly accurate and realistic, ur men get shot they die thats realistic i pesonally love this game			"
http://steamcommunity.com/id/Razoronemorar/,1,8.7 hrs on record,"
				33 of 35 people (94%) found this review helpful2 people found this review funny			","
Posted: December 15, 2015
												BEFORE READING !This is not my fix solution, Thrawn wrote this, i'm just making sure it stays alive so everyone can fix it.http://steamcommunity.com/profiles/76561197983716155Cossacks 2 FixSo I have had a ton of trouble since buying this game on a whim. Didn't know anything about it. Suffice it to say, the Steam version does not work on all PC's. I've got a Gateway FX gaming laptop and can run any game on the market so my specs are fine. Here is my work around for Cossacks after much finagling. I hope this helps you guys.1. You need the C2_Patch_v1_2.exe (google that exact thing and download it)2. Download Universal Extractor (google it and download it3. Use Universal Extractor to extract the C2_Patch_v1_2.exe patch into any file you want on your desktop4. Copy and paste extracted patch into the root folder for Cossacks 2 c:/programfiles(x86)-Steam-steamapps-common-Cossacks II Napoleonic Wars5. Run game using startengine.exe button in root folderThis may be all you need to get it to work. However if you get the error'Engine.exe has detected, that video memory is not configured properly. Please restart computer and set AGP Aperture size-256 Mb or more in BIOS configuration program.""you need to do another couple of steps6. Download the c2-hoae-3d-patch.zip and copy and paste its contents into the same root folder the first patch went in and run the game using the startengine.exe buttonO.k. now the game works but I can't save a file (smh why would steam allow this to be sold when its so broken?)1. Go to the root folder. c:/programfiles(x86)-Steam-steamapps-common-Cossacks II Napoleonic Wars2. If there is no folder named 'Save' then create a folder named 'Save'3. If there is a folder named 'Save' open it and delete any folders inside it (possibly says 'camp' not sure)4. Remove the ""Read-only"" status from the Cossacks II Napoleonic Wars folder-Do this by right clicking on the folder, select properties, deselect 'read-only' and hit apply (may need to do this every time you play the game...I have for some reason.)This helped me for now. If I find other bugs and work around I'll post them here. But this is seriously pathetic and I'm filing a complaint to Steam. A game that does not work shouldn't be sold. Edit 1:The ""Too many handlers"" error seems to happen only on certain missions. My only work around is save often and beat mission as fast as possible to continue playing.Edit 2: (omfg)Some of the text in the game is German. Specifically building/unit names and descriptions while everything else is in English. To fix this1. Go to root folderc:/programfiles(x86)-Steam-steamapps-common-Cossacks II Napoleonic Wars2. Open 'Text"" folder3. Delete file mdlist(2).txt (make sure its the one that says (2))This fixed the problem for me. Apparently some German language files may find their way into your text folder through the screwy patch system. If this file does not exist you will have to just look through every file till you find the German stuff and delete it.  "
http://steamcommunity.com/id/CyberFerretHD/,1,1.1 hrs on record,"
				11 of 13 people (85%) found this review helpful3 people found this review funny			","
Posted: August 18, 2015
												So your thinking of buying Cossacks 2?Well do it. Sounds like Shia is writing this review but he wouldn't be wrong this game is awesome. The game is fun and user friendly and although dated I kinda still like the style. Now you may see many reviews saying stuff along the lines of ""the first one was better"" or ""down with the patriarchy"" ignore those. The only way to see whether or not you will like this game is to try it, go and pirate it and try the game out. Then, if you are a good person and like the game you can buy it.Anyway on to the actual review.The game itself is nice and has a bunch of different nations to chose from (being from the UK I play British) but there are many other good nations to chose from such as France, Poland, Austria, Spain, Rhineland, Russia and a bunch more! Each one has strengths and weaknesses, such as the British have great infantry and rifleman squads but lack great cavalry.The game-play plays out like any generic RTS, build a base and all that until you realise you cant get all the resources yourself...There are towns located across the maps that you must capture to gain the resources such as gold, food, iron and coal.Without these you will lose, for example with no coal you will not be able to shoot. At all. So its rather important that you keep a stockpile and don't shoot unless you need to. The towns also make the combat more centralised which can lead up to some cool big battles.The only gripe I have with this game is that the multiplayer is dead as it is an old game so unless you know some people who own it you will have to play single player which while fun for a while, you will bore after a while. There is also a very limited amount of maps, and they can get boring after a while, especially if you are playing with multiple players as they are even more limited.All in all I like this game and you should too (and if you don't its Obama's fault)			"
http://steamcommunity.com/id/massiqrr/,1,30.5 hrs on record,"
				16 of 18 people (89%) found this review helpful3 people found this review funny			","
Posted: January 2, 2015
												do you like games in the 1800? do you like simpel but good stragety? this is the game! it is very good and even tho the textures are a bit old the game is so perfektly put thoghter. i like the fact that you dont have 100 men in you army but 1000s of men. This is a very good game!8/10			"
http://steamcommunity.com/profiles/76561198122625129/,1,0.1 hrs on record,"
				14 of 17 people (82%) found this review helpful1 person found this review funny			","
Posted: November 3, 2014
												I haven't had a change to play a game yet, but I managed to get it working on W7. I realised you needed DirectX 9 which is quite old. So went to MS website, downloaded and installed DirectX 9 and voila, the game launches. I hope this works for you as well.			"
http://steamcommunity.com/id/MENGO456/,0,9.6 hrs on record,"
				35 of 57 people (61%) found this review helpful6 people found this review funny			","
Posted: May 23, 2014
												Its like a Napoleon Total war with age of empires 2 graphics.I loved this game.The only problems are that you need to go to the game folder and create a folder inside it named: saves. To be able to save your game and play the campaign (atleast in win7).I liked the game but it crashes a lot and there is a patch to correct this that steam doesnt put here.Without this patch its really unplayable because of the freezes and crashes.			"
http://steamcommunity.com/profiles/76561198042968187/,0,5.1 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: September 11, 2016
												Nostalgia brought me here, and nostalgia will stop me asking for a refund. This was a great game, this version is very buggy, but can be made marginly less buggy! Due to tips from users (bless you all), rather than the people I threw my money at. The game should not be for sale in this state. If I was a New player I would'nt bother. With my rose tinted spectacles on, im still playing, curses upon you steam.			"
http://steamcommunity.com/id/capnumberist/,1,1.6 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 24, 2016
												Quite good game			"
http://steamcommunity.com/id/dex2594/,1,5.4 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 20, 2016
												<3			"
http://steamcommunity.com/profiles/76561198125874228/,0,2.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: March 16
												Crashes constantly...			"
http://steamcommunity.com/profiles/76561198124229659/,1,0.4 hrs on record,"
				5 of 8 people (63%) found this review helpful			","
Posted: October 28, 2014
												Different from other cossacks games im used to.  im 50/50 really...thumbs up cause im a fan.			"
http://steamcommunity.com/profiles/76561198011735358/,0,0.3 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: March 13, 2015
												Really great game if it could only work!			"
http://steamcommunity.com/profiles/76561198074834355/,0,5.3 hrs on record,"
				1 person found this review helpful			","
Posted: February 25
												A fantastic game that crashes at nearly every given opportunity			"
http://steamcommunity.com/profiles/76561198287511826/,1,2.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: July 21, 2016
http://steamcommunity.com/app/115200/discussions/0/351660338688210613/easiest fix for all old games, you're welcome! :)			"
http://steamcommunity.com/profiles/76561198024373718/,0,4.8 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: February 22
												The game simply doesnt work on any modern OS, Steam shouldnt be selling a product that doesnt even work anymore. The game itself is great, i wish i could play it again, but the only time you can actually play is in the tutorial, both the campaign and the battle for europe mode are in a black screen state after loading and the game not responding, DONT BUY IT!			"
http://steamcommunity.com/profiles/76561198082823802/,0,2.5 hrs on record,"
				23 of 42 people (55%) found this review helpful2 people found this review funny			","
Posted: January 5, 2014
												Compared to the original Cossacks, this is more of a battle game more than a build an empire game. In this version, you can only play against one big opponent and always on land. In the original version, you could have 7 different opponents, a navy, and just all around a better game. If you are looking for just big battles, this would be better. However, if you like the original, I would just stick with it.			"
http://steamcommunity.com/id/sirdorius/,0,0.8 hrs on record,"
				6 of 9 people (67%) found this review helpful2 people found this review funny			","
Posted: October 8, 2015
												I managed to do half the tutorial before the game started to break and crash to desktop in every way possible. Everyone seems to be having these problems. Selling such a broken port is shameful for the publisher and Steam and it being on the store is a scam. Do not support this kind of behaviour and do not buy this!			"
http://steamcommunity.com/profiles/76561198103160317/,1,4.3 hrs on record,"
				3 of 5 people (60%) found this review helpful1 person found this review funny			","
Posted: July 2, 2014
												if you like to play strategy games this game is for you!			"
