user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/genkisan/,1,14.8 hrs on record,"
				320 of 352 people (91%) found this review helpful1 person found this review funny			","
Posted: August 27, 2014
												I loved playing the Nobunaga's Ambition series all the way since SEGA Genesis/MegaDrive days. :DMy concern here is the release of this game being cross region without English language support. It seems to me they are testing out the fan base and what the demand will be for multi-language. If that's the case, then we might be seeing an English Language support update sometime soon. We also might be seeing many more games of the genre as well later on if the game proves successful cross region. I would love to see Romance of the Three Kingdoms brought out as well. :)In the state this game is in right now, I will say hold on to your money and wait for an English update. But, if you know the language, you will have a head start at enjoying this awesome game. :DFor now, keep it in the wishlist and follow the community group page for this game to get notified if an English language support update becomes available.About the game though, I noticed it is more strategy based than the previous NA games and focuses a lot on diplomacy. But what I really like is that now you are able to create the Era, Nobunaga originally intended on for a united land. That's awesome. :)			"
http://steamcommunity.com/profiles/76561197977507251/,0,234.3 hrs on record,"
				29 of 45 people (64%) found this review helpful			","
Posted: October 11, 2014
												There is a fundamental technical problem with this game on Steam.  When you save the game, the program often just crash to desktop with ""steam client bootstrapper not responding"" error.  This happens especially often in late game when you have large territory.  Extremely furstrating, especially during late game when you would wage a war with many armies and then you won after a long war and you save, crash and lost all progress.Other than the technical issues, there are also a few minor ~ medium annoying design problem like you cannot use more than 3 armies to surround a castle, you cannot amass a large army in a border city to plan for a attack, and after you take over a city, your army must return to home city or you lose the army if your general enters the new city....etc, just need to get use to I guess.Other than those issues, the game is enjoyable in general......just fix the carsh issuse please.....that made me mad enough to write up this review.			"
http://steamcommunity.com/profiles/76561197960800987/,0,10.1 hrs on record,"
				37 of 67 people (55%) found this review helpful			","
Posted: March 21, 2015
												Don't buy this, not with all the bugs and stupid crashes.  I've played and loved this series for years.  I was super excited to see this on Steam because I can easily buy the game and support the developers versus getting it via other means.HOWEVER, do not buy this buggy♥♥♥♥♥game.  They're simply not putting as much effort into fixing simple but glaring bugs as they are putting out costly DLCs.  An example of this simple bug is the ability to type and customize your officers (a feature that has been around in all prior iteration of this franchise).  Everytime I try to create a character using chinese characters, the entire game just crashes.  And it's not just one or two words, its on a LOT of characters.The sad part is, the bug is known and brought up many times on the Steam forums (posts are in Chinese and English) back in August.  It still has not been addressed, 6 months later.I recommend sticking with alternate ways of ""supporting"" the incompetents running this♥♥♥♥♥♥show.			"
http://steamcommunity.com/profiles/76561198009015408/,1,64.8 hrs on record,"
				25 of 43 people (58%) found this review helpful			","
Posted: August 30, 2014
												what to say I am surprised. I admit I am always a fan of Nobunaga No Yabou.... since nobunaga 12..			"
http://steamcommunity.com/profiles/76561198268117359/,1,381.4 hrs on record,"
				1 person found this review helpful			","
Posted: December 23, 2016
												Highly Enjoyable for the person who is interested in history of Japan.			"
http://steamcommunity.com/profiles/76561198282290176/,1,61.5 hrs on record,"
				1 person found this review helpful			","
Posted: April 24
												This is a good game, but it was sold as two games.			"
http://steamcommunity.com/id/volonism/,1,789.2 hrs on record,"
				1 of 2 people (50%) found this review helpful3 people found this review funny			","
Posted: September 1, 2016
												fantastic game. look at my hours.			"
http://steamcommunity.com/id/mooneshadow/,1,21.4 hrs on record,"
				72 of 95 people (76%) found this review helpful1 person found this review funny			","
Posted: August 29, 2014
												Excellent. However, I am playing by my rudimentary knowledge of the kanji through Japanese. The Japanese dub is extremely helpful. PLEASE launch a Japanese language patch soon. I would very much love to see an English port eventually so all of my English speaking friends can enjoy this wonderful title as well. Everything I have hoped for from Koei's legendary title. This game lives up to the legacy and expands upon it, 10/10Flawless victory.			"
http://steamcommunity.com/profiles/76561197970505181/,1,228.3 hrs on record,"
				38 of 48 people (79%) found this review helpful			","
Posted: September 6, 2014
												I started playing nobunaga series nobu6, I'm so glad steam is bringing this to their store and I really hope they'll have an english version available. There are many great game which made by KOEI besides Dynasty Warriors, Three Kingdoms, Nobunaga, Taikou, Koukai they all good games, I hope steam can show KOEI they're a great platform which can bring the company profit and continue to make good single player games.			"
http://steamcommunity.com/profiles/76561198030979044/,1,81.7 hrs on record,"
				3 of 4 people (75%) found this review helpful2 people found this review funny			","
Posted: November 1, 2015
												10/10 IMHO! (信長之野望·創造 with 威力加強版 v1.0.0.0)I've been a fan of Nobunaga's Ambition ever since I came across Nobu4 (武将風雲録) on PC, and Souzou is probably my favorite of them all.  KOEI has taken many of the good ideas from previous installments of this franchise and integrated them in one cohesive gaming experience.I very much appreciate the flexibility that the game provides in city development and battle management - you can control them either at the macro level or at the micro level, and both mechanisms work well enough such that I am comfortable choosing between micro vs. macro without worrying about having sub-optimal results.  (Personally, I have gotten very lazy nowadays, and I almost never zoom into battles for micro management.  This is a time saver once my army is sufficiently larger than the nearby NPCs.)Also, once you own the captial city plus enough number of regions, you can activate the command ""總無事令"" and finish the game immediately.  It's a convenient way to end the game once your faction becomes so strong to the point that battles are boring and easy.The system for ""character growth"" in Souzou is also more reasonable than that in previous installments, in that it gives importance to ""work experience"" for every character, without taking away the ""edge"" of the elite characters.  The list of ""character abilities"" is well chosen by the developers, such that the unique strengths (and sometimes weaknesses) of the famous and infamous historical figures can be lived out in the game.I am also very impressed by all the upgrade options for castles, and the feature of building new castles is also very well thought-out.  The whole system of roads, castles, and castle upgrades demonstrates a great deal of attention to details, and it succeeds in providing a deep and engaging gameplay.I have been running 信長之野望·創造 with 威力加強版 v1.0.0.0, and I have not encountered any crashes.  The only ""glitch"" that I came across is that 竹中半兵衛 never appeared in my game.  (My scenario is the one that starts in April 1551).Overall, I am extremely satisfied with this game, and I hope KOEI will continue to make great games like this!			"
