user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198021814851/,1,3.8 hrs on record,"
				175 of 223 people (78%) found this review helpful87 people found this review funny			","
Posted: February 12, 2014
												Good for when its 2 am, your drunk, and have a lack of motivation to play anything more complicated.			"
http://steamcommunity.com/id/x_p/,0,4.1 hrs on record,"
				86 of 107 people (80%) found this review helpful14 people found this review funny			","
Posted: January 8, 2015
												The Steam game does not allow online play -_-			"
http://steamcommunity.com/id/rawrzington/,0,0.5 hrs on record,"
				82 of 101 people (81%) found this review helpful2 people found this review funny			","
Posted: December 15, 2013
												The AI doesn't seem to be smart, but it seems like the dice rolls are not random and tend to favor the AI more than it should.  There's better versions of Monopoly out there.			"
http://steamcommunity.com/id/ctec/,1,23.1 hrs on record,"
				32 of 43 people (74%) found this review helpful4 people found this review funny			","
Posted: October 12, 2015
												This is a pretty good version of Monopoly. However I really wished they would release their newer version for Steam, but they are only avalible on console for some strange reason.			"
http://steamcommunity.com/profiles/76561198047061632/,0,46.9 hrs on record,"
				316 of 353 people (90%) found this review helpful9 people found this review funny			","
Posted: November 25, 2013
												No online multiplayer. Only up to 4 player, yourself plus 1- 3 computer AI. They  just did not put any effort into making this game for the pc. It could have been so much better. Only buy if you are dying to play monopoly and are willing to play by yourself. Also wish it had 1080p option, highest you can set it at is 1680x1050. Runs fine with windows 7 64bit never had a single problem with 33 hours played. I am a huge monopoly fan so i do play it when i am desperate to play.			"
http://steamcommunity.com/profiles/76561197976279841/,0,26.7 hrs on record,"
				173 of 185 people (94%) found this review helpful8 people found this review funny			","
Posted: October 20, 2014
												Monopoly is an old classic from my childhood. I love to play it, and have owned many copies of the broad game. Additionally I’ve owned several video game versions as well. My recommendation on this game is split, as I will expand upon below. With this version there are several things I'd like to comment on...Pros...--Interactive dice roles--Animated piece movement--Changeable backgrounds--Includes two or three of the common/house rules as options--The game allows human players to cheat--There are several advanced features like statistics on how many times you or another player has landed on a property and probability of it happening in the next rollCons...--No Multiplayer (over the internet, you can play with up to three others on the same computer)--Limited to four players whether 3 AI and 1 Human player or 4 Human players the limit is 4 (The board game and several video game counterparts allows for 6-8 players including the predecessor of this version)--The Hard level is not Hard enough (In fact it is a joke)--Several common/house rules are missing as options (as shown in multiple rule books published by Parker Brothers and/or Hasbro, if you include two or three you should include all)--The Community Chest/Chance cards are chosen completely at random every time, so it is possible to get the same card twice in a row or within two or three draws  (something that next to never happens on the board game, but it happens very often in this version)--When you change windows off the Monopoly window the game pauses (instead of finishing the moves for the AI players)--You always face the red side of the board and the camera jerks around constantly to follow the animation ( additionally there is no free movement to see where opponent pieces are on the board)In general as you can see the con list is larger than the pro list, and I could make it larger still. This version of the game is basically just ok. It is a way to pass the time, especially if you like Monopoly. So from that standpoint I would recommend this game.There is no challenge to this game though. Whether you are playing on Easy or Hard you cannot honestly tell the difference.  If you want a challenge I suggest an older version of Monopoly called Monopoly 2008 published by GameHouse and TIKGames. It was and may still be available through realArcade. If not there are still copies available through second hand game stores as it was published on CD as well. In my opinion EA/PopCap Games dropped the ball here as they had an excellent start in this older version when they purchased the rights to this game and the Monopoly brand. Monopoly 2008 still is not multiplayer but it has basically all the house rules as options, and the Hard mode is well hard. So from this standpoint I say pass on this game.All and all there is plenty of room for improvement here. If this game gets updated to fix some of the cons listed above I will remove this review and give it another chance. Until then I just use this game to play with friends, and ignore the AI. It is the only reasonable use in my opinion of this version. The Previous (Monopoly 2008) version is what I play when I want to play the computer.			"
http://steamcommunity.com/profiles/76561198014748474/,1,759.4 hrs on record,"
				57 of 66 people (86%) found this review helpful13 people found this review funny			","
Posted: April 6, 2015
												There are few things more heartbreaking than to have played this game very well, to have established paying properties out in front of the computer players, only to be cheated round after round, hitting every costly spot on the board, while the computer opponents skip happily over your properties turn after turn.Having played hundreds of games against the computer, it's more than obvious that the different skill levels are accomplished by rigging the dice.  At the end of each game, a table of throws shows a natural distribution, more or less, but the timing of when those throws either benefit or hurt you is controlled, without a doubt.  For the ""hard"" level. it's set on a 1/2 - 2/3 bias; whereby you will make good throws 1/3 of the time, while your computer opponents have good throws 2/3 of the time.  Hundreds of games have taught me that.			"
http://steamcommunity.com/id/NeiroAtOpelCC/,0,0.8 hrs on record,"
				52 of 68 people (76%) found this review helpful1 person found this review funny			","
Posted: December 16, 2013
												♥♥♥♥♥poor quality. No hint of quality. Feels like it's made by a few students somewhere after they've been partying. If you want a good monopoly game, get one of the 10+ year old hasbro versions. They've got voice overs for the players and a nicer game setup overall - and a better user interface.			"
http://steamcommunity.com/id/Fxfighter/,0,1.5 hrs on record,"
				23 of 26 people (88%) found this review helpful1 person found this review funny			","
Posted: January 2, 2014
												Monopoly with fancy graphics. You are able to play against 3 opponents. They are either controlled by a ai or yourself. There´s no online multiplayer. There´s no option to change the language.The boardgame revolves around trading properties.  Everything works fine except for one thing.... the ai. The ai never propose a deal in your favor. The ai consistently give eachother what they want for no cost. Games at a higher difficulty becomes a race against the clock. It´is not unusual for the ai to have a hotel before you hit the start tile for the fourth time in the hardest difficulty. As soon as one ai get a few buildings up, the rest of them goes bankrupt to that ai. The ai is so simple in this game that the game itself loses it´s replayability. Each game feels the same, there's no twists or new situations. There's just one pattern for the ai to use and it shows.The whole game feels like a moneygrab.  It´s probably beacuse it lacks the two things you would want from a Pc version. A online multiplayer and a proper Ai. You have to play against real people at your Pc to make this game fun. I would rather buy a physical copy in that case.			"
http://steamcommunity.com/profiles/76561198024162891/,0,4.5 hrs on record,"
				20 of 22 people (91%) found this review helpful			","
Posted: October 21, 2016
												How do you screw up a classic beloved board game? Well PopCap and EA managed to do it, even a decade after Monopoly Party, showed the way to victory. This game is about as plain vanilla Monopoly as you can get. There is no creativity or innovation whatsoever. EA could make so much bank off this license, by releasing a well polished, thought out base Monopoly game, and adding sensibly priced DLC that includes new themes like Star Wars or whatnot with extra goodies like new play pieces etc. They could also add multiplayer, and support tournaments, but no, EA wants to release sub par crap like the bloated clueless corporation they are.			"
