user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kodijack/,1,12.9 hrs on record,"
				51 of 54 people (94%) found this review helpful4 people found this review funny			","
Posted: September 6, 2015
Solid TD-fun with a twist!McDroid is an awesome little pearl, obviously overseen.It's an immersive tower-defence game with some really neat, fresh ideas.You're some adorable little droid with the mission to collect as many strawberries, seeds and diamonds as you can while fighting off hordes of different enemies that try to kill you and your base. And your towers. And your strawberries. And everything else.With diamonds you'll research/buy new towers or upgrades in a special ""shop-map"" and said red berries are the per-map-currency with which you can buy weapons which you can either plant into the ground (fixed positions) as stationary defences or plant into yourself for additional firepower or utility.You plant seeds in fixed spots that grow more strawberries regularly. But the more you build, the more you have to maintain/repair which will get very demanding in later waves.You can also plant repair-arms, factories which gather berries themselves, small droids to help you fight, etc.And what you have planted, you can pickup again and plant elsewhere. Or keep it on yourself. Whatever floats your boat here.At some point in a level the strawberry-production will be stopped and you'll have to do with what you gathered so far, so you better hurry up in the first place, which is easier said than done :-)The level selector is a map by itself, which is a neat idea. There are ""only"" 12 maps, but each with additional challenges and more to keep you going. There's even a nice ""zoo"" where you can see all creatures you've encountered so far.You can then compare your results with your friends. The Dev plays the game himself and has awesomely high scores. I bet he cheats :-)The good (what to love): Unique and one-of-a-kind! It's adorable and got a cute art-style Walk around as heavy armed artillery? Or a repair-god? Or as a berry-gathering maniac? Or as a weakling in a heavily defended base? Rely on YOU or your towers? Your choice. Each weapon (if you attach them onto yourself) can be charged for an additional punch. And separately if you wish to do so. E.g. Left arm makes PEW PEW PEW!-lasers while the right arm charges a big missile. Awesome! You don't just place a tower and leave it be. No, they will get destroyed too. Did someone say micromanagement? Hell yeah! Berries, seeds and diamonds vanish over time. So you need to grab them ASAP. Oh and of course you only can carry a limited amount of each, so you need to deliver them to your base all the time. OR you can attach a factory onto yourself and... Cool music It has COOP-features, which i have not tested yet There's a story. But I really don't care about a story in a TD. But it does not hurt either :-) Even with a totally overcrowded with hundreds of enemies and explosions and whatever else it remains playable. Performance is very good.The bad (not good, but not gamebreakingly awful): In some maps, at some points it can get horribly overcrowded up to the point where it's easier to oversee snowflakes in a snowstorm than enemies and towers :-) There apparently WAS an in-game-shop or something like that. That thing's still there in the map-selector with only a ""closed"" sign. That's annoying. Wanna see it all!The ugly (what to hate, may kill the fun): Nothing!Recommended?You like Tower Defence games and maybe action shooters and some RTS too? Definitely worth a try!You hate one of the said genres? You MAY still like it anyway.There's no game I could say that is quite similar, so a comparison is out of question here.I really enjoyed it, although it's no ""classic"" TD. Too sad it didn't had the commercial success it deserved. Maybe the Dev should have named it ""Fingered"" or ""NotGTAV"" :-(			"
http://steamcommunity.com/id/n19h7m4r3/,1,8.1 hrs on record,"
				64 of 78 people (82%) found this review helpful			","
Posted: September 5, 2014
												McDroid is simply delightful!Blending old rock music, cell shaded graphics, kwerky humour and fresh take on old tower defence mechanics; it's a gem a game many can enjoy. Rest of review below.


YouTube™ Video: McDroid - Mac Gameplay 

			Views: 981		

			NEW McDroid is a delightful game as little rover tries to save his planet. Click Here To Subscribe  http://bit.ly/19ksM1a Get the Game  http://store.steampowered.com/app/252970/ Website ...		

In it you're a little rover returning home with your rather silly shuttle, only to find your once beautiful planet has been ruined and its spirit silent. As the two of you set out on a quest to not only find out what's happened, but to restore the planet to its once beautiful self.This is done planting trees, and of course lasers, along with varied other weapons.The planet has been fracked, and its resources drained. Leaving it barren and its fauna and flare horribly mutated. The game might be rather linear in its story, but it lends itself to it very well and never having a boring spot.The shuttle is the voice of reason; to some extent. Telling what to do, how to do it and why. It's you're job to save the world, and protect not only the shuttle but yourself. As a little rover you can mount any item you can make, whether that's a little bonsai tree, a robotic repair arm, or a set of lasers!During the missions, aliens, and mutants are hell bent on stopping you. They've become rather accustomed to the horrible lava filled and corrupted world. This is where the tower defence mechanics come in, although you simply do not drop a turret and leave. Oh no, the creatures will happily destroy them on their path towards the shuttle, and you have a lot of micro managing to do. Running around repairing turrets, upgrading them, planting trees, and harvesting strawberries and diamonds.The two things that you depends on your fuel, and research. During the hectic battles you still need to try and harvest as many strawberries as possible. They are they currency with which you buy much needed items, and weapons. Take to long and they either disappear, get eaten, or the dreaded Strawberry DRM kicks in. Each mission has an undisclosed countdown, to when the DRM kicks in. Effectively turning the strawberry plants into crystals and halting your supplies.This makes the game quite hectic as you have do all this, your objectives, and fend of hordes of mutants.Adding to this is the collection of diamonds, which are used to research newer weapons, and items, along with upgrades for current ones. Not only this but they're also used to buy special items that can only be used during missions. These are vitally important. Especially for the later missions that feel almost impossibly difficult.My biggest complaint is the severe upgrade cost for items. Some need 1000 diamonds, and they're already hard to get and keep. As once you've used them for a mission item you need to earn new ones. This is done through the various arenas and challenge missions, although they can be even more difficult than the last missions.This forces you to have a nasty grind in the quest to get diamonds, especially since the early challenge missions only reward you with around 25-30 if you do very well.Also you can only pick up and carry a set amount of diamonds and strawberries, and they all go into the same pouch. Meaning that in a rather difficult fight you need to try and pick up the correct ones, while managing your defences.Overall the game blends all these things extremely well, and it's a very addictive game. I simply could not stop playing, even despite the bit of a diamond grind. I would easily recommend this game to people that just want a good fun game, with some weird humour, and lots of lasers.			"
http://steamcommunity.com/id/rubberpunch/,1,9.1 hrs on record,"
				24 of 29 people (83%) found this review helpful			","
Posted: September 10, 2014
												This is a wonderful little game. Played this co-op in beta with my son and nephew, then 10 and 8 years old. It was a joy to play then, and it has only improved since. It combines Tower Defence with strategic action. You can place towers in pre-determined slots on the map, and additionally carry one tower on your back. As you defend your spacecraft from attack, you have to consider repairing towers and your spacecraft, and defending and gathering of ressources. This is where co-op is particularly fun, as you can divide tasks between you, and devise a strategy together to beat a level.The graphics are colorful and cel shaded. As with all cel shaded graphics, this can become tiresome for the eyes. On the other hand it creates a nice display of colours, and makes items and entities easy to identify.The music is simple and excellent, fits the theme of the game well.The story is a little generic, but is suitable and when everything combines, it makes for a great game for adults and kids.Even in beta the game was well put together, something not always the case these days when it comes to Greenlit games on Steam. The price may be a bit too high, but the three years in the making shows, so maybe it's reasonable after all.			"
http://steamcommunity.com/profiles/76561198058031555/,1,11.3 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: September 5, 2014
												This game can be really fun even for people who don’t like tower defense game like me.The game has a cartoony style which I like a lot. To me you can’t even compare this game to other tower defense I was hooked instantly. I know I only have a 100 minutes but I will complete it all  :D. The research place is also interesting because most game tower defense games don’t do that you get better stuff by level. The characters I meet so far are cool I like the jokes the ship makes and your robot has already impressed me too me this game would make me look at other tower defense. If someone asked me what I would give it, I would give it a 9/10. The things that bother me are that you can get stuck easily on the monsters and other stuff and so can your robot dogs and die ;(. The story I have mixed feelings I don’t like it nor do I hate it, the reason why is because it seems a bit bland to me.  But that wouldn’t stop me from playing I would recommend this to people I know even if they don’t like tower defense games, this game has me in its hands. "
http://steamcommunity.com/id/chaotea/,1,8.4 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: September 9, 2014
												Mcdroid is a great game, its really good. Everything is good, from gameplay, to progression, economy, enemies, ect. Every match you plant seeds in pre-placed seed beds, which produce strawberries, which act as the games currency for buying and upgrading towers. This adds a additional element many tower defense games don't have, as you need to defend your strawberry patches. The other currency is diamonds. Diamonds are gained from certain enemy kills, and are used to buy tower upgrades and special abilities.There is alot of variety with the towers and upgrades, and the game is fun both in single and multi player. There is a limited number of campaign levels, estimated about 5 hours playtime. However there are hardcore and survival versions of almost every level which can ramp up the game time considerably, and are very fun. Playing online is also considerably fun.All in all a great game, worth the money and recommended to tower defense and arcade shooter fans.			"
http://steamcommunity.com/id/HazySarkany/,1,2.8 hrs on record,"
				14 of 15 people (93%) found this review helpful1 person found this review funny			","
Posted: November 23, 2014
												I like the cell-shading, the sound design and the look and feel remind me favorably of Rochard.  It's an odd tower defense, because you play in a confied space.  The pace is on the slow sid.  It is fun and can be occasionally challenging.  It can also be slightly confusing.  I am enjoying it, picked it up in a bundle a long time ago, and it just recently hit Steam.  It's a unique tower defense and I give it a cautious thumbs-up for introducing some new ideas (and plenty of nods to other tower defense games, especially the strawberries of Defense Grid.) "
http://steamcommunity.com/id/elefantopia/,1,"1,203.5 hrs on record","
				20 of 26 people (77%) found this review helpful3 people found this review funny			","
Posted: June 7, 2014
												What if the Lorax was a robot, and his friends a shuttle and a sick planet?That's the premiss of McDROID, where you multitask a lot - install turrets, plant trees, and seeds, farm strawberries, build factories, place a giant talking laser on your back, kite monsters, plant more trees.Its main mission is made up of 12 levels, most can be replayed in challenge and nightmare mode with different waves and usually require vastly different strategies.After level 5 it becomes more of an action game than a tower defense but really you can play it different ways.			"
http://steamcommunity.com/id/barpys/,1,88.1 hrs on record,"
				13 of 15 people (87%) found this review helpful2 people found this review funny			","
Posted: October 21, 2014
												This is a game genre i generally dislike (for me, Tower Defence games usualy get boring very fast).While with this little gem...I can`t stop playing (and i played this game even before it got on Steam) :)Very nice graphicWell thought mapsSingle and coopLots of replay time valueFunnyDeveloper whom speaks with the players and really cares for this game and the McDROID players "
http://steamcommunity.com/profiles/76561198079335824/,0,4.7 hrs on record,"
				26 of 42 people (62%) found this review helpful1 person found this review funny			","
Posted: October 8, 2016
 McDROID Im giving this game a very negative review, duly because of the crazy SALE'S tactic's that have been used here OK.


I've been had here :O 
Community Created Artwork for McDROID
By: Zowieanna Zanthia

			This game was on sale for 1 week ending October 4 2016. The multi pack was also -75% off so I purchased the Multi pack YAY :D Bargin RIGHT?		


 This game was on sale for 1 week ending October 4th at 3am CST time. I purchased the 4 pack and that was also 75% off as well. I gave a copy to a friend and a copy to my son, SO TO LATE for a REFUND now. Then I see the store page after the sale was over, & its the same price as what I had origionally bought the game for WHY? If this is an honest mistake, then I will delete this review in an instant, BUT if not and this is just another scamy sales tactic then ........................... 


Proof off Purchase for McDROID. 
Community Created Artwork for McDROID
By: Zowieanna Zanthia

			Here is my proof of Purchase for the 4 Pack to McDROID. YES this was 75%off at the time of Purchase as well :P		


 IM REALLY UPSET over this change in pricing, so soon after a sale like this one !  If it was say 1 year later or even 2 years later it would not be so bad, but 1 week :P :(  To the Developer & Publisher Thank you greatly for the game and the fantastic discount I got ? WELL never really got, because YOU just scamed me for the price and the price NEVER really changed RIGHT? all with in a week from end of sale :PDeveloper: Elefantopia Publisher: Elefantopia OK know on a more positive note here, the game is very a nice Tower defense type Strategy game and does play smoothly I love the art the very cute McDROID Robot and the colours Im presented with, with in this game. BUT when all the shooting and action starts from the enemy waves the game starts to lag and stagger for me, not fun when this starts to happen, Son said its my laptop and GPU possibly cant handle the extra load when the action starts. This I really dont understand because other games even RIVE play fantastic with out any issues and many others a s well. Look all I will say is buy at your own risk now, I never really got a 75%off discount NOW did I ??????			"
http://steamcommunity.com/profiles/76561198060017949/,1,104.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: October 11, 2014
												I remember playing this game when it first came out and i loved it thenand i've gotta say it's only gotten better with time! A must have for lovers of tower defence :)Lush environments and zany enemies with a mass of levels to play and a great sound track to bootGo solo or co-op with your friends run around with a dentistry lazer on your back? :P or soup it military style and wreck S*** ? slap it down as a stationary turret n buy another! :P it's all there :D hehe(personally i prefer the missile launchers for that added sparkle :P )great boss battles and the dialog's sure to get you a  laugh it also has a world ladder, be the top and stay there? :DGet the game it is well worth it, you wont be disappointed!			"
