user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197962397576/,1,0.9 hrs on record,"
				28 of 30 people (93%) found this review helpful1 person found this review funny			","
Posted: August 1, 2015
												Both ""Ground Control"" games work absolutely fine on windows 7 and for the price are superb:) thank you for putting them on steam:).Tony Yorkshire:)			"
http://steamcommunity.com/profiles/76561197993318977/,1,3.6 hrs on record,"
				14 of 14 people (100%) found this review helpful			","
Posted: August 1, 2015
												Ground Control just like I remembered from 'the old days', highly recommended!(runs just fine on Win8.1)			"
http://steamcommunity.com/id/Varnuslegacy7/,1,14.9 hrs on record,"
				82 of 86 people (95%) found this review helpful2 people found this review funny			","
Posted: July 8, 2015
												Played this game back when I was just a kid. Loved the atmosphere (I've always been a fan of sci-fi), the lore, soundtrack, and the graphics were (they still are, especially Ground Control 2) amazing. This is a very good game for those who have been missing old school games of the RTS/Tactical genre.			"
http://steamcommunity.com/id/chaotic-entropy/,1,0.1 hrs on record,"
				18 of 18 people (100%) found this review helpful			","
Posted: July 20, 2015
												Just... an immortal classic that goes to show that, despite the graphics being dated (though workable), solid tactical gameplay mechanics and decent UI design can keep a game going well beyond it's heyday.If you haven't played this before then it is well worth a try, with controls and gameplay mechanics that still ring true today despite it being made in 2000.One thing you may need to do is hop on Mod DB and get the ""Ground Control 1 Resolution Changer"" so that you can set the game to more modern resolutions. Apart from that, have at it and enjoy, I have not had any compatibility problems so far on Windows 7 64.			"
http://steamcommunity.com/id/Burn86/,1,14.7 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: January 28
												Talk about revolutionary, this game was released in 2000 and it was way ahead of its time! While the graphics are dated, this game is still fun and enjoyable to play even 17 years later. It beats many of the more modern genre options in the way it implements combat and accounts for relevant combat variables such as lighting, visibility and terrain elevation. The most mind blowing for me at the time when I first played this game were the air battles - because of other RTS games I was used for the air units to remain immovable in combat, while in this game when in combat the aircraft remains in motion and fly around gloriously. Great game! 


Cover art 
Community Created Artwork for Ground Control Anthology
By: Burn







Yay! Peace! Kumbaya! 
A Screenshot of Ground Control Anthology
By: Burn




"
http://steamcommunity.com/id/sneaksie/,1,78.8 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: July 27, 2016
												This is a classic game, one of the first full 3D RTS games with innovative feautures for that time - no base or unit building, realistic  view and weapon ranges. Pure tactics without economy.It contains many hours of gameplay - 45 missions await you.If you like it, make sure to play its sequel Ground Control 2 (much nicer graphics, but gameplay is changed a bit to stimulate player to move and control more, well, ground instead of steadily bombarding everything wth artillery from a safe distance). Another excellent futuristic 3D RTS (with additional fun of ) is Battlezone Redux 98 that is also available on Steam. Later 3D strategic games worth playing are Supreme Commander 1 and 2.The recent (and excellent) Deserts of Kharak is also inspired by Ground Control and plays like it.			"
http://steamcommunity.com/profiles/76561198022676025/,1,1.6 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: November 22, 2015
												Ou yeah, glad to pay 5 eur for this amazing game. Working excellently on Win 10 and graphics are still quite good, considering how old the game is. But gameplay, gameplay is still very good and I am enjoying this game again a much. Even controlls are still accetable for such a old game. Highly recommended. I just put down all fallout 4, FM2016, NFS and playing this game. You can not cheat old valuable games and you will be keep going back to this game here nd there. buy it now			"
http://steamcommunity.com/id/Starbomba/,1,13.6 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: January 4, 2016
												Ground Control is one of those games that i highly remember after all this time. Played it ~10-11 years ago (got it FREE from FilePlanet, who can remember that?), and even now, after countless computer upgrades, it has not lost it's shine (entirely), nor looks bad as other ""old"" games (and it runs fine on W10 without doing anything to boot).I have yet to see more RTS's with this style, where the units you have at the beginning are all you will ever get. The only game i can recall at the top of my head is Soldiers: Heroes of WWII (which is also one of my favorites). This makes the squad configuration critical for success and not just a race of who can mine resources faster to spam units.If you love RTS's, i cannot recommend this strongly enough. After StarCraft, AoE, RoN, CoH and others, i can still get back to this game and not feel disappointed at all.			"
http://steamcommunity.com/id/concordion2k/,1,4.4 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: July 11, 2015
												I played this title as a teenager way back in 2000. It was one of the first RTS games I had played that ditched resource management and focused solely on squad tactics. The game succeeded wildly in hooking me into the story, through its excellent voice acting and deep gameplay mechanics. The visuals still impress me even today, 15 years later!Fun Fact: Jennifer Hale is the voice talent behind the game's protagonist, Sarah Parker. Her work alone makes the game a delight to play.I include Ground Control with the likes of Homeworld as members of a gold standard for unique, top-tier RTS games. If you want a fun sci-fi story coupled with deep strategy, you'll want to pick this one up.			"
http://steamcommunity.com/id/julespetrikov/,1,0.7 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: November 25, 2016
												I was ten years old when this game came out. The gaming magazine that I loved was distributing a demo of the Ground Control and I was so impressed with everything I saved my allowances just to buy this game. The Science Fiction theme, memorable Soundtrack, the reactions of your units; it's all just in such a perfect place that they've found the brilliant balance of making an amazing game. - All you get is what you prepare before the mission; these type of games are not popular these days, it's shameful really.Ground Control is probaby one of the best video games ever made and it was so damn ahead of its time that you get a gem like this once a decade or two.Buy this game immediately.			"
