user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/greenraven/,1,51.6 hrs on record,"
				202 of 240 people (84%) found this review helpful2 people found this review funny			","
Posted: February 24, 2014
												Before we begin let me just say that there's a chicken and the egg paradox here: Nobody wants to buy this game because it's dead, but it's only dead because nobody wants to buy this game. So for those of you who just want to know how active the game is right now, the answer is ""dead as dead can be"". At the time of this review I have successfully completed 14 matches after having ""played"" for 36 hours.If this was a free game then maybe the user population wouldn't such a problem that it is now, but it's not. This game will usually get a 75% discount during major Steam sales, if you see it, buy it. And here's why.Picture League of Legends in space, that's the gist of this game. But there's much more to it that than. There's an overall ship progression that carries over from games that allows your ship to grow more powerful over a period of time. At the end of each match you'll usually get rewarded with augments, weapons, and medals to customize your ship. And you can choose between 4 different skills to take into battle to better fit your playstyle, and as these type of games go you also have an ""ultimate ability"" late game to make that final push towards the enemy HQ easier.There are two main game modes: Conquest and Battlefield. Conquest is the main League mode where each team tries to sweep across the map and smash the opposing HQ. What's really great however is that there's an emphasis on teamwork because there's a shared technology/upgrade pool. You can spend your credits to upgrade yourself OR you can give it to the team and upgrade your faction's capabilities, particularly the strength of your minion ships. Plenty of potential for strong team coordination.There are a total of 6 ships available by defualt and 4 DLC ships with unique mechanics you can purchase that greatly change the playing field. If you're going to get this game might as well opt in for the full bundle and get those 4 ships, at it's 75% discount they'll literally only cost pennies.A quick breatdown of the DLC ships:Science Vessal - First of all this is the only ship to begin at level 2. It has some powerful board manipulating skills including scrambling the enemy's movement and a tractor beam to drag your victims into your team's firing range. It's ultimate is an all consuming blackhole.Support Ship - The ability to drop turrets and repair station on the field is a powerful advantage, the support ship lives up to it's name by being a power tactical asset to your team.The Carrier - Introduces a new squadron mechanic to the game. You are able to launch fighters that allow you to ""hit & run"" from a distance and harass the enemy frontlines.Artillary Ship - Is able to bombard from a distance. Instead of line-or-sight like most ships the special cannon does almost instant damage with it's barrages. Fully upgrading your range will allow you to sit comfortably behind your allies while chipping away at the enemies defences with little worry for your personal safety.Is the game dead? Unfortunately yes. Should you buy it at full price? Probably not. Should you buy it when it's on sale? Hell yes! Should you tell your friends to buy it? Definitely yes!!For those of you who do end up giving this game a try a few quick tips: The majority of the remaining player base is European, so if you want to find a good game chances are you'll need to adjust to their timezone. If you can't find a game you can at least do a PRACTICE MATCH against the computer. (A lot of people complain that they haven't been able to try out all the ships without realizing there's a practice option.) You won't get any experience towards leveling your ship, and you won't get to have any real ship on ship battles, the maps only have minions and turrets. But it's a way to get familiar with your ship without the pressure trying to win.This is a really great game whose only real problem is a lack of players.			"
http://steamcommunity.com/id/Sheppard1/,0,4.5 hrs on record,"
				87 of 109 people (80%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												Under No Circumstances should this game ever be bought, You cant give this game away, Why? Because it has no working multiplayer as the servers are empty and has no SP. DO NOT BUY			"
http://steamcommunity.com/id/shadohh/,0,23.9 hrs on record,"
				108 of 142 people (76%) found this review helpful			","
Posted: July 12, 2014
												This game has been abandon by developer. DO NOT BUY!			"
http://steamcommunity.com/id/Swiftpaw_DF/,0,3.2 hrs on record,"
				78 of 89 people (88%) found this review helpful			","
Posted: May 18, 2014
												It's a shame. This game could be very neat and fun. But it never built any playerbase, and it's only multiplayer, so there's hardly anyone to play with. And the whole 5 people you MIGHT run into playing it out there can't stand new players and are complete jerks(insert curseword here). I've tried to play it multiple times over many months and every attempt when I actually get into a game, the other players spend more time whining that I don't know their private lingo or do exactly what they want me to do than they do actually playing.			"
http://steamcommunity.com/id/MalNebiros/,0,8.6 hrs on record,"
				56 of 63 people (89%) found this review helpful1 person found this review funny			","
Posted: October 14, 2014
												This is genuinely one of the best games I have plated on the moba front. Instead of focussing on some pre-defined characters it focuses on ships which can be customised with various abilities. More importantly it becomes about using your surroundings in combat and playing towards your opponent's weaknesses. Stars, nebulas and asweroid fields become tactical possibilities through which to achieve victory.However I cannot recommend it as it has no player base and from what I can tell it has been abandonned by the developers some time between last time I played it and the last time I attempted to.			"
http://steamcommunity.com/id/YesOfficer/,0,11.5 hrs on record,"
				47 of 57 people (82%) found this review helpful3 people found this review funny			","
Posted: November 3, 2014
												I want to recommend this game, I really do. It plays great, reminds me a lot of Warhammer Battlefleet Gothic. Unfortunately, it seems the game is dead in the water. It has no playerbase, and since players are actually required to play, you'll spend more time waiting for a game than actually playing. Right now, I cannot recommend until they do something to get players back.			"
http://steamcommunity.com/id/metaljin/,0,0.6 hrs on record,"
				49 of 62 people (79%) found this review helpful			","
Posted: November 28, 2013
												I bought this game thinking I would be able to play it. This is abandonware, which is a shame because from what I could tell from the tutorial it looked like it would have been a lot of fun.If this game gets resurrected please let me know.			"
http://steamcommunity.com/id/Votsy/,0,2.2 hrs on record,"
				47 of 60 people (78%) found this review helpful2 people found this review funny			","
Posted: April 23, 2014
												DotA 3: SPACE SHIPSThis fantastic train crash simulator begins with the most intuitive tutorial since Crusader Kings II. And if you have any questions, feel free to read the help guide, an epic tale almost as long as War and Peace, but more boring.Now with more than 6 (SIX!!) non-unique ships, each with overlapping powers so as to avoid any individuality, you can feel like a true Captain Kirk from that episode where he fights with a man in a rubber dinosaur suit who can't see or move very quickly and probably has trouble breathing.This game is perfect for that time when you want to see a ship turning at about 2 degrees a minute, before suddenly spinning around randomly and teleporting inside a sun. For any other purpose, I wouldn't recommend this game.			"
http://steamcommunity.com/id/cvanscythe/,0,2.9 hrs on record,"
				43 of 54 people (80%) found this review helpful			","
Posted: December 4, 2013
												For those of you that don't know, this game is Multi-Player Only. As such, it is only as playable as the player base lets it be. I personally was unable to create a profile and register on-line (which is required), so I can't rightfully say anything about the gameplay itself. But if you are looking for something with plenty of replay-ability, I would advise not choosing this game. Seems that multi-player games are only bolstered by sales, and then quickly lose players. So the overall playability of the game is quite limited.			"
http://steamcommunity.com/id/shait/,0,21.6 hrs on record,"
				35 of 44 people (80%) found this review helpful1 person found this review funny			","
Posted: April 16, 2015
												Biggest scam ever. False promises, blatant lies and then abandoned by devs. I will never buy anything from this company again and recommend everyone to avoid these developers. I wonder how game which is dead for more than 2 years and it's MP only could still be on market. To me it's a dirty fraud.Oh and don't forget they made another game called Etherium. Will they abandon it too ? We shall see.			"
