user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/TyreForHyre/,1,7.2 hrs on record,"
				33 of 36 people (92%) found this review helpful3 people found this review funny			","
Posted: January 27, 2015
												I'm a Greedy Little Hacker and I've played the freeware prototype for well over a year. I'm very pleased with the PC port and the updated progs and whatnot compared to the freeware version is well worth the price of entry.It's a very tight package, and deceptively simple. It's like a mix of Cave Noire and Desktop Dungeons with Decker aesthetics, and it just tickles that puzzle roguelike feel like no other game does. It has simple and clean graphics, and the ambient noises of the various enemies that come to smash you under their digital heel are a fantastic touch.Every enemy has a distinct pattern and way they move, the game opens up when you learn to start exploiting that fact in positioning and managing your resources for the various progs. Also the risk reward mechanic of trying to go for a high point run, but doing so in a way where you aren't swarmed into a situation that you can't handle is fantastic.The best part is it can be played in a short amount of time, but if you are like me you'll start wanting another run... And another. The streak mechanic really ties into that addictive itch to see if you can better your best streak of wins, or others for that matter.In short, if you are looking for an easy to access puzzling game, with roguelike mechanics, tough as nails decisions, far deeper strategy than you though possible, and a slick hackery sci-fi drizzle of aesthetic on top , than pick it up, and I'm sure you won't be disappointed.			"
http://steamcommunity.com/id/cadillacfury/,1,4.4 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: January 30, 2015
												You've gathered cash and resources. You've raided secure nodes for the best programs. You are now ready for the big scores, the hard data. That's how you get the rep. Are you a slick enough cyber-dude to get the goods and slip out?868-HACK is a roguelike with tactics and strategy so tightly integrated it feels almost like a puzzle game. Hordes of enemies can be overcome with careful application of movement, abilities, exploitation of enemy behavior and the environment. Enemies and abilities operate in clear and logical fashion making it a lot of fun to analyze seemingly impossible situations for the perfect solution. It's so well done when you come up with the answeres you can almost hear the click as everything snaps into place. So even though the game lends itself to short sessions making it perfect for casual play the play itself is not at all trivial. Every move and choice you make will have consequences, immediate and long term. The game is so cleanly designed and clearly presented that the decision making process is highly intuitive making play fast paced and fun. If you play well you'll complete all eight levels, or sectors in the game's terminology, of a run. A run is what the game calls a dungeon. Surviving a run allows you to keep your previous score as you go into your next run. Continued success on runs means you can string these scores together. Can you string together enough conservative runs before the worst happens to climb up the leaderboards? Or are you going to smash and grab your way to the top? Careful, the bigger the score, the higher the risk. This roguelike isn't of the impenetrably punishing variety. Once you learn the rules the only thing that will punish you is your own greed and arrogance. Or who knows, maybe you are really that good. This game is a must for fans of short form puzzle roguelikes like Desktop Dungeons or Road Not Taken. Easily worth the full price and then some for fans of this style of roguelike, and I believe it could even make some converts.			"
http://steamcommunity.com/id/v01pe/,1,1.0 hrs on record,"
				36 of 51 people (71%) found this review helpful5 people found this review funny			","
Posted: January 27, 2015
												This is a very awesome game… I played it for several hours on an iPad (I don't own) and am very happy to see the Steam port of it.At first I didn't get the game, but then got into it really quick and still enjoy it, as every playthrough is a different challenge. Especially with the additional abilities you unlock after every successful run. In some situations it feels like a puzzle game where you have to figure out how to get out of a situation alive.It's a very hard game with a very nice risk/ reward machanic, but you'll learn how to master situations by planning ahead!			"
http://steamcommunity.com/id/Dragnix/,1,1.9 hrs on record,"
				13 of 17 people (76%) found this review helpful2 people found this review funny			","
Posted: January 28, 2015
												The kind of game that you'd like if you like to play chess. Planning every move against your enemy and using the board to your advantage is critically important. It's the type of game that you can easy pick up and play rather quickly, but can frustrate you as you try to get the most amount of points. While it's visual style may put people off, it's a game that's simple in concept but complex in its hidden mechanics, and honestly is worth the price of admission.For some gameplay and other first impressions: 


YouTube™ Video: Let's Try: 868-Hack: Your move, Viruses 

			Views: 475		

			In this roguelike type game (or supposibly), you eliminate viruses and bugs while trying to keep your avatar alive. Steam Store Page: http://store.steampowered.com/app/274700/ I do have a Steam...		

 "
http://steamcommunity.com/id/steric400/,1,5.4 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: July 13, 2016
868-HACK is an outstanding roguelike game. In fact, I highly encourage any indie game enthusiast to check out all of Michael Brough's games if you have a compatible mobile device. I wish more of them would roll onto Steam. The scope of his games aren't huge, per se, but dang they are addicting and meticulously and expertly crafted. The fun and entertainment is two-fold with Brough's games; learning things on your own and figuring them out is very rewarding, and then using that knowledge to succeed is also great fun.Essentially, this title is a fairly standard roguelike where you balance an economy of energy and money with various abilities/powers. Turn based and permadeath are, of course, present. Thats all I can really say.Pros:+Incredibly fun to figure out and high-score chase+Great character+Innovative+Priced too lowCons:-I'd love to see more; more options, more levels, more characters, more enemies, more stuff!!-Controller support would be icingTotally worth it at full price. If you even remotely like indie roguelikes, this is your jam.			"
http://steamcommunity.com/id/scampie/,1,8.3 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: February 5, 2015
												Absolutely fantastic game, but maybe not everyone's cup of tea. A very enjoyable, streamlined Roguelike, with each game taking only 10 minutes to play. To do well, you must constantly balance risk and reward: Do you just collect resources and sneak through each floor at low risk? Or risk alerting tons of enemies to collect score and powers?			"
http://steamcommunity.com/profiles/76561198123286890/,1,2.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: July 31, 2015
												868-HACK is incredibly simple, and this is its main selling point - it's very feasible that you'll memorize all the content in the game and its interactions within the first two or three hours. why is this a selling point? because despite this, you're given the full breadth of the roguelike experience - you're taught to be cowardly, cut your losses, squeeze the most out of your dwindling resources and feel unbelievably smart and agile doing it. every piece interlocks, so there's no need for any others. it feels a little like playing chess should. buy this game.			"
http://steamcommunity.com/profiles/76561197984562776/,1,3.1 hrs on record,"
				8 of 11 people (73%) found this review helpful2 people found this review funny			","
Posted: January 27, 2015
												Pretty Sweet, I can't think of anything else I've played that it's like.  At first there is a lot of trial and error as you figure out how each enemy moves and attacks. Some move once, some move once but have stealth and take less hits, one can move through the blocks, one moves twice.  Then getting use to all the different abilities you can use.  There are 8 levels and each level gives you two ""hacks"". When you use a hack you get any of the energy or credits that are watermarked in the squares up, down, left, right, and the one you are on.  If any of those squares of a box with a number on it you get whatever skill is listed on it. Also whatever the number says is how many enemies spawn in when you ""hack"" the box.  Hacking the boxes with just numbers and no power ups is how you earn points.Each Level starts with a handful of enemies. Then once they are dead one will spawn autamatically every so 2-3 moves.  To move from each level there is a green square that takes you to the next level.  If you go to the next level with enemies still alive they will go to the next level with you.Once you get all this figured out (which takes only 20 mins of eating your♥♥♥♥♥ then the real puzzel part comes into focus.  You have to think about which moves to make to be able to kill everything and not get hit 3 times.  Even when there is no enemies figuring out the best thing to use your hacks on is tough.  "" Should I farm resources?"" ""should I go for points?"" ""Can I handle 7 enemies right now?""I am having a good time with it.  Check out some game play for yourself.


YouTube™ Video: 868-HACK. First Look. 

			Views: 129		

			""You are a computer hacker. You steal precious data while the world sleeps. Siphons are your lockpicks. Progs are your guns. Connect to the sectors. Download the data. Escape, or be deleted alive.""		

 "
http://steamcommunity.com/id/polly_s_hate/,1,7.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: April 3, 2015
												It's hard to describe 868-HACK any other way than, ""Simple and Elegant.""  While screenshots may make the game appear to be complex, this lightweight little roguelike/turn-based arcade game operates on a very simple and easy to understand set of rules that make playing it and replaying it a breeze. Seriously, a game of 868-HACK will likely only take you anywhere from 5-10 minutes, but it's a game that really thrives on replaying for better scores or just booting it up for a quick run to the end of its 8 sectors. Taking place on a 6x6 grid, your main objective in 868-HACK is to simply get to the exit without being damaged three times. Clearing a sector will heal one point of damage you've taken. There are only four enemy types and each operates on a defined set of movement rules. One enemy type gets two moves to your one, another type is only visible when you share the same column or row, one can move through obstacles uninhibited, and the final enemy type takes three attacks to destroy rather than two. These patterns are easy to understand and pick up on, but puzzling your way through each sector without getting pincered by your randomly spawning foes is what makes each playthrough exciting. ""Data Siphoning"" (or collecting) helpful programs and the resources to use them is the key to overcoming the overwhelming odds. Some programs can instantly destroy foes, others can push them away, and there's always the helpful Reset program, which is a full heal. As you complete the game, you'll continue unlocking new and fun programs which can randomly spawn on every sector, which again, greatly increases the game's replay value. You really can't go wrong with this one. It's simple and fiendishly addicting, capturing the same spirit of ""Just one more try"" that longer and more involved games like The Binding of Isaac have, but with a much smaller time investment. This one's not leaving my installed folder for quite some time.			"
http://steamcommunity.com/id/ryryrecords/,1,15.8 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: October 10, 2015
												A great game.Arcade styling, synthy music...Try to get a high score.  Kind of like a relaxing and more intelligent version of Pac Man.Each level is random.  You have a limited supply of 'siphons' which unlock moves and skills to get you through the level.  Come up with a strategy.This game can be quite difficult.  I am not a genuis, but this game has a comfortable level of strategy.This is a game you can pick up and put down.  A good game for zoning out the world.  A solid arcade entry that everyone should try.1 Suggestion:  Take some time to learn what the different skills do and the patterns of the 'viruses' ... the tutorial is somewhat lacking.			"
