user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/slimopz/,0,0.2 hrs on record,"
				69 of 81 people (85%) found this review helpful			","
Posted: October 25, 2014
												Pointless to buy this game now, the community is not as active as it was and this hurts the game completely.			"
http://steamcommunity.com/id/mxredeemer/,0,40.3 hrs on record,"
				192 of 207 people (93%) found this review helpful			","
Posted: September 5, 2014
												In this current state The Castle Doctrine is dead. This game lacks new players which every MMO game needs. At the time i'm writing this review, only 20 houses are available, and almost all of them are the experienced players so it's almost impossible for a new player to get used to it. In my opinion, it's developer's fault, who thinks this game doesn't need sales. Just don't buy it.			"
http://steamcommunity.com/id/jhoff80/,0,0.1 hrs on record,"
				488 of 638 people (76%) found this review helpful			","
Posted: January 29, 2014
												I've had the alpha of this for a long time, so I've played it much more than my Steam account would suggest.  I love the concept of this game.  It's really a great idea behind it.The problem for me is that the game itself has trouble matching up to that actual concept.  I don't think this is the developer's fault at all.  He clearly has tried to balance the game as much as is possible.  It's just that it quickly devolves into a sort of class system.  If you've got a ton of money, you can protect your house amazingly well and do some incredibly intricate work.  If you don't have a ton of money, you're pretty much screwed, because you can't protect anything well at all.  And the problem here is that being able to get more money depends on robbing some other houses of people who do have money... meaning that you're up against near-impossible traps and schemes.And another issue for me is the family mechanic.  Having a family prevents you from doing some things for protection because you need to have a clear path for them to escape.  But as soon as someone kills your family, you're actually in many ways BETTER OFF, because it means you can make even crazier traps.  The amount of additional income they add just doesn't make up enough for the amount of people who will die trying to rob your house if you're able to make some of the more deadly setups.Again, I don't think that any of this is the fault of the developer.  There have been a bunch of updates since the first alpha that have attempted to improve this situation.  Unfortunately, it almost seems like it is a limitation in the concept itself - one that takes all the fun out of it for anyone who is starting out.  I really wanted to like this game, but I just haven't been able to despite checking in after many different versions/updates.			"
http://steamcommunity.com/id/Perpluid/,0,12.0 hrs on record,"
				101 of 124 people (81%) found this review helpful			","
Posted: January 29, 2014
												In the games current state, I would not recommend it. There is absolutely no help for you once you jump in the game, no tooltips or tutorials whatsoever. There is a user guide which was very helpful to me, but I don't think that people should have to rely on guides to figure out the basics of a game. It's all pretty much trial and error for noobies, and can be very overwhelming with all the different types of blocks and such, especially when you have no idea what any of them do. While trial and error is good and all, when it's the only way you have to learn the game's mechanics, it becomes quite tedious. I also think some of the games mechanics need to be reworked - such as dying in your own home. In order to finish booby-trapping your house, you have to reach your vault yourself, which I think makes perfect sense. However, if you die while testing out your defenses, you start over from scratch. Sure it makes sense, but I think the player should just simply be cut a break here. How are we supposed to know if a certain trap works if we can't test it ourselves? There's also a five minute rule. In which if you are inactive for five minutes, the game kills you off; this happens even if you are testing your own home. As far as I understand the developer is frequently updating the game so I'd advise waiting for a few patches to roll out before trying this game.Edit: After playing a bit more of the game I'm starting to realize how broken it is. Rather than using clever traps that require the robber to think in order to break into the vault, I'm finding most people just use simple game-breaking tactics that make it pure luck if anyone succesfully robs you. An example of this that I've seen quite often is making columns with walls with a door at the end of each one, behind one door is their vault, behind every other is a pitbull ready to bite your face off. That is just one of many examples I've seen, which makes robbing other people's houses nearly impossible. This game is a great idea and I hope the developer can find a way to fix these issues, but until then this game is not worth your money.Second edit: The game can certainly be fun, after doing some research on traps, tools, etc. via the wiki and understanding the game a bit more it became pretty addicting. I still would not recommend this game because robbing others houses is just simply too hard. There's many cheap tactics you can use and in most cases I find myself either stepping inside someone's house, turning around and leaving, or walking around a bit and end up dead with everything I worked for lost. The addicting/fun part of this game for me is building my house, then watching people attempt to run through it, while killing my family in the process. Robbing others is just way too risky, and about 99% of the time will end up getting you killed. As a lot of others have mentioned, there is also a huge level of unfairness depending on how much money you have. I think that as long as the people on the top of the list don't get themselves killed from robbing others, then they'll just stay at the top from people trying to rob them (you get a bounty reward when robbers die inside your house). These giant maze-like houses become literally impossible to break into after a certain point, when just one false step can end up being fatal; and with dozens of doors to choose from, it's pure luck if anyone were to ever succeed. Definitely could use some balancing - for starters I'd suggest raising the measly $2,000 starting cash; even an extra $500 would be enough to make a difference. Whether it be more money to defend your home, or buy tools to break into someone elses, or have more in your vault to attract robbers attention to get their bounty, or more money for them if they successfully rob you - the more money that goes around, the better. As long as it doesn't go to the rich scumbags, haha.Feature requests: Due to how often you die in this game, it would be nice to have layout saves, which would be especially useful for the start of the game. There's not a whole lot you can do with the beginning $2,000, so once you find a starting layout that you like it'd be nice to not have to build it over and over again each time you die. It would be useful for the end-game as well, and maybe the developer didn't add it in because he didn't want people to use the same layout each time, but I know that a majority of people will find one they like and stick with it rather than going through the trouble of coming up with a new one, if the developer wants them to or not; so a layout feature would just make it less of a hassle.Secondly, because of how hard it is already to rob peoples houses, I don't think that you should lose every item in your backpack if you make it out alive. Dropping the items to make room for their cash in the vault makes sense.Third, improve the search at the menu. As of now you can only search by name, and the list is sorted by richest to poorest. Add some more filters, such as ""people who robbed you"" or ""sort by poorest"", even the option to search by money rather than name would be nice. Obviously the people with the most money will have the hardest houses to break into, so if you're starting out you could try breaking into some low/mid-tier houses instead.Lastly, a hand tool when building your house. When making a mistake while building you have to flip through the different items/blocks/animals and re-place them where you want them. It would be much easier and speed up the process if I had a hand tool that allowed me to just pick stuff up and drop it somewhere else, which could then be doubled as a tool that let me select multiple items by dragging a box, and moving them all at once.			"
http://steamcommunity.com/profiles/76561197980370737/,0,273.9 hrs on record,"
				70 of 72 people (97%) found this review helpful1 person found this review funny			","
Posted: October 21, 2015
												Jason should make this game free at this point, or at least greatly reduce the price. $15 for a game where you might have five houses to play in on a good day? Sadly, while it was a really great game at its peak, it's just not worth it at this point.			"
http://steamcommunity.com/profiles/76561198034840765/,0,9.8 hrs on record,"
				166 of 217 people (76%) found this review helpful			","
Posted: January 29, 2014
												Good idea, deeply flawed execution.  You are not given enough resources to protect your own meager safe, nor go out and rob someone else's.    I have a feeling only those who have been playing a long time have been able to experience the intricate trap building that should be accessible to every player in this game; and is in fact the primary allure of purchasing The Castle Doctrine in the first place.  For new players, however, the game is simply a race to rip off someone else whose stash is as equally completely defenseless as yours.    For new players, this is not a thinking man's game.  You don't spend your time solving puzzles and building.  Instead, you leave your ""castle"" empty so you can attempt to rip off other new players, as they too cannot afford defenses.  While you are out you're hoping you aren't ripped off from someone more powerful or equally desperate, so you can put together some funds.  Improving your situation isn't possible in practice.  You are barely even given enough money in the beginning to properly wall off an area, let alone build a simple logic trap, or electrified door.  Needs balancing.			"
http://steamcommunity.com/id/Nilin/,1,72.2 hrs on record,"
				193 of 275 people (70%) found this review helpful1 person found this review funny			","
Posted: January 28, 2014
												I bought the alpha a few days ago before it was on steam, I have to say I didn't think much of the game at first till I started to learn more and more about it, it seems hard and complicated at first till you fail a few times and then you are off improving your designs further each time. One of the coolest features of the game is the security tape system which allows you to see your house being robbed, where weaknesses are and what you can do next time to improve upon it. This is more akin to a roguelike where you only have one life, things can get rather tense very quickly and it draws you back again and again! .. this is one of the best games I've played this year.. mind you this review is written in January!			"
http://steamcommunity.com/id/NordakBalrem/,0,5.5 hrs on record,"
				59 of 69 people (86%) found this review helpful			","
Posted: December 12, 2014
												I wouldn't advise purchasing.  What is the point of purchasing to play when only maybe 8 people are playing?  This is a multiplayer only game.  Some stats following.Month                  Avg. Players  Peak PlayersLast 30 Days	    2.1                  8November 2014  2.4	           8October 2014	    2.5                  9September 2014 3.1                  8August 2014       3.1	          8July 2014	            5.0                13June 2014	   4.8                 12May 2014	           7.8                 22April 2014	13.9                  31March 2014	22.3	                 53February 2014	84.2	         	 298			"
http://steamcommunity.com/profiles/76561198054904426/,0,5.4 hrs on record,"
				68 of 77 people (88%) found this review helpful			","
Posted: October 26, 2014
												It was a really good game! The thing is it ""was"" a good game and it still is. The only problem is the community is dead I tried it out again today, and... 8 houses were present, that's it! I would not recommend it in it's current state			"
http://steamcommunity.com/id/ajc1490/,0,19.6 hrs on record,"
				42 of 48 people (88%) found this review helpful			","
Posted: May 29, 2014
												Don't bother. There is plenty of cheating. Some people even bought the game for two accounts so they could ghost and get insider information into peoples layout. Since it's release, the playerbase has fallen apart. I was so excited for this. This game was brought to its knees by the dev's personal politics and his failure to close some basic gaps.EDIT: Player base is totally gone. No one is left. Jason, I told you so.			"
http://steamcommunity.com/id/kibcob/,0,0.9 hrs on record,"
				38 of 45 people (84%) found this review helpful			","
Posted: June 14, 2014
												The Castle Doctrine had a very nice thought, yet was terribly executed.For one, the game is hyper-realistic. when trying to get to your vault by testing your traps, you can actually die by your traps. And I mean literally die, so you have to start all over again. even the smallest change to your house will make you test it again. Another thing is that you can give your wife a shotgun as a defense, and she will kill you.Next, there is interface. While playing, I felt very, very enclosed. no real menus, you only get to see one kind of screen, and most of the time it's just black darkness. It alwas uses re-ocurring colors like grey, orange, dark cyan and black. it seems very bland and boring to just look at.Graphics aside, we are onto gameplay. My gosh, is it hard to even take a step. you start off in house with your wife and kids and $2000. You can either use the money to build your house, or you can use it to get robbing equipment. Oh, and by the way, the main premice of the game is to rob people or steal robbers' bounty. You can go to the list of countless people and rob their houses, but you know you can't. Somehow, someway, everyone on that list has figured out the perfect way to protect thier house and get tons of ca$h. So how do you win? You can't. You'll try , but after about 5 minutes you realise that no mattter what you try to do, it's impossible to get more than your base $2000.To sum it up, The Castle Doctrine is not worth half it's price. It's badly made, which will make you expect much more. But no, I pretty much told everything in this review. I thing the price for $16 dollars asking for waaaayy to much, so it should be down to $5. Anyways, the promotional sale was literally the only discount ever on this game.It's literally in the announcement. So if you have $16 to burn, do NOT use it here. Please use it somewhere else. Thank you.			"
http://steamcommunity.com/id/ALilbitCute/,0,5.0 hrs on record,"
				30 of 38 people (79%) found this review helpful			","
Posted: November 6, 2014
												Used to be good but the game is dead. good luck finding new houses that are fun to rob... death is garentee nowadays			"
http://steamcommunity.com/id/malegnis/,0,35.5 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: October 2, 2015
												Game was pretty unbalanced but still fun when it was releassed, but now, there are only a small number of players to interact with. I would not reccomend this at all.			"
