user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/aurychan/,1,28.8 hrs on record,"
				24 of 27 people (89%) found this review helpful			","
Posted: February 14, 2015
												NightSky is a very calm, ambient game with challenging puzzles and platforming sections. Just like other titles by Nifflas, it has a quite unique atmosphere. I definitely recommend it.			"
http://steamcommunity.com/id/jmdeejay/,1,7.6 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: March 7, 2015
												Peaceful game. Perfect to chillout after a stressful day.			"
http://steamcommunity.com/id/sync87/,1,4.0 hrs on record,"
				16 of 19 people (84%) found this review helpful3 people found this review funny			","
Posted: June 24, 2015
												As a kid I really enjoyed playing with marbles. Turns out I still do.+ atmosphere, artstyle, music+ marble physics+ interesting puzzles+ cool ""marble-driven"" vehicles			"
http://steamcommunity.com/id/7grain/,1,0.6 hrs on record,"
				21 of 23 people (91%) found this review helpful			","
Posted: October 29, 2013
												NightSky is a well-crafted little physics puzzler. You maipulate a small sphere through a series of 2D mazes with obstacles and puzzles. In a single sentence: ""Limbo"" meets ""The Ball"". The visuals are striking. It looks like perpetual sunset, with silohuettes of Edward Gorey-style monsters lurking in the background, which are actually more interesting than the game itself. Good sound, too.Pretty good game on the cheap if you like environmental puzzlers. "
http://steamcommunity.com/id/DeViLMaN666_Qc/,1,14.0 hrs on record,"
				17 of 19 people (89%) found this review helpful			","
Posted: February 8, 2016
												Nightsky is such a Wonderful game with brillant level design, top notch physics and never cease to surprise you with original mechanics like some vehicles or gimmics , also very peacefull and relaxing yet technical in the alternative stage.9/10Probably the best game of his genre go get it for 1$ 90% what you waiting for ?!?			"
http://steamcommunity.com/id/raven185/,1,14.1 hrs on record,"
				13 of 13 people (100%) found this review helpful			","
Posted: August 6, 2014
												I'm not normally a fan of physics-based puzzle games but this puzzle platformer is charming, smart and well-crafted. Most levels require precise platforming skills but it's still a thinking man's game. I've played other games by Nifflas and his distinct style of gameplay, graphics  and music once again work in so many levels. Recommended.P.S. You need 12 stars to unlock all the stages in the last level. You can go back anytime you want but I recommend collecting them as you progress because getting to the last level and realizing you need the stars to fully complete the game can be an unpleasant surprise (as it was for me).			"
http://steamcommunity.com/id/h9999999999999/,1,1.5 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: July 14, 2014
												While I certainly won't say I necessarily agree with the price of this game (especially since I got it from a humble bundle pretty cheap), I will say that this is a very nice, relaxing game that's definitely worth a playthrough.It's a very simple game, so don't expect any super in-depth challenging gameplay out of this, however there are a few moments that will require you to think a little more critically. Generally, the game remains pretty easy and just as relaxing all the way through. Definitely a good thing to do if you need to clear your mind and if you're stressed out.The forefront visuals are very basic and unfortunately there isn't much support for high resolutions at all, so fullscreen will have you super zoomed in sadly, but for what it's worth, the backgrounds are very nice looking and are probably the strongest point of the visuals. The sound is also really nice. Not very much sound as far as what you do, but the very, very calming soundtrack that's more or less just ambience really helps add to the relaxing mood of the game.All and all, I'll say I recommend it. Even though it's another indie puzzle game, this one has always stood out for me as one of the best designed.			"
http://steamcommunity.com/id/Official_KwS/,1,3.5 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: November 19, 2015
												Nightsky is a casual physics platformer puzzle game with exceptional sounds and graphics. Although, despite sounding and looking amazing, it’s gameplay can be repetitive, I can still recommend this and here’s why.Pros:♦ Great Atmospheric Graphics (It’s simple art style but it all fits together and looks amazing)♦ Relaxing Eargasmic Sound (Relaxing and calming sounds that just fit together and make playing the game so much better)♦ Relaxing/chill gameplay (Gameplay isn’t 100% but if you want a game you can easily pick up and put down in your spare time or want something to relax to, then this hits the nail on the head)♦ Nice number of easy achievements (You can get all the achievements just by completing the game)♦ Reasonable price considering the amount of work that has gone into the Graphics and Sound (Though if you are buying it for the gameplay, I’d say buy it on sale for a couple of bucks)♦ Controls that just work (They just work)♦ Interesting Vehicle Concept (I won’t spoil it, but vehicle concept is very interesting and fun)♦ Interactive Credit Concept (This was a nice little way to do the credits and made reading them that little bit more enjoyable)Cons:♦ Really Repetitive (I say this as I was happily playing and then all of a sudden when I expected the game to almost be finished, it tells me there are more levels but to progress I have to redo the old levels and find a “Hidden Star” which it never told me about. This concept is so annoying, as having to redo levels you’ve already completed to find a hidden object just to progress the main storyline seems really redundant and stupid)♦ Really Easy (For 90% of the game all I had to do was hold down the left or right arrow and roll to the next screen/part of the level. This is kind of silly for a puzzle game to be this easy)♦ Non-Existent Puzzles (I say this as I mentioned above I could hold left or right and progress easily. Also the only puzzles I seemingly found were timing jumps or rolling balls into the correct spot at the correct time, which I imagine a 5 or 6 year old could figure out easily)♦ No Steam Trading Cards (Would be a nice addition as the graphics of the game are amazing and I imagine they could create some really stunning backgrounds, emotes and badges).♦ No way to tell how far you have progressed in a level or how many are left (There is no level numbers and I could only seemingly tell how far I had progressed via exciting and selecting the level I was on. Then again it still didn’t tell me how much of that level I had left and how many more levels were left. The only way I could tell how many levels were left was via the Achievements. This concept is annoying as they should show each level and part of level as locked, not hidden, to make it easier to know how far you have left).♦ No real storyline (Tried to implement some kind of Storyline but never executed it well enough to make any sense or significant impact on the game)♦ Wasn’t aware some levels had hidden objects that I needed to collect to progress later in game (Not being aware of this until I needed these hidden objects to progress is really annoying as I would have searched and collected them on my first run through to save me having to repeat the levels again just to find one hidden object)On a Side Note:♦ I haven’t finished the game as much as I wanted to because even though I had only played 2-3 hours of it, it was already getting on my nerves. I say this because it was repetitive and never really offered anything new in the terms of its puzzles per level and every time I progressed, I felt like I was just playing to get the next achievement. Then when I got to the point where it said I had to go back to levels I had already complete and find hidden Stars to progress… it just ruined the whole game for me and I closed it. I ultimately wanted something new, not having to go back and search old levels for something I missed on the first run.Overall, even though there are a lot of cons, I never finished the game and probably won’t and the gameplay is repetitive, I can still recommend this. I recommend this if you want something easy and relaxing that has great graphics and eargasmic sounds. Therefore, I recommend you pick it up for that reason. However, if you are buying it solely for the gameplay, I’d recommend buying it on sale at the cheapest possible price due to lack of actual puzzles and how repetitive it is as mentioned in my side note and cons.			"
http://steamcommunity.com/id/Kilbyashi/,0,3.3 hrs on record,"
				19 of 29 people (66%) found this review helpful1 person found this review funny			","
Posted: December 12, 2013
												The one thing NightSky gets right is being a soothing game to play. The silhouetted visuals, color palette full of blues and violets, and ambient / new age soundtrack combined with its gentle pace make this physics-based puzzle game a relaxing ride.Unfortunately, that's about all I can praise here. Given the near-universal acclaim of other reviewers, I'll probably be shouted down as in the minority here - but this game just didn't do it for me and I can list a number of reasons why.The plot is a complete throwaway. There are a few screens trying to explain the origin of the ball players roll around, but that explanation never goes anywhere. It's the kind of tactic that screams ""indie game trying too hard to be important.""The core mechanic (""roll a ball to the end in a side-scrolling maze"") isn't revolutionary and is mostly well-implemented, but it has some issues. The ""wall riding"" and ""air control"" mechanics in particular are awkward (as in one must continue to hold down the direction the ball was originally traveling to continue rolling, no matter which way it is going - but be sure to switch directions mid-air once it falls off). There is no native gamepad support - an analog stick would have been desirable for this reason.While there is a good bit of variety with fun contraptions and game mechanic modifications that are used in some scenes, the problem with these scenes is that they are often easier than the standard ""control the marble directly"" levels - which are already pretty easy.And that's probably the biggest issue with the game. This game's normal mode is way too easy. There are way too many scenes that only require the player to hold the right arrow to complete. There is an advanced mode, but since it contains no prompts at all (including what the controls are), players will likely need to play through most of the normal mode to learn the game's mechanics before tackling that mode. Personally, I had no interest in running through the game a second time after I had to force myself to finish the first run.There are plenty of great physics-based puzzle games out there. That makes it hard to recommend one that doesn't do anything unusual except be low-key - and has some flaws, to boot. I'd give it a pass.			"
http://steamcommunity.com/id/Lyrit/,1,9.1 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: January 7, 2014
												It's a calm and enjoyable little game. It's a bit simple, but that works in its atmosphere. Ten dollars admittedly might be too high of a price, but if you can get it for less, it's not bad to play through, especially if you need to relax. It has a few good puzzling hours in it, and even the more difficult levels aren't game-ruining.			"
http://steamcommunity.com/id/pedrojimenez/,1,2.8 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: November 25, 2013
												Fun puzzle game involving momentum, quite relaxing as each level doesn't take incredibly long to play and the atmosphere and music are pretty fitting for the mood.			"
http://steamcommunity.com/id/lomg/,1,34.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: November 23, 2016
												great			"
http://steamcommunity.com/id/nifboy/,1,6.1 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: September 24, 2014
												Nightsky has been 90% off during major Steam Sales, I recommend picking it up then.In the meantime, go Google ""Nifflas"" (the creator) and pick up Knytt and Within A Deep Forest off his site for free - if you like those games you'll like Nightsky.			"
