user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198029532081/,1,40.9 hrs on record,"
				61 of 64 people (95%) found this review helpful3 people found this review funny			","
Posted: October 16, 2014
												While the game is brilliant, it should be made known that it isn't really compatible with anything over Windows XP. This was working for me on Windows 7 64bit using an ATI gfx card but since updating it past 14.1 the game no longer works. I can get the game to boot onto the main menu screen but none of the selectable menu buttons are visable. On the Port Royale 2 fansite they state there is two option available, either play it on XP or buy the 'Reloaded' version. I guess Steam doesn't have that version.I have since managed to get the game working, here's how:1) (Possibly optional) Try setting your launch options as ""-32bit"" (without quotations)2) Select browse local files for Port Royale 2 from the Steam menu, scroll down and right click PR2.exe and select Properties and then select compatibility mode for Windows 98/Windows ME, then click apply.  3) Finally change your desktop resolution to 1280x720 (this is the key part). You may also find that simply by changing your desktop resolution to 1280x720 that you won't have to bother with the other options.			"
http://steamcommunity.com/profiles/76561198058180007/,1,53.3 hrs on record,"
				20 of 23 people (87%) found this review helpful5 people found this review funny			","
Posted: January 26, 2015
												i feel i can write a honest review on this game seeing as i have over 1200+ hours on my none steam version.. this game has  by far the best economic engine in any game iv ever played.. and is one of the best business simulators also.... as far as the actual sea battles themselves... iv seen better. but that still is only a small part of the game.. this game is VERY adictive if you are a greedy person (i know i am).... (you will loose your job, your dog will die of starvation, you wife/GF will leave you, you will fail school, when you come outside after playing  the wolrd will have gone through 2 more world wars... as far as all the people giving bad review because the game ""wont run on win 7/8"" thats bullsh*t. there is a very simple fix for that on the form.. i would rate this game a 9.4/10			"
http://steamcommunity.com/profiles/76561198007209067/,1,94.5 hrs on record,"
				57 of 60 people (95%) found this review helpful6 people found this review funny			","
Posted: April 28, 2014
												There is no better economic simulator that exists that I know of. There are many good City Sims and Tycoon style games that wish they had the economic engine behind this game. Every one of the 65+ cities in this game have unique features and needs based on a complex mix of random events and your ability to supply them. I could go on and on about the complex yet easier to comprehend industry and economic simulation in this game, it is that engrossing and one of a kind. I am actually upset PR3 was so terrible compared to this gem.On top of the amazing economic simulation, there is a pretty decent ship-ship, ship-shore, & shore-shore combat engine. It is no Pirates! but for the game being more a trading sim that a ship combat sim it add a whole new dimension when the trading gets a little stale. Chasing Pirates and Taking over cities for a friendly Viceroy is not a bad pass time either.  I actually wrote the first comphrehensive walkthrough for this game back in 2005. Under the name (GeneralNic) it will get you up and running and getting a few trade routes on auto-trade so you can focus on ship combat or setting up another zone of the trade and dominating another resource. (Hint) once you have a few lucrative trade routes set up, but a book on the space bar and leave it over night, I woke up with 2 Billion gold and had no trouble taking the Carribean in the name of the Dutch! "
http://steamcommunity.com/profiles/76561197972109735/,1,54.8 hrs on record,"
				22 of 24 people (92%) found this review helpful1 person found this review funny			","
Posted: May 19, 2014
												A very engrossing and very deep 17th century economic simulator.  You start as a small time trader with a small ship, a warehouse, and a purse of gold. From there you buy goods cheaply at one port and sail off to other ports and hope to find one that will buy those goods at a high price. Once you obtain enough capital you increase in rank. Rank increases allow you to hire more captains to have separate fleets, and obtain more building permits in different ports. The economic depth is amazing. Each port is capable of producing 5 different goods. Some goods production is dependant on having a supply of another good, and that's where you the trader comes in. Do you want to buy rope from Port A? Then they need a good supply of hemp from Port B. Furthermore, once you obtain a building permit in a particular port you can become a greater part of the local economy by building your own warehouse and then manufacturing facilities. If you are smart enough and have the gold you can buy basic crop plantations in one port, produce that good cheaply, haul the goods to your advanced manufacturing facility at another port to cheaply produce the finished good and sell it for a massive profit. For extra profit you can also build housing for the new workers for your faciliteis and have them pay you rent. You also make money buy shipping in surplus workers from other ports to the port that now needs those workers. Not that there aren't plenty of obstacles to stand in your way. When the game starts out in free play there are no pirates active and no nations are at at war.  As the game progresses the four nations, Spain, France, England, and the Netherlands can and will end up at war with each other. You can attempt to stay friendly with each nation and continue selling to all sides or offer to help one side over the other by raiding ship, blockading ports, and attacking ports.  Doing so rewards you, but at the cost of not being able to do business with the other nation until you repair your status with them. Piracy is your other main concern. Pirates start off weak, with a single ship, but quickly grow to a major problem. They will sack ships, and invade ports. The sacking of ports is of great concern if you have a warehouse in that town as they will steal all of your stored goods, otherwise it is a great opportunity to sell the newly ravaged port fresh supplies. You can mitigate the risk of having your favorite port raided by pirates and enemy nations by donating cannons and paying for soldiers at your personal expense, and it is VERY expensive, so don't bother until you are wealthy and have something worth protecting. You could try to kill the pirates, but the game will not let you attack the pirates base until it randomly shows up on the map. Once you do know the secret location you must have a both a massive (expensive) battlefleet and a letter of Marquee allowing you to attack them. Why you need permission to kill non-Marquee Letter holding pirates is a bit of a mystery. That is about as historically accurate as all the white guys who work on your sugar plantations that you pay wages to. While the game is incredibly deep, it suffers from having ZERO in-game help or tutorials. It took me three full days of playing to realize I could have my warehouses auto-buy goods when they were cheap so that I didn't have to micro manage them. The same is possibly with your trade convoys but I haven't been able to fully figure it out yet. Finding an online guide is a must for full enjoyment. There are even deeper aspects of the game and economy, but it would take a book to get in to them all. If you are a lover of deep economic sims this game is 100% for you.  "
http://steamcommunity.com/id/caesarbear/,1,16.1 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: July 18, 2012
												A good oldie. The latest Kalypso reboot fails to capture the mix of Pirates! and Anno of the first two Port Royales. Build or conquer. Micromanage or delegate. This should be in every greed-driven adventurer's game library.			"
http://steamcommunity.com/id/marknewcombe1/,1,1.1 hrs on record,"
				45 of 45 people (100%) found this review helpful			","
Posted: May 11, 2015
												Confirmation that Port Royale 2 works fine on Windows 8.1 64 bit if you play it in Compatability mode (Win 98 / Win Me)Steam\SteamApps\common\Port Royale 2\PR2.exeRight click on the EXE and select propertiesSelect the Compatibility TabTick Run this program in Compatability Mode & Select (Win 98 / Win Me)One of my favourites with many hours played in my old non steam version.			"
http://steamcommunity.com/id/maudish/,1,5.9 hrs on record,"
				18 of 19 people (95%) found this review helpful			","
Posted: June 4, 2016
												I can't be the only person who's gotten a pirate ship or spaceship and spent all their time hauling junk around to sell. There's something quietly gratifying about buying low and selling high, and so there should be no surprise there are games that exist to scratch that itch. Port Royale 2 does just that on the surface, and then surprises you with several more layers of fortune-seeking options.You play an aspiring merchant in the Carribbean of the 1600s, starting with little more than a sloop and some sacks of money. Your ship will get you around to the many ports, each modeled in simple, charming Stronghold-esque 2D. The buildings that comprise each town determine what goods they produce from a list of about two dozen, and the rate at which they consume them. Your job, then, is to learn which towns need which goods, and where the best place to buy them up is.It's not as simple as finding a town that makes shirts and a town that grows cotton, though. Each location is constantly producing and consuming goods, and their prices are determined by dynamic supply and demand. So, if you bring a huge load of cotton to shirt town you might make a pile of money, but turn around and do it again and that cotton might be worthless because they haven't used up the first load yet. Success in the mercantile business means making circuits around the sea, picking up whatever you can at bargain-basement prices and unloading it at whatever port happens to need it. The world map helpfully displays what good a town needs the most at the time, but there are plenty of other trader that can beat you to the punch.The dynamic, living world of Port Royale is what keeps it fresh and entertaining, because not only will demand flip on you, you can be the agent of that change. Strike enough deals in a town and they'll grant you building permits to set up your own farms and workshops, allowing you to add new production sources across the map. With enough capital you can move away from buying and selling random goods and instead working your own supply chains for pure profit. You can have enormous merchant fleets at your disposal, moving around huge loads of goods or broken up across the Carribbean to beat the other traders to the punch.Somehow the developers didn't think that was enough, so if you want to eschew the merchant life for full privateering, even that's an option. Any ship can be designated a warship and outfitted with cannon and sailors to take on pirates or merchants of other nations, or even besiege and ransack ports. Governors in major towns will even give you missions to eliminate particularly troublesome captains if you need guidance. There's real-time combat between ships that's functional but basic compared to other high-seas simulators, and comes with the odd handicap of letting you command one ship at a time while your opponents have their full fleet.Still, the combat is an engaging and welcome addition atop the robust economic simulator, and it isn't even the only one. You can also choose to ferry around settlers and construction materials to help grow towns, gamble in the many taverns of the world, piece together treasure maps, and more. A series of four extensive tutorial scenarios will help you get a grip on the game, and then you have four challenge scenarios or the wide-open freeplay mode to enjoy. The chunky 2D graphics might not have aged very well but they certainly don't detract from the relaxed atmosphere, and the soundtrack is exactly what you'd want in a low-key trading sim. Anyone with even a passing interest in being a high-seas merchant is sure to find something to enjoy here.			"
http://steamcommunity.com/id/muhyb/,1,94.3 hrs on record,"
				20 of 26 people (77%) found this review helpful1 person found this review funny			","
Posted: June 5, 2015
												Old but gold, no matter what people say. Also works fine with Windows 7/8.Edit: For Windows 10, you must set the compatibility mode to Windows 98/ME, it'll be ok. But, -at least in my case- sea texture is messed up and seems so ugly. I hope someone will fix this or ""i'm gonna miss you my old friend"". :/			"
http://steamcommunity.com/profiles/76561198094118655/,1,42.5 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: September 7, 2014
												Only get this game if: 1.) its on sale, and 2.) you are OK spending some time learning the cryptic UI. Once you get past the interface (it doesnt look bad [for its time], it's just that nothing makes sense) you'll find a pretty solid trading game with lots of different ways to grow your business. To help learn the UI, there are several different ""Let's Play: Port Royale 2"" type videos on youtube where you can pick some things up.All around, pretty good. It grows on you, and is something different for your Steam Library.			"
http://steamcommunity.com/profiles/76561198045321173/,1,16.4 hrs on record,"
				15 of 21 people (71%) found this review helpful23 people found this review funny			","
Posted: January 1, 2016
												After playing for a while, I got promoted quite a few times, so the governor of my hometown allowed me to marry her daughter. After the wedding, I went back to the sea, and focused on my trading routes. Several minutes later, I get the message from the governor, that my wife left with some adventurer.10/10 would marry again			"
http://steamcommunity.com/id/NoxDobber/,1,2.4 hrs on record,"
				10 of 13 people (77%) found this review helpful4 people found this review funny			","
Posted: November 16, 2014
												An all-time favorite. Probably 1 of the best economic simulation that i played.Control the marijuana trade routes, plunder convoys and citys and eventualy get your own city.			"
http://steamcommunity.com/profiles/76561197995157245/,1,25.6 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: February 21, 2012
												Awesome exploration era trading/ship fighting game			"
http://steamcommunity.com/id/noisebomb44/,1,1.4 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: October 29, 2014
												just like port royale 3, but with 2D graphics, and a lower priceworth it if you dont care about the graphics			"
http://steamcommunity.com/profiles/76561198032323996/,1,128.4 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: March 6, 2015
												Ship to ship battle - and assault on bays - is clunky.Hand to hand battle is simplistic and easy.Lack of variety of ships.The economy is great, lots to discover. Building an empire is great fun, as is participating in war between nations.7/10 overall - despite its many flaws is a very original and additictve game			"
http://steamcommunity.com/profiles/76561198031151542/,1,83.7 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: September 21, 2014
												Floating along the Ocean selling wares. Building production. Reading story lines. Music is good. Borrowing gold to expand. Out playing Pirates in card games to earn a little extra gold. Over all been enjoying the Port Royale 2 experience.			"
http://steamcommunity.com/id/geekaycee/,0,0.3 hrs on record,"
				44 of 79 people (56%) found this review helpful1 person found this review funny			","
Posted: July 7, 2014
												This used to be one of my favourite games in my pre-Steam days so I thought i'd buy it on Steam too.Well, i can't even get it working and according to the forums, many people have the same problem.At least now I've learnt to check the reviews before buying any game on Steam as they even sell stuff that doesn't work.			"
http://steamcommunity.com/id/dodgydruid/,1,83.5 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: May 30, 2015
												I enjoy this although to get your own town is long long winded and very tricky, making money is quite simple once you work out the prices and the naval combat was considered top dog in its time is very old and slow today but still quite good if not quite realistic in lacking things like front and aft gunnery.It does work in Win 7/8, all you have to do is set the compatibility in the program launcher to 98/Me and works spot on.The only downside is really attacking pirate lairs, the 10 towers can be incredibly boring and they are immensely overpowered if you are in anything less than a military frigate or ship of the line and can reduce your mighty vessel into sawdust quite swiftly, the other niggle is that in naval combat you get one ship to control but the opponent has up to 5 and as soon as you relinquish control of one for another, the first one runs away.			"
http://steamcommunity.com/profiles/76561197967471651/,1,51.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: September 5, 2016
												Port Royale 2 is a 17th century Caribbean themed trading/piracy/military sim. It's the basic mix of buy low, sell high, build up some cities to further expand your trading horizons, build up your fleet, engage in some piracy or privateering. It's a great and easily accessible intro the genre.However while accessibility is a perk of the game, it's also its downfall. The game is shallow and the economic simulation is basic. For instance cities not receiving sufficient supplies will rarely shrink so you'll have a huge array of countries willing to buy whatever product you might have at max price. And the economy is also mostly static. There are some irrelevant short term events (famine for instance increases food consumption x2) but with effectively infinite money to be had everywhere you look you'll probably never even notice these events. The ship combat is enjoyable at first, but weak AI becomes a problem once you learn the system, though that's pretty par for course in this genre.However, in spite of the limited depth it's still an enjoyable game and also has an excellent interface. Things like auto-traders can be heavily configured in a very intuitive fashion. If you're new to the genre or just looking for a relaxing and stress free romp through the caribbean then this is a great buy. If you're more experienced in the genre or willing to tolerate a more steep learning curve (but experience a far richer and more dynamic game in return) then Patrician 3 might be more up your alley.			"
http://steamcommunity.com/id/ender_scythe/,1,6.4 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: June 15, 2015
												WORKS FINE ON WINDOWS 8.1 32 BIT OPERATING SYSTEMS.ON WINDOWS 8.1 64 BIT: RIGHT CLICK ON GAME ICON->PROPERTIES->LOCAL FILES->BROWSE LOCAL FILES->RIGHT CLICK ON PR2.exe (you may need to scroll down)->PROPERTIES->COMPATIBILITY->TICK ""Run this in compatibility mode for""->CHOOSE WINDOWS 98/ME->CLICK APPLY->CLICK OKIF YOU HAVE WATER GRAPHIC GLITCHES: CLICK PLAY-> SELECT CONFIGURATION SETTINGS-> PLAY->CHECK ""Compatibility mode for reflections"".IF YOU WANT A 16:9 RES: CLICK PLAY->SELECT CONFIGURATION SETTINGS->PLAY->UNCHECK ""Exexute in full screen mode""REVIEW: Port Royale 2 is an excellent game that features: trading, battles, wits, economics, wits, battles, buying new ships to hold more goods, economics, battles, wits, quests, gambling, production and a few other things. When economics come in you have to know what town needs what and what towns has what that town needs, when you find two towns close to each other that needs what the other has, you make a large profit. When battling comes in you have to make sure that you have traded enough stuff to buy armaments to fight pirates and enemy nations, so that you can capture or destroy enemy convoys to allow you to trade more, and make money. When production comes in, you can build production facilities that produce: tobacco, wood and various other commodities, so that you can sell them to towns that want said commodities. Gambling can be accomplished by going to an inn and betting how many points you can get in a card game, if you get as many points as you bet you earn as much as you bet, if you don't you lose as much as you bet. Buying ships allows you to carry more goods, and carry more firepower. Quests are given by governers of towns, quests can range from destroying ships, to delivering cargo.RATING: 9/10, a nearly perfect game, if you ask me. (I BOUGHT IT FOR 99 CENTS!!)			"
http://steamcommunity.com/id/iki_balam/,1,41.1 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: August 13, 2012
												PR2 cannot be reviewed without looking at its contemporaries, Patrician III and Sid Meier's Pirates. While Patrician III is heavy on the trade, and Sid's Pirates lays on the charm of graphics, it seems PR2 tries to find a middle ground. However, they dont do so well at this. But this isn't to say PR2 isn't a fun game. And with Steam Sale price of under $2, its worth it. Lucky me, because PR3 looks to have flopped on it face (metacritic scores). If you liked any of the previously mentioned games, then this one is worth (only) a few bucks. Fun, but i'd go for a dead man's chest and a bottle of rum... Arrr 75%			"
http://steamcommunity.com/profiles/76561198058012258/,1,91.4 hrs on record,"
				8 of 14 people (57%) found this review helpful			","
Posted: December 29, 2015
												great game whrer you can build your own empire and loot diffrent nations you choose be nice and trade or be a pirate			"
http://steamcommunity.com/id/Cup_Cakes_Of_Epic/,1,"2,302.8 hrs on record","
				1 person found this review helpful			","
Posted: December 26, 2014
												A good game for anybody looking to get involed with business.			"
http://steamcommunity.com/profiles/76561198147651886/,1,13.1 hrs on record,"
				1 person found this review helpful			","
Posted: December 28, 2016
												Excellent game. i was looking for a simple trading game for ages spending money on really bad games but this small game that i discovered by mistake is one of the best games i have played to date. 10/10			"
http://steamcommunity.com/profiles/76561198019182548/,0,6.5 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: May 28, 2016
												Does not run on modern OS, compatability mode fix works about 5% of the time (works if I do a clean reboot and run the game with nothing else running).			"
http://steamcommunity.com/id/verticalcleave/,1,11.1 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: July 15, 2012
												Economic empire sim based in the Carribean. You can control fleets, build production facilities, improve towns, collect bounties on pirates, conquer ports for your nation... or just trade all day and count your money. There is a lot to learn and the UI takes some getting used to but there are plenty of tooltips and long tutorials (3-4 hours). There are 4 scenarios after the tutorials but the main draw is the free-play sandbox mode. At only $5 it's hard to go wrong picking this up.			"
http://steamcommunity.com/id/amdor666/,1,3.4 hrs on record,"
				6 of 10 people (60%) found this review helpful3 people found this review funny			","
Posted: May 26, 2014
												You're in the Caribbeans, you have a ship and you're free do whatever the yarr you want. You can be a free pirate, build up your swag, plunder convoys for fun and trade marijuana, tobacco and alcohol on the side, because why not.420 set sails all day every day			"
http://steamcommunity.com/id/C911DarkWolf/,1,330.4 hrs on record,"
				1 person found this review helpful			","
Posted: June 12, 2015
												303hrs of play on record.. no lie.  This game is pretty fun, you got ship battles, and some missions, ect... but the real fun is if you like economy games you can eventually build you a entire empire of Experienced NPC captains (that you train yourself) doing trade routes (that the captain picks or you plan our yourself) and build an empire.  For a Economist or strategic thinker this game provides some challenge and will have you constantly upgrading ships, planning out sales of goods, and hunting down loose pirates who threaten your trade lines!My only grief is once you get established and have a solid trade route down you can amass a great fleet and then there is nothing to challenge you any more.  At this point I could wipe out a entire nation if I wished.			"
http://steamcommunity.com/id/toppertrip/,1,15.8 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: May 31, 2011
												Really nice videogame.Sounds are really really relaxing: sea, wind, crackling wood when ship is pitching.Graphic is outdated, a 3D with low resotution and few poligons, but with nice colors.Game concept: you can do many actions like Sid Mayer's Pirates!, apart searching for treasures on land. But more than Pirates you can build your business in various cities to trace your commercial routes.You can consider it a Patrician 3 sequel in America.Exist a more recent version of this game.Normally it doesn't cost much, just few bucks.I suggest you to buy it.			"
http://steamcommunity.com/id/skimst/,1,35.6 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: May 31, 2016
												This Game is THE  traiding simulation I grow up with. Maybe my little 8 years old kid in me is tiping this right now but as I was 8 years old I loved this game more than any other game. when I play it now ... its just nostalgie. sooo yeah ... I like it !			"
http://steamcommunity.com/profiles/76561198031366984/,1,102.6 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: October 8, 2011
												I don't quite recall why I wanted to purchase this game in the first place (it was a while ago), but I'm glad I did.  I've put more hours into this game than any other game on my Steam account.  It's a great buy-low-sell-high trading sim set in the 17th century Caribbean islands.  It's an open-ended game with no goals.  Though, there are some special modes created for tutorial purposes.  It's quite addictive.  I highly recommend this game for those of you who enjoy making virtual money.			"
http://steamcommunity.com/id/IaronFist/,1,16.1 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: October 23, 2014
												A very basic buy low, sell high type gameplay. I haven't gotten too far, so I can't comment on how the mechanics of owning buildings and having trade routes and the like, but for what I've played, it's good.			"
http://steamcommunity.com/id/JuiceGdUk/,1,186.6 hrs on record,"
				5 of 10 people (50%) found this review helpful			","
Posted: December 27, 2011
												YARR HARR FIDDLE DEE DEE			"
http://steamcommunity.com/id/matthewpaver/,1,0.8 hrs on record,"
				3 of 7 people (43%) found this review helpful			","
Posted: July 22, 2014
												Good game for very little £££ in the steam sale. It's showing it's age, but nether the less it is a good game.			"
http://steamcommunity.com/profiles/76561198021082620/,1,48.1 hrs on record,"
				2 of 5 people (40%) found this review helpful6 people found this review funny			","
Posted: March 17
												i dont have good memory about this game....last time i managed to rule the carribean my girlfriend broke up with me...			"
http://steamcommunity.com/id/mareliant/,1,1.1 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: December 25, 2014
												Trade your goods and profit, then buy boat to trade more goods and more profit!I didrn't liek and don't recomend it, it's kind of niche, but it might be your thing.			"
