user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198040811698/,1,0.3 hrs on record,"
				58 of 63 people (92%) found this review helpful			","
Posted: March 5, 2014
												Basically, if you don't mind doing a little workaround to get it to run and you like strategy games where you summon monsters and cast spells and it doesn't bother you if it is from 2001, then you may well like this game.Using Win7 64-bit initially the game kept crashing every 2 minutes so I checked the Community and learned to get it to run you need to run the game directly from the exe (default: Steam\Steamapps\common\Etherlords\Etherlords.exe) rather than hitting Play on Steam. You will also need to use the following compatibility settings on the exe: Disable visual themes, Disable desktop composition, Disable display scaling on high DPI settings, and Run this program as an administrator. Fortunately if you do all that you can then make a shortcut and not have to go through all that trouble more than once. Anyway the game itself is complex but fun, it is like combination Turn-Based Strategy and Magic the Gathering. You have a base to defend and you can summon heroes who go out on the map to explore, fight, and capture to increase the variety of resources you have (the strategy part). The heroes in turn engage in battles with monsters or other heroes they come across, and the heroes do so by summoning their own creatures and casting spells from the spellbook you have them set with (the MTG part). They also get XP and levels from the fights in order to gain new skills. Things get more complicated there since beyond the basics, you will need to purchase higher level spells from shops you find on the map but to do so you will need certain resources, of the specified varieties for the spell. Not only that but you will also need resources purchased at a different shop in order to even cast the spell in battle. That can make it a little frustrating since you might get a really cool new spell but not have the resources to cast it, or you may run out after using it a couple times. The battles are fun and fast-paced enough to keep it interesting and there is even an option to auto-battle if you feel impatient and the AI is decent enough to win unless you are at a disadvantage, and of course you can resume control at any time.Some things you may not like, tooltips don't appear by hovering but instead by right-clicking so get used to doing that a lot. The tutorials consist of just blocks of text that appear the first time you click on something new and you will probably learn more by doing, or through the right-click tooltips. The camera is not always where you want it to be in battles and the default view has the minimap upside down so that was strange. Resource management gets in the way of enjoying new spells sometimes. The enemies are unfairly advantaged in that they do not seem to be as limited as you in their spells/resources. Also it's an older game so don't expect super graphics, but I will say the number of different monsters is cool and they look decent.			"
http://steamcommunity.com/id/inn8s/,0,0.2 hrs on record,"
				21 of 37 people (57%) found this review helpful			","
Posted: January 23, 2015
												In it's current state the game constantly crashes. Many users complain about this issue in the forums. It's plain and simpy not playable.			"
http://steamcommunity.com/profiles/76561197972730559/,0,0.1 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: June 25, 2016
												Doesn't work on Windows 10 (freezing screen in game)!!!!  Pretty sad :( Now I've started Etherlords 2, seems to work pretty good on Win10.			"
http://steamcommunity.com/id/Faudraline/,1,3.6 hrs on record,"
				47 of 51 people (92%) found this review helpful			","
Posted: January 14, 2016
Etherlords is a strategy defense combined with a neat and challenging card game combat hailing from Nival Interactive, a small Russian development team that will take on the formidable feat of developing Heroes of Might and Magic V, eventually later on. As a side note, alongside its quite improved sequel Etherlords II, the game holds a special place for me; meaning many frustrating hours of deck building and combat practice during 2001-2004. I was about to shed tears of joy when I first managed to beat this one!In the world of Ether, there comes a time when the way to the Temple of Time is finally open. The old legend states that whoever holds dominion over the Temple shall rule the power of Ether, the substance of all magic and creation. Four distinct nations of the realm: druidic Vitals, aloof Kinets, fierce Chaots and decaying Synthets all begin a race towards the Temple to challenge the master of the world: the White Lord. Only one shall succeed and overcome the challenges of becoming the next White Lord. As the saying goes: ""The Ether enslaves the ones who obey it, and destroys the ones who do not"".I suspect that neither European nor American market are familiar with this challenging and enjoyable series, so I'll try to make a resume for the game dynamics. In its essence, Etherlords is a strategy game which presents the player an isometric map with a capital city, resources to gather and monsters to challenge. With each combat your hero overcomes, he/she levels up to unlock a selection of abilities. You have to make sure that you protect your base and gather needed resources to wage war at the same time. Here, we basically have a Heroes of Might and Magic alternative.The combat itself on the other hand, is a variation of Magic the Gathering card game where your hero and the enemy faces each other, with monsters to summon and spells to alter the battlefield. Here is where things get complicated: you will be collecting the spells throughout the strategy map and you will have a limited number of spells that your deck may hold any given time. For each spell acquired, you will also need the appropriate resources which determines how many times that spell can be cast. Thus, you have to establish a careful balance between the game's strategy and card game elements. Easier said than done, this restriction quickly becomes tricky to handle. When you decide to change one card, you can easily find yourself travelling to the other side of the map, while an enemy hero silently marches towards your capital.Graphics are fairly outdated, but still charming enough in my opinion. The environment and character animations are colorful exaggerations that we are already familiar from Warcraft III or King's Bounty series. Camera settings are usually a bit distasteful, inconveniently choosing to focus on random figures, but hey! No one promised an A+ game. What we have here is an old, challenging strategy and card game that certainly doesn't hold hands with the player.There is a truckload of negative reviews about the game out there, complaining about constant crashes or not being able to run the game at all on modern systems. These issues are long gone. The worst that you should be expecting is that you may have to run the game from the directory rather than the Steam shortcut which doesn't record playtime. Otherwise, it works fine. The campaign is fairly long - with two concurrently occurring separate scenarios. You can always run an independent strategy or dueling session too.I strongly suggest giving Etherlords a chance if you either enjoy strategy or card games, or that you'd be curious about a successful combination of the two. Take it when you're feeling up for a challenge.Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			"
http://steamcommunity.com/id/Ragnaman/,1,32.4 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: August 1, 2014
												One of the old school classics.Since the game was developed by Nival (Russian based), western market might not be familiar with the game.However there are few points why you might be interested to play this game even though it has been 13 years since it was released:- Game is Hard. No kidding, even normal difficulty will have you thinking over on what kind of strategy and builds you must use to win every campaing map.- Game is played out on a strategic map (similar to HOMM) & tactical battles (collectible card game).Some points to think before trying it out:- Game is Hard. It is a double edged sword...when playing campaign, think of it like a puzzle game (remember HOMM campaigns with impossible odds, but when you knew a particular trick it became easy).- Game runs on a locked 4:3 resolution.- Game pace is rather slow (you can improve it by choosing various game options, but still)However, I would recommend it to anyone born in 20th century. There is also a sequel which is nearly the same but improved (oh the times when sequels were actually good).			"
http://steamcommunity.com/profiles/76561198326755355/,1,5.7 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: December 1, 2016
												I run this game on window 7 64 bit and it was freeze every few minutes. After searching the solutions on the steam comunity and try to implement i can play the game without any issue now. If you guys have same problems you can try these steps:1) install XNA: https://www.microsoft.com/en-us/download/details.aspx?id=209142) Go to steam folder/steamapps/common/Etherlords 3) Right click on Etherlords.exe -> properties -> compatibility -> run this program in compatibility mode for win 98			"
http://steamcommunity.com/profiles/76561198066931707/,0,0.5 hrs on record,"
				24 of 44 people (55%) found this review helpful			","
Posted: December 31, 2014
												Several attempts to play Etherlords only ended in computer lockup. I use a Pavillion g7 with windows 8.1 and have only had one other (solved) issued with about 70 different games played thru Steam. The game just freezes and you can hear the sound sticking. Only Ctl/Alt/Del will get you out.With that being said I bought the game bundled with Etherlords 2, which works fine and seems like a significantly better game than the original, which I was only able to play in tiny segments. In summary, don't bother with Etherlords, but Etherlords 2 has so far been enjoyable for a follow the path and battle monsters with trading card deck, turn based battles. The battles are interesting due to strategic card play depending on luck of the draw cards. I think I will get bored with this long before it ends, but Etherlords 2 is a well thought out game, despite it's predicessor.			"
http://steamcommunity.com/profiles/76561197991152270/,1,0.3 hrs on record,"
				7 of 10 people (70%) found this review helpful1 person found this review funny			","
Posted: June 6, 2016
												You need to change compatibility mode to run the game (exe file in game library). It needs a bit trying, but I succeeded with WIN XP SP2 compatibility mode under WIN 7 / 64 bit. No other changes.This card game is one of the best. I like Etherlords 2 more, because of better graphics and its more polished, but the 1st can be good as well. It is different in the way of the map and moving around, and also because of more resource types. If you don't mind old graphics, it is enjoyable.AI of both games is remarkable. Developers of some new games should be ashamed to see this old game beat their AI.			"
http://steamcommunity.com/id/taebrythn/,1,1.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: September 10, 2015
												the game is a mixture of magic the gathering and heroes of might/magic. if you don't mind it being old then go for it. there are issues with the game startup/crashing. make sure to look in the discussions for fixes so you don't look like a fool saying it doesn't work.			"
http://steamcommunity.com/profiles/76561198056337482/,1,11.1 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 31, 2016
												Digital version of a classic I played in years ago.Unfortunately this release hasn't been changed even a bit and due to its age it doesn't work well with the current operating systems.I wasn't able to finish it,because it crashes constantly.			"
