user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/badplan/,1,2.5 hrs on record,"
				149 of 166 people (90%) found this review helpful1 person found this review funny			","
Posted: February 14, 2014
												Video Review:


YouTube™ Video: Ehterlords 2 Review 

			Views: 6,435		

			I review the collectible card video game, Etherlords 2 released on Steam on 02/14/14. Steam: http://store.steampowered.com/app/270790/?snr=1_230_233__201_4 Website:...		

Etherlords 2 is a collectible card game very similar to Magic: The Gathering.  The player collects cards to build a deck of spells and creatures.  When you approach enemies on the world map you have the opportunity to fight them.  This is where the actual card game starts.  The player takes turn with the enemy casting spells and attacking.  Victory is achieved by killing the opponent.  The card game is surprisingly complex and it feels rewarding when your deck works.  In addition your character levels up and can choose perks that will influence your strategy.  If you enjoy these types of table top games you will probably have fun with Etherlords 2.  The problem is...everything else outside the card game. The voice acting is sub par and the movement/animations on the world map are jerky and frustrating.  There is no camera angle that let's you properly see where you're going and there are no resolution options that I could fine.  I rushed thought the poor dialog and map navigation as fast as possible so I could get back to actually playing the card game.    If you like card games then I will grudgingly recommend Etherlords 2 because it can be quite fun, but everything else almost spoils the game.			"
http://steamcommunity.com/profiles/76561197998718279/,1,5.1 hrs on record,"
				83 of 95 people (87%) found this review helpful15 people found this review funny			","
Posted: August 24, 2014
												Unpolished, gritty interface, rigid UI, oldFeels like trying to drive a really old, beaten up hillbilly pick-up truck, with mud perma caked on the sides, half painted, half raw rusted steel, steering from U.K. or america, depending on whatever country you aren't from, with a cracked windshield, and i mean cracked.  No power steering.Funnily enough, extremely fun.  Sadly, far too short.  Something very essential is missing to make this game work, becuase it has soemthing that no other game has out there, a perfect mix of card game, and grid turn based strategy.  so many games out there have tried, and failed.  Simply because they got the basics wrong, this one, I am amazed to say, as bad as it is---got the basics right.Just a shame that's about all it got right, recomended purely for strategy enthusiasts, or developers that want some inspiration.			"
http://steamcommunity.com/id/bluewoof6/,1,41.7 hrs on record,"
				49 of 50 people (98%) found this review helpful2 people found this review funny			","
Posted: November 10, 2015
												Creativity 10Music 8Story 8Graphics 5Mechanics 9Its an amazing story and great mechanics but the thing I loved most was the monsters. There were so many unique monsters in it. Where as so many games apply NO creativity at all and just throw in generic monsters, Like spiders, skeletons, werewolves, zombies, orcs, elves and demons, this game steps away from that. It makes its own unique races, creatures and characters. Also it avoids the classic elements of fire vs water earth vs air and so on. It has good enviroments and music. The game may not have the most current graphics but there is a charm to older figure style games. the mechanics are very intricate too. they arnt built around this race beats this one, or these spells beat this, its all about strategy. One build could get wrecked by a lower level wild monster, but trumph a boss. It even has a button that makes it so the game plays for you so you can take a look at its sweet beastiary and magic. I wish there were more games out there like this. A good game isnt something that blows your mind with its rendering or models, its one that keeps you entertained and interested.			"
http://steamcommunity.com/id/AllstarParty/,1,85.8 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: January 23, 2015
												Good old classic game right here! Solid gameplay, and pretty fun if you're into the whole turn based strategy game genre.			"
http://steamcommunity.com/profiles/76561198049484646/,1,97.4 hrs on record,"
				37 of 39 people (95%) found this review helpful			","
Posted: August 20, 2014
												I ♥♥♥♥♥♥ love this game!I played it 10years ago about hundreds of hours and its still awesome.Pros:   Great campaign          Many different cards and playstyles          Good difficulties from casual to really challenging (Magic2015 on highest difficult is superezmode vs etherlords normal)          Stable Master Server          Cant do anything wrong for 5 euros :)Cons:  Its an rather old game so dont expect too much for the resolutions          The multiplayerserver is nearly empty  "
http://steamcommunity.com/id/CelJaded/,1,11.2 hrs on record,"
				41 of 47 people (87%) found this review helpful			","
Posted: June 12, 2015
For hardcore fans of Magic: The Gathering or similar card games, Etherlords II is a must-play as there are decidedly few original games like it ten years on from its initial release.Etherlords II is a meaty card battling adventure game with five lengthy campaigns to play through, each featuring its own unique mix of cards to collect and enemies to fight.This is a tough game to beat too and the later levels will require you to leverage every advantage you can in order to win. For those that are not so comfortable with excessive terminology and tactics however, the easy mode still makes for a fun experience.Whereas the first Etherlords was an interesting proof of concept only, Etherlords II is the inevitable expansion of that idea and one that works a whole lot better.It’s a solid game, one saved by a remarkably diverse battle system and a dizzying array of fun strategies and deckbuilding potential. Read the full retrospective at my blog »[www.celjaded.com] "
http://steamcommunity.com/id/tinyturtle/,1,9.0 hrs on record,"
				31 of 34 people (91%) found this review helpful			","
Posted: October 18, 2014
												This is one of my all time favourite card games. Despite its age, it holds up remarkably well thanks to solid gameplay mechanics, and the graphics come from an era of 3D where their aging looks don't count against the game at all. The story and voice acting are fun, with the game giving you access to a bunch of different tactics and gimmicks you can play in your decks. All kinds of synergies and cool strategies for you to discover and come up with. The game is constantly challenging you as well, setting you up against very specifically designed decks, leaving you to figure out how to make decks of your own that counter them. I can easily recommend this game to any fan of card games.			"
http://steamcommunity.com/id/moussouros/,1,1.9 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: February 14, 2014
												It might look a bit dated, but it's still great fun! Much akin to Magic The Gathering, but with a kinder learning curve, an RPG element and exploration! When you start off you don't have that many spells, but as you progress and defeat more enemies your available spell collection grows. Really great fun! highly recommendedPersonal Rating: Worth the price and a great game to boot!Score Rating: 80% - good fun at a great price!			"
http://steamcommunity.com/id/kryskiller666/,1,13.4 hrs on record,"
				21 of 29 people (72%) found this review helpful2 people found this review funny			","
Posted: March 23, 2016
												Do you know anything about Heartstone? Is it that it's kind of a ripoff of Magic The Gathering? Well, Blizzard were not the first ones to rip those damn cards. Etherlords did it first, and I personally think this game still holds up to Heartstone, if what you're looking is a singleplayer experience. As usual I'll start talking about the things the game doesn't do right:The game has a story on it, a story that seems somewhat deep for a card-based game... However, it never got hooked to it. Seriously, it's quite boring. It also doesn't help the story that most characters have less than average voice-acting to them.Another issue I have with it is the difficulty. Most of the enemies in the game are okay, offer a good challenge, and being defeated usually means that you should look at your deck and change your cards, as there's probably a better way to deal with this sh#t. However, one of the races on the game seems to have some balance issues: the Pale race. These guys don't f#ck arround. Some of their monsters are hilariously broken, as they're insultingly hard to kill (they usually just go hollow when you kill them, becoming a ghost but being able to return to life in exchange of mana or other stuff), and some of them deal insane amounts of damage, while also draining your HP. Seriously, build yourself the most broken and lame deck against those ♥♥♥♥♥♥♥s.The last thing is that the multiplayer is long dead. Now there are ways to play with people, even while the servers died years ago by using third-party software... But there's barely anyone who has the game. I HAD IT YEARS AGO WHEN IT RELEASED AND EVEN THEN IT WAS HARD TO PLAY WITH SOMEONE! This game did not get any attention during it's life-time, and it shows.However, is the game good? Holy crap, it is.The gameplay is a real good challenge, an entertaining strategy game were you're always trying to build your deck to get better, but also a game were defeat is usually just the perfect chance to get better. Something like that is hard to pull off.The amount of different cards, races and monsters is also quite great. There are tons of different strategies you can build to yourself, along with the tons of different enchantments, traps, artifacts and other crap you can get your hands on.The level system is also interesting, and I liked it a lot. As you level up, you can select extra passive skills such as regenerating some HP each X turns, getting an extra card each X turns and so on. They really make you feel like your deck and character is unique.Do I recommend this game? Yeah, IF you're a fan of this kind of strategy games. If you like Magic The Gathering, Yu-gi-oh, Heartstone and all of those other weird card based games, you'll like it a lot. If you're not a fan of those but you like strategy games, it might also interest you. If you're neither of those, you should turn arround.Oh, and ♥♥♥♥ Exile. I f#cking hate that spell. It can go f#ck a d#ck sideways on the shadow realm.TL:DR Edition: Old card based game that ripped off Magic The Gathering, mostly singleplayer because of dead multiplayer. If you like Heartstone and other card games, give it a try on a sale.			"
http://steamcommunity.com/profiles/76561198048066158/,0,20.6 hrs on record,"
				21 of 31 people (68%) found this review helpful			","
Posted: July 20, 2016
												I got this game due to its price and the many glowing reveiws. They left me a little concerned as they seemed to be mostly based on nostalgia for this game or for the genre/era.It starts off a little rough with few actual tactical (per encounter) or strategic (long ranging) choices. The card management interface is clunky which is exasperated by the constant need to devise specialty decks. Each new non-grind opponent comes with his own specialty battlefield that harmonizes with their decks leaving you to more often than not have to rebuild your deck. About halfway through the first half every fight was pretty trivial using one or two decks, with no way of being able to anticipate which deck was the the good choice for the encounter. As you cannot ascertain what the specialty battlefield will be until you suffer it the first attempt.*Minor Spoiler*About halfway through you switch up your POV taking on a new Protagonist and reseting your deck. At this point the game lost what little enjoyment it had for me. You get zero options as far as deck configuration, so you have to play it as is, and it is not designed to handle the next few opponents. The battles were not complex or interesting, but as the battlefield was designed for them it become a long odds roll of the dice to win.In the end I would say unless this was one of your early fell-in-love with games or you massively love the genre of early card games give this one a pass.			"
