user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198117195108/,0,0.3 hrs on record,"
				269 of 342 people (79%) found this review helpful27 people found this review funny			","
Posted: November 22, 2014
												Mobile port.  If I wanted a mobile game, I would install it on my mobile device.  Don't sell mobile ports on Steam, okay?			"
http://steamcommunity.com/id/hun_bullseye/,0,3.8 hrs on record,"
				74 of 94 people (79%) found this review helpful2 people found this review funny			","
Posted: November 29, 2014
												It is a nice little mobile game. Nothing wrong with that. Porting for PC without proper controls, now this what wrong. Give us some keyboard shortcuts! Preferably changeable ones.			"
http://steamcommunity.com/id/nexiu/,0,4.1 hrs on record,"
				25 of 35 people (71%) found this review helpful1 person found this review funny			","
Posted: November 22, 2015
Commando Jack seems like yet another pointless mobile port that not only adds nothing new, but doesn't even make an effort to adjust its systems to the PC platform.			"
http://steamcommunity.com/id/vandy29th/,0,0.2 hrs on record,"
				36 of 56 people (64%) found this review helpful5 people found this review funny			","
Posted: March 18, 2015
												Another mobile port hits steam!  And that with a ridiculous price! 10 euro?Please...			"
http://steamcommunity.com/profiles/76561198142240214/,0,10.1 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: May 14, 2015
												I have this game on my phone and I like it there. But the game just doesn't work here, controls are simply bad.			"
http://steamcommunity.com/id/not4u93/,0,0.5 hrs on record,"
				110 of 141 people (78%) found this review helpful5 people found this review funny			","
Posted: November 21, 2014
												It is a rare occasion when a mobile game translates well to pc.  This is not one of those occasions.  This is proabably great on a mobile device when being used as a time=killer.  When you are sitting at your pc, you expect a bit more depth.  Also, there are NO Steam achievements.  The achievements being mentioned in the above picture are in-game.			"
http://steamcommunity.com/id/diamondage/,0,2.0 hrs on record,"
				51 of 75 people (68%) found this review helpful2 people found this review funny			","
Posted: October 16, 2014
												Not a *bad* game, but also not as good as the competition. Kingdom Rush, Defense Grid: The Awakening, Fieldrunners 2, and Defender's Quest: Valley of the Forgotten are all significantly better. If you're super into tower defense games, than probably worth it on sale, but not at full price and not in place of any of the other options.			"
http://steamcommunity.com/id/CPO_Mendez/,0,0.2 hrs on record,"
				25 of 31 people (81%) found this review helpful			","
Posted: April 20, 2015
												Game for mobile, crossed over to Steam to put things simply. Not the kind of game you'd play on PC. Could be great on a phone however. This is not the place for it, nor is it the place for any mobile game. Pros* Fun in First person, haven't seen that in a Tower Defense game before.* Lost of upgrade options for turrets.* Instead of In-app purchases it has a GIANT Free Coins! Banner across the top you can get free coins daily.Cons* Giant banner across the top.* In-game only achievements, no Steam Achievements nor cards.* Poor graphics, as it was not designed for PC.* Music is repetitive.* Unable to customize many keybindings, some things don't even have keybindings.* Overpriced, I wouldn't pay $9.99 for it on mobile let alone on Steam.* Not to mention I can find better Tower Defense games on kongregate. For Free.			"
http://steamcommunity.com/id/merdinator/,0,3.6 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: June 2, 2016
												When one thinks about Commando Jack, it is of essence not to fail to notice the inescapable truth that Commando Jack is an egregious mobile port without any redeeming qualities. Any individuals imagining that this game is worth its price possess cognitive powers so striking compared to those of an ordinary human as if the latter were multiplied by a rational number with a unitary numerator and an inconceivably large denominator.(credit: ArgYou - Win Arguments with Style)			"
http://steamcommunity.com/id/Spartan717/,0,1.3 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: May 10, 2015
Android gameCommando Jack is an android port of the same game now on steam.There is barely any story at all. Basically, aliens have invaded earth and it's up to Commando Jack to stop them.Gameplay is a mix of tower defence and first person shooting. Each level starts you off on one side of the map with a turret, trying to defend against the alien invasion. You have limited time at the start to build towers and set traps for defences before the waves begin. Besides building defences you can also switch to your main turret and shoot the aliens via first-person. Enemy waves get more numerous and stronger as the level progresses. The aliens will move towards you main turret and try to destroy it, which results in a gameover should it happen. After each level, you will earn up to 3 stars depending on whether the enemy was able to attack your main turret or not. You also earn credits, which are used to buy/upgrade turrets at the store before each level. There are variety of aliens including snipers, tanks standards and elemental which all have certain strengths and weaknesses. A variety of turrets are also available including machine gun, rockets, mines, lasers and sand bags. One of the problems I found was that when you upgrade turrets' you don't know how the turret was improved as you don't get to see any statistics.Graphics aren't great. The android history, shows off on the low detailed models for guns, environment, turrets (everything really).Sound effects are quite poor. Weapons sounds are basic. Background music is forgettable. There is not voice acting in the game.Unless this game is highly discounted, I recommend that you stay clear of this game. It's not that this game is terrible, its just that there are dozens of games which do a better job at representing the 'tower defence genre' and cheaper too.			"
http://steamcommunity.com/id/stevie_magnet/,0,4.5 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: March 7, 2016
												Decent tower defence with aliens			"
http://steamcommunity.com/profiles/76561198296798593/,0,3.2 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: April 8, 2016
												The overall lack of direction, combined with the shallow and poor design of the actual encounters and gameplay flow, makes it seem like a lackluster title in the tower defense genre, and the cluttered and wonky interface, together with the overall low visual quality, makes Commando Jack an unsatisfying experience.			"
http://steamcommunity.com/id/markdj/,1,3.8 hrs on record,"
				36 of 65 people (55%) found this review helpful1 person found this review funny			","
Posted: August 28, 2014
												The tower defense game Commando Jack originally made its way to iPhones way back in 2012, but just recently its developer Colossal Games released this on Steam. So the question on everyone’s mind right now is: is this a ‘quick’ cash-in or this is a port that all PC gamers can be content with ?And while I’m definitely going to explain more about the game in just a minute I can already answer the question I just brought up: it’s absolutely a game made to make some extra money. No, this isn’t a bad game per se, it’s just not optimized for us PC gamers: the game starts instantly with the first mission, no menus or anything, video options aren’t there and it forces a low resolution game into fullscreen, making the whole thing look blurry as a result (Alt+Enter does work, mind you). Which to me, looks like a really bad start, wouldn’t you agree ?Thankfully Commando Jack is one of the better tower defense titles out there, and this one gives you the opportunity to shoot some aliens yourself, in first person view. It doesn’t use in-app purchases like the iOS version does, but it does have things like ‘Free coins’ banners at the top of the screen when you’re not killing enemies. It’s not even subtle. Unfortunately, these coins have to be used to buy and upgrade turrets, buy power-ups and also to upgrade your stationary gun, so there’s no way to just not click on it. You’ll get coins by finishing missions, clicking on a Free Coins button every day or by hacking into aliens’ accounts (which can also be done once a day). I never seemed to run out of cash during my game sessions; the game hands out large amounts of coins at the same time. So why does it have to be so in-your-face then ? I honestly have no idea.There are 45 campaign missions to finish, and then there’s also Endless mode, Mixed mode (normal enemies mixed with fire and ice enemies) and Elemental mode, which throws only ice and fire enemies at you. There are special towers for both these ice and fire enemies, and special ammo can be bought for your stationary gun. Levels aren’t just squares, they have all kind of different shapes and because of that It’s not always easy to create a long, difficult maze for enemies to walk through.If an enemy gets through you can always go to your stationary gun with the press of a button and kill them yourself. However, your gun can also overheat so it’s necessary to use it with caution. Snipers can also spawn on the battlefield, out of view, and they can only be killed in first person view. It’s fun, but the first few times you might not notice them quickly enough and you’ll probably see your base’s health drop within seconds. After that you’ll most likely pay more attention to your surroundings.Other than all of things I just mentioned this is your basic tower defense game. That’s not meant as a negative argument, but it’s the same thing as, let’s say, point-and-click adventures. They’re usually the same as far as gameplay is concerned, but sometimes they have a little bit more variety. The same goes for Commando Jack.So, apart from the cluttered user interface and the non-existent video options, what’s there to say about this game technically ? Well, the models use some sharp textures, which is good, but the models on the other hand are blocky. Some of it seems intentional, some of it doesn’t. The game does a nice job at showing you landmarks and other country related objects in each of the different locations. London has a Big Ben tower and Japan has cherry trees, for example.The music seems to change whenever you change cities, so if you’re fighting in Japan you’ll hear music with Japanese influences. The sound effects overall are also very good and clear.Game length also seems to be good; this could take you several hours to tens of hours if you want to 100% the entire game. I personally think it’s best played in smaller sessions.Commando Jack doesn’t completely reinvent the genre but the gameplay is fun enough as long as you can ignore the things that clearly show we’re dealing with an iOS port here. From a technical viewpoint I would not recommend it, but as a game I think I would. But just barely. And that’s mainly the reason why this gets a below average rating in my book.[Rating: 63/100]			"
http://steamcommunity.com/id/sutgon/,0,13.1 hrs on record,"
				6 of 9 people (67%) found this review helpful2 people found this review funny			","
Posted: September 12, 2015
												This is a tower defense game with a little addition: the target is you with your turret that you can actually control! Sounds neat! That actually is neat. But that pretty much is the only neat thing. The graphics are somewhat mobile, the controls are somewhat mobile, the daily play bonuses are somewhat mobile, everything about this game shows that this was ported from a mobile version, which means that you'd be better off playing it on mobile. And everything else is not special. So in general below average PC game. There are better ones out there. Oh and the achievements aren't Steam achievements.Lil' Sucky Gameplay to go with the review.


YouTube™ Video: Commando Jack Sucky Gameplay 

			Views: 10		

			Thanks for watching. Want to support me AND get cheap games? (I know that you'd only be interested in the latter, but oh well). Look below!		

 "
http://steamcommunity.com/id/Lunaril/,1,0.4 hrs on record,"
				12 of 19 people (63%) found this review helpful			","
Posted: May 27, 2015
												It is difficult to describe Commando Jack. I suppose the closest game I can equate it with would be Plants Verses Zombies, only with a Military fighting an Alien Invasion twist, multiple boards to play on, and an array of purchasable weaponry, designed to combat various threats. You earn coins by completing levels, which you are graded on similar to the 3 star level grading system on many Facebook games. You can spend those coins upgrading your weapons, to combat various alien threats. Each board has a different layout, and the layout changes and becomes more complicated depending on the difficulty setting you are playing at. The game allows for Easy play, which is fairly straight-forward and is recommended for the casual player, Medium, Hard, and Extreme, for only the most serious of gamers. You are tasked with stopping Alien threats, which come in the form of a portal, after which you must defeat waves of aliens, by placing weapons in strategic places to destroy the aliens as they advance from the portal. This game really took me by surprise and was a lot of fun to play. It is a very inexpensive game, fun, and easy to learn, so I would give it a thumbs up if it sounds like the sort of game you would enjoy. I don't think you will be disappointed.			"
