user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198065942301/,1,10.2 hrs on record,"
				30 of 34 people (88%) found this review helpful2 people found this review funny			","
Posted: October 4, 2014
												OK... even though it's one of the more difficult war-strategy games i've played, i'm still going to recommend it because it really does do everything right, it's just frustrating sometimes when a group of orc riders come out of the fog-of-war, pinpoint your captain and end the game in one turn...... *sigh*.....Pros:-Dialog boxes have (cool role-played) speech.-Tutorial doesn't just tell you to do a bunch of stuff while you fumble with the controls, it shows you how to do it, explains it, then lets you have a turn doing it yourself.-lots of cutscenes.-control and watch from far way with one-man icons or zoom in to see the whole troop and detailed (but simple) fight scenes with each battle.-Magic is powerful but limited.-Gives an ""estimated outcome"" of each battle before you commit to them so you know what to expect.  Similar to Advance Wars in this and many other respects.Cons:-It's difficult, even on easy mode expect to die and restart at least once per level either from a surprise attack or from being outnumbered and/or unlucky.-The healing system is frustrating, yet still tactical.  Heal your wounded for free but it takes a full turn, and if you're close to any enemy units you won't heal as much.  Units dont heal when in a friendly town.-Friendly cities do not generate gold.  In fact, i have yet to find a way to continuously generate gold except ""find it"" in newly taken towns.  This often mean that the units you start a level with are all you get, though you can build up and buy new units with the limited ""found"" money.  This makes the game very offensive-based by nature as there is no point to waiting around to build-up resources that don't exist.  This isn't really a bad thing, but i personally am not used to it.  Experementing with a powerful unit basically ends with ""Ok, now i know not to do THAT.... restart...."" because you cant rebuild resource and get another one.-AND A BIG ONE- When your captain dies, level's over, regardless of how powerful/large your army is.  You're done.  Restart.  This wouldn't be that big of a problem normally, but 90% of the time your captain is your most powerful unit and if you leave him back to protect him there's a good chance you'll lose from lack of power.  But if you bring him the AI makes him the #1 target.  Frustrating.All in all:A REALLY good fantasy, turn-based strategy game.  Frustrating, but rewarding and still good.8/10 stars  Worth buying, worth wasting 30+ hours on.			"
http://steamcommunity.com/id/crazysciencebloke/,1,37.8 hrs on record,"
				20 of 24 people (83%) found this review helpful1 person found this review funny			","
Posted: February 2, 2014
												Fantasy Wars is a game with very good tactical turn-based battles. Nothing more nothing less.The basic idea is this. You command a few heroes and other military units. You fight a lot of enemies and achieve some goal such as conquering a city. Then you move on to a new mission and do the same kind of thing. This is a lot of fun. Why? Because the tactical battles themselves are really good. For example thee are terrain bonuses that differ between military units and make perfect sense, e.g. elven archers may gain defence if hiding in the forest while knights will have a reduced charge attack score. Add to this a large number of different kinds of units to command, many of which are upgradable, several different heroes with unique skills and different skills to choose from for each type of unit when it levels up. Together it adds up to a challenging and fun to play turn based strategy game.The story is the weakest element of the game. I cannot even remember what it was about and i just finished the game. But it doesn't really matter. This is not a game you play for the story anyway.The interface is well designed and easy to understand and to use. There are three different campaigns, one of which is unlocked after you have beaten the other two (in either order). You can choose one of three difficulty level separately for each mission and there are also three different victory types depending on how quickly you finish the mission. This adds some replay value to what is already a long game.Graphics are fairly good but nothing exceptional. Voice acting is okay, not bad but could have been better, although as with the story it doesn't make a big difference.All in all I would highly recommend this to fans of turn-based strategy, but not really to anyone else. It offers great tactial turn-based battles if you like that. If you don't there is probably not really anything in it for you.			"
http://steamcommunity.com/id/StarFoxVixen/,1,26.2 hrs on record,"
				12 of 20 people (60%) found this review helpful1 person found this review funny			","
Posted: May 13, 2014
												Has a remarkable story for a turn-based stretegy game. With 3 different campaigns you will be playing for many hours. It's not the best turn-based strategy game, but it's still really good. Very much worth the buy.			"
http://steamcommunity.com/profiles/76561198038963412/,1,70.3 hrs on record,"
				28 of 33 people (85%) found this review helpful			","
Posted: May 1, 2015
												7.5/10 Surprisingly solid.It's a Russian TBS in a fantasy setting. the 3 different campaigns have enough variety of units to keep you thinking, while the hex-based missions are refreshingly difficult. Story is, let's be generous and say ""Familiar"" to most fantasy fans and the voice acting doesn't really shine. The graphics are a little dated, but still do a good job of conveying atmosphere.All in all, think HOMM in russian, and at quite a good price. worth it at full price, must-have in a sale.			"
http://steamcommunity.com/id/brandoncordon/,1,40.8 hrs on record,"
				16 of 20 people (80%) found this review helpful3 people found this review funny			","
Posted: September 25, 2014
												This is a good game and in its own right is a complete experience. Story is good. Feels balanced. That said, I think this game could have been a great game with more work. Ultimately the units are expendable with only limited rewards for keeping them alive.  I spent the whole first campaign painstakingly choosing my units lives over timed quest rewards, which the rewards are valuable later while once the units maxed out, swap leveling up other units from the researve. Ultimately saving your units to me feels to no gain. The units max out very quickly at level 5. The heros contenue to grow and level, which makes it more appealing to use them for the slaughters. By the time you really finish the campaign, which seems to come after 10 missions or so you lose all of them to start a new campaign. In the end, you will have access to them in the alliance campaign again where all your surviving units and heroes will be of service again with all the artifacts you discovered.  Hoping they make a second game with more missions, more story, and more custom units with higher level caps.			"
http://steamcommunity.com/profiles/76561198038466696/,1,3.0 hrs on record,"
				18 of 25 people (72%) found this review helpful1 person found this review funny			","
Posted: November 18, 2015
												One of the many things which are awful about getting old is that most old people  are expected to and do play mind♥♥♥♥ingly  dreary, boring, games. Lament about the passing of  dos,wonder why Sid's Alpha Centuri wont  run on their computers  and fiddle about tryng to get  Age of Rifles and Steel Panthers up and running.....                                           But its really  neat when something like Fantasy Wars turns up. It's cheap, its certainly hard,lots of pretty serious wargames don't have half this much detail,it seems to have no bugs,looks good, music is fine  but best is that its great fun to play.Yep good old fashioned fun...Ok I  managed to last only  2 hours before  I got wiped out. The AI wasn't cheating I just wasn't playing smart enough, this is a tough clever wargame.I will do better next time.  This is  a very good game its certainly fun and a bit of a toughie even on the easiest setting,Thats good as someone said the harder the struggle the greater the victory- 10 out 10 for Fantasy Wars a hard struggle.....			"
http://steamcommunity.com/profiles/76561197970365555/,1,8.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: September 27, 2016
												For its current price of 4,99e a must buy for anyone wanting to play a tactical TBS in a fantasy setting. The story isn't much to go by and voice acting is, well.. Doesn't earn an Oscar. But the gameplay is solid. It very likely took inspiration from Fantasy General, which is a TBS classic from 1990's. Challenging scenarios, lots of different units and different classes of units with differing strenghts which gain in strength as they gain xp levels. The graphics are somewhat dated but I wouldn't say they hurt the experience. They're still nice to look at. Slightly cartoonish whereas I would prefer a more darker approach, but they do their job.The TBS genre is pretty small these days, so if you're looking for a TBS fix, I can recommend this.			"
http://steamcommunity.com/profiles/76561198042663370/,0,1.5 hrs on record,"
				12 of 20 people (60%) found this review helpful			","
Posted: April 4, 2016
												This game has a timer that takes all the fun out of the game . It takes away any chance of using your own strategys just charge at your goal and hope the timer doesn't run out. For that reason i can't recommend this game it should be about strategy not timers.			"
http://steamcommunity.com/profiles/76561197973706677/,1,23.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: April 2
												This game is a classic turn based strategy game with rpg elements. It reminds me a lot of Heroes of Might and Magic just on a pure battle focused scale.Whats good:- Battle mechanics are fairly well cut and have understandable feedback (you know why u loose when you do)- Unit diversity is hight and they are nonetheless well (enough) balanced some units are a tad bit too strong - Heroes add a good boost in terms of motivation- Challanging if you want it to (3 different difficulty settings)- Taking your units with you and upgrading them with exp, perks, gold and items is fairly motivatingWhats bad:- Extremly short with low replay value - if any at all- Exploration is a bit blocked (due to the timelimit to get gold victorys on levels, although this actually adds a bit spice to the difficulty to split your army so...mh)- There are no real choices in term of the story, its a straight line with no diversions- Its all 100% Combat, no Base or anything else.- Some units can become 100% useless in some missions (for example slow units in a breakthrough mission) - so if you leveld the wrong units or chosen the wrong perks, these levels can be very hard...- Setting and story are decent at best, often they are fairly predicable and without major surprises - sometimes even uninsired.Too long; didn't read:If you like turn based fantasy combat and you are thirsting for a new game - try this one. Its not a must have but its nice for in-between. Its not as big as Civ or Endless as it has no base building, but it has a good pace, difficulty and the game mechanics work well :)			"
http://steamcommunity.com/id/ShinraJimmu/,1,7.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: February 7
												Fantasy Wars is a typical turn-based game which looks similar to Blizzard's Warcraft 3 graphics, it has a nice background music.This tactic warfare isn't suited for the new era as it uses old mechanics, you have to play to understand what I mean, it's hard to place it in words, I would say it's like the old warfare board game style. There's a time limit as well so it requires more concentration and organization to get things done, you can't just rush things out and have to rely on having the enemy engage first to gain advantages.There're 3 flaws that I found. One major flaw I noticed is that the exp system is weird, your army level up based on number of engages instead of army strength or damage done or enemy strength as in tier. The 2nd flaw is that some of the descriptions of the perk upgrades of your units are kinda awkward. And lastly, a tiny flaw is that the units' user interface is a little broken, most likely due to translation issues, as you'll be looking at programming language tags instead of actual description.Are you in for some headache, frustration, sense of achievement? Then you should check this strategy game out.Overall a decent game for its price, would highly recommend warfare board game users to give it a go!			"
