user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198038963412/,1,107.7 hrs on record,"
				14 of 19 people (74%) found this review helpful2 people found this review funny			","
Posted: November 28, 2013
												8/10This isn't the best TD game on steam, but for  the price it's great value. Don't expect plot or fancy looks or sounds, but you DO get a good long campaign and a few interesting challenges.			"
http://steamcommunity.com/profiles/76561198043730957/,1,27.4 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: May 4, 2014
												Typical Tower Defence. There's not much I can say about this one. Good for a casual boring afternoon. I think it could be a good gift game but that about sums it up.  4.5/10			"
http://steamcommunity.com/id/PhychosisMan/,1,12.2 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: February 9, 2015
												Just Relax And PlayThis game if good if you have free time and wanna rest Just Stop when you lost tray again if you want			"
http://steamcommunity.com/id/Maikel_k1/,1,19.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: September 5, 2015
												fun			"
http://steamcommunity.com/id/JP4k/,1,8.4 hrs on record,"
				5 of 6 people (83%) found this review helpful1 person found this review funny			","
Posted: November 29, 2013
												Fun little tower defense game was worth the $1.24 i paid for it so it gets a good review from me.			"
http://steamcommunity.com/id/peremptor/,0,0.2 hrs on record,"
				29 of 31 people (94%) found this review helpful1 person found this review funny			","
Posted: July 9, 2016
												A serviceable effort for the consumption of genre fans that are satiated with a competent Tower Defense game. For the rest I suggest you check out Defense Grid, Orcs must Die or another exemplary title in the field since this game doesn't really stray from the tried and true formula.It bored me.			"
http://steamcommunity.com/id/lisabeertje/,0,14.6 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: June 20, 2014
												iBomber Defense is a fun game if you really like tower defense games and if you're bored. On the downside is that it is rather bland - I don't really have a problem with the low amount of turrets, enemies and maps (although there are quite a few maps). It's mostly how the two campaigns are very much alike, and how the quickplay is exactly like the part of the campaign you've already played. The enemies come at exact same times and in the same order, making it rather boring, and thus with a low replayability. The music gets annoying after a while, but it's mostly the 'boom'-sounds without any other background sound that make it very obvious that this game could very easily be improved. I would think it's worth buying for a very low price, but don't expect too much of it.			"
http://steamcommunity.com/id/c00lizz/,0,39.1 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: January 15, 2013
												iBomber Defense, yet another IOS game that has somehow made it's way onto the PC and onto Steam with little or no development in between.iBomber Defense is about as simple and generic as a tower defense game can get, no effort has been made towards giving the game any features or gimmicks that might make it stand out from the crowd even a little.You place down your turrets, Machine Gun, Cannon or Anti-Aircraft and fighting off waves of enemies that try to make it to your base, occasionally you might want to repair a turret that has taken too much damage or drop down one of the equally generically named support turrets that slow enemies or increase the range and firepower of turrets in range. There is no abilities to use or interest to earn and the maps are fairly small so the entire game is purely based around optimal placement.The truth is that there is really nothing wrong with iBomber defense, but there isn't anything right about it either. Everything about it just so bland and uninspired, it is like so many tower defense games out if they had everything but the bare essentials stripped from their bones.With the tower defense genre growing in both complexity and polish there really shouldn't be room for a game like this, even on mobile there is better alternatives and on the PC this barely even qualifies as a browser game. It just isn't worth the time or the effort.			"
http://steamcommunity.com/profiles/76561198032573928/,1,32.2 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 15, 2014
												This is a well-made tower defense game. It does not add anything new to the genre but it is fun and well balanced. There is no storyline but there is a vague World War 2 theme. There are dozens of levels to play, each with dozens of waves, with each wave taking 1-4 minutes to complete. As you complete levels you earn ugrades to spend on various kinds of turrets. This is casual entertainment at its finest.My main criticism is that some of the levels, particularly the naval levels, take too long to complete. If your turrets just sank the first super-slow but super-tough battleship, then the next dozen such battleships will surely meet the same fate. Yes, you can speed up the action, but there is a problem with repetition.But this is a minor gripe which is fully addressed in the next game of the series, iBomber Defense Pacific. This game is quite inexpensive and definitely worth checking out if you like tower defense games!			"
http://steamcommunity.com/id/SilentKoala/,1,24.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: July 19, 2014
												Really good & fun Tower Defense game..... Enjoying my time playing this game..... Even more addicted than GTA V for sure.It's been a while since i played this game, recently i just started to play it again and now i remembered why i stopped played it before... how time flies away while play this game.... so much fun to plan your tactics to encounter the incoming enemies. You got to have strategies to deploy your arsenal under budget given at the start of the round, you received money after killing enemy which you can use to buy more arsenal to play with. Every mission contains about 20 or more rounds and every campaign contains multiple missions.			"
http://steamcommunity.com/id/georgi_bonchev/,1,12.4 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 27, 2011
												This is my first game I ever got on Steam and I made a good choice. If you like ""Tower defense"" type of games, I can really recommend it to you!			"
http://steamcommunity.com/id/rhylos/,1,24.7 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: May 20, 2015
												A pretty plain tower defense that's better suited for maybe a tablet.  Still, surprisingly difficult.6/10It took me 2.5 years to beat two missions.			"
http://steamcommunity.com/profiles/76561198004624039/,0,1.4 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: September 29, 2011
												A simple but fun tower defense.  Till level 4.  Level 4 does not load, the game crashes.  Do not buy this game.  It's not worth whatever they are charging.			"
http://steamcommunity.com/id/Rafoo/,0,3.5 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 27, 2011
												This game is poor... offers few options for weapons and a few updates for them.Any ""defense"" game made in flash more fun that iBomber Defense.			"
http://steamcommunity.com/id/markdj/,0,0.3 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: June 12, 2011
												I'm sure most of you guys are familiar with the term 'tower defense'. It's a game where you build and upgrade towers to defeat waves of enemies and, later on, bosses trying to destroy your [insert something random here like a base or village]. If you've seen one of them you've seen pretty much all of them. Somehow I do enjoy playing them, even though most of them are simply clones. This one is ok I guess. Graphics are nothing special and it does what it's supposed to do. However, there are definitely better tower defense games around, so get this one if you've played through all the others.[Rating: 60/100]			"
http://steamcommunity.com/id/hairville/,1,21.4 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: May 26, 2011
												iBomber Defense is another great casual game that adds to the classic defense tower strategy genre. Its gameplay is simple, yet complex as you try to survive through waves of enemies while trying to defend your base. The acheivements are challenging, but ensure plenty of fun replays to keep you going and defending.			"
http://steamcommunity.com/id/PieceOfMind1/,1,29.8 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: May 25, 2013
												Really hard tower defense game.Has two main campaigns, the first is of which is easy enough but the second gets a bit harder.Also ""Quickplay"" levels which are the same as in the campaign but with more limits on what turrets and upgrades are available.It's very easy to pick up and learn, and smashing through the campaigns even on hardest difficulty is not terribly hard if you've played any tower defense games before, but the Quickplay missions for the second camapaign get diabolical, so good luck getting the associated achievements!Nice simple visuals, sound can get a bit annoying because certain things (explosions) are repeated a lot.Overall it's good for a playthrough, and if you're into TD at all then make sure to play this.			"
http://steamcommunity.com/profiles/76561197983155187/,1,11.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 31, 2014
												Fun little strategy time-waster. Turn your brain off (with still a bit of a challenge) and fight off waves of enemies in a static 2D map.  Waves go on  a little too long imho, but its still fun.Easily worth a couple of bucks			"
http://steamcommunity.com/profiles/76561198022266051/,1,16.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: March 13, 2016
A ""rough gem"".The game is ""rough"" in the sense that is definitely unpolished and feels not yet finished in many places.  For example, the only sounds while playing are the sounds of your guns and the many, many explosions.  The enemy doesn't make a sound when they shoot.  And the only music is in the menus.But despite it's many flaws, I found the game entertaining enough that I kept on going through the Allies Campaign  (5.2hrs), and then continued the MUCH harder Axis Campaign (11hrs).  And after losing a mission (on the middle difficulty) that went on for what felt like an hour, I still found myself giving it another attempt because there's just enough about the game that I like that I really wanted to finish it.The Good:+ A bare-bones Tower Defense game.+ Freedom of tower placement.  For the most part you are pretty free to place a tower where you like.  However to get a perfect mission rating and also on the harder levels, particularly on the Axis campaign, optimal tower placement becomes more and more critical.+ Nice variety of maps.  Each campaign is roughly 10 or so maps with a couple missions then being a ""replay"" of the previous level you just finished, but the enemy bombed part of the map, destroying any turrets you had in that part of the map and not allowing them rebuilt there, or a new enemy route is opened up.+ Surprise Attacks.  The ""surprise attacks"" during the middle of missions that change the map, allowing enemy to attack on the subsequent waves from a new path.+ Multiple paths.  The enemy can take a variety of paths to your base.The OK:~ Long Missions.  Some missions have 20 waves, others 30, some even 40, and whoah, even 50!  Get comfortable, because when a single wave can last a couple minutes, you're going to be there for awhile.~ Graphics are OK at best.  Playing a game on static wallpaper of the wrong resolution for the monitor (re: black bars on sides)..~ Both campaigns feel the same.  The Axis Campaign is very similar to the Allied and some of the maps are even the same.  Disappointing.The Bad:- Waves are too long.  Enemies are strung together in a seemingly endless, perfectly spaced line with no variety or change.- Very little variety.  All enemy from whatever path, all start at the same time and are all uniformly spaces...no groups of enemies, just long lines.  Very long lines.  If you can fend off the first 4, 5, 10 enemy in the line, why bother sending the remaining 30 in the line; it turns into just a long string of explosions.- Feels very unfinished.  No sound for the enemy or environment.  No music while playing.  No story.- Some missions, you're just going to lose.  Between the surprise attacks opening up new routes allowing a flood of enemy in RIGHT NOW, or the sudden burst of higher level enemies to open the next wave....until you learn to get ready for them in advance, they're just going to run right through you, and you lose.- No replayability.  There's no variety in enemy behavior, no change in turret selection, no random factor...Overall:  I recommend the game if you go in with low expectations because, in the end, I did enjoy my time playing -- enough to sink (yikes) 15+ hrs into the 2 campaigns.  7 out of 10. "
http://steamcommunity.com/id/midnightq2/,0,2.9 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: April 1
												I very simplistic and generic tower defense with some significant flaws and missing features. There are few towers to choose from, and no choices to make when upgrading them. You cannot adjust which enemies the towers will target, and they are often very inefficient in their targeting. You cannot perform any actions, like ""special attacks"", other than placing towers. Maps are sometimes unclear about where enemies will come from and where they will go. Not a terrible game, but there are much better tower defense games available.			"
http://steamcommunity.com/id/demontrace/,0,1.6 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: June 3, 2014
												I find this game to be rather boring. Even on fast forward the waves can take way too long. It just isn't really all that fun.			"
http://steamcommunity.com/profiles/76561198124892716/,1,4.9 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: March 18, 2014
												It is rather fun, glad I had spent the $1.49 for it.			"
http://steamcommunity.com/profiles/76561198027664549/,1,7.7 hrs on record,"
				1 person found this review helpful			","
Posted: June 21, 2014
												Great, fun, tower defense game. It's a fantastic time-waster for when I have a few minutes before class.			"
http://steamcommunity.com/id/DSMTurboAWD/,1,0.3 hrs on record,"
				1 person found this review helpful			","
Posted: February 26, 2014
												Eh, It is a resonably decent tower defense game. However nothing really stands out about it. Pretty basic, nothing terribly special or interesting			"
http://steamcommunity.com/id/coombsnation/,1,1.7 hrs on record,"
				1 person found this review helpful			","
Posted: March 30, 2014
												Pretty good TD game			"
