user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/781576197053/,1,5.0 hrs on record,"
				70 of 87 people (80%) found this review helpful39 people found this review funny			","
Posted: December 22, 2014
												Best illiuminati simulator 2014-2015 "
http://steamcommunity.com/id/CyberBear/,1,0.3 hrs on record,"
				45 of 53 people (85%) found this review helpful2 people found this review funny			","
Posted: December 5, 2014
												Never expected this from a free to play. Solid strategy game. Very rewarding. Everyone who likes strategy games needs to try this.			"
http://steamcommunity.com/id/pawlice/,1,1.6 hrs on record,"
				66 of 92 people (72%) found this review helpful25 people found this review funny			","
Posted: December 11, 2014
												It's literally doritoes vs nachoes			"
http://steamcommunity.com/profiles/76561198143253680/,1,32.2 hrs on record,"
				23 of 24 people (96%) found this review helpful2 people found this review funny			","
Posted: December 30, 2014
												Great game if you love RTS and works on crappy computers			"
http://steamcommunity.com/profiles/76561198024256623/,1,12.3 hrs on record,"
				82 of 95 people (86%) found this review helpful3 people found this review funny			","
Posted: December 5, 2014
												Play this game! There's nothing to lose! I could really see this game become a top-strategy game with enough time. Galcon 2 is a free-to-play game that truly deserves to be called free-to-play. The game is quick to learn, with a helpful tutorial right off the bat. The strategy aspect is cleraly evident and this game is 100% skill-based. I'm hooked to this game and, if you don't mind. I'm gonna get back to playing the game now.			"
http://steamcommunity.com/id/cgscolin/,1,1.1 hrs on record,"
				35 of 39 people (90%) found this review helpful2 people found this review funny			","
Posted: December 5, 2014
												For a game as easy to get into as Galcon it is incredibly deep and rewarding. I've played previous iterations of the game and I've enjoyed them all and Galcon 2, with the addition of its online play, is a worthy addition to the series. It's definitely worth checking out if you're a fan of Real Time Strategy games.			"
http://steamcommunity.com/id/phawx/,1,0.5 hrs on record,"
				36 of 45 people (80%) found this review helpful			","
Posted: December 5, 2014
												Galcon 2 is quite like other Galcon games, except this one is F2P with a betting system.  The very definition of easy to pick up, hard to master.My Let's Play


YouTube™ Video: Phawx Plays Galcon 2 - Multiplayer RTS Lite FUN TIMES - Let's Play 

			Views: 1,602		

			Steam store link: http://store.steampowered.com/app/294160		

 "
http://steamcommunity.com/id/Ch1Ro92/,1,74.3 hrs on record,"
				24 of 26 people (92%) found this review helpful1 person found this review funny			","
Posted: December 12, 2014
												TL;DR Galcon 2 is a high quality, fast paced, indie RTS and it's totally free. No matter if you're looking for something to play for a couple minutes to pass the time, or you want an RTS that you can really dig into and master Galcon 2 is for you. Actual review: Alright, I may as well throw a review out there for Galcon 2. Long story short I've been playing different versions of Galcon since mid 2008. I've always loved real-time strategy games, and Galcon (being the very core of what makes them great) hooked me instantly. Galcon takes the idea of an RTS and condenses it into it's purist form. No spending the first 5-10 minutes building up your base, scouting the enemy, making sure you build the right units to counter your opponent. You have planets that generate ships, those ships can be sent to attack other planets to generate more ships or left to defend your planets. Now add 8 or so other people and you get an action packed fast paced arcade style RTS. The game is super easy to learn, there's a tutorial, single-player bots with a wide range of difficulty levels, and even a co-op mode to play with your friends against bots. Once you've got the hang of it, multiplayer is a whole new world. Galcon 2 is the very definition of easy to learn, hard to master.To top it all off, this version is totally free. The only micro-transactions are cosmetic, running a tournament, or running your own server which you really only need if you want to run mods (did I mention the game is modable?). You don't need to pay a penny to get the full experience, plus you can earn the in-game currency over time (but I'm not going to dive into that system here).The community around this game is also dedicated and nice, there's always someone willing to help teach you if you'd like to learn more, just visit the forums and ask.Anyway, I'm absolutely biased, like I said I've been playing versions of this game for 5 or 6 years now. I also currently help moderate the forums, and have admined past versions of the game. But I've only stuck around this long because I really do love the game and it's community.If you've ever got any questions about the game, want help getting better, or just a friendly face to play some rounds with, feel free to message me (Chi-Ro) on the website and I'll be happy to help!https://www.galcon.com/forums/msg.php?action=compose "
http://steamcommunity.com/profiles/76561198067177303/,1,24.4 hrs on record,"
				25 of 29 people (86%) found this review helpful1 person found this review funny			","
Posted: December 8, 2014
												I boot up the game, flash through the tutorial, and quickly get onto multiplayer to rek sum n00bz:Game 1:5 seconds in my neighbor sends all his ships at me, making both him and I lose all our ships and get swept by someone else.Game 2:I decide to wait out Free-4-All untill people get to their senses about how the game works...and move on to team battles.I spawn between the other team and get double penetrated hard as my teamates watch in horror. We lose.Game 3: I head back to FFA to try my luck again. I spawn in a dense planetary area with low capture requirement. My neighbors were too buisy killing each other from the start and I held out expanding my empire of glorious dongers untill it was time to strike. Everyone else was worn out and most large planets were captured by me while the pesants were fighting their futile wars. My final enemy had 1 small planet left...I sent all my glorious dongers to make them watch in horror as waves of them flooded this planet.Before the game ended I decided to be chivalrous and surrender the game for the hell of it....I realized the dammed purples had another small secluded planet left which was shrouded by all my glorious white dongers in the epic final battle...Purple won that game.10/10 Would play again.I've played Galcon Fusion for may years, I was overjoyed when Hassey Enterprise decided to bring out another Galcon game to the series...Its free also which is a surprise. Believe it or not but this game needs stratagy, little triangles take over galaxies may seem innocent at first...once you delve into this game there is no going back. This♥♥♥♥♥♥is addictive and free.TL:DR- Play it, its free. Always suicide purple. Always. "
http://steamcommunity.com/id/De1ta1337/,1,1.4 hrs on record,"
				28 of 36 people (78%) found this review helpful			","
Posted: December 6, 2014
												If you want a game to play for a few minutes, Galacon 2: Galactic Conquest is the right choice.Galacon, is a colourful point and click zerg strategy game that focuses on destroying the enemies planets.(It also has a helpful tutorial for begginers)Although this game is free, it does offer pay options which are purely cosmetic. (like ships skins etc)Overall I give this game a thumbs up, And I reccommend this game to everyone to try.			"
http://steamcommunity.com/id/yusuke77/,1,415.6 hrs on record,"
				20 of 24 people (83%) found this review helpful2 people found this review funny			","
Posted: December 5, 2014
												I totally recommend this game. I have been playing it for almost 7? years now. Never got bored of it. You'll have fun for sure if you like this type of games.			"
http://steamcommunity.com/profiles/76561198110590983/,1,83.6 hrs on record,"
				12 of 12 people (100%) found this review helpful1 person found this review funny			","
Posted: January 11, 2015
												an asolutely addictive game you can pick up and play at anytime			"
http://steamcommunity.com/id/ScoobTheNoob/,1,"1,441.9 hrs on record","
				15 of 19 people (79%) found this review helpful			","
Posted: December 11, 2014
												Galactic conquest, has evolved, this is real time Risk at it's best.Simplistic controls, easy to pick up hard to master.Good community.Hardcore AI. "
http://steamcommunity.com/id/1535438745645312/,1,5.2 hrs on record,"
				12 of 16 people (75%) found this review helpful			","
Posted: December 24, 2014
												I liked Galcon, what I used to play with my browser. Now theres Galcon 2! and its FREE. 100% pure fun, enjoy and chillRecommended! 5/5 Nice music.			"
http://steamcommunity.com/profiles/76561198053750561/,1,5.1 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: December 14, 2014
												I love cell warfare games. This one's AI needs some scaling back but otherwise okay. Seriously work on the AI though.			"
http://steamcommunity.com/id/juliusdash/,1,0.1 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: December 5, 2014
												A good and simple game of space wars. The gameplay are easy and pretty fun to play.			"
http://steamcommunity.com/id/killingcake/,1,30.3 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: December 5, 2014
												Simple fun mechanics. Interesting player dynamics.			"
http://steamcommunity.com/profiles/76561198010708433/,1,24.3 hrs on record,"
				19 of 24 people (79%) found this review helpful			","
Posted: December 8, 2014
												10/10 Its beautiful, its fun, it gives you sexy time, fast pace, will make your heart explode from the erections you get, I love it, please play online tis free game as well. RECAP: A fun, fast place, real time strategy game that you can play online with, if you dont want, you can practice with offline A.I. Play now its GOOD.			"
http://steamcommunity.com/profiles/76561197984562776/,1,1.6 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: December 8, 2014
												Like the idea. I would describe it as a competitive RTS puzzle game.  Had fun with my first hour of play, looking forward to more.Check out some gameplay with no commentarty to get a look at it yourself. 


YouTube™ Video: Galcon 2: Galactic Conquest. First Look. No Commentary Game play. 

			Views: 299		

			Check out the game with no commentary so you can make your own judgement based on the game play you see. This should give you an idea if you would like the game or not.		

 "
http://steamcommunity.com/profiles/76561198079808747/,1,112.6 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: November 2, 2015
												Holy sh*t this game is underplayed. Its good. Real good. This game is like agario - not the gameplay, but the fact that you can just jump in and play quickly. Joint with AdVenture Capitalist, it is currently my favourite game on steam. As far as I am aware, you can't pay for gameplay bonuses, merely aesthetics. Its a really quick download so just try the tutorial and you will see. Come and increase the community size today!Edit: still playing with 75 hours, game's still got depth and there are still people much much better than me (though I am now better than many). This game is timeless and awesome. Just discovered tournaments - where all the big boys play, here you can stay longer if you've more time on your hands. If you've read this review then you've no excuse to not come and have a good time, so join in!			"
http://steamcommunity.com/id/RA2lover/,1,15.9 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: January 9, 2016
												Galcon is an EXTREMELY fast-paced RTS game. In fact, most Galcon matches take less than a minute to be decided. However, due to its learning curve(plus game-specific quirks), new players will lose matches very quickly, very often.The game supports microtransactions, but they only include cosmetic items(and it's possible to earn premium currency by winning tournaments, bets or by being given them by other players as a ""good game"" reward). However, time played still plays a massive role in how likely a player is to win matches, partly because of skill differences, partly because of an upgrade system based on gameplay frequency allowing players to receive more units at a match's start or produce/move them faster. New players get the advantage of being able to see how many forces opponents have, but this isn't very useful as more skilled players tend to not send all of their ships at once to an enemy planet, can produce enough ships to stop the attack, or send in reinforcements to that planet before your ships arrive to attack it.The upgrade system uses diminishing returns for match rewards as an anti-poopsocking mechanic similar to CSGO's weekly XP boost/reduction, but with a continuous reset. A player playing for 15 minutes 2~3 times a day is going to get as many points as someone playing continuously, disincentivizing grinding. As such, it's possible to get a sufficiently competitive upgrade level by playing the game casually for 1~2 weeks.			"
http://steamcommunity.com/id/TheRealLeader/,1,0.1 hrs on record,"
				17 of 27 people (63%) found this review helpful			","
Posted: December 6, 2014
												If you play this, remember to pray to RNGesus.			"
http://steamcommunity.com/id/NeoVexan/,1,6.3 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: December 6, 2014
												A good strategy game where you conquer galaxies and capture planets			"
http://steamcommunity.com/id/Spandmanden/,1,33.3 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: December 9, 2014
												Loved Galcon Fusion and this sequel is an overall improvement; the best minimalist strategy game that I have tried. Learning curve can be a bit steep, but it's really rewarding once you get the hang of it.Galcon 2 brings (slightly) improved graphics and, most importantly, an already larger player base. This means way less waiting time compared to Galcon Fusion.My one complaint is the F2P structure of the game. I do not like that in order to change your color in-game, or to setup a custom map, you need to spend in-game currency. Initially you have to buy currency, but afterwards it is possible to have your ""investment"" grow through the betting system. So in theory, if you're good at it, you could just pay once, and then just slowly build your fortune of in-game currency. But still, I would much rather just pay once and own the game and all features.Overall though, still an awesome game. Try it!			"
http://steamcommunity.com/profiles/76561198063885218/,1,19.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 6, 2015
												Not a bad game at all for one that is simple to use and one of a few free games for linux			"
http://steamcommunity.com/id/kingroxg/,1,46.9 hrs on record,"
				4 of 4 people (100%) found this review helpful1 person found this review funny			","
Posted: December 16, 2014
												Great free game, it may seem like a simple game but there are many strategys, and you will die. It is also a sperm and egg fermenting simultated battle.			"
http://steamcommunity.com/id/tjackiseN/,1,2.6 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 5, 2014
												Very cool game! I really like the idea. I recommend this.Everyone should try this out if you like this kind of games.And even better, it's free to play. Why not?			"
http://steamcommunity.com/id/VortgauntSteve/,1,7.3 hrs on record,"
				6 of 7 people (86%) found this review helpful26 people found this review funny			","
Posted: July 21, 2015
												in a universe dominated by triangular suicidal spacecraft you must crash your ships into the planets in order to make more ships out of their scrap metal and conquer other planets because the red triangles are evil for some reason and pass through other color triangles and blow up your planets so they can do what you are trying to do so they can have all the planets.long story short, the illuminati argued wheter their symbol should be red or blue and had a civil war.12/10			"
http://steamcommunity.com/id/Walrus212/,1,2.4 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: December 6, 2014
												This game really is not half bad... Kinda was sceptical to begin with, but soon found out this game isn't P2W. And thats good! You guide your starter planet of colored, triangular spaceships to victory (or to their doom). It's 25 MB. What do you have to lose?			"
