user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/-Preacher-/,0,139.8 hrs on record,"
				444 of 494 people (90%) found this review helpful19 people found this review funny			","
Posted: May 22, 2015
I'd love to recommend this game I really would...It has all the hallmarks of a great game, but there's just one snag and unfortunately that one snag is the size of a continent:This game is far too glitchy to recommend (at this time).It honestly feels like I'm playing a beta test and not even a late beta at times.I don't think I've come across an area in the game that, at some point, doesn't glitch, be it the busted AI, the ships that change class when you upgrade them or the research that decides ""Nah, y'alright"" when you've finished an area of research but to name a few examples..EDIT - Best glitch yet: I invaded a planet with my troops, when it came to the land battle for the planet I was put in charge of the defensive force whilst the AI attacked for control of the planet with my troops...At some point I'll make a list for the developers and send it over, but it's going to be a long list and it's going to be a while before I send it...""Why am I moaning about things rather than helping fix them?"" you may ask.Simple. I paid for the game, a whole game, not a beta test or a DLC, the whole game. Had I bought a beta then I wouldn't be writing this, heck, I'd be praising it. But I didn't, so I can't.There's been an absolute shedload of patches and updates since the game came out little over a month ago, so I'm kinda glad I didn't buy it at release as I would have been majorly angry / disappointed. I'm also quite surprised that some pretty major issues haven't been addressed at this time.Like I say, I'll get around to addressing my woes to the devs at some point, but as I'm a little busy with work and suchlike at the moment I don't see why I'll effectively be doing a job that should have been done properly and by someone else in the first place.I play games for enjoyment and to de-stress and unwind, not get angry and be turned into a unpaid beta-tester.This will probably be a great game at some point and when that happens I'll change my review accordingly, but for now I'd recommend waiting until a few more patches have come out.And by a few I mean a lot.			"
http://steamcommunity.com/profiles/76561198035949064/,0,105.7 hrs on record,"
				446 of 501 people (89%) found this review helpful8 people found this review funny			","
Posted: November 22, 2015
												I am writing this review to help guide others, like me, who are seeing the ""Mixed"" rating, and wondering whether to take the plunge.  I read the reviews, and saw that the developer was busy fixing the many bugs, and decided to take the chance that the game would still be buggy.  A little background first:I love space games like Master of Orion 2.  I bought this game when it was 66% off, and right after patch 1.2 went live.  With that said, here are my thoughts:Pros:-This game is basically Master of Orion 2.1.  To say that this game is inspired by MoO2 would be the understatement of the century.  The gameplay is copied, the tech tree is copied, and even the race customization options are copied directly from MoO2.  This is not a bad thing, but it was surprising.  I really love MoO2, but this game is only slightly different and expanded compared to MoO2. -The art is pretty good.  Better than MoO2.Cons:-Buggy as hell.  And not in the weird technical-glitch kind of way.  Simple stuff that should have been caught by the bug-checkers.  Your planets will be invaded, but you won't have any troops, so there is no way to start the battle.  You must exit and load an auto-save.  Enemy ships fly off the edge of the screen in space combat mode.  You must retreat (lose) the battle.  You conquer an enemy civilization but somehow the planet doesn't get captured.  It just sits there, uncolonizable and unconquerable.-Interface is really finicky.  When zoomed way out, there's like a 2x2 pixel range on which you have to click to select a planet.  Lots of other little stuff like that that makes the experience less than seamless.Conclusions: DO NOT BUY.  Wait for the bugs to be fixed.  This game is at Alpha level at best.  The good news is that the developer is actively fixing bugs.  The bad news is that they are also working on an expansion.  This is going to seriously detract from the bug-fixing, and will probably introduce a bunch of new bugs too.  Not a great sign. "
http://steamcommunity.com/profiles/76561198007065259/,0,31.8 hrs on record,"
				219 of 268 people (82%) found this review helpful13 people found this review funny			","
Posted: May 26, 2015
												I've played Masters of Orion 2 (One as well, but 2 a LOT more) it's, in my humble opinion, the best 4X game ever. After that, I've played many, many more: Galactic Civ, Alpha Centauri (Rants about Civ ripoff) Sins of a Solar Empire, Endless Legend, etc, etc ,etc. None gave me such a new or enhanced experience as MOO2. Then: Stardrive. WOHAAAA! Great! it's like MOO2, but with everything better: Cooler ship design, better tech thingies, more exploration, tactical combat, flavorful events. Terriffic!The downside, and for me the number one reason to never play again (Please, make a patch, expansion, DLC, ANYTHING): there is only one way to win: total conquest. So after hours of playing I have to destroy my friends. No economic, diplomatic, cultural, 'who has the most bunnies' or anoher origional victory at all. So I own 60% of the planets, the biggest fleet and most technical advancements (Ok, I was playing 'normal', sue me) and have to spend hours conquering planets. No fun at all.One small thing when you're make a patch: Please give an end-of-turn warning when a planet is doing nothing or convert the excess labor in coins or anything. It's frustrating to discover after 5-6 turns you forgot to give one planet new construction orders.When the victory thingie is solved, it will be a A+ recommendation from me!With kind regards,Sebastiaan. "
http://steamcommunity.com/profiles/76561198005718543/,0,41.9 hrs on record,"
				143 of 171 people (84%) found this review helpful5 people found this review funny			","
Posted: June 1, 2015
												This game shows a lot of promise but its certainly not finished, theres no way to ally with other races simply peace, its severly flawed with many bugs practically breaking your game.Once i had a planet switch races, one turn it was mine the next with no battle no war and no warning one of my worlds simply joined a different faction, I regulary in ground battles find myself controlling the other side, or unable to move troops with no reason why, i played the game on normal and got through to the end it was challenging but i won, i thought id play another game on easy quickly and found it harder to play than normal. Races defined as evil will simply ask for anything and if you decline at any point war will follow within a few turns, occassionally war will follow the next turn regardless of how much they like you.this game needs a lot of work to be playable and then a lot added to it to be enjoyable, true ship customization is good but finding out which tech to get to get the right things for your ship is difficult, Overall wait a long time and dont spend anywhere near £20 for it, i wish i could return it			"
http://steamcommunity.com/profiles/76561198018165199/,0,37.0 hrs on record,"
				142 of 174 people (82%) found this review helpful6 people found this review funny			","
Posted: August 31, 2015
												This game is not finished and never will be.  It has many, many problems.  It looks decent at first, but play on if you must - the farther you advance the more obvious and game - breaking the problems become.  There has been no significant improvement after the first two weeks of release until now - more than 6 months later. It is the developer's second game and the second time the developer has released  an unfinished mess  and then walked away - after calling his customers insane morons, total as*holes, and many other names both in his forums here and on twitter.  Buyer beware.For the uncensored story of both Stardrives look here http://steamcommunity.com/groups/SDVC "
http://steamcommunity.com/profiles/76561197993647451/,0,9.3 hrs on record,"
				764 of 1,024 people (75%) found this review helpful43 people found this review funny			","
Posted: April 9, 2015
												SD2 is a decent game but it doesn't really add anything to the 4x genre and feels restrictive due to the small maps ( 100 system maximum ).  This means that you will meet other races pretty quickly and all of a sudden are rushing production as the AI appears to be able to pull fleets out of it's hat at will.  This turns what should be a strategic game into a ""I can field more ships than you"" slugfest.  The various ( we want to eat your granny ) type races ensure that diplomacy is no more than an afterthought and certainly not a means to an end as they will attack you anyway.I decided not to recommend this game as there are better 4x titles out there.  For those that want strategic depth without worrying too much about graphics there is distant worlds.  For those that want the 3D combat coupled with decent strategy there is Sots or Sots 2.  For those that want an RTS feel there is Sins of a Solar Empire or Star ruler 2 and for those that want a more traditional 4x then Galciv 3 is just around the corner.  SD2 tries hard but it doesn't excell at anything and in what is becoming an ever more packed marketplace it is doomed to fall by the wayside.  That is not to say that it can never rise to the top.  With more development, larger maps, much better diplomatic systems and better strategy overall it could be a winner.  At the moment though, close but no cigar.With Sector Zero DLC:I didn't think it possible that this game could be any less desirable than it is already but I was wrong.  Sector Zero takes what was already there ( and flawed ) and adds a liberal dose of absolute boredom while not repairing or addressing any of the previous ♥♥♥♥ed up systems.  Diplomacy is still♥♥♥♥♥♥ The Ai can still create fleets out of nothing etc. etc.  To the developer I can simply say:You obviously have talent.  You obviously have some good ideas and a fertile imagination but ffs bring a few more people in so that you can bounce some of those ideas off them and gain different perspectives.  Maybe then you will end up with a product worth playing instead of this pile od detritus.			"
http://steamcommunity.com/profiles/76561198189442906/,0,83.8 hrs on record,"
				128 of 147 people (87%) found this review helpful1 person found this review funny			","
Posted: August 25, 2016
												Personaly I loved this game before the DLC's came out for it. First reason I do not recommend this game is mainly due to the AI. People who have played this game will understand that the AI has practicaly no rules to even follow while the player really has his/her hands tied in alot of restraints, such as ship fuel applying to the player and not the AI as well as AI not seeming to need any economic structure to support massive fleets. Secondly I feel that the game is just a money raker. The developer only cares about getting money rather than worrying about if the game is even good or not, basically, I feel he doesn't care about his own game.When your a game developer I would imagine that you would try anything to make your game fun and enjoyable for players which this guy doesn't seem to care about at all. This game has potential to be insanly good, but the developer is putting more time into DLC's rather than trying to fix the base game.Its like he breaks the game on purpose just to try to get you to buy the DLC's which don't even fix all the problems.Now I'm no game developer, I don't even no the first thing about game developing, but people have been complaining about some the issues, such as the AI, for quite a while now. The way I process this is if people were complaining about the issues for so long, why weren't they fixed earlier when the game was still starting out?I do not recommend this game to anyone. I truly wish this game had a developer who would put time into the base game to make an amazing game rather than ""fixing"" SOME of the issues in a DLC. Waisted potential is what this game is.			"
http://steamcommunity.com/profiles/76561197994652061/,0,52.8 hrs on record,"
				125 of 151 people (83%) found this review helpful10 people found this review funny			","
Posted: June 4, 2015
												Nice Open Beta so far... wait what?First of all i like the Game, and i will love it when its finally finished.But the more time i spend with it, the more unfinished and/or buggy content im facing.Maybe im wrong, but i expect at least all the Key Features working properly if i Buy a Game that seems to be ""Complete""For Example: Land Battles is nothing more than a PlaceholderAI agression on small Maps - everyone is declaring war on you. Sometimes without any reason they travel across the whole Galaxy instead of fighting thier neighbours first.AI agression on large Maps - what Agression?? Once reached late game there is no war anymore unless you dont declare or provokate it.Localisation is about 75% finished, many Texts are just Google translated (at least keep it english, if there was no time to finish it...)Even the Shipdesigner is not done 100%, i mean why the hell are there still Ships with unsymetrical design Errors.That Game has a huge potential, very nice Ideas in every part of the Game.Its just not finished, and as a player i feel that in every Round playing.Would that game be marked as Early Acsess... fine, i know what i have to expect then.But not that way.After screwing SD1, i really hoped the Devs took thier time for SD2 and learned from thier Mistakes.Now i bought the second unfinished Game from Zero and can only hope it will be done one Day.I cant recommend it in its actual Build, everyone whos interested in that Game should wait a couple of Months an Check the Progress, before spend Money on it.EDIT:So 6 Months passed, a few Updates are released, and a DLC is anounced.I thought its about time to check out the progress of the Game and maybe i can find some things fixed and/or finished.And believe it or not, its worse than before -.-There is still not a Single part of the Game 100% done.On Top of that there are new Bugs wich makes it impossible to win a Space fight, a Key feature of the game, just because the enemy ships fly out of the screen and are never seen again.Fun Fact: If you fly your own ships to the edge of the screen, they disapear aswell xDAll that Updates are just small things that really shouldnt be at top Priority, and its so fun to read when the Developer says he cant reproduce all those gamebreaking Bugs everyone has, on his Side...And now a DLC? Comon are you kidding me?Can you pls sell your Licence to someone who actually knows what hes doing? Or hire Someone who does, please!DONT BUY THAT GAMEIts off for 75% or 50% for reasons.			"
http://steamcommunity.com/profiles/76561198030514745/,0,96.4 hrs on record,"
				72 of 77 people (94%) found this review helpful1 person found this review funny			","
Posted: July 20, 2016
												I only bought Stardrive 2 after I saw a youtuber do videos of it and he explained Stardrive 1 was abandoned BUT it was abandoned because the Dev said he couldn't make the game as good as he wanted using the original game and had to make Stardrive 2. The youtuber explained he too was put off by this but the newer Stardrive 2 was actually pretty good considering it was really new and once bugs were fixed and it was balanced it could be really great.So watching his videos and seeing the potentail I decided to give it a shot. I played for a bit and liked it and was thinking this game could be really awesome once some things are rebalanced and some bugs were fixed and the game was a little more polished and whatnot. Then I see a DLC released and I am like ""Wtf?"" you don't release DLC for games that barely  qualify as released. Clearly this Dev is only about money and doesn't care about quality, he screwed everyone that bought Stardrive 1 and then he screwed everyone that bought Stardrive 2 and his game is still buggy, unbalanced, lacks polish, and is basicly barely finished - Don't support this kind of dishonest money grabbing from Devs, all that buying this game will do is encourage more and more developers to rip us off.			"
http://steamcommunity.com/profiles/76561198074606026/,0,29.7 hrs on record,"
				151 of 192 people (79%) found this review helpful7 people found this review funny			","
Posted: May 2, 2015
												The basic format for this game is superb.  I can see it becoming very adictive.  The management and expansion of colonies is interesting without being complicated, and the ship designing is enjoyable, if time-consuming.HOWEVER, this game is NOT ready for release, and definitely not at this price.  It has extremely frustrating bugs that need to be worked out.  For example (and this is only one of many), there are sections where you have no choice but to forfeit a battle, even if you are winning, because an immovable message panel obscures the part of the screen that you need to see.I am going to set it aside until I see a patch available to make it more functional.			"
