user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/bmendonc/,0,10.9 hrs on record,"
				58 of 77 people (75%) found this review helpful36 people found this review funny			","
Posted: December 4, 2014
												Sometimes you can heal people, sometimes you cannot, this isnt tactics, its luck whether the game will work or not			"
http://steamcommunity.com/profiles/76561197969749884/,0,44.6 hrs on record,"
				27 of 29 people (93%) found this review helpful			","
Posted: April 15
												Simply disgraceful.Completely ignore this pile of garbage and play Breach & Clear instead for a few bucks more if you like turn based combat. This has nothing to do with either ARMA or tactics of any sorts whatsoever.			"
http://steamcommunity.com/profiles/76561198006446341/,0,4.2 hrs on record,"
				92 of 103 people (89%) found this review helpful5 people found this review funny			","
Posted: July 15, 2015
												Terrible interface, arbitrary mechanics, glitchy engine, dull art design, 2005 era graphics, and a boring campaign.  Yep, it's another a bad port of a bad tablet game.  Just forget this one ever happened.If you really want this kind of game, Breach and Clear did it decently.			"
http://steamcommunity.com/id/G65434-2/,1,4.7 hrs on record,"
				123 of 161 people (76%) found this review helpful4 people found this review funny			","
Posted: November 29, 2013
												It's something that's simple enough for a person who's not familiar with tactical turn based strategy games to use as an introduction, but it's simply lacking in complexity for any person who is a veteran of tactical turn based games.Also, it's just a cheap port of a mobile game, so go figure.If you're a fan of the genre, feel free to skip  over this unless you really want another game to play.  If you're new, it's a decent starting game, but I would still suggest trying to get into a better game like X-COM.			"
http://steamcommunity.com/id/44JAX44/,0,23.3 hrs on record,"
				56 of 60 people (93%) found this review helpful5 people found this review funny			","
Posted: June 12, 2016
												I really wanted to recommend this game, and be a positive review in all the bashing but I just can't, this is a turn based tactical strategy game but you can never count on tactical play, it's only luck. Enemies will spot you from ridiculous spots like from behind three walls or they will spot you coming from behind even if they are looking the other way, and sometimes you will run in front of them and they won't spot you, but other than that I liked the graphics, the animations the sounds, the equipments and the leveling system, the whole gameplay idea is not bad even though in close places sometimes you miss click an action because of bad ports.The story is basically two operations for a total of 10 missions, you can as well play free missions to level up your operators, your shooting is affected by distance and the skill of the operator on this particular gun but what's the point if the main purpose of the game, the 'tactical strategy' part is broken.			"
http://steamcommunity.com/profiles/76561197963161776/,0,23.3 hrs on record,"
				30 of 36 people (83%) found this review helpful2 people found this review funny			","
Posted: December 21, 2014
												This game could be fun but needs a lot of improvement. The mechanics and content are very limited, and most importantly there are a lot of issues.This game is a badly done smartphone port. The controls are uncomfortable on a computer, and there's issues with the camera. For example, it's sometimes difficult to position the camera properly to see under/around parts of the terrain, such as the bridge in the first mission of the second campaign.There are also several game-breaking bugs that make it hard, if not impossible, to complete missions. I've seen enemies shooting through roofs and even enemies triggering cut scenes and events that only the player is supposed to trigger, thus ruining a long and difficult mission just near the end, and making it impossible to complete the first mission of a campaign.The devs don't seem to respond to bug reports anymore and have apparently left these game-breaking bugs there for the players to deal with.Don't buy this game, unless you like bugs or enjoy spending money on a game that cannot be completed.			"
http://steamcommunity.com/id/dgarvanski/,1,3.6 hrs on record,"
				73 of 95 people (77%) found this review helpful1 person found this review funny			","
Posted: January 19, 2014
												First of all, we all need to remember that this game was actually made for mobile devices and this is one of the reasons why I won't judge it as harshly, I suppose. The question, however, is do I recommend it? As you can see by the big symbol over this ""review"" I do. I do, but to a certain type of people.Firstly, if you are a big (so called ""hardcore"") tactical strategy player ARMA Tactics is not for you. It's simple, easy and fast. But, if you are like me and are quite new to the genre it is a good starting point. As far as graphics go...they're pretty bad for a PC game (again, remember that this is a port of a mobile game) but they get the job done. You don't need insanely good graphics to enjoy this type of game so that's all I'm going to say about that.Gameplay is what we are looking for here. Is it good, you ask. It's...decent, I say. It doesn't require some amazing set of tactician skills. You basically move your squad around, shoot some people, heal if you need to and you will rarely need to heal if you put some thought into it. What I like is that the game gives you good feedback. If there are enemies around you, you see an indication on your screen that shows you whether he's in line of sight, the hit chance percentege and you can click on the bullseye to see where he is. When you finish a mission you get rewarded XP to level up your team's skills and credits to buy different weapons, medkits, grenades and the likes, so there is some progression.Sound is decent, again. The voice acting gets weird sometimes and I'm astounded by how much one of your soldiers sounds like Bear Grylls. Other than that - silenced, unsilenced gunshots, grunts and moans and other battle-related sounds.To sum it all up, it's not exactly a tactical game, more of a ""squad control simulator"" but it's decent for newer tactics gamers like me. I haven't encountered any major bugs but I guess, seeing the other reviews, I might have been lucky so far. So yes, I can recommend it to newer players but if you're a veteran tactical game player stay away from it.			"
http://steamcommunity.com/id/Whiteswart/,0,19.9 hrs on record,"
				47 of 57 people (82%) found this review helpful4 people found this review funny			","
Posted: November 3, 2015
												Turn-based tactical game about squad of 4 shooters, engaging in some minor conflicts across the world. It wears an ""Arma"" name, for it was made by the same Bohemia studio, which shipped the whole ""Arma"" games series. As it turns out, in the end it become something like unwanted child, which is not deserving to be left behind, but appears as burden to its creators and developers...I was very surprised when found that game already in my library while I was searching through Steam for something like ""Jagged Alliance"". I can swear I neither heard about that game before, nor that I planned to buy it. I guess it was one of those bundles, where I was totally distracted by one desired game, and others were bought ""just because"". Anyway, the Steam search machine finally highlighted me that addition in my collection, and I decided to investigate.So I've read the info about the game. Majority of the reviews up to this date are negative, but named reasons wasn't enough for me. I decided to give it a shot... Well, now I can say I wasn't enjoyed playing this game myself.What is good about it? First, it looks like modern XCOM Enemy Unknown for many aspects of gameplay, which makes a process of understanding game’s basics a really brief job. In other words, you’ll get by very quickly after the start. Second, it is a very fine usage of Unity engine. Game really looks great, especially when compared to the representatives of the same class, turn-based squad tactical games. And when we are talking about mobile platforms with Tegra technology. But that praise concerns ONLY visual decals part, not the thorough in-game mechanics. For that people of Bohemia really should take some classes before selling to PC players something with that lack of deepness.I feel I’m spending too much time for this project, so, let’s be brief from now on:-	Easy to adopt – considering how little content there are, once you complete one or two missions, you’ll basically see everything that game has. Even if you want a complete, with all achievements in your pocket, it could be done in less than 10 hours, depending from your skill.-	It is 3d game, with quite good visuals – and the fact that almost all of the best squad tactics games are from previous isometric era… well, as previous, it is not a “Pro” point, as those visuals are good only for mobile standards for modern games. At PC they are just tolerable.-	As we are remembering old games of this genre, like Jagged Alliance or Silent Storm, they are so much cooler in every aspect, so much deeper in every given pixel, and so much more capable to capture your time, that I really don’t want to go further with comparisons.-	As of tactical component of Arma Tactics, well, it is quite dim – and all because of non-competing AI. And if we are speaking of realism there… there are very little types (and models) of weapons in the game, and all of them are so short-sighted, that even sentry fellas armed only with sniper rifles – or they will be missing every shot in more than 10 meters! Yeah, guards patrolling with SVD, so natural as life will never be.-	Finally, bugs section. Community full of complaints about something not working properly, but I’ve played the game after two years after its PC release, and was able to make through all game missions without major problems. Well, before the very last one, Damned Dam. There I killed everybody, lined my toy soldiers after the truck, into the exit zone… and nothing! And then I discovered that there are two builds in the game, and I was able to finally finish the game only with “beta” build, because on the major build final cutscene was lost somewhere… Epic fail for Bohemia, though not the first and not the last one, obviously. From other, not so significant issues, I can call unfitted control, where I need to click many times to finally make something happen – like walking close to some object, would that be an enemy or just a crate with pocket money. Irritating, but manageable.Conclusion: while game is not a total mess, it is worth any interest only on the mobile devices. PC port appeared buggy and totally not on the level with the PC games of the same genre. Gold with achievements is attainable, yet I would not be proud with that badge. My mark is 5.56/10.			"
http://steamcommunity.com/id/boltronics/,0,11.0 hrs on record,"
				64 of 86 people (74%) found this review helpful1 person found this review funny			","
Posted: February 8, 2014
												I purchased this game at the 2013 Xmas sale, but didn't play it right away. The game has since been included in a Bohemia Interactive Humble Weekly Sale, so the game may have gained a number of players since its release.It always saddens me when I have to write a negative critique about a GNU/Linux game (even if it's a proprietary one), but this game was very buggy and really left me with no choice... so here goes it.The first problem I noticed was when tossing a grenade from behind cover. Although the line indicating where the grenade would be thrown looked fine, the grenades would always hit the cover you were behind and you would blow yourself up. By the time I completed the game, I had probably killed my team members with grenades more than the enemy. Needless to say, I didn't use them much.Shortly thereafter, I discovered that I wasn't unlocking any Steam achievements. Some people in the forums indicate that they also have this problem occasionally, but even though I completed the game I never obtained a single achievement. I personally like collecting achievements so I found this particularly frustrating.Completing the first campaign (out of the two included) didn't take very long. After completing the last level of the first campaign, the stats screen appeared (as it normally did at the end of each level) except there was no Continue button. This made sense since it was the last level, and it still had two other buttons - ""Restart"" and ""Main Menu"". Clicking Main Menu did absolutely nothing. I didn't want to restart, and I didn't want to lose my progress, so I did the only thing I could immediately think to try ran the kill command on the game process ID.Unfortunately, that didn't save my progress either. Possibly a SIGQUIT instead of a SIGTERM would have been better, but in any case I had to replay that level from scratch... and when I completed it a second time I had the same issue reappear yet again! This time around I pressed ALT+F4 to close the program, and that command did enable the game to save my progress and unlock the next campaign. Presumably ALT+F4 is the equivalent of a SIGQUIT.A couple of levels later and I came to a mission whereby I was instructed to send two soldiers to one exit on the map, and two to another exit. I tried this many many times, and every time the level would freeze. Not cool. Eventually (searching through the game forums) I discovered that the only way to complete the level was to ignore the mission objectives and just kill everyone on the level. That wasn't hard, but it took time to find some of the enemies hiding and it was certainly not obvious that doing this would have any impact on the game not working.One other problem I noticed throughout the entire game was that sometimes the lines which indicate how far you can move in a turn would not appear. Sometimes they would be completely missing, and other times just part of the lines were missing. This was certainly an annoyance when it occurred, and by the end of the second campaign it had happened a lot.The last annoyance that I'll write about here was that the soldiers would often not do what I wanted them to. If I only wanted them to move a tiny bit, and next to one of the other soldiers, the soldier I was commanding would more often than not heal the nearby soldier without moving at all. In later levels where mortars can take out multiple soldiers in close proximity, it's can be very difficult to select the man you wish to revive. The mouse just didn't seem to do what I wanted it to do when the soldiers were bunched together, which only added to the above frustrations.In summary, this game is seriously buggy. Due to the massive amount of bugs you will certainly encounter, this game is stripped from much of the fun that would normally have been enjoyed. Even if this game was bug-free, this would not have been an amazing game (it doesn't have multiplayer, there's not a lot of depth, the enemies are really stupid, you can easily miss shooting somebody standing right in front of you, etc.). Even on the GNU/Linux operating system, you could likely do better than ARMA Tactics for a turn-based game. eg. Expeditions: Conquistador looks like it could be good, and of course there's always The Battle for Wesnoth[wesnoth.org].The bottom line: Steer clear!			"
http://steamcommunity.com/id/Visionhunter/,0,0.5 hrs on record,"
				31 of 34 people (91%) found this review helpful3 people found this review funny			","
Posted: September 28, 2015
												I didn't read any of the Steam Reviews before I bought this. I wish I had.Aside from looking pretty this game is an atrocity in its genre. Could not stomach it for more than 30 minutes. Bad tutorial, bad controls, bad gameplay mechanics, bad voice acting, laughably bad story, no realism AT ALL, etc.			"
http://steamcommunity.com/profiles/76561197995295537/,0,28.6 hrs on record,"
				31 of 47 people (66%) found this review helpful7 people found this review funny			","
Posted: January 9, 2015
												I had some funny hours with this game. BUT it has Gamebreaking bugs and some achievements cant be unlocked.45 / 100  its worth a dollar			"
http://steamcommunity.com/id/galatei/,0,1.5 hrs on record,"
				11 of 12 people (92%) found this review helpful1 person found this review funny			","
Posted: February 4
												Nothing works as expected in this well abandoned title. Absolutely horrendous attampt at a tactical strategy. Steer clear.			"
http://steamcommunity.com/id/OscarZxd/,0,0.6 hrs on record,"
				11 of 12 people (92%) found this review helpful2 people found this review funny			","
Posted: April 21
												Perhaps the worst game I've played.Do not see the funny part in it. And awful tutorial. I thought 2 Euro, great deal!It's not even the 2 euros worthit?Do not buy it! Thanks;)			"
http://steamcommunity.com/profiles/76561197960457737/,1,51.7 hrs on record,"
				52 of 77 people (68%) found this review helpful2 people found this review funny			","
Posted: December 1, 2013
												Addicting and fun, i have been playing this game for hours. My biggest problem is the lack of gun selection and upgrades. the game flows well at the beginning and has the problem of hitting the peak of gameplay quickly. Even with this con, I still can't stop playing for a few hours a week.			"
http://steamcommunity.com/id/Dam2016/,0,14.2 hrs on record,"
				21 of 24 people (88%) found this review helpful1 person found this review funny			","
Posted: November 17, 2015
												This game unlike other ARMA games is totaly not worth of playing / buying.Game is full of bugs, and graphics are bad and there's still lot of work to do on this game.- Campaings are short and they really don't make any sense- Graphics are bad- Soldiers can get stuck for some reason and you can't do anything else but to restart whole game- In game it says ""Saving""... i wonder where it saves checkpoints cuz you can only restart whole mission and play it from beginning- Accuracy is badly coded i guess.... it says 90% of killing enemy and it totaly misses the target- When it's your turn to move soldiers, enemies can still move if they detect you, BUT if you detect enemies you don't have chance to move your soldiers- In most cases when enemy detects you they will automaticaly fire on you, and they will hit you even through the wall, BUT if your soldiers detect enemies, they rarely shoot at them automaticaly, which is a total blow- Achievements are badly coded... mines in game are being recognized as grenades for some reason, and when you want to kill 2 or more enemies with one greande, you can't even do that, cuz grenade DEALS only up to 50% of damage, and radius is small, and when you actualy manage to do that, it doesn't even count as achievement- Silencers in this game are non-existent, which means you can't even have them, even tho you bought them and applied them.- Enemies can see you sometimes when they have their backs turned on you (i guess some of enemies have eyes on their backs)- Developers obviously never heard of casualties of war, cuz if one of your teammates dies missions will automaticaly fail... ONLY TWO SHORT CAMPAIGNS, BAD STORY, BAD VOICE ACTING, POORLY MADE... NOT WORTH OF 7€, NOT WORTH OF ANY MONEY UNTIL IT'S FIXED!			"
http://steamcommunity.com/id/GA2F/,1,35.1 hrs on record,"
				19 of 22 people (86%) found this review helpful3 people found this review funny			","
Posted: April 19, 2016
												Look, it's a cheap, simple game similar to the recent Xcom game on a lower scale (and budget) it has zero to do with arma, and even as someone with hundreds of hours in each traditional arma game, i can still say that this game is a fun romp for a while. just dont expect the realism of an arma game.			"
http://steamcommunity.com/profiles/76561197988011502/,0,0.7 hrs on record,"
				24 of 31 people (77%) found this review helpful			","
Posted: July 11, 2015
												This game is REALLY difficult to like. I gave it a shot because it was a couple dollars and I really love tactical games but it's clunky to play and almost impossible to succeed in, with little to no instruction on what you're doing. Don't bother.			"
http://steamcommunity.com/profiles/76561197984743364/,1,10.0 hrs on record,"
				18 of 23 people (78%) found this review helpful2 people found this review funny			","
Posted: April 29, 2014
												This is an awesome game! BUT DO NOT BUY IT...YET!If you enjoy games like fallout tactics, you will likely love this.It is a great game I had hours of real enjoyment.My pain is that there is a bug mid way in the game, I cant complete it the game.There seems to be no desire to fix this issue. Wait for this game to hit a special of under $10 and buy it.That being said buy it right now at the time of writing this the cost is $8.99 and I think that game even broken is worth it.I do not feel it is worth $14 in a state where I can not complete the game.If you could complete the game I would pay over $30 for it. "
http://steamcommunity.com/id/ThirstyBob/,0,17.6 hrs on record,"
				64 of 108 people (59%) found this review helpful1 person found this review funny			","
Posted: December 17, 2013
												Not a good game. Incredibly buggy, to the point of unplayability in some parts, and unenjoyment in most. There are a few cool things but these are quickly drowned out by the mediocrity and lack of effort that seems to have gone into this game. Maybe pick it up if you're a huge fan of tactical rpgs but wait until it's $2, I wish I would have.			"
http://steamcommunity.com/profiles/76561197989224389/,1,18.3 hrs on record,"
				23 of 34 people (68%) found this review helpful			","
Posted: June 29, 2014
												The game is relatively short.  But you can replay it.  I had a great time playing it.  It has a Demo if you want to try it out before you buy it.  Recommended.If you have problems starting the game set the version to developer mode to get it to work.  Right click on game in your steam library and look at the different tabs.  Similar to setting it to how you would set other games to beta mode in the steam profile, only its called developer mode instead of beta mode. I'm hoping they come out with more missions and add ons.			"
http://steamcommunity.com/id/Galrath/,0,8.2 hrs on record,"
				19 of 27 people (70%) found this review helpful			","
Posted: January 27, 2014
												""Let's make a mediocre turn-based tactics game and slap the ArmA brand on it!""That's the game in a nutshell. It has nothing to do with ArmA and it doesn't even remotely offer the depth of an ArmA game.The gameplay mechanics are pretty similiar to the new XCOM. Everyone of your soldiers has two actions per turn. You can move, shoot or use an item, reload your weapon, etc.. You can, of course, use both your actions to move further or take an aimed shot, too.Just like XCOM, it also relies heavy on the use of cover and just like in XCOM there is also high and low cover, high cover of course providing more protection.You also don't need to worry about ammo, as you have unlimited, but you need to reload, when you've emptied your weapons. Items like grenades or explosives have to be bought before a mission from the armory. You can also upgrade your weapons or buy new ones, but be aware that you can only use one weapon at a time. There are only four weapons, btw: an assault rifle, a LMG, a sniper rifle and a shotgun. There are also no sidearms. You do have a knife though, which you can use in close combat.Your team always consists of the same four people. If anyone dies, it's game over and you can restart the mission. None of them is able to climb even the smallest obstacle. If you can't reach a place by walking, you won't get there. Oh, and if you decide to restart a mission, you lose the items you have used. Yes, whatever you have used, be it grenades, medkits or something else, are gone and you need to buy them again, which is utter stupid. If you restart a mission you should get the gear, with which you've started the mission, back.Now let's talk about the AI, shall we? They are incredibly stupid. They love to run out of cover and right at you. Quite often they even shoot with their first action and THEN come closer to you. I've also witnessed them running into cover with their first action and with their second action they ran out of cover again...Also more than once the AI wouldn't react to getting shot. They'd just stand there, doing nothing. They also seem to be deaf as they often don't react to gunshots, even if they should be in hearing range.And the game seems to be quite buggy, too. On one mission I was teleported to the objective, while it was the enemy's turn, which pretty much broke the game, so I had to load the last save, which didn't help, because the game teleported me AGAIN. It did that also a third time, although that time it was actually my turn, which didn't help me much, because I was surrounded by enemies.Another time I healed a character from across the level. And another time one of my grenades landed UNDER the floor, where it exploded and did nothing. And while we're at grenades: it seems sometimes you can't throw them over cover for no apparent reason.I'm not going much into the graphics, as the game is a mobile port, but it looks bad. It's pretty much the same with the sound design. The voice acting is pretty bad and the subtitles often don't match what they're actually saying.The camera is also quite bad.All in all, this is a really bad game. If you really want a TBT game, you're MUCH better off with XCOM. And if you want the, imo, best in the genre, get Jagged Alliance 2. Combined with patch 1.13 this is by far the best TBT game you can get, even though it doesn't look like much nowadays.			"
http://steamcommunity.com/id/MrVGP/,0,2.3 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: March 17
												Get XCOM my dude			"
http://steamcommunity.com/profiles/76561198183686965/,0,1.7 hrs on record,"
				9 of 10 people (90%) found this review helpful3 people found this review funny			","
Posted: April 13
												Excuse me but how the ♥♥♥♥ can you play this when you have the game 1:5 ally to enemy ratio and they just instantly shoot your troops through walls irragardless of what you do.			"
http://steamcommunity.com/id/HexieLambent/,0,1.8 hrs on record,"
				9 of 10 people (90%) found this review helpful15 people found this review funny			","
Posted: April 7, 2016
												I lost interest once my character that was crouched and completely concealed behind cover on a roof was killed by 3 enemies running into an open field and shooting directly at him.  On the first level.  For the fourth time, but in a different way each time.Walls are imaginary.			"
http://steamcommunity.com/id/Lunaril/,1,3.2 hrs on record,"
				28 of 46 people (61%) found this review helpful3 people found this review funny			","
Posted: July 24, 2015
												Arma Tactics was ported from the smartphone for the PC in 2013. It differs from other Arma titles by being a point and click, turn-based game. You control up to 4 members of a squad who you use to overcome a variety of objectives. Each member has different abilities. Characters can purchase upgrades and level up based on experience points. In all it isn't a bad port, unlike Deus Ex: The Fall which was horrible. Arma Tactics is different but interesting and when played on a smartphone probably is a pretty decent game. As a PC game, it strays so far from the Arma format, the name and the military theme are about all it has in common with the rest of the series. If you are a fan of the Arma series, you might not like Arma Tactics; However, if you enjoy turn-based tactical games, it is probably right up your alley. As a game it is decent and deserves a thumbs up, even if it isn't a game I would personally choose to play.			"
http://steamcommunity.com/profiles/76561198077245539/,0,4.1 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: December 29, 2015
												It starts with funny rag-doll-glitches, broken Steam-Awards, etc.pp.Obvious bugs all over the game (since years!).Also - it feels way too simple (and boring) for such a complex topic.The controls are glitchy (for best result: rather drag&drop than double-click).Graphics are .... cheap?!(And cheap graphics are okay, as long as they are functional. But in this game, it feels like the engine tries to hinder you actively.)Nuff said.So: no, no, no. Thanks, but NO!!!!Breach and Clear does it better, Door Kickers feels better, but back in the days I would prefer Jagged Alliance and XCom.Actually, almost *any* turn-based tactical game does a better job than this one.PS: I have no idea how ""Arma"" made its way into the title.Game-wise this is not related to the classical ARMA in any way.PPS: The action-cam was actually something I liked, but soon this gets boring  too.			"
http://steamcommunity.com/id/_kyra/,1,11.6 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: January 27, 2014
												OKaay i will be straight forward. No unbalanced thoughts just straight forward. This game is just wayy to fun for me. The only doubts you will encounter is most of time the options are limited like the can't vault over walls and such and the animations aren't the best their just okay but it's because this was an android game too. Someparts are kind off annoying because sometimes they just miss all the time when shooting and or have weakshots, but thats why you gotta upgrade them. But all in forward this is a great casual game. I will spoil this for fun but the last mission in the first operation everyone is armed with the SVD Sniper rifle. So be prepared unlike me even though i did suceed unprepared.EDITAfter coming back, i forgot that 85% of the time they miss with the 1 shot option, but have a greater chance when you use 2 AP points.			"
http://steamcommunity.com/profiles/76561198048417808/,0,1.6 hrs on record,"
				6 of 6 people (100%) found this review helpful3 people found this review funny			","
Posted: October 17, 2016
												In this game you command a spec-ops team on a hilarious mission to take down a menacing group of super soldiers with X-ray vision, hearing that would put your best Doberman Pinscher to shame and smart bullets capable of hitting you from off the map, around corners, thru multiple walls and while crouched behind elevated cover. Apparently, these super soldiers are also expert computer hackers. So good, in fact, that they can actually hack into your game and delete your save files. Really crafty ♥♥♥♥♥♥♥s, these super soldiers.Hands down, one of the most broken games on Steam. BI's willingness to sell you this garbage is a pretty good indication of their integrity. Things might be different if there was a note from the developer on the store page that said something like ""Hey guys, this is a PC port of a mobile game and it's really, really broken. We don't have any plans to actually fix it, as you can see, but watching some of the stupid ♥♥♥♥ that happens in this game is still pretty good for a laugh so we think $0.50 is fair.""LMAO! No!			"
http://steamcommunity.com/id/nourl1/,1,19.4 hrs on record,"
				25 of 42 people (60%) found this review helpful4 people found this review funny			","
Posted: April 1, 2015
VERDICT: A niche combat oriented game.  Simple yet comphrensive mechanics.  With lite roleplay and modest inventory options.  The game engine is solid if unimpressive.  Its an average game but it could have been the base for something greater.  Just a shame really that it wasnt successful enough for the developer to build upon it.  Dont expect it to be the next XCom or Jagged Alliance.  If you want something cheap, short and casual then its perfectly adequate.NOTE: Last four broken achievements have been fixed. (Aug 11, 2015)...01. GENRE: Tactical, squad, turn-based strategy game with lite roleplay elements.02. SETTING: Modern Day/Contemporary generic Middle-Eastern/North Africa.03. STORY/BACKGROUND: Take control of a squad of four army soldiers who must defeat generic terrorists in a variety of missions.04. GAME MODES: Singleplayer only.  Two five mission campaigns of around 1/2h to 3/4h each.  There is also a random mission generator where the team can face different objectives on different maps.05. GAMEPLAY: The Arma Tactics experience can be summed up as being; Ready your team.  Begin next mission. Complete one or more objectives. Keep your squad alive.  Kill or sneak past any enemies encountered.  Receive experience points and credits.  Boost your squads abilities.  Buy equipment, weapons or upgrades.  Rinse and repeat.  Main aspects of gameplay involve movement and firearm based combat.  Supplemental actions add to the tactical play including: throwing grenades, planting mines, healing and reviving fallen comrades.  Inventory customization plays a small yet satisfying part of the game, allowing players to choose a weapon type for each soldier even if its from only four.  An additional four slots per soldier allow add. equipment to be carried, increasing the tactical options available.Mission failure occurs if a team member dies.  The game has a good tutorial if you are unused to this type of game.06. MECHANICS: Core gameplay consist of standard tactical options.  Each soldier has two action points during a turn.  They can move or shoot, stab, heal, throw grenades, revive a dying soldier, plant or detonate claymore mine, take cover, attach silencers or reload ammo.  Line-of-sight adds a much needed layer of tactical playing and an element of stealth as the A.I. always begins unawares.  The steamlined nature of combat is a real draw.  Select soldier, select target, choose shot type (aimed or snap).  It keeps the action flowing.  Soldiers that do not use all their (two) action points have a chance of a interrupt if an enemy attacks in range and in sight.  Any team member who loses all their health can be revived by another member of the team though, this must be done quickly within a time limit or they will expire. XP and credits are awarded for completing missions. XP is used to upgrade skills which affect action success.  These include: 4 weapon skills, tactical movement, medic, grenades, explosive and hand-to-hand combat.Credits can be spent on purchasing weapons other than starting M-16 assualt rifles or upgrading eapons to boost their effectiveness with: larger ammo capacity, telescopic sights and silencers.  In additional consumable items such as: smoke, stun and frag grenades, medical kits, revive syringes, proximity and remote detonate claymores can be purchased to augment the tactical options available to each soldier. 07. A.I: Static with quick response options when an enemy spots a member of your team.  Namely it will usually kamikaze attack but look to flee if fire upon and alone.  As placement of enemies is pre-determined the A.I. doesnt have to be clever. While I would say it is robust it doesnt go far enough to provide a taxing challenge but I doubt it the game was ever designed to do that.08. GRAPHICS: Visually the game is fine.  Graphics are nothing amazing but in keeping with the general setting.  Models especially enemies are a variation on a standard.  Weapons are distinctly drawn.  Maps including furniture and terrain are fine if nothing special.  09. G.U.I/CONTROLS: Overall the G.U.I is fine.  Its standard select, point-and-click fare.  Aspects of combat such as choosing your shot type or performing an action other than shooting (healing, cover, reloading) is oriented around the focal point.  This I like.  Perhaps the worst aspect of the game is the sometimes fiddly nature of selecting the target spot when you move. Sometimes the click doesnt register and it can be annoying as hell.10. SOUNDTRACK & AUDIO: Basic enviromental noises.  No music in game.11. VOICE ACTING: Okay.  Probably one of the better aspects of the game.  The members of your squad render dialogue at key points in the mission, namely at the start, end and the completion of mission objectives.12. DIFFICULTY: There are no difficulity ratings.  The game is overall is pretty easy for a veteran tactical/strategy gamer. There are a few achievements that require some care and forethought but once the mechanics and the limitations of the A.I are understood, these should not be a problem.  If you are having problems then you can play a few short generated missions to upgrade your skills and buy better equipment or upgrades.13. PLAYTIME: You can complete the campaigns in between 6-10h.  It will take you less time if you do not replay the campaign missions, dont try out some of the random mission to buff your squad or dont aim to complete all the achievements.   My run took 15h but I replayed several campaign missions, played around a dozen randomly generated levels to earn additional xp to buff my team and earn extra credits to spend on equipment and weapon upgrades when I need to replay a mission.14. PROBLEMS: No major issues during my playthrough.  Perhaps the biggest gripe is the G.U.I. when selecting the location to move soldiers.  It can be tricky at the worst of times and cause a mistake to serverely hamper your mission progress.  That said though if you're careful you should be okay.15. ACHIEVEMENTS: The game has achievements but the developer/publisher hasnt setup their store page correctly to show them.  Of the twenty-two two are campaign based, four are objectives based and the others are action-based (kill x soldiers with a weapon, heal team members y times, etc.) 16. DLC: None and there are unlikely to be any.17. FUN FACTOR: There is a fair amount of fun in commanding your squad through each mission.  Squad and inventory/equipment manage is pretty good.  Despite its fairly casual nature I would wager definitely only fans of the genre are going to like it.  If you are drawn here by the 'Arma' in the title, stop.  Dont be.  It really couldnt be more different.  18. CHALLENGE: The game only provides a taxing challenge in the later levels when enemies are deployed in larger numbers and in greater proximity.  Even then it is rather forgiving in that you can restart the game with your squad intact and only equipment used missing from your inventory. There are no other penalties.  If you ever find yourself out of credits to purchase equipment you may need, a few runs on the mission generator will be enough. The final two missions have a nice twist to them. :)19. LONGEVITY/REPLAYABILITY: Fairly low as despite having a random mission generator, playing and replaying the same missions does eventually get tiresome.  Especially once youve boosted your squads stats to their max. and have enough credits to buy every item, weapon and upgrade there is.20. VALUE FOR MONEY: Not worth it at full price but not far off.  The game is too short and only worth the consideration at 50% or more discount.			"
http://steamcommunity.com/id/kony4/,0,1.2 hrs on record,"
				7 of 8 people (88%) found this review helpful6 people found this review funny			","
Posted: December 2, 2015
												I do not quite understand the title of the game, because neither it is ArmA, nor it requires any tactics due to AI being so dumb it basically runs towards your bullets (if it doesn't get stuck in an environment). Either way, do not play unless you drank so much vodka you can't see nor think anymore.			"
http://steamcommunity.com/id/neonspider/,0,3.3 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: March 5
												It's basically a clone of the modern XCOM reboot series, but really, *really* bad.			"
http://steamcommunity.com/id/Abjekt/,1,22.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: February 13, 2014
												Fun to play but can get frustrating when there are a few bugs in the system, especially with the interface from where you select grenades and with some achievements staying locked despite completing them. 6/10			"
http://steamcommunity.com/profiles/76561198033868502/,1,14.0 hrs on record,"
				17 of 27 people (63%) found this review helpful1 person found this review funny			","
Posted: September 29, 2014
												As a mad Fallout Tactics fan I just had to get this. At it's original release it was a little limiting and had a few game breaking bugs which probably leads to it's initial bad wrap. Do not be fooled however, this game has come a long way with updates, and extra campaigns. This is well worth the asking price now if not more so ($8.99 at time of writing). If turn based shooters like Xcom, Jaggard Alliance and Fallout are your thing add this to your library.			"
